净值日期,单位净值,日增长率
2015-11-11,1.0,0.0
2015-11-13,1.0,0.0
2015-11-20,1.0,0.0
2015-11-27,1.0,0.0
2015-12-04,0.999,0.0
2015-12-11,0.999,0.0
2015-12-18,0.999,0.0
2015-12-25,0.999,0.0
2015-12-31,0.999,0.0
2016-01-07,0.999,0.0
2016-01-08,0.999,0.0
2016-01-11,1.0,0.1001
2016-01-12,1.001,0.1
2016-01-13,1.001,0.0
2016-01-14,1.002,0.0999
2016-01-15,1.002,0.0
2016-01-18,1.002,0.0
2016-01-19,1.002,0.0
2016-01-20,1.001,-0.0998
2016-01-21,0.992,-0.8991
2016-01-22,0.992,0.0
2016-01-25,0.992,0.0
2016-01-26,0.984,-0.8065
2016-01-27,0.981,-0.3049
2016-01-28,0.975,-0.6116
2016-01-29,0.977,0.2051
2016-02-01,0.974,-0.3071
2016-02-02,0.975,0.1027
2016-02-03,0.975,0.0
2016-02-04,0.978,0.3077
2016-02-05,0.975,-0.3067
2016-02-15,0.977,0.2051
2016-02-16,0.982,0.5118
2016-02-17,0.985,0.3055
2016-02-18,0.975,-1.0152
2016-02-19,0.981,0.6154
2016-02-22,1.001,2.0387
2016-02-23,0.988,-1.2987
2016-02-24,0.966,-2.2267
2016-02-25,0.885,-8.3851
2016-02-26,0.879,-0.678
2016-02-29,0.811,-7.7361
2016-03-01,0.828,2.0962
2016-03-02,0.866,4.5894
2016-03-03,0.864,-0.2309
2016-03-04,0.811,-6.1343
2016-03-07,0.827,1.9729
2016-03-08,0.841,1.6929
2016-03-09,0.827,-1.6647
2016-03-10,0.812,-1.8138
2016-03-11,0.813,0.1232
2016-03-14,0.862,6.0271
2016-03-15,0.85,-1.3921
2016-03-16,0.844,-0.7059
2016-03-17,0.892,5.6872
2016-03-18,0.937,5.0448
2016-03-21,0.961,2.5614
2016-03-22,0.958,-0.3122
2016-03-23,0.971,1.357
2016-03-24,0.953,-1.8538
2016-03-25,0.949,-0.4197
2016-03-28,0.945,-0.4215
2016-03-29,0.921,-2.5397
2016-03-30,0.962,4.4517
2016-03-31,0.968,0.6237
2016-04-01,0.958,-1.0331
2016-04-05,0.989,3.2359
2016-04-06,0.995,0.6067
2016-04-07,0.976,-1.9095
2016-04-08,0.961,-1.5369
2016-04-11,0.981,2.0812
2016-04-12,0.969,-1.2232
2016-04-13,0.983,1.4448
2016-04-14,0.998,1.5259
2016-04-15,0.993,-0.501
2016-04-18,0.976,-1.712
2016-04-19,0.98,0.4098
2016-04-20,0.93,-5.102
2016-04-21,0.902,-3.0108
2016-04-22,0.915,1.4412
2016-04-25,0.915,0.0
2016-04-26,0.925,1.0929
2016-04-27,0.915,-1.0811
2016-04-28,0.916,0.1093
