净值日期,单位净值,日增长率
2016-12-09,1.0,0.0
2016-12-16,1.0003,0.0
2016-12-23,1.001,0.0
2016-12-30,1.0019,0.0
2016-12-31,1.002,0.01
2017-01-06,1.0028,0.0
2017-01-13,1.0033,0.0
2017-01-20,1.0036,0.0
2017-01-26,1.0042,0.0
2017-02-03,1.0049,0.0697
2017-02-10,1.0053,0.0
2017-02-17,1.0059,0.0
2017-02-24,1.0064,0.0
2017-03-03,1.007,0.0
2017-03-10,1.0076,0.0
2017-03-17,1.008,0.0
2017-03-24,1.0086,0.0
2017-03-31,1.0093,0.0
2017-04-07,1.0122,0.0
2017-04-14,1.0108,0.0
2017-04-21,1.0099,0.0
2017-04-24,1.0095,-0.0396
2017-04-25,1.0096,0.0099
2017-04-26,1.0097,0.0099
2017-04-27,1.0101,0.0396
2017-04-28,1.01,-0.0099
2017-05-02,1.0097,-0.0297
2017-05-03,1.0091,-0.0594
2017-05-04,1.0089,-0.0198
2017-05-05,1.009,0.0099
2017-05-08,1.0091,0.0099
2017-05-09,1.0087,-0.0396
2017-05-10,1.0089,0.0198
2017-05-11,1.01,0.109
2017-05-12,1.0122,0.2178
2017-05-15,1.0131,0.0889
2017-05-16,1.0139,0.079
2017-05-17,1.0127,-0.1184
2017-05-18,1.0127,0.0
2017-05-19,1.0131,0.0395
2017-05-22,1.0141,0.0987
2017-05-23,1.0163,0.2169
2017-05-24,1.0159,-0.0394
2017-05-25,1.0186,0.2658
2017-05-26,1.0188,0.0196
2017-05-31,1.02,0.1178
2017-06-01,1.021,0.098
2017-06-02,1.0204,-0.0588
2017-06-05,1.0186,-0.1764
2017-06-06,1.0194,0.0785
2017-06-07,1.0204,0.0981
2017-06-08,1.0216,0.1176
2017-06-09,1.0223,0.0685
2017-06-12,1.0228,0.0489
2017-06-13,1.0226,-0.0196
2017-06-14,1.0212,-0.1369
2017-06-15,1.0199,-0.1273
2017-06-16,1.0198,-0.0098
2017-06-19,1.0212,0.1373
2017-06-20,1.0211,-0.0098
2017-06-21,1.0227,0.1567
2017-06-22,1.0239,0.1173
2017-06-23,1.0251,0.1172
2017-06-26,1.0262,0.1073
