净值日期,单位净值,日增长率
2015-10-08,1.1385,0.0
2015-10-09,1.1524,1.2209
2015-10-12,1.1879,3.0805
2015-10-13,1.1879,0.0
2015-10-14,1.1739,-1.1786
2015-10-15,1.2007,2.283
2015-10-16,1.2159,1.2659
2015-10-19,1.2147,-0.0987
2015-10-20,1.2295,1.2184
2015-10-21,1.1878,-3.3916
2015-10-22,1.209,1.7848
2015-10-23,1.229,1.6543
2015-10-26,1.2361,0.5777
2015-10-27,1.2383,0.178
2015-10-28,1.2156,-1.8332
2015-10-29,1.2201,0.3702
2015-10-30,1.2194,-0.0574
2015-11-02,1.2002,-1.5745
2015-11-03,1.1964,-0.3166
2015-11-04,1.2506,4.5303
2015-11-05,1.2696,1.5193
2015-11-06,1.2984,2.2684
2015-11-09,1.3154,1.3093
2015-11-10,1.3153,-0.0076
2015-11-11,1.3187,0.2585
2015-11-12,1.3092,-0.7204
2015-11-13,1.2909,-1.3978
2015-11-16,1.3042,1.0303
2015-11-17,1.3009,-0.253
2015-11-18,1.284,-1.2991
2015-11-19,1.3069,1.7835
2015-11-20,1.3104,0.2678
2015-11-23,1.3016,-0.6716
2015-11-24,1.3019,0.023
2015-11-25,1.3128,0.8372
2015-11-26,1.3041,-0.6627
2015-11-27,1.2367,-5.1683
2015-11-30,1.243,0.5094
2015-12-01,1.2484,0.4344
2015-12-02,1.2812,2.6274
2015-12-03,1.2914,0.7961
2015-12-04,1.2699,-1.6649
2015-12-07,1.2749,0.3937
2015-12-08,1.2545,-1.6001
2015-12-09,1.258,0.279
2015-12-10,1.2531,-0.3895
2015-12-11,1.2473,-0.4629
2015-12-14,1.2778,2.4453
2015-12-15,1.2745,-0.2583
2015-12-16,1.2726,-0.1491
2015-12-17,1.2971,1.9252
2015-12-18,1.3012,0.3161
2015-12-21,1.3325,2.4055
2015-12-22,1.3356,0.2326
2015-12-23,1.331,-0.3444
2015-12-24,1.3207,-0.7739
2015-12-25,1.3229,0.1666
2015-12-28,1.2879,-2.6457
2015-12-29,1.2976,0.7532
2015-12-30,1.3007,0.2389
2015-12-31,1.2877,-0.9995
2016-01-04,1.2008,-6.7485
2016-01-05,1.1983,-0.2082
2016-01-06,1.2201,1.8192
2016-01-07,1.1347,-6.9994
2016-01-08,1.1555,1.8331
2016-01-11,1.0961,-5.1406
2016-01-12,1.1035,0.6751
2016-01-13,1.082,-1.9483
2016-01-14,1.1072,2.329
2016-01-15,1.0739,-3.0076
2016-01-18,1.0803,0.596
2016-01-19,1.1106,2.8048
2016-01-20,1.096,-1.3146
2016-01-21,1.0625,-3.0566
2016-01-22,1.0739,1.0729
2016-01-25,1.0796,0.5308
2016-01-26,1.0159,-5.9003
2016-01-27,1.0127,-0.315
2016-01-28,0.9849,-2.7451
2016-01-29,1.0163,3.1881
2016-02-01,1.0026,-1.348
2016-02-02,1.0245,2.1843
2016-02-03,1.022,-0.244
2016-02-04,1.0356,1.3307
2016-02-05,1.0273,-0.8015
2016-02-15,1.0228,-0.438
2016-02-16,1.055,3.1482
2016-02-17,1.0648,0.9289
2016-02-18,1.0616,-0.3005
2016-02-19,1.0615,-0.0094
2016-02-22,1.0844,2.1573
2016-02-23,1.0739,-0.9683
2016-02-24,1.0791,0.4842
2016-02-25,1.0118,-6.2367
2016-02-26,1.0206,0.8697
2016-02-29,0.9914,-2.8611
2016-03-01,1.0107,1.9467
2016-03-02,1.0532,4.205
2016-03-03,1.0552,0.1899
2016-03-04,1.0596,0.417
2016-03-07,1.0659,0.5946
2016-03-08,1.0673,0.1313
2016-03-09,1.0545,-1.1993
