净值日期,单位净值,日增长率
2019-12-24,1.0,0.0
2019-12-27,1.0005,0.0
2019-12-31,1.0021,0.0
2020-01-03,1.0037,0.0
2020-01-10,1.0091,0.0
2020-01-17,1.0074,0.0
2020-01-23,0.993,0.0
2020-02-07,0.9891,0.0
2020-02-14,0.9931,0.0
2020-02-21,1.01,0.0
2020-02-28,0.9834,0.0
2020-03-06,1.0109,0.0
2020-03-11,0.9928,0.0
2020-03-12,0.9817,-1.118
2020-03-13,0.9757,-0.6112
2020-03-16,0.9539,-2.2343
2020-03-17,0.9533,-0.0629
2020-03-18,0.9485,-0.5035
2020-03-19,0.9434,-0.5377
2020-03-20,0.9576,1.5052
2020-03-23,0.9463,-1.18
2020-03-24,0.9598,1.4266
2020-03-25,0.9716,1.2294
2020-03-26,0.971,-0.0618
2020-03-27,0.9702,-0.0824
2020-03-30,0.9636,-0.6803
2020-03-31,0.971,0.768
2020-04-01,0.9652,-0.5973
2020-04-02,0.9703,0.5284
2020-04-03,0.975,0.4844
2020-04-07,0.9832,0.841
2020-04-08,0.9809,-0.2339
2020-04-09,0.9856,0.4792
2020-04-10,0.9842,-0.142
2020-04-13,0.9817,-0.254
2020-04-14,0.9936,1.2122
2020-04-15,0.9865,-0.7146
2020-04-16,0.991,0.4562
2020-04-17,0.9887,-0.2321
2020-04-20,0.9922,0.354
2020-04-21,0.9874,-0.4838
2020-04-22,0.9941,0.6785
2020-04-23,0.9974,0.332
2020-04-24,0.9948,-0.2607
2020-04-27,1.0014,0.6634
2020-04-28,1.0043,0.2896
2020-04-29,1.0014,-0.2888
2020-04-30,1.001,-0.0399
2020-05-06,1.0039,0.2897
2020-05-07,1.0066,0.269
2020-05-08,1.0122,0.5563
2020-05-11,1.0068,-0.5335
2020-05-12,1.0106,0.3774
2020-05-13,1.0175,0.6828
2020-05-14,1.0103,-0.7076
2020-05-15,1.0066,-0.3662
2020-05-18,1.0121,0.5464
2020-05-19,1.0234,1.1165
2020-05-20,1.0188,-0.4495
2020-05-21,1.0199,0.108
2020-05-22,1.0066,-1.304
2020-05-25,1.0129,0.6259
2020-05-26,1.0239,1.086
2020-05-27,1.0222,-0.166
2020-05-28,1.0203,-0.1859
2020-05-29,1.0307,1.0193
2020-06-01,1.043,1.1934
2020-06-02,1.041,-0.1918
2020-06-03,1.0394,-0.1537
2020-06-04,1.0467,0.7023
2020-06-05,1.0474,0.0669
2020-06-08,1.0508,0.3246
2020-06-09,1.0544,0.3426
2020-06-10,1.0552,0.0759
2020-06-11,1.0448,-0.9856
2020-06-12,1.0544,0.9188
2020-06-15,1.048,-0.607
2020-06-16,1.0653,1.6508
2020-06-17,1.0686,0.3098
2020-06-18,1.0692,0.0561
2020-06-19,1.0818,1.1785
2020-06-22,1.0759,-0.5454
2020-06-23,1.0842,0.7714
2020-06-24,1.0864,0.2029
2020-06-29,1.0844,-0.1841
2020-06-30,1.1,1.4386
2020-07-01,1.1164,1.4909
2020-07-02,1.1266,0.9137
2020-07-03,1.1396,1.1539
2020-07-06,1.1786,3.4223
2020-07-07,1.1888,0.8654
2020-07-08,1.2028,1.1777
2020-07-09,1.2324,2.4609
2020-07-10,1.2241,-0.6735
2020-07-13,1.2464,1.8217
2020-07-14,1.2418,-0.3691
2020-07-15,1.2558,1.1274
2020-07-16,1.202,-4.2841
2020-07-17,1.2296,2.2962
2020-07-20,1.2523,1.8461
2020-07-21,1.2569,0.3673
2020-07-22,1.2741,1.3684
2020-07-23,1.2815,0.5808
2020-07-24,1.2255,-4.3699
2020-07-27,1.2249,-0.049
2020-07-28,1.2419,1.3879
2020-07-29,1.2713,2.3673
2020-07-30,1.2613,-0.7866
2020-07-31,1.2701,0.6977
2020-08-03,1.2938,1.866
2020-08-04,1.2988,0.3865
2020-08-05,1.3089,0.7776
2020-08-06,1.3162,0.5577
2020-08-07,1.3077,-0.6458
2020-08-10,1.3142,0.4971
2020-08-11,1.2996,-1.1109
2020-08-12,1.2844,-1.1696
2020-08-13,1.2812,-0.2491
2020-08-14,1.3017,1.6001
2020-08-17,1.3234,1.6671
2020-08-18,1.3339,0.7934
2020-08-19,1.3165,-1.3044
2020-08-20,1.2964,-1.5268
2020-08-21,1.3131,1.2882
2020-08-24,1.3258,0.97
2020-08-25,1.3285,0.2
2020-08-26,1.316,-0.94
2020-08-27,1.3243,0.63
2020-08-28,1.3595,2.66
2020-08-31,1.3491,-0.76
2020-09-01,1.3592,0.75
2020-09-02,1.3659,0.49
2020-09-03,1.3577,-0.6
2020-09-04,1.3413,-1.21
2020-09-07,1.3155,-1.92
2020-09-08,1.3162,0.05
2020-09-09,1.2854,-2.34
2020-09-10,1.2858,0.03
2020-09-11,1.2932,0.58
2020-09-14,1.3046,0.88
2020-09-15,1.3212,1.27
2020-09-16,1.3128,-0.64
2020-09-17,1.3044,-0.64
2020-09-18,1.3224,1.38
2020-09-21,1.3114,-0.83
2020-09-22,1.3022,-0.7
2020-09-23,1.308,0.45
2020-09-24,1.2847,-1.78
2020-09-25,1.2811,-0.28
2020-09-28,1.2851,0.31
2020-09-29,1.2952,0.79
2020-09-30,1.2975,0.18
2020-10-09,1.3051,0.59
2020-10-12,1.3331,2.15
2020-10-13,1.338,0.37
2020-10-14,1.34,0.15
2020-10-15,1.3337,-0.47
2020-10-16,1.3284,-0.4
2020-10-19,1.3216,-0.51
2020-10-20,1.3313,0.73
2020-10-21,1.337,0.43
2020-10-22,1.3336,-0.25
2020-10-23,1.3232,-0.78
2020-10-26,1.3257,0.19
2020-10-27,1.3345,0.66
2020-10-28,1.3444,0.74
2020-10-29,1.3539,0.71
2020-10-30,1.3284,-1.88
2020-11-02,1.3333,0.37
2020-11-03,1.3522,1.42
2020-11-04,1.3681,1.18
2020-11-05,1.3745,0.47
2020-11-06,1.3677,-0.49
2020-11-09,1.3789,0.82
2020-11-10,1.3784,-0.04
2020-11-11,1.3702,-0.59
2020-11-12,1.3729,0.2
2020-11-13,1.3586,-1.04
2020-11-16,1.3697,0.82
2020-11-17,1.3679,-0.13
2020-11-18,1.3766,0.64
2020-11-19,1.3927,1.17
2020-11-20,1.3961,0.24
2020-11-23,1.4109,1.06
2020-11-24,1.3992,-0.83
2020-11-25,1.3756,-1.69
2020-11-26,1.3826,0.51
2020-11-27,1.399,1.19
2020-11-30,1.3833,-1.12
2020-12-01,1.4066,1.68
2020-12-02,1.4035,-0.22
2020-12-03,1.4067,0.23
2020-12-04,1.4113,0.33
2020-12-07,1.4048,-0.46
2020-12-08,1.4051,0.02
2020-12-09,1.3893,-1.12
2020-12-10,1.3919,0.19
2020-12-11,1.3824,-0.68
2020-12-14,1.4046,1.61
2020-12-15,1.4074,0.2
2020-12-16,1.4138,0.45
