净值日期,单位净值,日增长率
2021-07-29,1.0,0.0
2021-07-30,1.0,0.0
2021-08-06,0.9999,0.0
2021-08-13,1.0,0.0
2021-08-20,1.0,0.0
2021-08-27,1.0,0.0
2021-08-30,1.0003,0.03
2021-08-31,1.0003,0.0
2021-09-01,1.0003,0.0
2021-09-02,1.0003,0.0
2021-09-03,1.0011,0.08
2021-09-06,1.0072,0.61
2021-09-07,1.0102,0.3
2021-09-08,1.0013,-0.88
2021-09-09,1.0009,-0.04
2021-09-10,0.992,-0.89
2021-09-13,0.9852,-0.69
2021-09-14,0.9962,1.12
2021-09-15,1.0024,0.62
2021-09-16,0.9999,-0.25
2021-09-17,1.0263,2.64
2021-09-22,1.0353,0.88
2021-09-23,1.032,-0.32
2021-09-24,1.0398,0.76
2021-09-27,1.0309,-0.86
2021-09-28,1.0238,-0.69
2021-09-29,1.0054,-1.8
2021-09-30,1.0206,1.51
2021-10-08,1.0153,-0.52
2021-10-11,0.9907,-2.42
2021-10-12,0.9882,-0.25
2021-10-13,1.0149,2.7
2021-10-14,0.9973,-1.73
2021-10-15,0.9894,-0.79
2021-10-18,0.9762,-1.33
2021-10-19,0.9881,1.22
2021-10-20,0.9749,-1.34
2021-10-21,0.9733,-0.16
2021-10-22,0.9622,-1.14
2021-10-25,0.9647,0.26
2021-10-26,0.9561,-0.89
2021-10-27,0.95,-0.64
2021-10-28,0.9376,-1.31
2021-10-29,0.9517,1.5
2021-11-01,0.9349,-1.77
2021-11-02,0.9209,-1.5
2021-11-03,0.9239,0.33
2021-11-04,0.9281,0.45
2021-11-05,0.9152,-1.39
2021-11-08,0.9019,-1.45
2021-11-09,0.9147,1.42
2021-11-10,0.9217,0.77
2021-11-11,0.9293,0.82
2021-11-12,0.9367,0.8
2021-11-15,0.9466,1.06
2021-11-16,0.9672,2.18
2021-11-17,0.9724,0.54
2021-11-18,0.955,-1.79
2021-11-19,0.9545,-0.05
2021-11-22,0.9531,-0.15
2021-11-23,0.9546,0.16
2021-11-24,0.9672,1.32
2021-11-25,0.9711,0.4
2021-11-26,0.9699,-0.12
2021-11-29,0.96,-1.02
2021-11-30,0.9546,-0.56
2021-12-01,0.9462,-0.88
2021-12-02,0.9286,-1.86
2021-12-03,0.9325,0.42
2021-12-06,0.9253,-0.77
2021-12-07,0.929,0.4
2021-12-08,0.9447,1.69
2021-12-09,0.9656,2.21
2021-12-10,0.9542,-1.18
2021-12-13,0.9565,0.24
2021-12-14,0.9588,0.24
2021-12-15,0.9336,-2.63
2021-12-16,0.9393,0.61
2021-12-17,0.9271,-1.3
2021-12-20,0.9135,-1.47
