净值日期,单位净值,日增长率
2019-03-28,1.0001,0.0
2019-03-29,1.0003,0.02
2019-04-04,1.0022,0.0
2019-04-12,0.9796,0.0
2019-04-19,0.9846,0.0
2019-04-26,0.9695,0.0
2019-04-30,0.9605,0.0
2019-05-10,0.9553,0.0
2019-05-17,0.9534,0.0
2019-05-24,0.9451,0.0
2019-05-31,0.9479,0.0
2019-06-06,0.9404,0.0
2019-06-14,0.9483,0.0
2019-06-21,0.969,0.0
2019-06-27,0.9707,0.0
2019-06-28,0.9705,-0.0206
2019-06-30,0.9704,0.0
2019-07-01,0.9865,1.6486
2019-07-02,0.9829,-0.3649
2019-07-03,0.9733,-0.9767
2019-07-04,0.9681,-0.5343
2019-07-05,0.9726,0.4648
2019-07-08,0.9627,-1.0179
2019-07-09,0.9625,-0.0208
2019-07-10,0.9622,-0.0312
2019-07-11,0.9617,-0.052
2019-07-12,0.9641,0.2496
2019-07-15,0.9684,0.446
2019-07-16,0.9658,-0.2685
2019-07-17,0.9639,-0.1967
2019-07-18,0.956,-0.8196
2019-07-19,0.9604,0.4603
2019-07-22,0.9652,0.4998
2019-07-23,0.9681,0.3005
2019-07-24,0.9745,0.6611
2019-07-25,0.9815,0.7183
2019-07-26,0.9818,0.0306
2019-07-29,0.9839,0.2139
2019-07-30,0.9854,0.1525
2019-07-31,0.9806,-0.4871
2019-08-01,0.976,-0.4691
2019-08-02,0.9661,-1.0143
2019-08-05,0.9535,-1.3042
2019-08-06,0.9479,-0.5873
2019-08-07,0.9435,-0.4642
2019-08-08,0.9566,1.3884
2019-08-09,0.9459,-1.1185
2019-08-12,0.9636,1.8712
2019-08-13,0.9576,-0.6227
2019-08-14,0.9615,0.4073
2019-08-15,0.9663,0.4992
2019-08-16,0.9686,0.238
2019-08-19,0.9891,2.1165
2019-08-20,0.9863,-0.2831
2019-08-21,0.9872,0.0913
2019-08-22,0.9891,0.1925
2019-08-23,0.9917,0.2629
2019-08-26,0.9817,-1.0084
2019-08-27,0.9936,1.2122
2019-08-28,0.9894,-0.4227
2019-08-29,0.9876,-0.1819
2019-08-30,0.9871,-0.0506
2019-09-02,1.0028,1.5905
2019-09-03,1.011,0.8177
2019-09-04,1.0168,0.5737
2019-09-05,1.0286,1.1605
2019-09-06,1.0342,0.5444
2019-09-09,1.046,1.141
2019-09-10,1.0346,-1.0899
2019-09-11,1.0265,-0.7829
2019-09-12,1.0321,0.5455
