净值日期,单位净值,日增长率
2020-01-14,1.0,0.0
2020-01-17,0.9996,0.0
2020-01-23,0.9984,0.0
2020-02-07,0.9992,0.0
2020-02-14,1.0003,0.0
2020-02-21,1.0012,0.0
2020-02-28,1.0,0.0
2020-03-06,1.0019,0.0
2020-03-13,1.0002,0.0
2020-03-20,0.9988,0.0
2020-03-27,1.0015,0.0
2020-04-03,1.0022,0.0
2020-04-08,1.0052,0.0
2020-04-09,1.0058,0.0597
2020-04-10,1.0059,0.0099
2020-04-13,1.0058,-0.0099
2020-04-14,1.0064,0.0597
2020-04-15,1.0062,-0.0199
2020-04-16,1.0066,0.0398
2020-04-17,1.0074,0.0795
2020-04-20,1.0076,0.0199
2020-04-21,1.0071,-0.0496
2020-04-22,1.0076,0.0496
2020-04-23,1.0083,0.0695
2020-04-24,1.0082,-0.0099
2020-04-27,1.0091,0.0893
2020-04-28,1.0096,0.0495
2020-04-29,1.0102,0.0594
2020-04-30,1.0107,0.0495
2020-05-06,1.0099,-0.0792
2020-05-07,1.009,-0.0891
2020-05-08,1.0093,0.0297
2020-05-11,1.008,-0.1288
2020-05-12,1.008,0.0
2020-05-13,1.0082,0.0198
2020-05-14,1.0075,-0.0694
2020-05-15,1.0077,0.0199
2020-05-18,1.0079,0.0198
2020-05-19,1.0079,0.0
2020-05-20,1.0073,-0.0595
2020-05-21,1.0071,-0.0199
2020-05-22,1.006,-0.1092
2020-05-25,1.0054,-0.0596
2020-05-26,1.0047,-0.0696
2020-05-27,1.0035,-0.1194
2020-05-28,1.0037,0.0199
2020-05-29,1.0038,0.01
2020-06-01,1.0051,0.1295
2020-06-02,1.0031,-0.199
2020-06-03,1.0007,-0.2393
2020-06-04,0.9999,-0.0799
2020-06-05,0.9988,-0.11
2020-06-08,0.9992,0.04
2020-06-09,0.9998,0.06
2020-06-10,0.9994,-0.04
2020-06-11,0.9991,-0.03
2020-06-12,0.9995,0.04
2020-06-15,0.9991,-0.04
2020-06-16,0.9994,0.03
2020-06-17,0.9987,-0.07
2020-06-18,0.9991,0.0401
2020-06-19,0.9992,0.01
2020-06-22,0.9979,-0.1301
2020-06-23,0.9972,-0.0701
2020-06-24,0.9985,0.1304
2020-06-29,0.9987,0.02
2020-06-30,0.9997,0.1001
2020-07-01,1.002,0.2301
2020-07-02,1.0047,0.2695
2020-07-03,1.0058,0.1095
2020-07-06,1.0106,0.4772
2020-07-07,1.0096,-0.099
2020-07-08,1.0098,0.0198
2020-07-09,1.0099,0.0099
2020-07-10,1.0076,-0.2277
2020-07-13,1.009,0.1389
2020-07-14,1.008,-0.0991
2020-07-15,1.0078,-0.0198
2020-07-16,1.0025,-0.5259
2020-07-17,1.0029,0.0399
2020-07-20,1.0083,0.5384
2020-07-21,1.0095,0.119
2020-07-22,1.0095,0.0
2020-07-23,1.0093,-0.0198
2020-07-24,1.0053,-0.3963
2020-07-27,1.0057,0.0398
2020-07-28,1.006,0.0298
2020-07-29,1.0087,0.2684
2020-07-30,1.0076,-0.1091
2020-07-31,1.0082,0.0595
2020-08-03,1.0106,0.238
2020-08-04,1.0125,0.188
2020-08-05,1.0113,-0.1185
2020-08-06,1.0108,-0.0494
2020-08-07,1.0093,-0.1484
2020-08-10,1.0115,0.218
2020-08-11,1.0108,-0.0692
2020-08-12,1.0108,0.0
2020-08-13,1.0112,0.0396
2020-08-14,1.0141,0.2868
2020-08-17,1.018,0.3846
2020-08-18,1.0177,-0.0295
2020-08-19,1.0163,-0.1376
2020-08-20,1.0137,-0.2558
2020-08-21,1.0146,0.0888
2020-08-24,1.0172,0.26
2020-08-25,1.0178,0.06
2020-08-26,1.0165,-0.13
2020-08-27,1.0158,-0.07
2020-08-28,1.0194,0.35
2020-08-31,1.0184,-0.1
2020-09-01,1.019,0.06
2020-09-02,1.0196,0.06
2020-09-03,1.0198,0.02
2020-09-04,1.0191,-0.07
2020-09-07,1.0172,-0.19
2020-09-08,1.0172,0.0
2020-09-09,1.0136,-0.35
2020-09-10,1.0151,0.15
2020-09-11,1.0167,0.16
2020-09-14,1.0178,0.11
2020-09-15,1.0191,0.13
2020-09-16,1.0192,0.01
2020-09-17,1.0189,-0.03
2020-09-18,1.0226,0.36
2020-09-21,1.0214,-0.12
2020-09-22,1.0199,-0.15
2020-09-23,1.0193,-0.06
2020-09-24,1.0157,-0.35
2020-09-25,1.0151,-0.06
2020-09-28,1.0181,0.3
2020-09-29,1.0178,-0.03
2020-09-30,1.0174,-0.04
2020-10-09,1.0193,0.19
2020-10-12,1.0232,0.38
2020-10-13,1.0242,0.1
2020-10-14,1.0241,-0.01
2020-10-15,1.0265,0.23
2020-10-16,1.0265,0.0
2020-10-19,1.0255,-0.1
2020-10-20,1.0272,0.17
2020-10-21,1.0279,0.07
2020-10-22,1.0284,0.05
2020-10-23,1.0275,-0.09
2020-10-26,1.0268,-0.07
2020-10-27,1.0262,-0.06
2020-10-28,1.0258,-0.04
2020-10-29,1.0275,0.17
2020-10-30,1.0238,-0.36
2020-11-02,1.0267,0.28
2020-11-03,1.0294,0.26
2020-11-04,1.0318,0.23
2020-11-05,1.0357,0.38
2020-11-06,1.0362,0.05
2020-11-09,1.0387,0.24
2020-11-10,1.0401,0.13
2020-11-11,1.0423,0.21
2020-11-12,1.0423,0.0
2020-11-13,1.0363,-0.58
2020-11-16,1.0384,0.2
2020-11-17,1.0411,0.26
2020-11-18,1.0422,0.11
2020-11-19,1.032,-0.02
2020-11-20,1.0313,-0.07
2020-11-23,1.0336,0.22
2020-11-24,1.033,-0.06
2020-11-25,1.0322,-0.08
2020-11-26,1.0339,0.16
2020-11-27,1.0376,0.36
2020-11-30,1.0346,-0.29
2020-12-01,1.0381,0.34
2020-12-02,1.0398,0.16
2020-12-03,1.0389,-0.09
2020-12-04,1.0375,-0.13
2020-12-07,1.0347,-0.27
2020-12-08,1.034,-0.07
2020-12-09,1.0322,-0.17
2020-12-10,1.0325,0.03
2020-12-11,1.0311,-0.14
2020-12-14,1.0334,0.22
2020-12-15,1.0325,-0.09
2020-12-16,1.0345,0.19
2020-12-17,1.0355,0.1
2020-12-18,1.0345,-0.1
2020-12-21,1.0354,0.09
2020-12-22,1.0338,-0.15
2020-12-23,1.0348,0.1
2020-12-24,1.0344,-0.04
2020-12-25,1.0356,0.12
2020-12-28,1.0367,0.11
2020-12-29,1.0375,0.08
2020-12-30,1.0386,0.11
2020-12-31,1.042,0.33
2021-01-04,1.0416,-0.04
2021-01-05,1.0436,0.19
2021-01-06,1.0459,0.22
2021-01-07,1.0482,0.22
2021-01-08,1.0504,0.21
2021-01-11,1.0519,0.14
2021-01-12,1.0564,0.43
2021-01-13,1.0573,0.09
2021-01-14,1.0573,0.0
2021-01-15,1.0598,0.24
2021-01-18,1.0688,0.85
2021-01-19,1.0729,0.38
2021-01-20,1.0723,-0.06
2021-01-21,1.0713,-0.09
2021-01-22,1.065,-0.59
2021-01-25,1.0647,-0.03
2021-01-26,1.0618,-0.27
2021-01-27,1.0621,0.03
2021-01-28,1.0538,-0.78
2021-01-29,1.0488,-0.47
2021-02-01,1.053,0.4
2021-02-02,1.0556,0.25
2021-02-03,1.0572,0.15
2021-02-04,1.0551,-0.2
2021-02-05,1.0563,0.11
2021-02-08,1.057,0.07
2021-02-09,1.0598,0.26
2021-02-10,1.0645,0.44
2021-02-18,1.0757,1.05
2021-02-19,1.0815,0.54
2021-02-22,1.0843,0.26
2021-02-23,1.0859,0.15
2021-02-24,1.0815,-0.41
2021-02-25,1.0935,1.11
2021-02-26,1.0851,-0.77
2021-03-01,1.0902,0.47
2021-03-02,1.0871,-0.28
2021-03-03,1.0973,0.94
2021-03-04,1.0921,-0.47
2021-03-05,1.0935,0.13
2021-03-08,1.0923,-0.11
2021-03-09,1.0884,-0.36
2021-03-10,1.0894,0.09
2021-03-11,1.098,0.79
2021-03-12,1.1006,0.24
2021-03-15,1.1027,0.19
2021-03-16,1.112,0.84
2021-03-17,1.111,-0.09
2021-03-18,1.1108,-0.02
2021-03-19,1.1035,-0.66
2021-03-22,1.1114,0.72
2021-03-23,1.108,-0.31
2021-03-24,1.1006,-0.67
2021-03-25,1.1001,-0.05
2021-03-26,1.1056,0.5
2021-03-29,1.1127,0.64
2021-03-30,1.1118,-0.08
2021-03-31,1.1018,-0.9
2021-04-01,1.107,0.47
2021-04-02,1.1082,0.11
2021-04-06,1.1085,0.03
2021-04-07,1.1091,0.05
2021-04-08,1.108,-0.1
2021-04-09,1.1093,0.12
2021-04-12,1.1063,-0.27
