净值日期,单位净值,日增长率
2017-05-15,1.0,0.0
2017-05-19,1.0,0.0
2017-05-26,1.001,0.0
2017-06-02,1.001,0.0
2017-06-09,1.002,0.0
2017-06-16,1.002,0.0
2017-06-19,1.002,0.0
2017-06-20,1.002,0.0
2017-06-21,1.003,0.0998
2017-06-22,1.003,0.0
2017-06-23,1.003,0.0
2017-06-26,1.003,0.0
2017-06-27,1.003,0.0
2017-06-28,1.003,0.0
2017-06-29,1.003,0.0
2017-06-30,1.004,0.0997
2017-07-03,1.003,-0.0996
2017-07-04,1.002,-0.0997
2017-07-05,1.003,0.0998
2017-07-06,1.004,0.0997
2017-07-07,1.004,0.0
2017-07-10,1.003,-0.0996
2017-07-11,1.004,0.0997
2017-07-12,1.003,-0.0996
2017-07-13,1.003,0.0
2017-07-14,1.004,0.0997
2017-07-17,1.001,-0.2988
2017-07-18,1.0,-0.0999
2017-07-19,1.002,0.2
2017-07-20,1.003,0.0998
2017-07-21,1.001,-0.1994
2017-07-24,1.001,0.0
2017-07-25,1.0,-0.0999
2017-07-26,0.999,-0.1
2017-07-27,0.999,0.0
2017-07-28,1.0,0.1001
2017-07-31,1.0,0.0
2017-08-01,1.0,0.0
2017-08-02,0.999,-0.1
2017-08-03,0.998,-0.1001
2017-08-04,0.998,0.0
2017-08-07,0.998,0.0
2017-08-08,0.998,0.0
2017-08-09,0.998,0.0
2017-08-10,0.998,0.0
2017-08-11,0.997,-0.1002
2017-08-14,0.998,0.1003
2017-08-15,0.998,0.0
2017-08-16,0.998,0.0
2017-08-17,0.998,0.0
2017-08-18,0.998,0.0
2017-08-21,0.999,0.1002
2017-08-22,0.999,0.0
2017-08-23,1.002,0.3003
2017-08-24,1.0,-0.1996
2017-08-25,1.008,0.8
2017-08-28,1.016,0.7937
2017-08-29,1.016,0.0
2017-08-30,1.016,0.0
2017-08-31,1.015,-0.0984
2017-09-01,1.022,0.6897
2017-09-04,1.032,0.9785
2017-09-05,1.034,0.1938
