净值日期,单位净值,日增长率
2017-10-24,1.0,0.0
2017-10-27,1.0001,0.0
2017-11-03,0.9989,0.0
2017-11-10,1.0023,0.0
2017-11-17,0.9982,0.0
2017-11-22,1.0007,0.0
2017-11-23,0.9961,-0.4597
2017-11-24,0.994,-0.2108
2017-11-27,0.9914,-0.2616
2017-11-28,0.9939,0.2522
2017-11-29,0.9941,0.0201
2017-11-30,0.9922,-0.1911
2017-12-01,0.9953,0.3124
2017-12-04,0.9952,-0.01
2017-12-05,0.9904,-0.4823
2017-12-06,0.992,0.1616
2017-12-07,0.9903,-0.1714
2017-12-08,0.991,0.0707
2017-12-11,0.9936,0.2624
2017-12-12,0.9926,-0.1006
2017-12-13,0.9933,0.0705
2017-12-14,0.9925,-0.0805
2017-12-15,0.9912,-0.131
2017-12-18,0.9906,-0.0605
2017-12-19,0.9924,0.1817
2017-12-20,0.9892,-0.3225
2017-12-21,0.9916,0.2426
2017-12-22,0.9932,0.1614
2017-12-25,0.9916,-0.1611
2017-12-26,0.9936,0.2017
2017-12-27,0.9909,-0.2717
2017-12-28,0.9902,-0.0706
2017-12-29,0.9928,0.2626
2017-12-31,0.9932,0.0
2018-01-02,0.9972,0.4432
2018-01-03,1.001,0.3811
2018-01-04,1.0052,0.4196
2018-01-05,1.0056,0.0398
2018-01-08,1.0059,0.0298
2018-01-09,1.0064,0.0497
2018-01-10,1.0041,-0.2285
2018-01-11,1.0015,-0.2589
2018-01-12,1.0001,-0.1398
2018-01-15,0.9913,-0.8799
2018-01-16,0.9938,0.2522
2018-01-17,0.988,-0.5836
2018-01-18,0.998,1.0121
2018-01-19,0.9972,-0.0802
2018-01-22,1.0012,0.4011
2018-01-23,1.0091,0.7891
2018-01-24,1.0091,0.0
2018-01-25,1.0056,-0.3468
2018-01-26,1.0067,0.1094
2018-01-29,0.9948,-1.1821
2018-01-30,0.9907,-0.4121
2018-01-31,0.9866,-0.4138
2018-02-01,0.9817,-0.4967
2018-02-02,0.9887,0.713
2018-02-05,0.9953,0.6675
2018-02-06,0.9657,-2.974
2018-02-07,0.9524,-1.3772
2018-02-08,0.9547,0.2415
2018-02-09,0.9276,-2.8386
2018-02-12,0.9425,1.6063
2018-02-13,0.9493,0.7215
2018-02-14,0.952,0.2844
2018-02-22,0.9711,2.0063
2018-02-23,0.9728,0.1751
2018-02-26,0.9906,1.8298
2018-02-27,0.9838,-0.6865
2018-02-28,0.983,-0.0813
2018-03-01,0.9906,0.7731
2018-03-02,0.9798,-1.0902
2018-03-05,0.98,0.0204
2018-03-06,0.9933,1.3571
2018-03-07,0.9866,-0.6745
2018-03-08,0.9888,0.223
2018-03-09,0.9992,1.0518
2018-03-12,1.0158,1.6613
2018-03-13,1.0097,-0.6005
2018-03-14,1.0023,-0.7329
2018-03-15,1.0011,-0.1197
2018-03-16,0.9879,-1.3185
2018-03-19,0.9862,-0.1721
2018-03-20,0.9918,0.5678
2018-03-21,0.9863,-0.5545
2018-03-22,0.9768,-0.9632
