净值日期,单位净值,日增长率
2017-04-01,1.0,0.0
2017-04-05,1.0,0.0
2017-04-07,1.0001,0.0
2017-04-14,1.0005,0.0
2017-04-21,1.0009,0.0
2017-04-28,1.0013,0.0
2017-05-02,1.0015,0.02
2017-05-04,1.0017,0.0
2017-05-05,1.0017,0.0
2017-05-08,1.0017,0.0
2017-05-09,1.0017,0.0
2017-05-10,1.0018,0.01
2017-05-11,1.0018,0.0
2017-05-12,1.0019,0.01
2017-05-15,1.0016,-0.0299
2017-05-16,1.0038,0.2196
2017-05-17,1.0033,-0.0498
2017-05-18,1.0029,-0.0399
2017-05-19,1.0016,-0.1296
2017-05-22,1.0013,-0.03
2017-05-23,0.9979,-0.3396
2017-05-24,0.9985,0.0601
2017-05-26,0.9985,0.0
2017-05-31,0.9996,0.1102
2017-06-01,1.0001,0.05
2017-06-02,0.9993,-0.08
2017-06-05,0.9989,-0.04
2017-06-06,1.002,0.3103
2017-06-07,1.0047,0.2695
2017-06-08,1.0092,0.4479
2017-06-09,1.0096,0.0396
2017-06-12,1.0091,-0.0495
2017-06-13,1.0089,-0.0198
2017-06-14,1.006,-0.2874
2017-06-15,1.0036,-0.2386
2017-06-16,1.0027,-0.0897
2017-06-19,1.0084,0.5685
2017-06-20,1.0081,-0.0298
2017-06-21,1.0172,0.9027
2017-06-22,1.0158,-0.1376
2017-06-23,1.0234,0.7482
2017-06-26,1.0291,0.557
2017-06-27,1.0322,0.3012
2017-06-28,1.0218,-1.0076
2017-06-29,1.024,0.2153
2017-06-30,1.0217,-0.2246
2017-07-03,1.0177,-0.3915
2017-07-04,1.0073,-1.0219
2017-07-05,1.0174,1.0027
2017-07-06,1.019,0.1573
2017-07-07,1.0145,-0.4416
2017-07-10,1.0149,0.0394
2017-07-11,1.0256,1.0543
2017-07-12,1.0201,-0.5363
2017-07-13,1.0265,0.6274
2017-07-14,1.0263,-0.0195
2017-07-17,1.0189,-0.721
2017-07-18,1.0278,0.8735
2017-07-19,1.0404,1.2259
2017-07-20,1.0417,0.125
2017-07-21,1.036,-0.5472
2017-07-24,1.0427,0.6467
2017-07-25,1.0362,-0.6234
2017-07-26,1.0309,-0.5115
2017-07-27,1.0294,-0.1455
2017-07-28,1.0266,-0.272
2017-07-31,1.0302,0.3507
2017-08-01,1.0334,0.3106
2017-08-02,1.0311,-0.2226
2017-08-03,1.0244,-0.6498
2017-08-04,1.0213,-0.3026
2017-08-07,1.0241,0.2742
2017-08-08,1.0266,0.2441
2017-08-09,1.0289,0.224
2017-08-10,1.0203,-0.8358
2017-08-11,1.0023,-1.7642
2017-08-14,1.0123,0.9977
2017-08-15,1.0134,0.1087
2017-08-16,1.0169,0.3454
2017-08-17,1.0169,0.0
2017-08-18,1.0121,-0.472
2017-08-21,1.0124,0.0296
2017-08-22,1.0123,-0.0099
2017-08-24,1.013,0.0
2017-08-25,1.0179,0.4837
2017-08-28,1.019,0.1081
2017-08-29,1.0179,-0.1079
2017-08-30,1.0253,0.727
2017-08-31,1.0229,-0.2341
2017-09-01,1.0244,0.1466
2017-09-04,1.0186,-0.5662
2017-09-05,1.0174,-0.1178
2017-09-06,1.0156,-0.1769
2017-09-07,1.0088,-0.6696
2017-09-08,1.0084,-0.0397
2017-09-11,1.0134,0.4958
2017-09-12,1.0213,0.7796
2017-09-13,1.0206,-0.0685
2017-09-14,1.0162,-0.4311
2017-09-15,1.0121,-0.4035
2017-09-18,1.0189,0.6719
2017-09-19,1.015,-0.3828
2017-09-20,1.017,0.197
2017-09-21,1.0194,0.236
2017-09-22,1.0178,-0.157
2017-09-25,1.0099,-0.7762
2017-09-26,1.0098,-0.0099
2017-09-27,1.0143,0.4456
2017-09-29,1.0143,0.0
2017-10-09,1.036,2.1394
2017-10-10,1.0371,0.1062
2017-10-11,1.0305,-0.6364
2017-10-12,1.0345,0.3882
2017-10-13,1.0371,0.2513
2017-10-16,1.0367,-0.0386
2017-10-17,1.0357,-0.0965
2017-10-18,1.0417,0.5793
2017-10-19,1.0337,-0.768
2017-10-20,1.0386,0.474
2017-10-23,1.0426,0.3851
2017-10-24,1.039,-0.3453
2017-10-25,1.0425,0.3369
2017-10-26,1.0459,0.3261
2017-10-27,1.0535,0.7266
2017-10-30,1.0508,-0.2563
2017-10-31,1.0521,0.1237
2017-11-01,1.0585,0.6083
2017-11-02,1.0547,-0.359
2017-11-03,1.0583,0.3413
2017-11-06,1.0746,1.5402
2017-11-07,1.0867,1.126
2017-11-08,1.0856,-0.1012
2017-11-09,1.1061,1.8884
2017-11-10,1.1199,1.2476
2017-11-13,1.1346,1.3126
2017-11-14,1.1245,-0.8902
2017-11-15,1.1051,-1.7252
2017-11-16,1.1249,1.7917
2017-11-17,1.1205,-0.3911
2017-11-20,1.1321,1.0353
2017-11-21,1.1519,1.749
2017-11-22,1.1494,-0.217
2017-11-23,1.1138,-3.0973
2017-11-24,1.1145,0.0628
2017-11-27,1.0952,-1.7317
2017-11-28,1.104,0.8035
2017-11-29,1.0955,-0.7699
2017-11-30,1.0744,-1.9261
2017-12-01,1.0703,-0.3816
2017-12-04,1.0785,0.7661
2017-12-05,1.067,-1.0663
2017-12-06,1.0425,-2.2962
2017-12-07,1.0436,0.1055
2017-12-08,1.0644,1.9931
2017-12-11,1.0877,2.189
2017-12-12,1.0706,-1.5721
2017-12-13,1.0748,0.3923
2017-12-14,1.0654,-0.8746
2017-12-15,1.0534,-1.1263
2017-12-18,1.0537,0.0285
2017-12-19,1.0669,1.2527
2017-12-20,1.0638,-0.2906
2017-12-21,1.0745,1.0058
2017-12-22,1.0765,0.1861
2017-12-26,1.0765,0.0
2017-12-27,1.0503,-2.4338
2017-12-28,1.0689,1.7709
2017-12-29,1.067,-0.1778
2017-12-31,1.0669,0.0
2018-01-02,1.0879,1.9588
2018-01-03,1.0958,0.7262
2018-01-04,1.1052,0.8578
2018-01-05,1.0958,-0.8505
2018-01-08,1.0957,-0.0091
2018-01-09,1.1103,1.3325
2018-01-10,1.1119,0.1441
2018-01-11,1.1147,0.2518
2018-01-12,1.1211,0.5741
2018-01-15,1.1059,-1.3558
