净值日期,单位净值,日增长率
2005-06-30,1.0,0.0
2005-07-01,1.0,0.0
2005-07-08,1.0,0.0
2005-07-15,1.002,0.2
2005-07-22,1.002,0.0
2005-07-29,1.007,0.499
2005-08-01,1.006,-0.0993
2005-08-02,1.008,0.1988
2005-08-03,1.008,0.0
2005-08-04,1.006,-0.1984
2005-08-05,1.01,0.3976
2005-08-08,1.011,0.099
2005-08-09,1.012,0.0989
2005-08-10,1.013,0.0988
2005-08-11,1.019,0.5923
2005-08-12,1.015,-0.3925
2005-08-15,1.021,0.5911
2005-08-16,1.022,0.0979
2005-08-17,1.023,0.0978
2005-08-18,1.015,-0.782
2005-08-19,1.013,-0.197
2005-08-22,1.015,0.1974
2005-08-23,1.014,-0.0985
2005-08-24,1.015,0.0986
2005-08-25,1.014,-0.0985
2005-08-26,1.013,-0.0986
2005-08-29,1.012,-0.0987
2005-08-30,1.013,0.0988
2005-08-31,1.016,0.2962
2005-09-01,1.02,0.3937
2005-09-02,1.02,0.0
2005-09-05,1.022,0.1961
2005-09-06,1.02,-0.1957
2005-09-07,1.03,0.9804
2005-09-08,1.032,0.1942
2005-09-09,1.03,-0.1938
2005-09-12,1.031,0.0971
2005-09-13,1.035,0.388
2005-09-14,1.036,0.0966
2005-09-15,1.034,-0.1931
2005-09-16,1.032,-0.1934
2005-09-19,1.033,0.0969
2005-09-20,1.033,0.0
2005-09-21,1.027,-0.5808
2005-09-22,1.021,-0.5842
2005-09-23,1.021,0.0
2005-09-26,1.022,0.0979
2005-09-27,1.019,-0.2935
2005-09-28,1.018,-0.0981
2005-09-29,1.021,0.2947
2005-09-30,1.023,0.1959
2005-10-10,1.021,-0.1955
2005-10-11,1.023,0.1959
2005-10-12,1.023,0.0
2005-10-13,1.023,0.0
2005-10-14,1.016,-0.6843
2005-10-17,1.013,-0.2953
2005-10-18,1.014,0.0987
2005-10-19,1.011,-0.2959
2005-10-20,1.012,0.0989
2005-10-21,1.008,-0.3953
2005-10-24,1.007,-0.0992
2005-10-25,1.004,-0.2979
2005-10-26,0.999,-0.498
2005-10-27,1.001,0.2002
2005-10-28,0.992,-0.8991
2005-10-31,0.991,-0.1008
2005-11-01,0.994,0.3027
2005-11-02,0.995,0.1006
2005-11-03,0.991,-0.402
2005-11-04,0.99,-0.1009
2005-11-07,0.987,-0.303
2005-11-08,0.987,0.0
2005-11-09,0.988,0.1013
2005-11-10,0.982,-0.6073
2005-11-11,0.981,-0.1018
2005-11-14,0.98,-0.1019
2005-11-15,0.976,-0.4082
2005-11-16,0.975,-0.1025
2005-11-17,0.975,0.0
2005-11-18,0.98,0.5128
2005-11-21,0.98,0.0
2005-11-22,0.976,-0.4082
2005-11-23,0.978,0.2049
2005-11-24,0.978,0.0
2005-11-25,0.975,-0.3067
2005-11-28,0.976,0.1026
2005-11-29,0.972,-0.4098
2005-11-30,0.972,0.0
2005-12-01,0.972,0.0
2005-12-02,0.972,0.0
2005-12-05,0.967,-0.5144
2005-12-06,0.968,0.1034
2005-12-07,0.971,0.3099
2005-12-08,0.973,0.206
2005-12-09,0.977,0.4111
2005-12-12,0.979,0.2047
2005-12-13,0.978,-0.1021
2005-12-14,0.981,0.3067
2005-12-15,0.982,0.1019
2005-12-16,0.988,0.611
2005-12-19,0.989,0.1012
2005-12-20,0.993,0.4044
2005-12-21,0.993,0.0
2005-12-22,0.997,0.4028
2005-12-23,1.001,0.4012
2005-12-26,1.004,0.2997
