净值日期,单位净值,日增长率
2018-03-07,1.0,0.0
2018-03-09,1.0013,0.0
2018-03-16,1.0022,0.0
2018-03-23,0.9734,0.0
2018-03-30,0.9638,0.0
2018-04-04,0.9579,0.0
2018-04-13,0.9723,0.0
2018-04-20,0.9431,0.0
2018-04-27,0.9401,0.0
2018-05-02,0.9519,1.2552
2018-05-03,0.9457,-0.6513
2018-05-04,0.9412,-0.4758
2018-05-07,0.9491,0.8394
2018-05-08,0.9605,1.2011
2018-05-09,0.962,0.1562
2018-05-10,0.9658,0.395
2018-05-11,0.9679,0.2174
2018-05-14,0.9748,0.7129
2018-05-15,0.9743,-0.0513
2018-05-16,0.9729,-0.1437
2018-05-17,0.9645,-0.8634
2018-05-18,0.9686,0.4251
2018-05-21,0.9738,0.5369
2018-05-23,0.9597,0.0
2018-05-24,0.9631,0.3543
2018-05-25,0.9665,0.353
2018-05-28,0.9826,1.6658
2018-05-29,0.9671,-1.5774
2018-05-30,0.9573,-1.0133
2018-05-31,0.9711,1.4416
2018-06-01,0.9629,-0.8444
2018-06-04,0.9777,1.537
2018-06-05,0.9767,-0.1023
2018-06-06,0.981,0.4403
2018-06-07,0.9779,-0.316
2018-06-08,0.967,-1.1146
2018-06-11,0.9738,0.7032
2018-06-12,0.9816,0.801
2018-06-13,0.9666,-1.5281
2018-06-14,0.9582,-0.869
2018-06-15,0.9537,-0.4696
2018-06-19,0.9241,-3.1037
2018-06-20,0.9324,0.8982
2018-06-21,0.9231,-0.9974
2018-06-22,0.9263,0.3467
2018-06-25,0.9112,-1.6301
2018-06-26,0.9063,-0.5378
2018-06-27,0.883,-2.5709
2018-06-28,0.8809,-0.2378
2018-06-29,0.9117,3.4964
2018-06-30,0.9116,0.0
2018-07-03,0.892,0.0
2018-07-04,0.8724,-2.1973
2018-07-05,0.8613,-1.2724
2018-07-06,0.8723,1.2771
2018-07-09,0.8991,3.0723
2018-07-10,0.8996,0.0556
2018-07-11,0.8882,-1.2672
2018-07-12,0.9111,2.5782
2018-07-13,0.9161,0.5488
2018-07-16,0.9145,-0.1747
2018-07-17,0.9022,-1.345
2018-07-18,0.9042,0.2217
2018-07-19,0.9015,-0.2986
2018-07-20,0.9107,1.0205
2018-07-23,0.9082,-0.2745
2018-07-24,0.927,2.07
2018-07-25,0.936,0.9709
2018-07-26,0.9225,-1.4423
2018-07-27,0.9288,0.6829
2018-07-30,0.9276,-0.1292
2018-07-31,0.9179,-1.0457
2018-08-01,0.9137,-0.4576
2018-08-02,0.8897,-2.6267
2018-08-03,0.8791,-1.1914
2018-08-06,0.8778,-0.1479
2018-08-07,0.8978,2.2784
2018-08-08,0.9006,0.3119
2018-08-09,0.9097,1.0104
2018-08-10,0.9034,-0.6925
2018-08-13,0.8977,-0.6309
2018-08-14,0.8796,-2.0163
2018-08-15,0.8571,-2.558
2018-08-16,0.8521,-0.5834
2018-08-17,0.8428,-1.0914
2018-08-20,0.8538,1.3052
2018-08-21,0.8645,1.2532
2018-08-22,0.8649,0.0463
2018-08-23,0.8631,-0.2081
2018-08-24,0.8633,0.0232
2018-08-27,0.8784,1.7491
2018-08-28,0.8743,-0.4668
2018-08-29,0.8754,0.1258
2018-08-30,0.868,-0.8453
2018-08-31,0.8635,-0.5184
2018-09-03,0.8558,-0.8917
2018-09-04,0.8611,0.6193
2018-09-05,0.8397,-2.4852
2018-09-06,0.8301,-1.1433
2018-09-07,0.829,-0.1325
2018-09-10,0.81,-2.2919
2018-09-11,0.797,-1.6049
2018-09-12,0.7898,-0.9034
2018-09-13,0.8112,2.7095
2018-09-14,0.8202,1.1095
2018-09-17,0.8106,-1.1704
2018-09-18,0.8225,1.468
2018-09-19,0.8405,2.1884
2018-09-26,0.8617,0.0
2018-10-08,0.8027,0.0
2018-10-09,0.8054,0.3364
2018-10-10,0.8038,-0.1987
2018-10-11,0.7719,-3.9686
2018-10-12,0.7916,2.5521
2018-10-15,0.7817,-1.2506
2018-10-16,0.7804,-0.1663
2018-10-18,0.7736,0.0
2018-10-19,0.7823,1.1246
2018-10-22,0.8027,2.6077
2018-10-23,0.7829,-2.4667
2018-10-24,0.7794,-0.4471
2018-10-25,0.7758,-0.4619
2018-10-26,0.7735,-0.2965
2018-10-29,0.763,-1.3575
2018-10-30,0.7649,0.249
2018-10-31,0.7755,1.3858
2018-11-01,0.7846,1.1734
2018-11-02,0.8158,3.9765
2018-11-05,0.7977,-2.2187
2018-11-06,0.8027,0.6268
2018-11-07,0.8028,0.0125
2018-11-08,0.8027,-0.0125
2018-11-09,0.7823,-2.5414
2018-11-12,0.7845,0.2812
2018-11-13,0.7877,0.4079
2018-11-14,0.7828,-0.6221
2018-11-15,0.7872,0.5621
2018-11-16,0.7868,-0.0508
2018-11-19,0.7902,0.4321
2018-11-20,0.7807,-1.2022
2018-11-21,0.7819,0.1537
2018-11-22,0.7793,-0.3325
2018-11-23,0.7743,-0.6416
2018-11-26,0.7796,0.6845
2018-11-27,0.7801,0.0641
2018-11-28,0.7869,0.8717
2018-11-29,0.7824,-0.5719
2018-11-30,0.7845,0.2684
2018-12-03,0.8026,2.3072
2018-12-04,0.7988,-0.4735
2018-12-05,0.7904,-1.0516
2018-12-06,0.7782,-1.5435
2018-12-07,0.7744,-0.4883
2018-12-10,0.7712,-0.4132
2018-12-11,0.7743,0.402
2018-12-12,0.7792,0.6328
2018-12-13,0.7834,0.539
2018-12-14,0.7778,-0.7148
2018-12-17,0.7776,-0.0257
2018-12-18,0.7733,-0.553
2018-12-19,0.7721,-0.1552
2018-12-20,0.7695,-0.3367
2018-12-21,0.7714,0.2469
2018-12-31,0.7714,0.0
2019-01-02,0.7639,0.0
2019-01-03,0.7626,-0.1702
2019-01-04,0.7666,0.5245
2019-01-07,0.7692,0.3392
2019-01-08,0.7701,0.117
2019-01-09,0.7761,0.7791
2019-01-10,0.7759,-0.0258
2019-01-11,0.7764,0.0644
2019-01-14,0.7706,-0.747
2019-01-15,0.776,0.7008
2019-01-16,0.7784,0.3093
2019-01-17,0.7738,-0.591
2019-01-18,0.7795,0.7366
2019-01-21,0.7858,0.8082
2019-01-22,0.7811,-0.5981
2019-01-23,0.7841,0.3841
2019-01-24,0.7878,0.4719
2019-01-25,0.7974,1.2186
2019-01-28,0.7893,-1.0158
2019-01-29,0.7889,-0.0507
2019-01-30,0.7872,-0.2155
2019-02-11,0.804,0.0
2019-02-12,0.8093,0.6592
2019-02-13,0.8218,1.5445
2019-02-14,0.8206,-0.146
2019-02-15,0.8017,-2.3032
2019-02-18,0.8174,1.9583
2019-02-19,0.8106,-0.8319
2019-02-20,0.814,0.4194
2019-02-21,0.8171,0.3808
2019-02-22,0.8298,1.5543
2019-02-25,0.8412,1.3738
2019-02-26,0.832,-1.0937
2019-02-27,0.8201,-1.4303
2019-02-28,0.8163,-0.4634
2019-03-01,0.8284,1.4823
2019-03-04,0.8347,0.7605
2019-03-05,0.8341,-0.0719
2019-03-06,0.8369,0.3357
2019-03-07,0.8191,-2.1269
2019-03-08,0.7967,-2.7347
2019-03-11,0.8046,0.9916
2019-03-12,0.8139,1.1559
2019-03-13,0.805,-1.0935
2019-03-14,0.799,-0.7453
2019-03-15,0.8086,1.2015
2019-03-18,0.8239,1.8922
2019-03-19,0.8239,0.0
2019-03-20,0.8168,-0.8618
2019-03-21,0.816,-0.0979
2019-03-22,0.8183,0.2819
2019-03-25,0.7997,-2.273
2019-03-26,0.7973,-0.3001
2019-03-27,0.8079,1.3295
2019-03-28,0.8045,-0.4208
2019-03-29,0.8184,1.7278
2019-04-01,0.8329,1.7717
2019-04-02,0.8377,0.5763
2019-04-03,0.8502,1.4922
2019-04-04,0.8559,0.6704
2019-04-08,0.8705,1.7058
2019-04-09,0.8727,0.2527
2019-04-10,0.8749,0.2521
2019-04-11,0.8567,-2.0802
2019-04-12,0.8568,0.0117
2019-04-15,0.8533,-0.4085
2019-04-16,0.8608,0.8789
2019-04-17,0.872,1.3011
2019-04-18,0.8633,-0.9977
2019-04-23,0.8569,0.0
2019-04-24,0.8534,-0.4084
2019-04-25,0.8364,-1.992
2019-04-26,0.8332,-0.3826
