净值日期,单位净值,日增长率
2018-11-06,1.0,0.0
2018-11-09,0.9974,0.0
2018-11-16,1.0031,0.0
2018-11-23,1.0012,0.0
2018-11-30,1.0039,0.0
2018-12-06,1.0058,0.0
2018-12-07,1.0072,0.1392
2018-12-10,1.0076,0.0397
2018-12-11,1.0087,0.1092
2018-12-12,1.0103,0.1586
2018-12-13,1.0121,0.1782
2018-12-14,1.0068,-0.5237
2018-12-17,1.0053,-0.149
2018-12-18,1.0035,-0.1791
2018-12-19,1.0024,-0.1096
2018-12-20,1.0032,0.0798
2018-12-21,0.9997,-0.3489
2018-12-24,1.0005,0.08
2018-12-25,1.001,0.05
2018-12-26,0.9988,-0.2198
2018-12-27,0.9999,0.1101
2018-12-28,1.003,0.31
2018-12-31,1.0031,0.0
2019-01-02,1.0028,-0.0199
2019-01-03,1.0022,-0.0598
2019-01-04,1.0056,0.3393
2019-01-07,1.0091,0.3481
2019-01-08,1.0096,0.0495
2019-01-09,1.0093,-0.0297
2019-01-10,1.0094,0.0099
2019-01-11,1.0097,0.0297
2019-01-14,1.0078,-0.1882
2019-01-15,1.0127,0.4862
2019-01-16,1.0117,-0.0987
2019-01-17,1.0098,-0.1878
2019-01-18,1.0134,0.3565
2019-01-21,1.015,0.1579
2019-01-22,1.0127,-0.2266
2019-01-23,1.0133,0.0592
2019-01-24,1.0156,0.227
2019-01-25,1.02,0.4332
2019-01-28,1.0206,0.0588
2019-01-29,1.0224,0.1764
2019-01-30,1.0214,-0.0978
2019-01-31,1.0236,0.2154
2019-02-01,1.0281,0.4396
2019-02-11,1.035,0.6711
2019-02-12,1.0355,0.0483
2019-02-13,1.0396,0.3959
2019-02-14,1.0412,0.1539
2019-02-15,1.0364,-0.461
2019-02-18,1.0419,0.5307
2019-02-19,1.0401,-0.1728
2019-02-20,1.0434,0.3173
2019-02-21,1.0423,-0.1054
2019-02-22,1.0448,0.2399
2019-02-25,1.0545,0.9284
2019-02-26,1.0538,-0.0664
2019-02-27,1.0531,-0.0664
2019-02-28,1.0539,0.076
2019-03-01,1.0578,0.3701
2019-03-04,1.0608,0.2836
2019-03-05,1.0625,0.1603
2019-03-06,1.0641,0.1506
2019-03-07,1.0636,-0.047
2019-03-08,1.0549,-0.818
2019-03-11,1.061,0.5783
2019-03-12,1.0644,0.3205
2019-03-13,1.0603,-0.3852
2019-03-14,1.0589,-0.132
2019-03-15,1.0621,0.3022
2019-03-18,1.0711,0.8474
2019-03-19,1.0694,-0.1587
2019-03-20,1.0675,-0.1777
2019-03-21,1.0729,0.5059
2019-03-22,1.0722,-0.0652
2019-03-25,1.0609,-1.0539
2019-03-26,1.0551,-0.5467
2019-03-27,1.0565,0.1327
2019-03-28,1.0535,-0.284
2019-03-29,1.0721,1.7655
2019-04-01,1.0867,1.3618
2019-04-02,1.0892,0.2301
2019-04-03,1.0936,0.404
2019-04-04,1.0957,0.192
2019-04-08,1.0862,-0.867
2019-04-09,1.0913,0.4695
2019-04-10,1.0878,-0.3207
2019-04-11,1.0766,-1.0296
2019-04-12,1.074,-0.2415
2019-04-15,1.0716,-0.2235
2019-04-16,1.086,1.3438
2019-04-17,1.0867,0.0645
2019-04-18,1.0814,-0.4877
2019-04-19,1.085,0.3329
2019-04-22,1.0672,-1.6406
2019-04-23,1.0642,-0.2811
2019-04-24,1.0662,0.1879
2019-04-25,1.0526,-1.2756
2019-04-26,1.0456,-0.665
2019-04-29,1.039,-0.6312
2019-04-30,1.0396,0.0577
2019-05-06,1.0068,-3.1551
2019-05-07,1.0105,0.3675
2019-05-08,1.0048,-0.5641
2019-05-09,0.9981,-0.6668
2019-05-10,1.0145,1.6431
2019-05-13,1.0013,-1.3011
2019-05-14,0.9963,-0.4994
2019-05-15,1.0052,0.8933
2019-05-16,1.0061,0.0895
2019-05-17,0.9948,-1.1231
2019-05-20,0.9889,-0.5931
2019-05-21,0.9979,0.9101
2019-05-22,0.9974,-0.0501
2019-05-23,0.9906,-0.6818
2019-05-24,0.9888,-0.1817
2019-05-27,0.9986,0.9911
2019-05-28,0.9978,-0.0801
