净值日期,单位净值,日增长率
2016-12-16,1.0,0.0
2016-12-21,1.0007,0.0
2016-12-22,1.0019,0.0
2016-12-23,1.0012,0.0
2016-12-26,1.0014,0.02
2016-12-27,1.0005,-0.0899
2016-12-28,1.0006,0.01
2016-12-29,0.9996,-0.0999
2016-12-30,1.0006,0.0
2016-12-31,1.0007,0.01
2017-01-03,1.0022,0.1599
2017-01-04,1.0034,0.1197
2017-01-05,1.0043,0.0897
2017-01-06,1.005,0.0
2017-01-13,1.0057,0.0
2017-01-17,1.0078,0.0
2017-01-18,1.0081,0.0298
2017-01-19,1.0076,-0.0496
2017-01-20,1.0081,0.0496
2017-01-23,1.0082,0.0099
2017-01-24,1.0099,0.1686
2017-01-25,1.0108,0.0891
2017-01-26,1.0111,0.0297
2017-02-03,1.0106,-0.0495
2017-02-06,1.011,0.0396
2017-02-07,1.011,0.0
2017-02-08,1.0112,0.0198
2017-02-09,1.0119,0.0692
2017-02-10,1.0131,0.1186
2017-02-13,1.0142,0.1086
2017-02-14,1.0145,0.0296
2017-02-15,1.014,-0.0493
2017-02-16,1.0147,0.069
2017-02-17,1.015,0.0296
2017-02-20,1.0184,0.335
2017-02-21,1.0183,-0.0098
2017-02-22,1.0197,0.1375
2017-02-23,1.0187,-0.0981
2017-02-24,1.0178,-0.0883
2017-02-27,1.0162,-0.1572
2017-02-28,1.0165,0.0295
2017-03-01,1.0168,0.0295
2017-03-02,1.0162,-0.059
2017-03-03,1.0161,-0.0098
2017-03-06,1.017,0.0886
2017-03-07,1.0173,0.0295
2017-03-08,1.0172,-0.0098
2017-03-09,1.0166,-0.059
2017-03-10,1.0177,0.1082
2017-03-13,1.0192,0.1474
2017-03-14,1.0199,0.0687
2017-03-15,1.0212,0.1275
2017-03-16,1.0211,-0.0098
2017-03-17,1.0188,-0.2252
2017-03-20,1.0202,0.1374
2017-03-21,1.0221,0.1862
2017-03-22,1.0221,0.0
2017-03-23,1.0229,0.0783
2017-03-24,1.0253,0.2346
2017-03-27,1.0243,-0.0975
2017-03-28,1.0248,0.0488
2017-03-29,1.0248,0.0
2017-03-30,1.0236,-0.1171
2017-03-31,1.0252,0.1563
2017-04-05,1.0281,0.2829
2017-04-06,1.0302,0.2043
2017-04-07,1.0323,0.2038
2017-04-10,1.0321,-0.0194
2017-04-11,1.031,-0.1066
2017-04-12,1.0321,0.1067
2017-04-13,1.0336,0.1453
2017-04-14,1.0322,-0.1354
2017-04-17,1.0319,-0.0291
2017-04-18,1.0339,0.1938
2017-04-19,1.034,0.0097
2017-04-20,1.0367,0.2611
2017-04-21,1.0357,-0.0965
2017-04-24,1.0332,-0.2414
2017-04-25,1.0363,0.3
2017-04-26,1.0362,-0.0096
2017-04-27,1.0365,0.029
2017-04-28,1.0343,-0.2123
2017-05-02,1.0337,-0.058
2017-05-03,1.0346,0.0871
2017-05-04,1.0342,-0.0387
2017-05-05,1.0344,0.0193
2017-05-08,1.0334,-0.0967
2017-05-09,1.0324,-0.0968
2017-05-10,1.0322,-0.0194
2017-05-11,1.0342,0.1938
2017-05-12,1.0356,0.1354
2017-05-15,1.0366,0.0966
2017-05-16,1.0391,0.2412
2017-05-17,1.0372,-0.1829
2017-05-18,1.0372,0.0
2017-05-19,1.0389,0.1639
2017-05-22,1.0407,0.1733
2017-05-23,1.043,0.221
2017-05-24,1.042,-0.0959
2017-05-25,1.0423,0.0288
2017-05-26,1.0427,0.0384
2017-05-31,1.0443,0.1534
2017-06-01,1.0458,0.1436
2017-06-02,1.0448,-0.0956
2017-06-05,1.0433,-0.1436
2017-06-06,1.0456,0.2205
2017-06-07,1.0474,0.1721
2017-06-08,1.0481,0.0668
2017-06-09,1.048,-0.0095
2017-06-12,1.0486,0.0573
2017-06-13,1.0489,0.0286
2017-06-14,1.0489,0.0
2017-06-15,1.0494,0.0477
2017-06-16,1.0496,0.0191
2017-06-19,1.0506,0.0953
2017-06-20,1.0511,0.0476
2017-06-21,1.0524,0.1237
