净值日期,单位净值,日增长率
2016-12-07,1.0,0.0
2016-12-09,1.0001,0.0
2016-12-16,1.0006,0.0
2016-12-23,1.0011,0.0
2016-12-30,1.0016,0.0
2016-12-31,1.0017,0.01
2017-01-06,1.0021,0.0
2017-01-09,1.002,-0.01
2017-01-10,1.002,0.0
2017-01-11,1.0022,0.02
2017-01-12,1.0022,0.0
2017-01-13,1.0022,0.0
2017-01-16,1.0022,0.0
2017-01-17,1.0023,0.01
2017-01-18,1.0025,0.02
2017-01-19,1.0024,-0.01
2017-01-20,1.0026,0.02
2017-01-23,1.0027,0.01
2017-01-24,1.0029,0.0199
2017-01-25,1.0029,0.0
2017-01-26,1.0031,0.0199
2017-02-03,1.0036,0.0498
2017-02-06,1.0038,0.0199
2017-02-07,1.004,0.0199
2017-02-08,1.004,0.0
2017-02-09,1.0041,0.01
2017-02-10,1.0041,0.0
2017-02-13,1.0044,0.0299
2017-02-14,1.0046,0.0199
2017-02-15,1.0048,0.0199
2017-02-16,1.0049,0.01
2017-02-17,1.0049,0.0
2017-02-20,1.0052,0.0299
2017-02-21,1.0053,0.0099
2017-02-22,1.0056,0.0298
2017-02-23,1.0057,0.0099
2017-02-24,1.0059,0.0199
2017-02-27,1.0057,-0.0199
2017-02-28,1.0059,0.0199
2017-03-01,1.0061,0.0199
2017-03-02,1.006,-0.0099
2017-03-03,1.0062,0.0199
2017-03-06,1.0063,0.0099
2017-03-07,1.0065,0.0199
2017-03-08,1.0063,-0.0199
2017-03-09,1.0061,-0.0199
2017-03-10,1.0064,0.0298
2017-03-13,1.0067,0.0298
2017-03-14,1.0066,-0.0099
2017-03-15,1.0067,0.0099
2017-03-16,1.007,0.0298
2017-03-17,1.0063,-0.0695
2017-03-20,1.0072,0.0894
2017-03-21,1.0078,0.0596
2017-03-22,1.0083,0.0496
2017-03-23,1.0082,-0.0099
2017-03-24,1.009,0.0793
2017-03-27,1.0083,-0.0694
2017-03-28,1.0082,-0.0099
2017-03-29,1.0079,-0.0298
2017-03-30,1.0051,-0.2778
2017-03-31,1.0064,0.1293
2017-04-05,1.0086,0.2186
2017-04-06,1.0082,-0.0397
2017-04-07,1.0079,-0.0298
2017-04-10,1.0058,-0.2084
2017-04-11,1.0069,0.1094
2017-04-12,1.0054,-0.149
2017-04-13,1.0067,0.1293
2017-04-14,1.0052,-0.149
2017-04-17,1.0031,-0.2089
2017-04-18,1.0038,0.0698
2017-04-19,1.0039,0.01
2017-04-20,1.0057,0.1793
2017-04-21,1.0044,-0.1293
2017-04-24,1.0026,-0.1792
2017-04-25,1.0045,0.1895
2017-04-26,1.0045,0.0
2017-04-27,1.0052,0.0697
2017-04-28,1.0037,-0.1492
2017-05-02,1.0034,-0.0299
2017-05-03,1.0031,-0.0299
2017-05-04,1.0029,-0.0199
2017-05-05,1.002,-0.0897
2017-05-08,1.0005,-0.1497
2017-05-09,1.0009,0.04
2017-05-10,1.0012,0.03
2017-05-11,1.0018,0.0599
2017-05-12,1.0027,0.0898
2017-05-15,1.004,0.1296
2017-05-16,1.0057,0.1693
2017-05-17,1.0053,-0.0398
2017-05-18,1.0055,0.0199
2017-05-19,1.0049,-0.0597
2017-05-22,1.0051,0.0199
2017-05-23,1.004,-0.1094
2017-05-24,1.0028,-0.1195
2017-05-25,1.0039,0.1097
2017-05-26,1.0041,0.0199
2017-05-31,1.0049,0.0797
2017-06-01,1.0042,-0.0697
2017-06-02,1.003,-0.1195
2017-06-05,1.0032,0.0199
2017-06-06,1.0047,0.1495
2017-06-07,1.0074,0.2687
2017-06-08,1.0093,0.1886
2017-06-09,1.0093,0.0
2017-06-12,1.0101,0.0793
2017-06-13,1.0113,0.1188
2017-06-14,1.0084,-0.2868
2017-06-15,1.0077,-0.0694
2017-06-16,1.0068,-0.0893
2017-06-19,1.0105,0.3675
2017-06-20,1.0078,-0.2672
2017-06-21,1.0111,0.3274
2017-06-22,1.0092,-0.1879
2017-06-23,1.0122,0.2973
2017-06-26,1.0154,0.3161
2017-06-27,1.0153,-0.0098
2017-06-28,1.0134,-0.1871
2017-06-29,1.017,0.3552
2017-06-30,1.0164,-0.059
2017-07-03,1.0185,0.2066
2017-07-04,1.0164,-0.2062
2017-07-05,1.0219,0.5411
2017-07-06,1.0242,0.2251
2017-07-07,1.0273,0.3027
2017-07-10,1.0306,0.3212
2017-07-11,1.0257,-0.4755
2017-07-12,1.0262,0.0487
2017-07-13,1.0282,0.1949
2017-07-14,1.0307,0.2431
2017-07-17,1.0188,-1.1546
2017-07-18,1.0248,0.5889
2017-07-19,1.0335,0.8489
2017-07-20,1.0342,0.0677
2017-07-21,1.0373,0.2997
2017-07-24,1.0349,-0.2314
2017-07-25,1.0301,-0.4638
2017-07-26,1.0301,0.0
2017-07-27,1.0352,0.4951
2017-07-28,1.0356,0.0386
2017-07-31,1.0437,0.7822
2017-08-01,1.0487,0.4791
2017-08-02,1.042,-0.6389
2017-08-03,1.0376,-0.4223
2017-08-04,1.0321,-0.5301
2017-08-07,1.0387,0.6395
2017-08-08,1.0414,0.2599
2017-08-09,1.0428,0.1344
2017-08-10,1.0376,-0.4987
2017-08-11,1.0278,-0.9445
2017-08-14,1.0396,1.1481
2017-08-15,1.0414,0.1731
2017-08-16,1.0397,-0.1632
2017-08-17,1.0425,0.2693
2017-08-18,1.0406,-0.1823
2017-08-21,1.043,0.2306
2017-08-22,1.0423,-0.0671
2017-08-23,1.0416,-0.0672
2017-08-24,1.0364,-0.4992
2017-08-25,1.0432,0.6561
2017-08-28,1.0501,0.6614
2017-08-29,1.0506,0.0476
2017-08-30,1.054,0.3236
2017-08-31,1.0532,-0.0759
2017-09-01,1.0576,0.4178
2017-09-04,1.0656,0.7564
2017-09-05,1.0692,0.3378
2017-09-06,1.0687,-0.0468
2017-09-07,1.0623,-0.5989
2017-09-08,1.068,0.5366
2017-09-11,1.067,-0.0936
2017-09-12,1.0704,0.3187
2017-09-13,1.0744,0.3737
2017-09-14,1.0762,0.1675
2017-09-15,1.0713,-0.4553
2017-09-18,1.0734,0.196
2017-09-19,1.0668,-0.6149
2017-09-20,1.0719,0.4781
2017-09-21,1.0719,0.0
2017-09-22,1.072,0.0093
2017-09-25,1.0735,0.1399
2017-09-26,1.0769,0.3167
2017-09-27,1.0839,0.65
2017-09-28,1.0889,0.4613
2017-09-29,1.1002,1.0377
2017-10-09,1.1118,1.0544
2017-10-10,1.1159,0.3688
2017-10-11,1.1132,-0.242
2017-10-12,1.1212,0.7186
2017-10-13,1.1236,0.2141
2017-10-16,1.1164,-0.6408
2017-10-17,1.1188,0.215
2017-10-18,1.1251,0.5631
2017-10-19,1.1226,-0.2222
2017-10-20,1.1217,-0.0802
2017-10-23,1.1309,0.8202
2017-10-24,1.1344,0.3095
2017-10-25,1.1414,0.6171
2017-10-26,1.1415,0.0088
2017-10-27,1.1468,0.4643
2017-10-30,1.147,0.0174
2017-10-31,1.1582,0.9765
2017-11-01,1.1535,-0.4058
2017-11-02,1.1486,-0.4248
2017-11-03,1.151,0.209
2017-11-06,1.1708,1.7202
2017-11-07,1.179,0.7004
2017-11-08,1.1665,-1.0602
2017-11-09,1.1887,1.9031
2017-11-10,1.2131,2.0527
2017-11-13,1.2362,1.9042
2017-11-14,1.2216,-1.181
2017-11-15,1.1968,-2.0301
2017-11-16,1.2133,1.3787
2017-11-17,1.1955,-1.4671
2017-11-20,1.2155,1.6729
2017-11-21,1.2279,1.0202
2017-11-22,1.2162,-0.9528
2017-11-23,1.1778,-3.1574
2017-11-24,1.1723,-0.467
2017-11-27,1.1627,-0.8189
2017-11-28,1.1644,0.1462
2017-11-29,1.1648,0.0344
2017-11-30,1.1589,-0.5065
2017-12-01,1.1575,-0.1208
2017-12-04,1.1578,0.0259
2017-12-05,1.1596,0.1555
2017-12-06,1.1586,-0.0862
