净值日期,单位净值,日增长率
2017-12-19,1.0,0.0
2017-12-22,1.0,0.0
2017-12-29,1.001,0.0
2017-12-31,1.001,0.0
2018-01-05,1.001,0.0
2018-01-12,1.001,0.0
2018-01-15,1.001,0.0
2018-01-16,1.001,0.0
2018-01-17,1.001,0.0
2018-01-18,1.001,0.0
2018-01-19,1.001,0.0
2018-01-22,1.002,0.0999
2018-01-23,1.002,0.0
2018-01-24,1.001,-0.0998
2018-01-25,1.0,-0.0999
2018-01-26,1.001,0.1
2018-01-29,0.994,-0.6993
2018-01-30,0.994,0.0
2018-01-31,0.994,0.0
2018-02-01,0.989,-0.503
2018-02-02,0.992,0.3033
2018-02-05,0.987,-0.504
2018-02-06,0.97,-1.7224
2018-02-07,0.956,-1.4433
2018-02-08,0.958,0.2092
2018-02-09,0.939,-1.9833
2018-02-12,0.952,1.3845
2018-02-13,0.96,0.8403
2018-02-14,0.964,0.4167
2018-02-22,0.981,1.7635
2018-02-23,0.981,0.0
2018-02-26,0.992,1.1213
2018-02-27,0.985,-0.7056
2018-02-28,0.979,-0.6091
2018-03-01,0.986,0.715
2018-03-02,0.979,-0.7099
2018-03-05,0.977,-0.2043
2018-03-06,0.986,0.9212
2018-03-07,0.981,-0.5071
2018-03-08,0.99,0.9174
2018-03-09,0.996,0.6061
2018-03-12,1.004,0.8032
2018-03-13,0.995,-0.8964
2018-03-14,0.992,-0.3015
2018-03-15,0.996,0.4032
2018-03-16,0.989,-0.7028
2018-03-19,0.992,0.3033
2018-03-20,0.993,0.1008
2018-03-21,0.986,-0.7049
2018-03-22,0.976,-1.0142
2018-03-23,0.947,-2.9713
2018-03-26,0.948,0.1056
2018-03-27,0.956,0.8439
2018-03-28,0.939,-1.7782
2018-03-29,0.951,1.278
2018-03-30,0.954,0.3155
2018-04-02,0.951,-0.3145
2018-04-03,0.946,-0.5258
2018-04-04,0.945,-0.1057
2018-04-09,0.945,0.0
2018-04-10,0.957,1.2698
2018-04-11,0.961,0.418
2018-04-12,0.954,-0.7284
2018-04-13,0.949,-0.5241
2018-04-16,0.937,-1.2645
2018-04-17,0.92,-1.8143
2018-04-18,0.925,0.5435
2018-04-19,0.937,1.2973
2018-04-20,0.922,-1.6009
2018-04-23,0.921,-0.1085
2018-04-24,0.944,2.4973
2018-04-25,0.945,0.1059
2018-04-26,0.924,-2.2222
2018-04-27,0.922,-0.2165
2018-05-02,0.926,0.4338
2018-05-03,0.934,0.8639
2018-05-04,0.936,0.2141
2018-05-07,0.95,1.4957
2018-05-08,0.955,0.5263
2018-05-09,0.957,0.2094
2018-05-10,0.961,0.418
2018-05-11,0.952,-0.9365
2018-05-14,0.96,0.8403
2018-05-15,0.971,1.1458
2018-05-16,0.966,-0.5149
2018-05-17,0.961,-0.5176
2018-05-18,0.965,0.4162
2018-05-21,0.975,1.0363
2018-05-22,0.977,0.2051
2018-05-23,0.965,-1.2282
2018-05-24,0.963,-0.2073
2018-05-25,0.954,-0.9346
2018-05-28,0.953,-0.1048
2018-05-29,0.946,-0.7345
2018-05-30,0.926,-2.1142
2018-05-31,0.945,2.0518
2018-06-01,0.931,-1.4815
2018-06-04,0.932,0.1074
2018-06-05,0.947,1.6094
2018-06-06,0.945,-0.2112
2018-06-07,0.942,-0.3175
2018-06-08,0.933,-0.9554
2018-06-11,0.926,-0.7503
2018-06-12,0.942,1.7279
2018-06-13,0.934,-0.8493
2018-06-14,0.93,-0.4283
2018-06-15,0.919,-1.1828
2018-06-19,0.876,-4.679
2018-06-20,0.888,1.3699
2018-06-21,0.878,-1.1261
2018-06-22,0.888,1.139
2018-06-25,0.882,-0.6757
2018-06-26,0.883,0.1134
2018-06-27,0.869,-1.5855
2018-06-28,0.86,-1.0357
2018-06-29,0.888,3.2558
2018-06-30,0.888,0.0
2018-07-02,0.871,-1.9144
2018-07-03,0.872,0.1148
2018-07-04,0.859,-1.4908
2018-07-05,0.845,-1.6298
2018-07-06,0.852,0.8284
2018-07-09,0.875,2.6995
2018-07-10,0.882,0.8
2018-07-11,0.869,-1.4739
2018-07-12,0.892,2.6467
2018-07-13,0.9,0.8969
2018-07-16,0.9,0.0
2018-07-17,0.897,-0.3333
2018-07-18,0.89,-0.7804
2018-07-19,0.886,-0.4494
2018-07-20,0.896,1.1287
2018-07-23,0.898,0.2232
2018-07-24,0.911,1.4477
2018-07-25,0.914,0.3293
2018-07-26,0.902,-1.3129
2018-07-27,0.898,-0.4435
2018-07-30,0.887,-1.2249
2018-07-31,0.884,-0.3382
2018-08-01,0.87,-1.5837
2018-08-02,0.851,-2.1839
2018-08-03,0.834,-1.9976
2018-08-06,0.815,-2.2782
2018-08-07,0.832,2.0859
2018-08-08,0.817,-1.8029
2018-08-09,0.838,2.5704
2018-08-10,0.842,0.4773
2018-08-13,0.844,0.2375
2018-08-14,0.841,-0.3555
2018-08-15,0.819,-2.6159
2018-08-16,0.813,-0.7326
2018-08-17,0.797,-1.968
2018-08-20,0.801,0.5019
2018-08-21,0.82,2.372
2018-08-22,0.814,-0.7317
2018-08-23,0.817,0.3686
2018-08-24,0.814,-0.3672
2018-08-27,0.837,2.8256
2018-08-28,0.835,-0.2389
2018-08-29,0.831,-0.479
2018-08-30,0.824,-0.8424
2018-08-31,0.813,-1.335
2018-09-03,0.808,-0.615
2018-09-04,0.815,0.8663
2018-09-05,0.801,-1.7178
2018-09-06,0.794,-0.8739
2018-09-07,0.8,0.7557
2018-09-10,0.788,-1.5
2018-09-11,0.788,0.0
2018-09-12,0.78,-1.0152
2018-09-13,0.782,0.2564
2018-09-14,0.781,-0.1279
2018-09-17,0.775,-0.7682
2018-09-18,0.788,1.6774
2018-09-19,0.798,1.269
2018-09-20,0.797,-0.1253
2018-09-21,0.815,2.2585
2018-09-25,0.811,-0.4908
2018-09-26,0.821,1.233
2018-09-27,0.817,-0.4872
2018-09-28,0.827,1.224
2018-10-08,0.792,-4.2322
2018-10-09,0.793,0.1263
2018-10-10,0.788,-0.6305
2018-10-11,0.75,-4.8223
2018-10-12,0.759,1.2
2018-10-15,0.748,-1.4493
2018-10-16,0.737,-1.4706
2018-10-17,0.739,0.2714
2018-10-18,0.718,-2.8417
2018-10-19,0.741,3.2033
2018-10-22,0.775,4.5884
2018-10-23,0.755,-2.5806
2018-10-24,0.747,-1.0596
2018-10-25,0.742,-0.6693
2018-10-26,0.733,-1.2129
2018-10-29,0.71,-3.1378
2018-10-30,0.716,0.8451
2018-10-31,0.729,1.8156
2018-11-01,0.734,0.6859
2018-11-02,0.759,3.406
2018-11-05,0.753,-0.7905
2018-11-06,0.751,-0.2656
2018-11-07,0.751,0.0
2018-11-08,0.748,-0.3995
2018-11-09,0.741,-0.9358
2018-11-12,0.749,1.0796
2018-11-13,0.757,1.0681
2018-11-14,0.749,-1.0568
2018-11-15,0.756,0.9346
2018-11-16,0.758,0.2646
2018-11-19,0.762,0.5277
2018-11-20,0.747,-1.9685
2018-11-21,0.748,0.1339
2018-11-22,0.745,-0.4011
2018-11-23,0.728,-2.2819
2018-11-26,0.726,-0.2747
2018-11-27,0.726,0.0
2018-11-28,0.735,1.2397
2018-11-29,0.725,-1.3605
2018-11-30,0.732,0.9655
2018-12-03,0.752,2.7322
2018-12-04,0.753,0.133
2018-12-05,0.75,-0.3984
2018-12-06,0.735,-2.0
2018-12-07,0.733,-0.2721
2018-12-10,0.725,-1.0914
2018-12-11,0.729,0.5517
2018-12-12,0.73,0.1372
2018-12-13,0.74,1.3699
2018-12-14,0.727,-1.7568
2018-12-17,0.723,-0.5502
2018-12-18,0.719,-0.5533
2018-12-19,0.708,-1.5299
2018-12-20,0.706,-0.2825
2018-12-21,0.7,-0.8499
2018-12-24,0.707,1.0
2018-12-25,0.704,-0.4243
2018-12-26,0.7,-0.5682
2018-12-27,0.695,-0.7143
2018-12-28,0.696,0.1439
2018-12-31,0.696,0.0
2019-01-02,0.688,-1.1494
2019-01-03,0.684,-0.5814
2019-01-04,0.698,2.0468
2019-01-07,0.704,0.8596
2019-01-08,0.703,-0.142
2019-01-09,0.707,0.569
2019-01-10,0.705,-0.2829
2019-01-11,0.71,0.7092
2019-01-14,0.706,-0.5634
2019-01-15,0.716,1.4164
2019-01-16,0.719,0.419
2019-01-17,0.715,-0.5563
2019-01-18,0.726,1.5385
2019-01-21,0.73,0.551
2019-01-22,0.722,-1.0959
2019-01-23,0.724,0.277
2019-01-24,0.727,0.4144
2019-01-25,0.731,0.5502
2019-01-28,0.731,0.0
2019-01-29,0.732,0.1368
2019-01-30,0.726,-0.8197
2019-01-31,0.731,0.6887
2019-02-01,0.741,1.368
2019-02-11,0.757,2.1592
2019-02-12,0.762,0.6605
2019-02-13,0.773,1.4436
2019-02-14,0.774,0.1294
2019-02-15,0.768,-0.7752
2019-02-18,0.79,2.8646
2019-02-19,0.786,-0.5063
2019-02-20,0.79,0.5089
2019-02-21,0.789,-0.1266
2019-02-22,0.805,2.0279
2019-02-25,0.84,4.3478
2019-02-26,0.84,0.0
2019-02-27,0.838,-0.2381
2019-02-28,0.84,0.2387
2019-03-01,0.854,1.6667
2019-03-04,0.87,1.8735
2019-03-05,0.886,1.8391
2019-03-06,0.893,0.7901
2019-03-07,0.889,-0.4479
2019-03-08,0.863,-2.9246
2019-03-11,0.89,3.1286
2019-03-12,0.908,2.0225
2019-03-13,0.893,-1.652
2019-03-14,0.878,-1.6797
2019-03-15,0.89,1.3667
2019-03-18,0.912,2.4719
2019-03-19,0.911,-0.1096
2019-03-20,0.908,-0.3293
2019-03-21,0.913,0.5507
2019-03-22,0.916,0.3286
2019-03-25,0.902,-1.5284
2019-03-26,0.889,-1.4412
2019-03-27,0.898,1.0124
2019-03-28,0.893,-0.5568
2019-03-29,0.923,3.3595
2019-04-01,0.952,3.1419
2019-04-02,0.95,-0.2101
2019-04-03,0.959,0.9474
2019-04-04,0.964,0.5214
2019-04-08,0.961,-0.3112
2019-04-09,0.96,-0.1041
2019-04-10,0.96,0.0
2019-04-11,0.944,-1.6667
2019-04-12,0.949,0.5297
2019-04-15,0.941,-0.843
2019-04-16,0.961,2.1254
2019-04-17,0.961,0.0
2019-04-18,0.956,-0.5203
2019-04-19,0.963,0.7322
2019-04-22,0.948,-1.5576
2019-04-23,0.944,-0.4219
2019-04-24,0.953,0.9534
2019-04-25,0.934,-1.9937
2019-04-26,0.923,-1.1777
2019-04-29,0.916,-0.7584
2019-04-30,0.922,0.655
2019-05-06,0.866,-6.0738
2019-05-07,0.874,0.9238
2019-05-08,0.859,-1.7162
2019-05-09,0.847,-1.397
2019-05-10,0.88,3.8961
2019-05-13,0.873,-0.7955
2019-05-14,0.867,-0.6873
2019-05-15,0.89,2.6528
2019-05-16,0.893,0.3371
2019-05-17,0.87,-2.5756
2019-05-20,0.858,-1.3793
2019-05-21,0.869,1.2821
2019-05-22,0.868,-0.1151
2019-05-23,0.85,-2.0737
2019-05-24,0.849,-0.1176
2019-05-27,0.863,1.649
2019-05-28,0.87,0.8111
2019-05-29,0.867,-0.3448
2019-05-30,0.862,-0.5767
2019-05-31,0.862,0.0
2019-06-03,0.859,-0.348
2019-06-04,0.849,-1.1641
2019-06-05,0.845,-0.4711
2019-06-06,0.833,-1.4201
2019-06-10,0.843,1.2005
2019-06-11,0.872,3.4401
2019-06-12,0.865,-0.8028
2019-06-13,0.867,0.2312
2019-06-14,0.857,-1.1534
2019-06-17,0.856,-0.1167
2019-06-18,0.859,0.3505
2019-06-19,0.87,1.2806
2019-06-20,0.893,2.6437
2019-06-21,0.9,0.7839
2019-06-24,0.903,0.3333
2019-06-25,0.896,-0.7752
2019-06-26,0.9,0.4464
2019-06-27,0.913,1.4444
2019-06-28,0.912,-0.1095
2019-06-30,0.911,0.0
2019-07-01,0.939,2.9605
2019-07-02,0.942,0.3195
2019-07-03,0.931,-1.1677
2019-07-04,0.923,-0.8593
2019-07-05,0.933,1.0834
2019-07-08,0.914,-2.0364
2019-07-09,0.915,0.1094
2019-07-10,0.915,0.0
2019-07-11,0.914,-0.1093
2019-07-12,0.922,0.8753
2019-07-15,0.931,0.9761
2019-07-16,0.928,-0.3222
2019-07-17,0.929,0.1078
2019-07-18,0.921,-0.8611
2019-07-19,0.927,0.6515
2019-07-22,0.917,-1.0787
2019-07-23,0.92,0.3272
2019-07-24,0.929,0.9783
2019-07-25,0.936,0.7535
2019-07-26,0.94,0.4274
2019-07-29,0.942,0.2128
2019-07-30,0.944,0.2123
2019-07-31,0.937,-0.7415
2019-08-01,0.932,-0.5336
2019-08-02,0.923,-0.9657
2019-08-05,0.908,-1.6251
2019-08-06,0.899,-0.9912
2019-08-07,0.897,-0.2225
2019-08-08,0.912,1.6722
2019-08-09,0.905,-0.7675
2019-08-12,0.921,1.768
2019-08-13,0.912,-0.9772
2019-08-14,0.921,0.9868
2019-08-15,0.923,0.2172
2019-08-16,0.931,0.8667
2019-08-19,0.949,1.9334
2019-08-20,0.95,0.1054
2019-08-21,0.949,-0.1053
2019-08-22,0.955,0.6322
2019-08-23,0.964,0.9424
2019-08-26,0.956,-0.8299
2019-08-27,0.967,1.1506
2019-08-28,0.965,-0.2068
2019-08-29,0.965,0.0
2019-08-30,0.967,0.2073
2019-09-02,0.979,1.241
2019-09-03,0.978,-0.1021
2019-09-04,0.98,0.2045
2019-09-05,0.986,0.6122
2019-09-06,0.99,0.4057
2019-09-09,0.995,0.5051
2019-09-10,0.993,-0.201
2019-09-11,0.978,-1.5106
2019-09-12,0.987,0.9202
2019-09-16,0.985,-0.2026
2019-09-17,0.974,-1.1168
2019-09-18,0.982,0.8214
2019-09-19,0.985,0.3055
2019-09-20,0.988,0.3046
2019-09-23,0.978,-1.0121
2019-09-24,0.982,0.409
2019-09-25,0.978,-0.4073
2019-09-26,0.97,-0.818
2019-09-27,0.971,0.1031
2019-09-30,0.968,-0.309
2019-10-08,0.977,0.9298
2019-10-09,0.974,-0.3071
2019-10-10,0.985,1.1294
2019-10-11,0.991,0.6091
2019-10-14,0.999,0.8073
2019-10-15,0.997,-0.2002
2019-10-16,0.993,-0.4012
2019-10-17,0.993,0.0
2019-10-18,0.983,-1.007
2019-10-21,0.985,0.2035
2019-10-22,0.992,0.7107
2019-10-23,0.985,-0.7056
2019-10-24,0.982,-0.3046
2019-10-25,0.992,1.0183
2019-10-28,0.999,0.7056
2019-10-29,1.001,0.2002
2019-10-30,0.996,-0.4995
2019-10-31,0.995,-0.1004
2019-11-01,1.009,1.407
2019-11-04,1.016,0.6938
2019-11-05,1.025,0.8858
2019-11-06,1.022,-0.2927
2019-11-07,1.023,0.0978
2019-11-08,1.022,-0.0978
2019-11-11,1.006,-1.5656
2019-11-12,1.01,0.3976
2019-11-13,1.02,0.9901
2019-11-14,1.026,0.5882
2019-11-15,1.017,-0.8772
2019-11-18,1.032,1.4749
2019-11-19,1.05,1.7442
2019-11-20,1.043,-0.6667
2019-11-21,1.037,-0.5753
2019-11-22,1.015,-2.1215
2019-11-25,1.006,-0.8867
2019-11-26,1.014,0.7952
2019-11-27,1.015,0.0986
2019-11-28,1.015,0.0
2019-11-29,1.005,-0.9852
2019-12-02,1.006,0.0995
2019-12-03,1.012,0.5964
2019-12-04,1.015,0.2964
2019-12-05,1.025,0.9852
2019-12-06,1.034,0.878
2019-12-09,1.029,-0.4836
2019-12-10,1.035,0.5831
2019-12-11,1.034,-0.0966
2019-12-12,1.034,0.0
2019-12-13,1.05,1.5474
2019-12-16,1.058,0.7619
2019-12-17,1.068,0.9452
2019-12-18,1.062,-0.5618
2019-12-19,1.059,-0.2825
2019-12-20,1.052,-0.661
2019-12-23,1.037,-1.4259
2019-12-24,1.046,0.8679
2019-12-25,1.05,0.3824
2019-12-26,1.055,0.4762
2019-12-27,1.046,-0.8531
2019-12-30,1.06,1.3384
2019-12-31,1.068,0.7547
2020-01-02,1.084,1.4981
2020-01-03,1.082,-0.1845
2020-01-06,1.083,0.0924
2020-01-07,1.092,0.831
2020-01-08,1.079,-1.1905
2020-01-09,1.102,2.1316
2020-01-10,1.11,0.726
2020-01-13,1.13,1.8018
2020-01-14,1.121,-0.7965
2020-01-15,1.123,0.1784
2020-01-16,1.119,-0.3562
2020-01-17,1.121,0.1787
2020-01-20,1.142,1.8733
2020-01-21,1.134,-0.7005
2020-01-22,1.15,1.4109
2020-01-23,1.12,-2.6087
2020-02-03,1.04,-7.1429
2020-02-04,1.069,2.7885
2020-02-05,1.087,1.6838
2020-02-06,1.115,2.5759
2020-02-07,1.118,0.2691
2020-02-10,1.122,0.3578
2020-02-11,1.13,0.713
2020-02-12,1.145,1.3274
2020-02-13,1.145,0.0
2020-02-14,1.144,-0.0873
2020-02-17,1.174,2.6224
2020-02-18,1.177,0.2555
2020-02-19,1.173,-0.3398
2020-02-20,1.199,2.2165
2020-02-21,1.209,0.834
2020-02-24,1.213,0.3309
2020-02-25,1.221,0.6595
2020-02-26,1.184,-3.0303
2020-02-27,1.19,0.5068
2020-02-28,1.145,-3.7815
2020-03-02,1.179,2.9694
2020-03-03,1.193,1.1874
2020-03-04,1.191,-0.1676
2020-03-05,1.209,1.5113
2020-03-06,1.199,-0.8271
2020-03-09,1.155,-3.6697
2020-03-10,1.185,2.5974
2020-03-11,1.165,-1.6878
2020-03-12,1.145,-1.7167
2020-03-13,1.136,-0.786
2020-03-16,1.078,-5.1056
2020-03-17,1.074,-0.3711
2020-03-18,1.058,-1.4898
2020-03-19,1.058,0.0
2020-03-20,1.069,1.0397
2020-03-23,1.021,-4.4902
2020-03-24,1.044,2.2527
2020-03-25,1.078,3.2567
2020-03-26,1.069,-0.8349
2020-03-27,1.07,0.0935
2020-03-30,1.055,-1.4019
2020-03-31,1.061,0.5687
2020-04-01,1.06,-0.0943
2020-04-02,1.086,2.4528
2020-04-03,1.079,-0.6446
2020-04-07,1.107,2.595
2020-04-08,1.103,-0.3613
2020-04-09,1.11,0.6346
2020-04-10,1.092,-1.6216
2020-04-13,1.084,-0.7326
2020-04-14,1.112,2.583
2020-04-15,1.107,-0.4496
2020-04-16,1.115,0.7227
2020-04-17,1.126,0.9865
2020-04-20,1.137,0.9769
2020-04-21,1.126,-0.9675
2020-04-22,1.137,0.9769
2020-04-23,1.132,-0.4398
2020-04-24,1.119,-1.1484
2020-04-27,1.128,0.8043
2020-04-28,1.141,1.1525
2020-04-29,1.142,0.0876
2020-04-30,1.164,1.9264
2020-05-06,1.179,1.2887
2020-05-07,1.178,-0.0848
2020-05-08,1.189,0.9338
2020-05-11,1.183,-0.5046
2020-05-12,1.189,0.5072
2020-05-13,1.204,1.2616
2020-05-14,1.193,-0.9136
2020-05-15,1.195,0.1676
2020-05-18,1.2,0.4184
2020-05-19,1.214,1.1667
2020-05-20,1.194,-1.6474
2020-05-21,1.19,-0.335
2020-05-22,1.165,-2.1008
2020-05-25,1.172,0.6009
2020-05-26,1.194,1.8771
2020-05-27,1.178,-1.34
2020-05-28,1.179,0.0849
2020-05-29,1.195,1.3571
2020-06-01,1.227,2.6778
2020-06-02,1.213,-1.141
2020-06-03,1.217,0.3298
2020-06-04,1.216,-0.0822
2020-06-05,1.223,0.5757
2020-06-08,1.216,-0.5724
2020-06-09,1.23,1.1513
2020-06-10,1.244,1.1382
2020-06-11,1.242,-0.1608
2020-06-12,1.249,0.5636
2020-06-15,1.244,-0.4003
2020-06-16,1.269,2.0096
2020-06-17,1.273,0.3152
2020-06-18,1.275,0.1571
2020-06-19,1.298,1.8039
2020-06-22,1.302,0.3082
2020-06-23,1.324,1.6897
2020-06-24,1.326,0.1511
2020-06-29,1.332,0.4525
2020-06-30,1.361,2.1772
2020-07-01,1.364,0.2204
2020-07-02,1.366,0.1466
2020-07-03,1.374,0.5857
2020-07-06,1.408,2.4745
2020-07-07,1.44,2.2727
2020-07-08,1.463,1.5972
2020-07-09,1.503,2.7341
2020-07-10,1.508,0.3327
2020-07-13,1.556,3.183
2020-07-14,1.557,0.0643
2020-07-15,1.54,-1.0918
2020-07-16,1.46,-5.1948
2020-07-17,1.484,1.6438
2020-07-20,1.505,1.4151
2020-07-21,1.521,1.0631
2020-07-22,1.538,1.1177
2020-07-23,1.547,0.5852
2020-07-24,1.477,-4.5249
2020-07-27,1.486,0.6093
2020-07-28,1.506,1.3459
2020-07-29,1.545,2.5896
2020-07-30,1.541,-0.2589
2020-07-31,1.559,1.1681
2020-08-03,1.582,1.4753
2020-08-04,1.572,-0.6321
2020-08-05,1.586,0.8906
2020-08-06,1.566,-1.261
2020-08-07,1.547,-1.2133
2020-08-10,1.547,0.0
2020-08-11,1.533,-0.905
2020-08-12,1.515,-1.1742
2020-08-13,1.51,-0.33
2020-08-14,1.528,1.1921
2020-08-17,1.548,1.3089
2020-08-18,1.554,0.3876
2020-08-19,1.522,-2.0592
2020-08-20,1.513,-0.5913
2020-08-21,1.531,1.1897
2020-08-24,1.571,2.61
2020-08-25,1.584,0.83
2020-08-26,1.564,-1.26
2020-08-27,1.58,1.02
2020-08-28,1.61,1.9
2020-08-31,1.599,-0.68
2020-09-01,1.617,1.13
2020-09-02,1.623,0.37
2020-09-03,1.608,-0.92
2020-09-04,1.59,-1.12
2020-09-07,1.547,-2.7
2020-09-08,1.548,0.06
2020-09-09,1.503,-2.91
2020-09-10,1.5,-0.2
2020-09-11,1.532,2.13
2020-09-14,1.544,0.78
2020-09-15,1.555,0.71
2020-09-16,1.541,-0.9
2020-09-17,1.538,-0.19
2020-09-18,1.556,1.17
2020-09-21,1.546,-0.64
2020-09-22,1.544,-0.13
2020-09-23,1.563,1.23
2020-09-24,1.534,-1.86
2020-09-25,1.538,0.26
2020-09-28,1.542,0.26
2020-09-29,1.554,0.78
2020-09-30,1.56,0.39
2020-10-09,1.605,2.88
2020-10-12,1.649,2.74
2020-10-13,1.659,0.61
2020-10-14,1.652,-0.42
2020-10-15,1.643,-0.54
2020-10-16,1.636,-0.43
2020-10-19,1.618,-1.1
2020-10-20,1.642,1.48
2020-10-21,1.629,-0.79
2020-10-22,1.618,-0.68
2020-10-23,1.583,-2.16
2020-10-26,1.592,0.57
2020-10-27,1.608,1.01
2020-10-28,1.629,1.31
2020-10-29,1.648,1.17
2020-10-30,1.612,-2.18
2020-11-02,1.632,1.24
2020-11-03,1.644,0.74
2020-11-04,1.651,0.43
2020-11-05,1.672,1.27
2020-11-06,1.666,-0.36
2020-11-09,1.694,1.68
2020-11-10,1.685,-0.53
