净值日期,单位净值,日增长率
2019-09-04,0.995,0.0
2019-09-05,0.989,-0.603
2019-09-06,0.996,0.7078
2019-09-09,1.0,0.4016
2019-09-10,1.007,0.7
2019-09-11,0.986,-2.0854
2019-09-12,0.99,0.4057
2019-09-16,0.996,0.6061
2019-09-17,0.994,-0.2008
2019-09-18,1.012,1.8109
2019-09-19,1.02,0.7905
2019-09-20,1.032,1.1765
2019-09-23,1.022,-0.969
2019-09-24,1.049,2.6419
2019-09-25,1.049,0.0
2019-09-26,1.039,-0.9533
2019-09-27,1.042,0.2887
2019-09-30,1.046,0.3839
2019-10-08,1.054,0.7648
2019-10-09,1.049,-0.4744
2019-10-10,1.09,3.9085
2019-10-11,1.089,-0.0917
2019-10-14,1.086,-0.2755
2019-10-15,1.087,0.0921
2019-10-16,1.1,1.196
2019-10-17,1.106,0.5455
2019-10-18,1.105,-0.0904
2019-10-21,1.078,-2.4434
2019-10-22,1.098,1.8553
2019-10-23,1.075,-2.0947
2019-10-24,1.073,-0.186
2019-10-25,1.09,1.5843
2019-10-28,1.11,1.8349
2019-10-29,1.119,0.8108
2019-10-30,1.107,-1.0724
2019-10-31,1.116,0.813
2019-11-01,1.135,1.7025
2019-11-04,1.152,1.4978
2019-11-05,1.15,-0.1736
2019-11-06,1.145,-0.4348
2019-11-07,1.151,0.524
2019-11-08,1.146,-0.4344
2019-11-11,1.119,-2.356
2019-11-12,1.13,0.983
2019-11-13,1.159,2.5664
2019-11-14,1.176,1.4668
2019-11-15,1.166,-0.8503
2019-11-18,1.167,0.0858
2019-11-19,1.194,2.3136
2019-11-20,1.197,0.2513
2019-11-21,1.184,-1.086
2019-11-22,1.117,-5.6588
2019-11-25,1.098,-1.701
2019-11-26,1.107,0.8197
2019-11-27,1.099,-0.7227
2019-11-28,1.105,0.546
2019-11-29,1.078,-2.4434
2019-12-02,1.063,-1.3915
2019-12-03,1.063,0.0
2019-12-04,1.077,1.317
2019-12-05,1.094,1.5785
2019-12-06,1.101,0.6399
2019-12-09,1.074,-2.4523
2019-12-10,1.09,1.4898
2019-12-11,1.09,0.0
2019-12-12,1.089,-0.0917
2019-12-13,1.117,2.5712
2019-12-16,1.118,0.0895
2019-12-17,1.123,0.4472
2019-12-18,1.1,-2.0481
2019-12-19,1.096,-0.3636
2019-12-20,1.081,-1.3686
2019-12-23,1.076,-0.4625
2019-12-24,1.077,0.0929
2019-12-25,1.074,-0.2786
2019-12-26,1.077,0.2793
2019-12-27,1.07,-0.65
2019-12-30,1.07,0.0
2019-12-31,1.091,1.9626
2020-01-02,1.086,-0.4583
2020-01-03,1.08,-0.5525
2020-01-06,1.072,-0.7407
2020-01-07,1.101,2.7052
2020-01-08,1.097,-0.3633
2020-01-09,1.136,3.5552
2020-01-10,1.142,0.5282
2020-01-13,1.152,0.8757
2020-01-14,1.138,-1.2153
2020-01-15,1.159,1.8453
2020-01-16,1.177,1.5531
2020-01-17,1.197,1.6992
2020-01-20,1.222,2.0886
2020-01-21,1.225,0.2455
2020-01-22,1.227,0.1633
2020-01-23,1.198,-2.3635
2020-02-03,1.1537,-3.6978
2020-02-04,1.1995,3.9698
2020-02-05,1.2201,1.7174
2020-02-06,1.275,4.4996
2020-02-07,1.2581,-1.3255
2020-02-10,1.2545,-0.2861
2020-02-11,1.2534,-0.0877
2020-02-12,1.2726,1.5318
2020-02-13,1.2598,-1.0058
2020-02-14,1.2612,0.1111
2020-02-17,1.3064,3.5839
2020-02-18,1.3131,0.5129
2020-02-19,1.2842,-2.2009
2020-02-20,1.2984,1.1057
2020-02-21,1.3129,1.1168
2020-02-24,1.3422,2.2317
2020-02-25,1.3581,1.1846
2020-02-26,1.3106,-3.4975
2020-02-27,1.3282,1.3429
2020-02-28,1.2982,-2.2587
2020-03-02,1.3302,2.465
2020-03-03,1.3742,3.3078
2020-03-04,1.3685,-0.4148
2020-03-05,1.3934,1.8195
2020-03-06,1.3983,0.3517
2020-03-09,1.3767,-1.5447
2020-03-10,1.3735,-0.2324
2020-03-11,1.3497,-1.7328
2020-03-12,1.3099,-2.9488
2020-03-13,1.2969,-0.9924
2020-03-16,1.2493,-3.6703
