净值日期,单位净值,日增长率
2017-09-21,1.0001,0.0
2017-09-22,1.0002,0.01
2017-09-25,0.9988,-0.14
2017-09-26,0.997,-0.1802
2017-09-27,0.9987,0.1705
2017-09-28,1.0008,0.2103
2017-09-29,1.0045,0.3697
2017-10-09,1.0172,1.2643
2017-10-10,1.025,0.7668
2017-10-11,1.0352,0.9951
2017-10-12,1.0393,0.3961
2017-10-13,1.0451,0.5581
2017-10-16,1.049,0.3732
2017-10-17,1.0534,0.4194
2017-10-18,1.0654,1.1392
2017-10-19,1.0677,0.2159
2017-10-20,1.0582,-0.8898
2017-10-23,1.0651,0.6521
2017-10-24,1.0685,0.3192
2017-10-25,1.0766,0.7581
2017-10-26,1.0748,-0.1672
2017-10-27,1.0918,1.5817
2017-10-30,1.0857,-0.5587
2017-10-31,1.0895,0.35
2017-11-01,1.0785,-1.0096
2017-11-02,1.0833,0.4451
2017-11-03,1.083,-0.0277
2017-11-06,1.0956,1.1634
2017-11-07,1.101,0.4929
2017-11-08,1.0917,-0.8447
2017-11-09,1.0974,0.5221
2017-11-10,1.1202,2.0776
2017-11-13,1.1274,0.6427
2017-11-14,1.1129,-1.2861
2017-11-15,1.1013,-1.0423
2017-11-16,1.1202,1.7162
2017-11-17,1.1164,-0.3392
2017-11-20,1.1376,1.899
2017-11-21,1.141,0.2989
2017-11-22,1.1398,-0.1052
2017-11-23,1.1,-3.4918
2017-11-24,1.0906,-0.8545
2017-11-27,1.0721,-1.6963
2017-11-28,1.0848,1.1846
2017-11-29,1.0816,-0.295
2017-11-30,1.0641,-1.618
2017-12-01,1.0638,-0.0282
2017-12-04,1.0736,0.9212
2017-12-05,1.0681,-0.5123
2017-12-06,1.0692,0.103
2017-12-07,1.0561,-1.2252
2017-12-08,1.0726,1.5624
2017-12-11,1.0919,1.7994
2017-12-12,1.0792,-1.1631
2017-12-13,1.0842,0.4633
2017-12-14,1.0817,-0.2306
2017-12-15,1.0731,-0.795
2017-12-18,1.0672,-0.5498
2017-12-19,1.0842,1.593
2017-12-20,1.0897,0.5073
2017-12-21,1.1056,1.4591
2017-12-22,1.1045,-0.0995
2017-12-25,1.1077,0.2897
2017-12-26,1.1082,0.0451
2017-12-27,1.0871,-1.904
2017-12-28,1.1074,1.8674
2017-12-29,1.1152,0.7044
2017-12-31,1.1151,0.0
2018-01-02,1.132,1.5065
2018-01-03,1.1438,1.0424
2018-01-04,1.1461,0.2011
2018-01-05,1.1439,-0.192
2018-01-08,1.1659,1.9232
2018-01-09,1.1743,0.7205
2018-01-10,1.1792,0.4173
2018-01-11,1.1829,0.3138
2018-01-12,1.1937,0.913
2018-01-15,1.1815,-1.022
2018-01-16,1.1904,0.7533
2018-01-17,1.1803,-0.8485
2018-01-18,1.1985,1.542
2018-01-19,1.1925,-0.5006
2018-01-22,1.2121,1.6436
2018-01-23,1.2259,1.1385
2018-01-24,1.2295,0.2937
2018-01-25,1.223,-0.5287
2018-01-26,1.2235,0.0409
2018-01-29,1.2032,-1.6592
2018-01-30,1.1986,-0.3823
2018-01-31,1.2073,0.7258
2018-02-01,1.1871,-1.6732
2018-02-02,1.1969,0.8255
2018-02-05,1.1861,-0.9023
2018-02-06,1.1477,-3.2375
2018-02-07,1.1218,-2.2567
2018-02-08,1.1286,0.6062
2018-02-09,1.0999,-2.543
2018-02-12,1.1229,2.0911
2018-02-13,1.1338,0.9707
2018-02-14,1.1405,0.5909
2018-02-22,1.1613,1.8238
2018-02-23,1.1627,0.1206
2018-02-26,1.1712,0.7311
2018-02-27,1.1526,-1.5881
2018-02-28,1.1402,-1.0758
2018-03-01,1.1445,0.3771
2018-03-02,1.1364,-0.7077
2018-03-05,1.134,-0.2112
2018-03-06,1.141,0.6173
