净值日期,单位净值,日增长率
2017-03-08,1.0,0.0
2017-03-10,1.0,0.0
2017-03-17,0.9983,0.0
2017-03-24,0.997,0.0
2017-03-31,0.9924,0.0
2017-04-07,0.998,0.0
2017-04-14,1.0058,0.0
2017-04-21,0.9833,0.0
2017-04-28,0.9595,0.0
2017-05-05,0.9376,0.0
2017-05-12,0.9076,0.0
2017-05-15,0.9066,-0.1102
2017-05-16,0.9182,1.2795
2017-05-17,0.9219,0.403
2017-05-18,0.9178,-0.4447
2017-05-19,0.9156,-0.2397
2017-05-22,0.907,-0.9393
2017-05-23,0.8806,-2.9107
2017-05-24,0.8864,0.6586
2017-05-25,0.894,0.8574
2017-05-26,0.8927,-0.1454
2017-05-31,0.8925,-0.0224
2017-06-01,0.8728,-2.2073
2017-06-02,0.887,1.6269
2017-06-05,0.891,0.451
2017-06-06,0.8954,0.4938
2017-06-07,0.905,1.0721
2017-06-08,0.904,-0.1105
2017-06-09,0.9039,-0.0111
2017-06-12,0.8905,-1.4825
2017-06-13,0.8966,0.685
2017-06-14,0.9037,0.7919
2017-06-15,0.911,0.8078
2017-06-16,0.9129,0.2086
2017-06-19,0.9267,1.5117
2017-06-20,0.9257,-0.1079
2017-06-21,0.9265,0.0864
2017-06-22,0.9112,-1.6514
2017-06-23,0.9125,0.1427
2017-06-26,0.9202,0.8438
2017-06-27,0.9223,0.2282
2017-06-28,0.9136,-0.9433
2017-06-29,0.9186,0.5473
2017-06-30,0.9145,-0.4463
2017-07-03,0.9169,0.2624
2017-07-04,0.923,0.6653
2017-07-05,0.9257,0.2925
2017-07-06,0.9291,0.3673
2017-07-07,0.9325,0.3659
2017-07-10,0.9313,-0.1287
2017-07-11,0.9212,-1.0845
2017-07-12,0.9142,-0.7599
2017-07-13,0.9189,0.5141
2017-07-14,0.9147,-0.4571
2017-07-17,0.8599,-5.991
2017-07-18,0.865,0.5931
2017-07-19,0.8735,0.9827
2017-07-20,0.8787,0.5953
2017-07-21,0.8817,0.3414
2017-07-24,0.902,2.3024
2017-07-25,0.8967,-0.5876
2017-07-26,0.8994,0.3011
2017-07-27,0.9084,1.0007
2017-07-28,0.9008,-0.8366
2017-07-31,0.8955,-0.5884
2017-08-01,0.8957,0.0223
2017-08-02,0.8813,-1.6077
2017-08-03,0.8841,0.3177
2017-08-04,0.9282,4.9881
2017-08-07,0.9288,0.0646
2017-08-08,0.933,0.4522
2017-08-09,0.9265,-0.6967
2017-08-10,0.9331,0.7124
2017-08-11,0.9279,-0.5573
2017-08-14,0.9423,1.5519
2017-08-15,0.942,-0.0318
2017-08-16,0.9514,0.9979
2017-08-17,0.9634,1.2613
2017-08-18,0.9533,-1.0484
2017-08-21,0.9557,0.2518
2017-08-22,0.942,-1.4335
2017-08-23,0.9437,0.1805
2017-08-24,0.9339,-1.0385
2017-08-25,0.9422,0.8887
2017-08-28,0.9564,1.5071
2017-08-29,0.9389,-1.8298
2017-08-30,0.941,0.2237
2017-08-31,0.9406,-0.0425
2017-09-01,0.9439,0.3508
2017-09-04,0.958,1.4938
2017-09-05,0.9574,-0.0626
2017-09-06,0.9699,1.3056
2017-09-07,0.9587,-1.1548
2017-09-08,0.9559,-0.2921
2017-09-11,0.9605,0.4812
2017-09-12,0.9565,-0.4164
2017-09-13,0.9585,0.2091
2017-09-14,0.9536,-0.5112
2017-09-15,0.9668,1.3842
2017-09-18,0.9705,0.3827
2017-09-19,0.9609,-0.9892
2017-09-20,0.9754,1.509
2017-09-21,0.9613,-1.4456
2017-09-22,0.9521,-0.957
2017-09-25,0.944,-0.8508
2017-09-26,0.9502,0.6568
2017-09-27,0.9548,0.4841
2017-09-28,0.9624,0.796
2017-09-29,0.9729,1.091
2017-10-09,0.9753,0.2467
2017-10-10,0.978,0.2768
2017-10-11,0.9686,-0.9611
2017-10-12,0.9823,1.4144
2017-10-13,0.9784,-0.397
2017-10-16,0.9645,-1.4207
2017-10-17,0.9562,-0.8605
2017-10-18,0.9515,-0.4915
2017-10-19,0.9302,-2.2386
2017-10-20,0.9365,0.6773
2017-10-23,0.9346,-0.2029
2017-10-24,0.9268,-0.8346
2017-10-25,0.9297,0.3129
2017-10-26,0.9398,1.0864
2017-10-27,0.9322,-0.8087
2017-10-30,0.9088,-2.5102
2017-10-31,0.9127,0.4291
2017-11-01,0.9143,0.1753
2017-11-02,0.9062,-0.8859
2017-11-03,0.9039,-0.2538
2017-11-06,0.9051,0.1328
2017-11-07,0.919,1.5357
2017-11-08,0.9182,-0.0871
2017-11-09,0.9259,0.8386
2017-11-10,0.9231,-0.3024
2017-11-13,0.9218,-0.1408
2017-11-14,0.9287,0.7485
2017-11-15,0.9123,-1.7659
2017-11-16,0.9097,-0.285
2017-11-17,0.8802,-3.2428
2017-11-20,0.8865,0.7157
2017-11-21,0.882,-0.5076
2017-11-22,0.9045,2.551
2017-11-23,0.8774,-2.9961
2017-11-24,0.8795,0.2393
2017-11-27,0.8728,-0.7618
2017-11-28,0.8822,1.077
2017-11-29,0.8766,-0.6348
2017-11-30,0.8761,-0.057
2017-12-01,0.88,0.4452
2017-12-04,0.8714,-0.9773
2017-12-05,0.8559,-1.7787
2017-12-06,0.8673,1.3319
2017-12-07,0.8774,1.1645
2017-12-08,0.8784,0.114
2017-12-11,0.8846,0.7058
2017-12-12,0.8689,-1.7748
2017-12-13,0.8746,0.656
2017-12-14,0.8737,-0.1029
2017-12-15,0.8732,-0.0572
2017-12-18,0.8664,-0.7787
2017-12-19,0.8724,0.6925
2017-12-20,0.8606,-1.3526
2017-12-21,0.8626,0.2324
2017-12-22,0.8528,-1.1361
2017-12-25,0.8292,-2.7674
2017-12-26,0.8333,0.4945
2017-12-27,0.8311,-0.264
2017-12-28,0.8321,0.1203
2017-12-29,0.839,0.8292
2017-12-31,0.839,0.0
2018-01-02,0.8474,1.0012
2018-01-03,0.8577,1.2155
2018-01-04,0.8582,0.0583
2018-01-05,0.8586,0.0466
2018-01-08,0.8554,-0.3727
2018-01-09,0.8564,0.1169
2018-01-10,0.8455,-1.2728
2018-01-11,0.8505,0.5914
2018-01-12,0.8419,-1.0112
2018-01-15,0.8146,-3.2427
2018-01-16,0.8157,0.135
2018-01-17,0.819,0.4046
2018-01-18,0.8171,-0.232
2018-01-19,0.8271,1.2238
2018-01-22,0.833,0.7133
2018-01-23,0.8369,0.4682
2018-01-24,0.8369,0.0
2018-01-25,0.8434,0.7767
2018-01-26,0.8387,-0.5573
2018-01-29,0.8254,-1.5858
2018-01-30,0.825,-0.0485
2018-01-31,0.8018,-2.8121
2018-02-01,0.7724,-3.6667
2018-02-02,0.7699,-0.3237
2018-02-05,0.7654,-0.5845
2018-02-06,0.7206,-5.8531
2018-02-07,0.7208,0.0278
2018-02-08,0.7312,1.4428
2018-02-09,0.701,-4.1302
2018-02-12,0.7209,2.8388
2018-02-13,0.7263,0.7491
2018-02-14,0.7285,0.3029
2018-02-22,0.7381,1.3178
2018-02-23,0.7406,0.3387
2018-02-26,0.7661,3.4432
2018-02-27,0.7879,2.8456
2018-02-28,0.7842,-0.4696
2018-03-01,0.7914,0.9181
2018-03-02,0.7865,-0.6192
2018-03-05,0.7947,1.0426
2018-03-06,0.802,0.9186
2018-03-07,0.7917,-1.2843
2018-03-08,0.792,0.0379
2018-03-09,0.8073,1.9318
2018-03-12,0.8195,1.5112
2018-03-13,0.8113,-1.0006
2018-03-14,0.7927,-2.2926
2018-03-15,0.7953,0.328
2018-03-16,0.7907,-0.5784
2018-03-19,0.7944,0.4679
2018-03-20,0.8004,0.7553
2018-03-21,0.8024,0.2499
2018-03-22,0.7966,-0.7228
2018-03-23,0.766,-3.8413
2018-03-26,0.7983,4.2167
2018-03-27,0.8192,2.6181
2018-03-28,0.8107,-1.0376
2018-03-29,0.8154,0.5797
2018-03-30,0.8414,3.1886
2018-04-02,0.8614,2.377
2018-04-03,0.8502,-1.3002
2018-04-04,0.8527,0.294
2018-04-09,0.8786,3.0374
2018-04-10,0.8553,-2.6519
2018-04-11,0.8558,0.0585
2018-04-12,0.8476,-0.9582
2018-04-13,0.843,-0.5427
2018-04-16,0.8403,-0.3203
2018-04-17,0.8263,-1.6661
2018-04-18,0.8444,2.1905
2018-04-19,0.8593,1.7646
2018-04-20,0.8426,-1.9434
2018-04-23,0.8088,-4.0114
2018-04-24,0.8201,1.3971
2018-04-25,0.8251,0.6097
2018-04-26,0.8066,-2.2422
