净值日期,单位净值,日增长率
2016-12-22,1.0,0.0
2016-12-23,1.0001,0.01
2016-12-30,1.0017,0.0
2016-12-31,1.0017,0.0
2017-01-06,1.0004,0.0
2017-01-13,0.9909,0.0
2017-01-20,0.9912,0.0
2017-01-26,0.9952,0.0
2017-02-03,0.9932,-0.201
2017-02-10,0.9995,0.0
2017-02-17,1.0006,0.0
2017-02-24,1.006,0.0
2017-02-27,1.0018,-0.4175
2017-02-28,1.0021,0.0299
2017-03-01,1.0025,0.0399
2017-03-02,0.9997,-0.2793
2017-03-03,0.9987,-0.1
2017-03-06,1.002,0.3304
2017-03-07,1.0012,-0.0798
2017-03-08,1.0005,-0.0699
2017-03-09,0.9972,-0.3298
2017-03-10,0.9974,0.0201
2017-03-13,1.0004,0.3008
2017-03-14,0.9996,-0.08
2017-03-15,1.0002,0.06
2017-03-16,1.0037,0.3499
2017-03-17,1.0029,-0.0797
2017-03-20,1.0045,0.1595
2017-03-21,1.0046,0.01
2017-03-22,1.0022,-0.2389
2017-03-23,1.0008,-0.1397
2017-03-24,1.002,0.1199
2017-03-27,1.0001,-0.1896
2017-03-28,0.9997,-0.04
2017-03-29,0.9971,-0.2601
2017-03-30,0.9956,-0.1504
2017-03-31,0.9973,0.1708
2017-04-05,1.005,0.7721
2017-04-06,1.0058,0.0796
2017-04-07,1.0105,0.4673
2017-04-10,1.0093,-0.1188
2017-04-11,1.011,0.1684
2017-04-12,1.0111,0.0099
2017-04-13,1.0131,0.1978
2017-04-14,1.009,-0.4047
2017-04-17,1.0077,-0.1288
2017-04-18,1.0056,-0.2084
2017-04-19,1.0024,-0.3182
2017-04-20,0.9999,-0.2494
2017-04-21,1.0018,0.19
2017-04-24,0.9993,-0.2496
2017-04-25,0.9978,-0.1501
2017-04-26,0.9986,0.0802
2017-04-27,0.9993,0.0701
2017-04-28,0.9986,-0.07
2017-05-02,0.9977,-0.0901
2017-05-03,0.996,-0.1704
2017-05-04,0.9967,0.0703
2017-05-05,0.9912,-0.5518
2017-05-08,0.9839,-0.7365
2017-05-09,0.9858,0.1931
2017-05-10,0.982,-0.3855
2017-05-11,0.9836,0.1629
2017-05-12,0.9852,0.1627
2017-05-15,0.9873,0.2132
2017-05-16,0.9919,0.4659
2017-05-17,0.9911,-0.0807
2017-05-18,0.9929,0.1816
2017-05-19,0.9907,-0.2216
2017-05-22,0.9854,-0.535
2017-05-23,0.9796,-0.5886
2017-05-24,0.9824,0.2858
2017-05-25,0.9941,1.191
2017-05-26,0.9924,-0.171
2017-05-31,0.992,-0.0403
2017-06-01,0.9898,-0.2218
2017-06-02,0.987,-0.2829
2017-06-05,0.9858,-0.1216
2017-06-06,0.9885,0.2739
2017-06-07,0.9936,0.5159
2017-06-08,0.9947,0.1107
2017-06-09,0.9941,-0.0603
2017-06-12,0.9859,-0.8249
2017-06-13,0.9888,0.2941
2017-06-14,0.9856,-0.3236
2017-06-15,0.9873,0.1725
2017-06-16,0.988,0.0709
2017-06-19,0.9934,0.5466
2017-06-20,0.9918,-0.1611
2017-06-21,0.994,0.2218
2017-06-22,0.9947,0.0704
2017-06-23,0.996,0.1307
2017-06-26,0.9999,0.3916
2017-06-27,1.0016,0.17
2017-06-28,0.9985,-0.3095
2017-06-29,0.9999,0.1402
2017-06-30,1.0004,0.05
2017-07-03,0.9999,-0.05
2017-07-04,0.9988,-0.11
2017-07-05,1.0008,0.2002
2017-07-06,1.0012,0.04
2017-07-07,1.0,-0.1199
2017-07-10,1.0009,0.09
2017-07-11,1.0015,0.0599
2017-07-12,1.0028,0.1298
2017-07-13,1.0048,0.1994
2017-07-14,1.0058,0.0995
2017-07-17,1.0032,-0.2585
2017-07-18,1.0018,-0.1396
2017-07-19,1.0029,0.1098
2017-07-20,1.0041,0.1197
2017-07-21,1.0036,-0.0498
2017-07-24,1.0056,0.1993
2017-07-25,1.005,-0.0597
2017-07-26,1.0042,-0.0796
2017-07-27,1.0047,0.0498
2017-07-28,1.0057,0.0995
2017-07-31,1.0064,0.0696
2017-08-01,1.0072,0.0795
2017-08-02,1.0079,0.0695
2017-08-03,1.0075,-0.0397
2017-08-04,1.006,-0.1489
2017-08-07,1.0085,0.2485
2017-08-08,1.0088,0.0297
2017-08-09,1.0113,0.2478
2017-08-10,1.01,-0.1285
2017-08-11,1.0071,-0.2871
2017-08-14,1.0105,0.3376
2017-08-15,1.0111,0.0594
2017-08-16,1.0125,0.1385
2017-08-17,1.0124,-0.0099
2017-08-18,1.0128,0.0395
2017-08-21,1.0147,0.1876
2017-08-22,1.0139,-0.0788
2017-08-23,1.0143,0.0395
2017-08-24,1.0144,0.0099
2017-08-25,1.0149,0.0493
2017-08-28,1.0153,0.0394
2017-08-29,1.0158,0.0492
2017-08-30,1.0152,-0.0591
2017-08-31,1.0159,0.069
2017-09-01,1.0162,0.0295
2017-09-04,1.0168,0.059
2017-09-05,1.018,0.118
2017-09-06,1.0171,-0.0884
2017-09-07,1.0156,-0.1475
2017-09-08,1.0158,0.0197
2017-09-11,1.0156,-0.0197
2017-09-12,1.0164,0.0788
2017-09-13,1.0168,0.0394
2017-09-14,1.0164,-0.0393
2017-09-15,1.0166,0.0197
2017-09-18,1.017,0.0393
2017-09-19,1.0171,0.0098
2017-09-20,1.0176,0.0492
2017-09-21,1.0183,0.0688
2017-09-22,1.0189,0.0589
2017-09-25,1.0204,0.1472
2017-09-26,1.0204,0.0
2017-09-27,1.0196,-0.0784
2017-09-28,1.0222,0.255
2017-09-29,1.0243,0.2054
2017-10-09,1.0263,0.1953
2017-10-10,1.0274,0.1072
2017-10-11,1.0297,0.2239
2017-10-12,1.0299,0.0194
2017-10-13,1.0299,0.0
2017-10-16,1.03,0.0097
2017-10-17,1.0301,0.0097
2017-10-18,1.0328,0.2621
2017-10-19,1.0343,0.1452
2017-10-20,1.0335,-0.0773
