净值日期,单位净值,日增长率
2018-02-06,1.0,0.0
2018-02-08,1.0001,0.0
2018-02-09,1.0007,0.06
2018-02-12,1.0021,0.1399
2018-02-13,1.0055,0.3393
2018-02-14,1.0079,0.2387
2018-02-22,1.0168,0.883
2018-02-23,1.0184,0.1574
2018-02-26,1.0243,0.5793
2018-02-27,1.0139,-1.0153
2018-02-28,1.0083,-0.5523
2018-03-01,1.013,0.4661
2018-03-02,1.0077,-0.5232
2018-03-05,1.0071,-0.0595
2018-03-06,1.0173,1.0128
2018-03-07,1.0115,-0.5701
2018-03-08,1.0201,0.8502
2018-03-09,1.0252,0.5
2018-03-12,1.0275,0.2243
2018-03-13,1.0211,-0.6229
2018-03-14,1.0187,-0.235
2018-03-15,1.0215,0.2749
2018-03-16,1.0154,-0.5972
2018-03-19,1.0157,0.0295
2018-03-20,1.0156,-0.0098
2018-03-21,1.0121,-0.3446
2018-03-22,1.0045,-0.7509
2018-03-23,0.9819,-2.2499
2018-03-26,0.978,-0.3972
2018-03-27,0.9846,0.6748
2018-03-28,0.9722,-1.2594
2018-03-29,0.9838,1.1932
2018-03-30,0.9842,0.0407
2018-04-02,0.9822,-0.2032
2018-04-03,0.9768,-0.5498
2018-04-04,0.976,-0.0819
2018-04-09,0.9753,-0.0717
2018-04-10,0.9869,1.1894
2018-04-11,0.9894,0.2533
2018-04-12,0.9836,-0.5862
2018-04-13,0.98,-0.366
2018-04-16,0.9692,-1.102
2018-04-17,0.958,-1.1556
2018-04-18,0.9627,0.4906
2018-04-19,0.9699,0.7479
2018-04-20,0.9579,-1.2372
2018-04-23,0.9571,-0.0835
2018-04-24,0.9723,1.5881
2018-04-25,0.971,-0.1337
2018-04-26,0.9589,-1.2461
2018-04-27,0.9606,0.1773
2018-05-02,0.9608,0.0208
2018-05-03,0.966,0.5412
2018-05-04,0.9648,-0.1242
2018-05-07,0.9766,1.2231
2018-05-08,0.9831,0.6656
2018-05-09,0.9833,0.0203
2018-05-10,0.9877,0.4475
2018-05-11,0.9825,-0.5265
2018-05-14,0.9855,0.3053
2018-05-15,0.9912,0.5784
2018-05-16,0.9886,-0.2623
2018-05-17,0.9852,-0.3439
2018-05-18,0.9911,0.5989
2018-05-21,0.9953,0.4238
2018-05-22,0.9948,-0.0502
2018-05-23,0.9849,-0.9952
2018-05-24,0.9815,-0.3452
2018-05-25,0.9792,-0.2343
2018-05-28,0.9822,0.3064
2018-05-29,0.978,-0.4276
2018-05-30,0.9624,-1.5951
2018-05-31,0.9769,1.5067
2018-06-01,0.9722,-0.4811
2018-06-04,0.9775,0.5452
2018-06-05,0.9839,0.6547
2018-06-06,0.9825,-0.1423
2018-06-07,0.9805,-0.2036
2018-06-08,0.9711,-0.9587
2018-06-11,0.9697,-0.1442
2018-06-12,0.9801,1.0725
2018-06-13,0.9736,-0.6632
2018-06-14,0.9712,-0.2465
2018-06-15,0.9672,-0.4119
2018-06-19,0.9354,-3.2878
2018-06-20,0.941,0.5987
2018-06-21,0.9338,-0.7651
2018-06-22,0.9399,0.6532
2018-06-25,0.9335,-0.6809
2018-06-26,0.9295,-0.4285
2018-06-27,0.9192,-1.1081
2018-06-28,0.9125,-0.7289
2018-06-29,0.9294,1.8521
2018-06-30,0.9294,0.0
2018-07-02,0.913,-1.7646
2018-07-03,0.9161,0.3395
2018-07-04,0.908,-0.8842
2018-07-05,0.8991,-0.9802
2018-07-06,0.9022,0.3448
2018-07-09,0.9184,1.7956
2018-07-10,0.9214,0.3267
2018-07-11,0.9094,-1.3024
2018-07-12,0.925,1.7154
2018-07-13,0.9284,0.3676
2018-07-16,0.9258,-0.2801
2018-07-17,0.9234,-0.2592
2018-07-18,0.9209,-0.2707
2018-07-19,0.9186,-0.2498
2018-07-20,0.9298,1.2192
2018-07-23,0.9357,0.6345
2018-07-24,0.9496,1.4855
2018-07-25,0.9488,-0.0842
2018-07-26,0.9439,-0.5164
2018-07-27,0.9411,-0.2966
2018-07-30,0.9378,-0.3507
2018-07-31,0.9385,0.0746
2018-08-01,0.9254,-1.3958
2018-08-02,0.9092,-1.7506
2018-08-03,0.9013,-0.8689
2018-08-06,0.892,-1.0318
2018-08-07,0.909,1.9058
2018-08-08,0.8996,-1.0341
2018-08-09,0.9138,1.5785
2018-08-10,0.9145,0.0766
2018-08-13,0.9116,-0.3171
2018-08-14,0.9098,-0.1975
2018-08-15,0.8947,-1.6597
2018-08-16,0.8892,-0.6147
2018-08-17,0.8805,-0.9784
2018-08-20,0.8854,0.5565
2018-08-21,0.8956,1.152
2018-08-22,0.8908,-0.536
2018-08-23,0.8927,0.2133
2018-08-24,0.8935,0.0896
2018-08-27,0.9078,1.6004
2018-08-28,0.9057,-0.2313
2018-08-29,0.9023,-0.3754
2018-08-30,0.8964,-0.6539
2018-08-31,0.8925,-0.4351
2018-09-03,0.8907,-0.2017
2018-09-04,0.8977,0.7859
2018-09-05,0.8855,-1.359
2018-09-06,0.8802,-0.5985
2018-09-07,0.8825,0.2613
2018-09-10,0.8746,-0.8952
2018-09-11,0.8718,-0.3201
2018-09-12,0.8699,-0.2179
2018-09-13,0.8753,0.6208
2018-09-14,0.8753,0.0
2018-09-17,0.8667,-0.9825
2018-09-18,0.8798,1.5115
2018-09-19,0.8874,0.8638
2018-09-20,0.8876,0.0225
2018-09-21,0.9037,1.8139
2018-09-25,0.898,-0.6307
2018-09-26,0.9035,0.6125
2018-09-27,0.9004,-0.3431
2018-09-28,0.9064,0.6664
2018-10-08,0.8807,-2.8354
2018-10-09,0.8797,-0.1135
2018-10-10,0.8798,0.0114
2018-10-11,0.8429,-4.1941
2018-10-12,0.8482,0.6288
2018-10-15,0.8384,-1.1554
2018-10-16,0.8319,-0.7753
2018-10-17,0.8371,0.6251
2018-10-18,0.8224,-1.7561
2018-10-19,0.8386,1.9698
2018-10-22,0.8647,3.1123
2018-10-23,0.8486,-1.8619
2018-10-24,0.8498,0.1414
2018-10-25,0.8497,-0.0118
2018-10-26,0.8496,-0.0118
2018-10-29,0.8356,-1.6478
2018-10-30,0.8427,0.8497
2018-10-31,0.8512,1.0087
2018-11-01,0.8536,0.282
2018-11-02,0.8735,2.3313
2018-11-05,0.8707,-0.3205
2018-11-06,0.8689,-0.2067
2018-11-07,0.8653,-0.4143
2018-11-08,0.8636,-0.1965
2018-11-09,0.8574,-0.7179
2018-11-12,0.8701,1.4812
2018-11-13,0.8794,1.0688
2018-11-14,0.8744,-0.5686
2018-11-15,0.8827,0.9492
2018-11-16,0.8858,0.3512
2018-11-19,0.8925,0.7564
2018-11-20,0.8734,-2.1401
2018-11-21,0.876,0.2977
2018-11-22,0.8739,-0.2397
2018-11-23,0.8549,-2.1742
2018-11-26,0.8543,-0.0702
2018-11-27,0.8546,0.0351
2018-11-28,0.8636,1.0531
2018-11-29,0.8537,-1.1464
