净值日期,单位净值,日增长率
2018-03-08,1.0,0.0
2018-03-09,1.0001,0.01
2018-03-16,1.0008,0.0
2018-03-23,1.0016,0.0
2018-03-30,1.0023,0.0
2018-04-04,1.0029,0.0
2018-04-13,1.0035,0.0
2018-04-20,1.0039,0.0
2018-04-27,1.0044,0.0
2018-05-04,1.0054,0.0
2018-05-11,1.0059,0.0
2018-05-18,1.0063,0.0
2018-05-25,1.0067,0.0
2018-06-01,1.0073,0.0
2018-06-07,1.0077,0.0
2018-06-08,1.0078,0.0099
2018-06-11,1.008,0.0198
2018-06-12,1.0078,-0.0198
2018-06-13,1.0079,0.0099
2018-06-14,1.0079,0.0
2018-06-15,1.008,0.0099
2018-06-19,1.0084,0.0397
2018-06-20,1.0084,0.0
2018-06-21,1.0086,0.0198
2018-06-22,1.0088,0.0198
2018-06-25,1.0092,0.0397
2018-06-26,1.0094,0.0198
2018-06-27,1.0095,0.0099
2018-06-28,1.0097,0.0198
2018-06-29,1.0099,0.0198
2018-07-02,1.0107,0.0792
2018-07-03,1.0109,0.0198
2018-07-04,1.0111,0.0198
2018-07-05,1.0114,0.0297
2018-07-06,1.0117,0.0297
2018-07-09,1.0118,0.0099
2018-07-10,1.0119,0.0099
2018-07-11,1.0119,0.0
2018-07-12,1.012,0.0099
2018-07-13,1.012,0.0
2018-07-16,1.0125,0.0494
2018-07-17,1.0125,0.0
2018-07-18,1.0126,0.0099
2018-07-19,1.0134,0.079
2018-07-20,1.0143,0.0888
2018-07-23,1.0148,0.0493
2018-07-24,1.0149,0.0099
2018-07-25,1.0152,0.0296
2018-07-26,1.0154,0.0197
2018-07-27,1.0157,0.0295
2018-07-30,1.0165,0.0788
2018-07-31,1.017,0.0492
2018-08-01,1.0176,0.059
2018-08-02,1.0184,0.0786
2018-08-03,1.0193,0.0884
2018-08-06,1.0205,0.1177
2018-08-07,1.0214,0.0882
2018-08-08,1.021,-0.0392
2018-08-09,1.0189,-0.2057
2018-08-10,1.0179,-0.0981
2018-08-13,1.0166,-0.1277
2018-08-14,1.0171,0.0492
2018-08-15,1.0178,0.0688
2018-08-16,1.0168,-0.0983
2018-08-17,1.016,-0.0787
2018-08-20,1.0156,-0.0394
2018-08-21,1.0152,-0.0394
2018-08-22,1.0157,0.0493
2018-08-23,1.017,0.128
2018-08-24,1.0173,0.0295
2018-08-27,1.0169,-0.0393
2018-08-28,1.0167,-0.0197
2018-08-29,1.0169,0.0197
