净值日期,单位净值,日增长率
2015-05-27,1.0,0.0
2015-05-29,1.0,0.0
2015-06-05,1.017,0.0
2015-06-12,1.032,0.0
2015-06-19,0.974,0.0
2015-06-26,0.893,0.0
2015-06-29,0.855,-4.2553
2015-06-30,0.89,4.0936
2015-07-01,0.853,-4.1573
2015-07-02,0.804,-5.7444
2015-07-03,0.77,-4.2289
2015-07-06,0.732,-4.9351
2015-07-07,0.696,-4.918
2015-07-08,0.669,-3.8793
2015-07-09,0.703,5.0822
2015-07-10,0.744,5.8321
2015-07-13,0.803,7.9301
2015-07-14,0.827,2.9888
2015-07-15,0.784,-5.1995
2015-07-16,0.784,0.0
2015-07-17,0.825,5.2296
2015-07-20,0.847,2.6667
2015-07-21,0.863,1.889
2015-07-22,0.876,1.5064
2015-07-23,0.916,4.5662
2015-07-24,0.909,-0.7642
2015-07-27,0.839,-7.7008
2015-07-28,0.781,-6.913
2015-07-29,0.809,3.5851
2015-07-30,0.775,-4.2027
2015-07-31,0.758,-2.1935
2015-08-03,0.726,-4.2216
2015-08-04,0.767,5.6474
2015-08-05,0.762,-0.6519
2015-08-06,0.761,-0.1312
2015-08-07,0.798,4.862
2015-08-10,0.834,4.5113
2015-08-11,0.839,0.5995
2015-08-12,0.814,-2.9797
2015-08-13,0.833,2.3342
2015-08-14,0.829,-0.4802
2015-08-17,0.818,-1.3269
2015-08-18,0.767,-6.2347
2015-08-19,0.788,2.7379
2015-08-20,0.771,-2.1574
2015-08-21,0.73,-5.3178
2015-08-24,0.683,-6.4384
2015-08-25,0.639,-6.4422
2015-08-26,0.617,-3.4429
2015-08-27,0.626,1.4587
2015-08-28,0.658,5.1118
2015-08-31,0.625,-5.0152
2015-09-01,0.59,-5.6
2015-09-02,0.569,-3.5593
2015-09-07,0.579,1.7575
2015-09-08,0.607,4.8359
2015-09-09,0.631,3.9539
2015-09-10,0.623,-1.2678
2015-09-11,0.628,0.8026
2015-09-14,0.588,-6.3694
2015-09-15,0.558,-5.102
2015-09-16,0.592,6.0932
2015-09-17,0.592,0.0
2015-09-18,0.608,2.7027
2015-09-21,0.636,4.6053
2015-09-22,0.639,0.4717
2015-09-23,0.642,0.4695
2015-09-24,0.649,1.0903
2015-09-25,0.627,-3.3898
2015-09-28,0.654,4.3062
2015-09-29,0.645,-1.3761
2015-09-30,0.641,-0.6202
2015-10-08,0.669,4.3682
2015-10-09,0.685,2.3916
2015-10-12,0.719,4.9635
2015-10-13,0.736,2.3644
2015-10-14,0.735,-0.1359
2015-10-15,0.757,2.9932
2015-10-16,0.765,1.0568
2015-10-19,0.77,0.6536
2015-10-20,0.788,2.3377
2015-10-21,0.739,-6.2183
2015-10-22,0.763,3.2476
2015-10-23,0.781,2.3591
2015-10-26,0.78,-0.128
2015-10-27,0.8,2.5641
2015-10-28,0.783,-2.125
2015-10-29,0.792,1.1494
2015-10-30,0.803,1.3889
2015-11-02,0.799,-0.4981
2015-11-03,0.799,0.0
2015-11-04,0.834,4.3805
2015-11-05,0.834,0.0
2015-11-06,0.867,3.9568
2015-11-09,0.89,2.6528
2015-11-10,0.892,0.2247
2015-11-11,0.92,3.139
2015-11-12,0.934,1.5217
