净值日期,单位净值,日增长率
2015-04-08,1.0,0.0
2015-04-10,1.0,0.0
2015-04-17,0.999,0.0
2015-04-24,1.0,0.0
2015-04-30,0.999,0.0
2015-05-08,0.999,0.0
2015-05-11,1.001,0.2002
2015-05-12,1.001,0.0
2015-05-13,1.001,0.0
2015-05-14,1.0,-0.0999
2015-05-15,1.0,0.0
2015-05-18,1.002,0.2
2015-05-19,1.005,0.2994
2015-05-20,1.008,0.2985
2015-05-21,1.013,0.496
2015-05-22,1.013,0.0
2015-05-25,1.015,0.1974
2015-05-26,1.019,0.3941
2015-05-27,1.019,0.0
2015-05-28,1.012,-0.6869
2015-05-29,1.016,0.3953
2015-06-01,1.023,0.689
2015-06-02,1.027,0.391
2015-06-03,1.029,0.1947
2015-06-04,1.029,0.0
2015-06-05,1.029,0.0
2015-06-08,1.024,-0.4859
2015-06-09,1.023,-0.0977
2015-06-10,1.028,0.4888
2015-06-11,1.032,0.3891
2015-06-12,1.033,0.0969
2015-06-15,1.025,-0.7744
2015-06-16,1.019,-0.5854
2015-06-17,1.024,0.4907
2015-06-18,1.017,-0.6836
2015-06-19,1.006,-1.0816
2015-06-23,1.011,0.497
2015-06-24,1.014,0.2967
2015-06-25,1.006,-0.789
2015-06-26,0.991,-1.4911
2015-06-29,0.984,-0.7064
2015-06-30,0.997,1.3211
2015-07-01,0.989,-0.8024
2015-07-02,0.98,-0.91
2015-07-03,0.973,-0.7143
2015-07-06,0.971,-0.2055
2015-07-07,0.963,-0.8239
2015-07-08,0.959,-0.4154
2015-07-09,0.968,0.9385
2015-07-10,0.978,1.0331
2015-07-13,0.991,1.3292
2015-07-14,0.994,0.3027
2015-07-15,0.982,-1.2072
2015-07-16,0.989,0.7128
2015-07-17,1.006,1.7189
2015-07-20,1.01,0.3976
2015-07-21,1.012,0.198
2015-07-22,1.013,0.0988
2015-07-23,1.02,0.691
2015-07-24,1.015,-0.4902
2015-07-27,0.99,-2.4631
2015-07-28,0.989,-0.101
2015-07-29,1.002,1.3145
2015-07-30,0.99,-1.1976
2015-07-31,0.991,0.101
2015-08-03,0.982,-0.9082
2015-08-04,0.996,1.4257
2015-08-05,0.991,-0.502
2015-08-06,0.994,0.3027
2015-08-07,1.003,0.9054
2015-08-10,1.015,1.1964
2015-08-11,1.013,-0.197
2015-08-12,1.003,-0.9872
2015-08-13,1.009,0.5982
2015-08-14,1.008,-0.0991
2015-08-17,1.009,0.0992
2015-08-18,0.976,-3.2706
2015-08-19,0.988,1.2295
2015-08-20,0.973,-1.5182
2015-08-21,0.945,-2.8777
2015-08-24,0.905,-4.2328
2015-08-25,0.868,-4.0884
2015-08-26,0.868,0.0
2015-08-27,0.894,2.9954
2015-08-28,0.918,2.6846
2015-08-31,0.908,-1.0893
2015-09-01,0.885,-2.533
2015-09-02,0.885,0.0
2015-09-07,0.88,-0.565
2015-09-08,0.897,1.9318
2015-09-09,0.91,1.4493
2015-09-10,0.906,-0.4396
2015-09-11,0.906,0.0
2015-09-14,0.878,-3.0905
2015-09-15,0.863,-1.7084
2015-09-16,0.892,3.3604
2015-09-17,0.887,-0.5605
2015-09-18,0.893,0.6764
2015-09-21,0.908,1.6797
2015-09-22,0.91,0.2203
2015-09-23,0.905,-0.5495
2015-09-24,0.909,0.442
2015-09-25,0.902,-0.7701
2015-09-28,0.918,1.7738
2015-09-29,0.915,-0.3268
2015-09-30,0.92,0.5464
2015-10-08,0.938,1.9565
2015-10-09,0.942,0.4264
2015-10-12,0.956,1.4862
2015-10-13,0.956,0.0
2015-10-14,0.95,-0.6276
2015-10-15,0.959,0.9474
2015-10-16,0.961,0.2086
