净值日期,单位净值,日增长率
2018-08-09,1.0,0.0
2018-08-10,1.0001,0.01
2018-08-17,0.9951,0.0
2018-08-24,0.9982,0.0
2018-08-31,0.9976,0.0
2018-09-07,0.996,0.0
2018-09-14,0.9939,0.0
2018-09-21,1.0007,0.0
2018-09-28,1.0029,0.0
2018-10-12,0.9945,0.0
2018-10-19,0.9914,0.0
2018-10-26,0.9894,0.0
2018-11-02,0.9946,0.0
2018-11-09,0.9915,0.0
2018-11-16,0.9923,0.0
2018-11-23,0.9883,0.0
2018-11-30,0.9889,0.0
2018-12-07,0.9908,0.0
2018-12-14,0.991,0.0
2018-12-21,0.9844,0.0
2018-12-28,0.986,0.0
2018-12-31,0.9867,0.0
2019-01-04,0.9866,0.0
2019-01-11,0.9904,0.0
2019-01-18,0.9939,0.0
2019-01-25,0.9953,0.0
2019-02-01,0.9989,0.0
2019-02-15,1.0044,0.0
2019-02-22,1.0146,0.0
2019-03-01,1.0264,0.0
2019-03-08,1.023,0.0
2019-03-15,1.0289,0.0
2019-03-22,1.0414,0.0
2019-03-29,1.0496,0.0
2019-04-04,1.0596,0.0
2019-04-12,1.0518,0.0
2019-04-19,1.0597,0.0
2019-04-26,1.0524,0.0
2019-04-30,1.0558,0.0
2019-05-10,1.0487,0.0
2019-05-17,1.0494,0.0
2019-05-24,1.0453,0.0
2019-05-31,1.0468,0.0
2019-06-06,1.0439,0.0
2019-06-14,1.0494,0.0
2019-06-21,1.0589,0.0
2019-06-28,1.0648,0.0
2019-06-30,1.0648,0.0
2019-07-05,1.0696,0.0
2019-07-12,1.0699,0.0
2019-07-19,1.0693,0.0
2019-07-26,1.0719,0.0
2019-08-02,1.0318,0.0
2019-08-09,1.0304,0.0
2019-08-12,1.032,0.1553
2019-08-13,1.0319,-0.0097
2019-08-14,1.0325,0.0581
2019-08-15,1.0329,0.0387
2019-08-16,1.0333,0.0387
2019-08-19,1.0335,0.0194
2019-08-20,1.0336,0.0097
2019-08-21,1.0337,0.0097
2019-08-22,1.0343,0.058
2019-08-23,1.035,0.0677
2019-08-26,1.0366,0.1546
2019-08-27,1.0376,0.0965
2019-08-28,1.0383,0.0675
2019-08-29,1.0393,0.0963
2019-08-30,1.0405,0.1155
2019-09-02,1.0406,0.0096
2019-09-03,1.0405,-0.0096
2019-09-04,1.0402,-0.0288
2019-09-05,1.0408,0.0577
2019-09-06,1.0412,0.0384
2019-09-12,1.0404,0.0
2019-09-20,1.0422,0.0
2019-09-27,1.0396,0.0
2019-09-30,1.0378,-0.1731
2019-10-11,1.0435,0.0
2019-10-18,1.0423,0.0
2019-10-25,1.0424,0.0
2019-11-01,1.049,0.0
2019-11-08,1.0522,0.0
2019-11-15,1.0518,0.0
2019-11-22,1.0478,0.0
2019-11-29,1.042,0.0
2019-12-06,1.0518,0.0
2019-12-13,1.0563,0.0
2019-12-20,1.055,0.0
2019-12-27,1.0589,0.0
2019-12-31,1.0639,0.0
2020-01-03,1.0646,0.0
2020-01-10,1.0704,0.0
2020-01-17,1.0754,0.0
2020-01-23,1.0683,0.0
2020-02-07,1.0668,0.0
2020-02-14,1.0789,0.0
2020-02-21,1.0954,0.0
2020-02-28,1.0782,0.0
2020-03-06,1.0926,0.0
2020-03-13,1.0749,0.0
2020-03-20,1.0599,0.0
2020-03-27,1.0638,0.0
2020-04-03,1.0657,0.0
2020-04-10,1.0736,0.0
2020-04-17,1.0801,0.0
2020-04-24,1.0853,0.0
2020-04-30,1.0915,0.0
2020-05-08,1.0978,0.0
2020-05-15,1.1,0.0
2020-05-22,1.0988,0.0
2020-05-29,1.1051,0.0
2020-06-05,1.1108,0.0
2020-06-12,1.1152,0.0
2020-06-19,1.1234,0.0
2020-06-24,1.1294,0.0
2020-06-30,1.135,0.0
2020-07-03,1.1379,0.0
2020-07-10,1.1613,0.0
2020-07-17,1.1629,0.0
2020-07-24,1.1673,0.0
2020-07-31,1.1851,0.0
2020-08-07,1.1789,0.0
2020-08-14,1.1784,0.0
2020-08-21,1.1855,0.0
2020-08-28,1.2006,0.0
2020-09-04,1.099,0.0
2020-09-07,1.094,-0.45
2020-09-08,1.0938,-0.02
2020-09-09,1.0886,-0.48
2020-09-10,1.0897,0.1
2020-09-11,1.0915,0.17
2020-09-14,1.0923,0.07
2020-09-15,1.0933,0.09
2020-09-16,1.0913,-0.18
2020-09-17,1.09,-0.12
2020-09-18,1.0914,0.13
2020-09-21,1.0901,-0.12
2020-09-22,1.0894,-0.06
2020-09-23,1.0901,0.06
2020-09-24,1.0884,-0.16
2020-09-25,1.0885,0.01
2020-09-28,1.0889,0.04
2020-09-30,1.0905,0.0
2020-10-09,1.0967,0.57
2020-10-16,1.1041,0.0
2020-10-23,1.0972,0.0
2020-10-30,1.1023,0.0
2020-11-06,1.1108,0.0
2020-11-13,1.1134,0.0
2020-11-20,1.1129,0.0
2020-11-27,1.1115,0.0
2020-12-04,1.1234,0.0
2020-12-11,1.123,0.0
2020-12-18,1.1372,0.0
2020-12-25,1.1482,0.0
2020-12-31,1.1613,0.0
2021-01-08,1.1843,0.0
2021-01-15,1.1841,0.0
2021-01-22,1.2035,0.0
2021-01-29,1.1936,0.0
2021-02-05,1.214,0.0
2021-02-10,1.242,0.0
2021-02-19,1.231,0.0
2021-02-26,1.1933,0.0
2021-03-05,1.1843,0.0
2021-03-12,1.1817,0.0
2021-03-19,1.1762,0.0
2021-03-26,1.1778,0.0
2021-04-02,1.1836,0.0
2021-04-09,1.1772,0.0
2021-04-16,1.1753,0.0
2021-04-23,1.1802,0.0
2021-04-30,1.179,0.0
2021-05-07,1.1723,0.0
