净值日期,单位净值,日增长率
2019-03-20,1.0,0.0
2019-03-22,0.9998,0.0
2019-03-26,1.0,0.0
2019-03-27,1.0,0.0
2019-03-28,1.0,0.0
2019-03-29,1.0001,0.01
2019-04-01,1.0005,0.04
2019-04-02,1.0005,0.0
2019-04-03,1.0005,0.0
2019-04-04,1.0005,0.0
2019-04-08,1.0007,0.02
2019-04-09,1.0007,0.0
2019-04-10,1.0007,0.0
2019-04-11,1.0008,0.01
2019-04-12,1.0009,0.01
2019-04-15,1.0009,0.0
2019-04-16,1.0009,0.0
2019-04-17,1.001,0.01
2019-04-18,1.0011,0.01
2019-04-19,1.0011,0.0
2019-04-22,1.0011,0.0
2019-04-23,1.0032,0.2098
2019-04-24,1.0032,0.0
2019-04-25,1.0031,-0.01
2019-04-26,1.0033,0.0199
2019-05-06,1.0049,0.0
2019-05-07,1.0057,0.0796
2019-05-08,1.0062,0.0497
2019-05-09,1.0064,0.0199
2019-05-10,1.0065,0.0099
2019-05-14,1.0062,0.0
2019-05-15,1.0085,0.2286
2019-05-16,1.0096,0.1091
2019-05-17,1.0074,-0.2179
2019-05-20,1.0077,0.0298
2019-05-21,1.0084,0.0695
2019-05-22,1.0077,-0.0694
2019-05-23,1.0061,-0.1588
2019-05-24,1.0064,0.0298
2019-05-27,1.0067,0.0298
2019-05-28,1.0092,0.2483
2019-05-29,1.0087,-0.0495
2019-05-30,1.0083,-0.0397
2019-05-31,1.0076,-0.0694
2019-06-03,1.009,0.1389
2019-06-04,1.0078,-0.1189
2019-06-05,1.0079,0.0099
2019-06-06,1.0077,-0.0198
2019-06-10,1.0097,0.1985
2019-06-11,1.0101,0.0396
2019-06-12,1.0099,-0.0198
2019-06-13,1.0102,0.0297
2019-06-14,1.0097,-0.0495
2019-06-17,1.0101,0.0396
2019-06-18,1.0096,-0.0495
2019-06-19,1.0104,0.0792
2019-06-20,1.0118,0.1386
2019-06-21,1.0124,0.0593
2019-06-24,1.0131,0.0691
2019-06-25,1.0125,-0.0592
2019-06-26,1.0132,0.0691
2019-06-27,1.0142,0.0987
2019-06-28,1.014,-0.0197
2019-06-30,1.0141,0.0
2019-07-02,1.0144,0.0
2019-07-03,1.0147,0.0296
2019-07-04,1.0151,0.0394
2019-07-05,1.0157,0.0591
2019-07-08,1.0158,0.0098
2019-07-09,1.0155,-0.0295
2019-07-10,1.0156,0.0098
2019-07-11,1.0158,0.0197
2019-07-12,1.0157,-0.0098
2019-07-15,1.0159,0.0197
2019-07-16,1.016,0.0098
2019-07-17,1.0159,-0.0098
2019-07-18,1.0162,0.0295
2019-07-19,1.0162,0.0
2019-07-22,1.0162,0.0
2019-07-23,1.0165,0.0295
2019-07-24,1.0166,0.0098
2019-07-25,1.0167,0.0098
2019-07-26,1.0167,0.0
2019-07-29,1.0168,0.0098
2019-07-30,1.0173,0.0492
2019-07-31,1.0173,0.0
2019-08-01,1.0176,0.0295
2019-08-02,1.0179,0.0295
2019-08-05,1.0188,0.0884
2019-08-06,1.0193,0.0491
2019-08-07,1.0199,0.0589
2019-08-08,1.0208,0.0882
2019-08-09,1.021,0.0196
2019-08-12,1.0216,0.0588
2019-08-13,1.0223,0.0685
2019-08-14,1.0226,0.0293
2019-08-15,1.0236,0.0978
2019-08-16,1.0238,0.0195
2019-08-19,1.0251,0.127
2019-08-20,1.0249,-0.0195
2019-08-21,1.0246,-0.0293
2019-08-22,1.0246,0.0
2019-08-23,1.0247,0.0098
