净值日期,单位净值,日增长率
2018-04-17,1.0,0.0
2018-04-20,0.9978,0.0
2018-04-27,0.9945,0.0
2018-05-04,0.9984,0.0
2018-05-11,1.0065,0.0
2018-05-17,1.0091,0.0
2018-05-18,1.009,-0.0099
2018-05-21,1.009,0.0
2018-05-22,1.0095,0.0496
2018-05-23,1.009,-0.0495
2018-05-24,1.0099,0.0892
2018-05-25,1.0118,0.1881
2018-05-28,1.013,0.1186
2018-05-29,1.0114,-0.1579
2018-05-30,1.0114,0.0
2018-05-31,1.0178,0.6328
2018-06-01,1.0163,-0.1474
2018-06-04,1.0189,0.2558
2018-06-05,1.0197,0.0785
2018-06-06,1.0214,0.1667
2018-06-07,1.0194,-0.1958
2018-06-08,1.0172,-0.2158
2018-06-11,1.017,-0.0197
2018-06-12,1.02,0.295
2018-06-13,1.0179,-0.2059
2018-06-14,1.017,-0.0884
2018-06-15,1.0139,-0.3048
2018-06-19,1.0063,-0.7496
2018-06-20,1.0087,0.2385
2018-06-21,1.0084,-0.0297
2018-06-22,1.0099,0.1488
2018-06-25,1.0085,-0.1386
2018-06-26,1.005,-0.3471
2018-06-27,1.0012,-0.3781
2018-06-28,0.9996,-0.1598
2018-06-29,1.0021,0.2501
2018-06-30,1.0021,0.0
2018-07-02,1.0013,-0.0798
2018-07-03,1.0024,0.1099
2018-07-04,1.0034,0.0998
2018-07-05,1.0032,-0.0199
2018-07-06,1.0032,0.0
2018-07-09,1.0035,0.0299
2018-07-10,1.0031,-0.0399
2018-07-11,1.0028,-0.0299
2018-07-12,1.0034,0.0598
2018-07-13,1.0038,0.0399
2018-07-16,1.0038,0.0
2018-07-17,1.0037,-0.01
2018-07-18,1.004,0.0299
2018-07-19,1.005,0.0996
2018-07-20,1.0103,0.5274
2018-07-23,1.013,0.2672
2018-07-24,1.0155,0.2468
2018-07-25,1.0143,-0.1182
2018-07-26,1.0137,-0.0592
2018-07-27,1.0147,0.0986
2018-07-30,1.0157,0.0986
2018-07-31,1.0172,0.1477
2018-08-01,1.0176,0.0393
2018-08-02,1.0185,0.0884
2018-08-03,1.0199,0.1375
2018-08-06,1.02,0.0098
2018-08-07,1.0243,0.4216
2018-08-08,1.0227,-0.1562
2018-08-09,1.0254,0.264
2018-08-10,1.0238,-0.156
2018-08-13,1.0221,-0.166
2018-08-14,1.0198,-0.225
2018-08-15,1.0149,-0.4805
2018-08-16,1.0145,-0.0394
2018-08-17,1.0134,-0.1084
2018-08-20,1.0109,-0.2467
2018-08-21,1.011,0.0099
2018-08-22,1.0109,-0.0099
2018-08-23,1.0123,0.1385
2018-08-24,1.0126,0.0296
2018-08-27,1.0125,-0.0099
2018-08-28,1.0127,0.0198
2018-08-29,1.0121,-0.0592
2018-08-30,1.0117,-0.0395
2018-08-31,1.0127,0.0988
2018-09-03,1.013,0.0296
2018-09-04,1.0137,0.0691
2018-09-05,1.0136,-0.0099
2018-09-06,1.0135,-0.0099
2018-09-07,1.0136,0.0099
2018-09-10,1.0131,-0.0493
2018-09-11,1.0122,-0.0888
2018-09-12,1.0118,-0.0395
2018-09-13,1.0123,0.0494
2018-09-14,1.0132,0.0889
2018-09-17,1.0125,-0.0691
2018-09-18,1.0138,0.1284
2018-09-19,1.0146,0.0789
2018-09-20,1.0137,-0.0887
2018-09-21,1.0188,0.5031
2018-09-25,1.0175,-0.1276
2018-09-26,1.0186,0.1081
2018-09-27,1.0182,-0.0393
2018-09-28,1.0191,0.0884
2018-10-08,1.0172,-0.1864
2018-10-09,1.0183,0.1081
2018-10-10,1.0189,0.0589
2018-10-11,1.0197,0.0785
2018-10-12,1.0209,0.1177
2018-10-15,1.0212,0.0294
2018-10-16,1.022,0.0783
2018-10-17,1.0216,-0.0391
2018-10-18,1.0221,0.0489
2018-10-19,1.0248,0.2642
2018-10-22,1.032,0.7026
2018-10-23,1.0269,-0.4942
2018-10-24,1.0257,-0.1169
2018-10-25,1.027,0.1267
2018-10-26,1.0276,0.0584
2018-10-29,1.0237,-0.3795
2018-10-30,1.0246,0.0879
2018-10-31,1.0272,0.2538
2018-11-01,1.0281,0.0876
2018-11-02,1.0341,0.5836
2018-11-05,1.0333,-0.0774
2018-11-06,1.0306,-0.2613
