净值日期,单位净值,日增长率
2017-03-13,1.0,0.0
2017-03-15,1.0,0.0
2017-03-16,0.9999,-0.01
2017-03-17,0.999,-0.09
2017-03-20,0.9998,0.0801
2017-03-21,0.9998,0.0
2017-03-22,0.9997,-0.01
2017-03-23,0.9996,-0.01
2017-03-24,0.9995,-0.01
2017-03-27,0.9991,-0.04
2017-03-28,0.9989,-0.02
2017-03-29,0.9988,-0.01
2017-03-30,0.9987,-0.01
2017-03-31,1.0013,0.2603
2017-04-05,1.0044,0.3096
2017-04-06,1.001,-0.3385
2017-04-07,1.0016,0.0599
2017-04-10,0.9988,-0.2796
2017-04-11,0.9963,-0.2503
2017-04-12,0.9965,0.0201
2017-04-13,0.9961,-0.0401
2017-04-14,0.9901,-0.6023
2017-04-17,0.9863,-0.3838
2017-04-18,0.9892,0.294
2017-04-19,0.9914,0.2224
2017-04-20,1.002,1.0692
2017-04-21,0.9954,-0.6587
2017-04-24,0.9925,-0.2913
2017-04-25,1.0055,1.3098
2017-04-26,1.0134,0.7857
2017-04-27,1.0176,0.4144
2017-04-28,1.0193,0.1671
2017-05-02,1.0199,0.0589
2017-05-03,1.0153,-0.451
2017-05-04,1.0145,-0.0788
2017-05-05,1.0072,-0.7196
2017-05-08,0.9945,-1.2609
2017-05-09,1.0094,1.4982
2017-05-10,1.0124,0.2972
2017-05-11,1.0153,0.2864
2017-05-12,1.0089,-0.6304
2017-05-15,1.0227,1.3678
2017-05-16,1.0444,2.1218
2017-05-17,1.0378,-0.6319
2017-05-18,1.0253,-1.2045
2017-05-19,1.0172,-0.79
2017-05-22,1.0162,-0.0983
2017-05-23,1.0099,-0.62
2017-05-24,1.0151,0.5149
2017-05-25,1.0076,-0.7388
2017-05-26,0.9897,-1.7765
2017-05-31,0.9944,0.4749
2017-06-01,0.9924,-0.2011
2017-06-02,0.9948,0.2418
2017-06-05,1.0095,1.4777
2017-06-06,1.0183,0.8717
2017-06-07,1.0377,1.9051
2017-06-08,1.0393,0.1542
2017-06-09,1.0449,0.5388
2017-06-12,1.0265,-1.7609
2017-06-13,1.0267,0.0195
2017-06-14,1.0261,-0.0584
2017-06-15,1.0275,0.1364
2017-06-16,1.0289,0.1363
2017-06-19,1.0359,0.6803
2017-06-20,1.0453,0.9074
2017-06-21,1.0601,1.4159
2017-06-22,1.0574,-0.2547
2017-06-23,1.0632,0.5485
2017-06-26,1.0662,0.2822
2017-06-27,1.0629,-0.3095
2017-06-28,1.0529,-0.9408
2017-06-29,1.0551,0.2089
2017-06-30,1.0588,0.3507
2017-07-03,1.0559,-0.2739
