净值日期,单位净值,日增长率
2019-03-13,1.0,0.0
2019-03-15,1.0,0.0
2019-03-22,1.0005,0.0
2019-03-29,1.0049,0.0
2019-04-04,1.0131,0.0
2019-04-11,1.0116,0.0
2019-04-12,1.0104,-0.1186
2019-04-15,1.0117,0.1287
2019-04-16,1.0181,0.6326
2019-04-17,1.0189,0.0786
2019-04-18,1.0178,-0.108
2019-04-19,1.0227,0.4814
2019-04-22,1.014,-0.8507
2019-04-23,1.0124,-0.1578
2019-04-24,1.0141,0.1679
2019-04-25,1.0054,-0.8579
2019-04-26,0.9996,-0.5769
2019-04-29,1.0033,0.3701
2019-04-30,1.0047,0.1395
2019-05-06,0.9771,-2.7471
2019-05-07,0.9882,1.136
2019-05-08,0.9808,-0.7488
2019-05-09,0.9719,-0.9074
2019-05-10,0.9901,1.8726
2019-05-13,0.9814,-0.8787
2019-05-14,0.9783,-0.3159
2019-05-15,0.9925,1.4515
2019-05-16,0.997,0.4534
2019-05-17,0.9848,-1.2237
2019-05-20,0.98,-0.4874
2019-05-21,0.9877,0.7857
2019-05-22,0.9848,-0.2936
2019-05-23,0.9721,-1.2896
2019-05-24,0.9755,0.3498
2019-05-27,0.979,0.3588
2019-05-28,0.9861,0.7252
2019-05-29,0.9832,-0.2941
2019-05-30,0.9805,-0.2746
2019-05-31,0.9777,-0.2856
2019-06-03,0.9771,-0.0614
2019-06-04,0.9704,-0.6857
2019-06-05,0.9729,0.2576
2019-06-06,0.9683,-0.4728
2019-06-10,0.9763,0.8262
2019-06-11,0.9944,1.8539
2019-06-12,0.9896,-0.4827
2019-06-13,0.9839,-0.576
2019-06-14,0.9799,-0.4065
2019-06-17,0.9791,-0.0816
2019-06-18,0.9799,0.0817
2019-06-19,0.9899,1.0205
2019-06-20,1.0042,1.4446
2019-06-21,1.0065,0.229
2019-06-24,1.0096,0.308
2019-06-25,1.002,-0.7528
2019-06-26,1.0044,0.2395
2019-06-27,1.0114,0.6969
2019-06-28,1.0093,-0.2076
2019-06-30,1.0092,0.0
2019-07-01,1.0338,2.4274
2019-07-02,1.0422,0.8125
2019-07-03,1.0365,-0.5469
2019-07-04,1.0326,-0.3763
2019-07-05,1.0374,0.4648
2019-07-08,1.0205,-1.6291
2019-07-09,1.0171,-0.3332
2019-07-10,1.0139,-0.3146
2019-07-11,1.0157,0.1775
2019-07-12,1.0225,0.6695
2019-07-15,1.0224,-0.0098
2019-07-16,1.0181,-0.4206
2019-07-17,1.0188,0.0688
2019-07-18,1.0075,-1.1091
2019-07-19,1.0134,0.5856
2019-07-22,1.0432,2.9406
2019-07-23,1.0409,-0.2205
2019-07-24,1.0499,0.8646
2019-07-25,1.0553,0.5143
2019-07-26,1.0551,-0.019
2019-07-29,1.0579,0.2654
2019-07-30,1.064,0.5766
2019-07-31,1.0593,-0.4417
2019-08-01,1.05,-0.8779
2019-08-02,1.0389,-1.0571
2019-08-05,1.0204,-1.7807
2019-08-06,1.0139,-0.637
2019-08-07,1.0069,-0.6904
2019-08-08,1.029,2.1949
2019-08-09,1.0188,-0.9913
2019-08-12,1.0336,1.4527
2019-08-13,1.0283,-0.5128
2019-08-14,1.0334,0.496
2019-08-15,1.0367,0.3193
2019-08-16,1.0388,0.2026
2019-08-19,1.0559,1.6461
2019-08-20,1.0589,0.2841
2019-08-21,1.0578,-0.1039
2019-08-22,1.062,0.3971
2019-08-23,1.0638,0.1695
2019-08-26,1.048,-1.4852
2019-08-27,1.0652,1.6412
2019-08-28,1.0666,0.1314
2019-08-29,1.066,-0.0563
2019-08-30,1.0659,-0.0094
2019-09-02,1.0805,1.3697
2019-09-03,1.0866,0.5646
2019-09-04,1.0896,0.2761
2019-09-05,1.1039,1.3124
2019-09-06,1.1134,0.8606
2019-09-09,1.1206,0.6467
2019-09-10,1.1173,-0.2945
2019-09-11,1.1004,-1.5126
2019-09-12,1.1124,1.0905
2019-09-16,1.1034,-0.8091
2019-09-17,1.0819,-1.9485
2019-09-18,1.0821,0.0185
2019-09-19,1.0851,0.2772
2019-09-20,1.0895,0.4055
2019-09-23,1.0757,-1.2666
2019-09-24,1.0747,-0.093
2019-09-25,1.0699,-0.4466
2019-09-26,1.0633,-0.6169
2019-09-27,1.0595,-0.3574
2019-09-30,1.0542,-0.5002
2019-10-08,1.0558,0.1518
2019-10-09,1.0512,-0.4357
2019-10-10,1.0542,0.2854
2019-10-11,1.0612,0.664
2019-10-14,1.073,1.1119
2019-10-15,1.065,-0.7456
2019-10-16,1.0701,0.4789
2019-10-17,1.0671,-0.2803
2019-10-18,1.0606,-0.6091
2019-10-21,1.0601,-0.0471
2019-10-22,1.0711,1.0376
2019-10-23,1.0658,-0.4948
2019-10-24,1.0629,-0.2721
2019-10-25,1.066,0.2917
2019-10-28,1.0709,0.4597
2019-10-29,1.0726,0.1587
2019-10-30,1.0664,-0.578
2019-10-31,1.0702,0.3563
2019-11-01,1.0915,1.9903
2019-11-04,1.1033,1.0811
2019-11-05,1.1073,0.3625
2019-11-06,1.1024,-0.4425
2019-11-07,1.1086,0.5624
2019-11-08,1.1069,-0.1533
2019-11-11,1.0883,-1.6804
2019-11-12,1.0886,0.0276
2019-11-13,1.0869,-0.1562
2019-11-14,1.0924,0.506
2019-11-15,1.0861,-0.5767
2019-11-18,1.0982,1.1141
2019-11-19,1.1114,1.202
2019-11-20,1.1072,-0.3779
2019-11-21,1.1015,-0.5148
2019-11-22,1.0967,-0.4358
2019-11-25,1.1106,1.2674
2019-11-26,1.115,0.3962
2019-11-27,1.1095,-0.4933
2019-11-28,1.108,-0.1352
2019-11-29,1.0999,-0.731
2019-12-02,1.1086,0.791
2019-12-03,1.1149,0.5683
2019-12-04,1.1157,0.0718
2019-12-05,1.1224,0.6005
2019-12-06,1.1287,0.5613
2019-12-09,1.1341,0.4784
2019-12-10,1.1434,0.82
2019-12-11,1.1488,0.4723
2019-12-12,1.146,-0.2437
2019-12-13,1.1637,1.5445
2019-12-16,1.1706,0.5929
2019-12-17,1.1806,0.8543
2019-12-18,1.1823,0.144
2019-12-19,1.1809,-0.1184
2019-12-20,1.1799,-0.0847
2019-12-23,1.1766,-0.2797
2019-12-24,1.1847,0.6884
2019-12-25,1.1831,-0.1351
2019-12-26,1.1403,0.8706
2019-12-27,1.1398,-0.0438
2019-12-30,1.1588,1.667
2019-12-31,1.1619,0.2675
2020-01-02,1.1807,1.618
2020-01-03,1.1785,-0.1863
2020-01-06,1.172,-0.5515
2020-01-07,1.1782,0.529
2020-01-08,1.1768,-0.1188
2020-01-09,1.1918,1.2746
2020-01-10,1.1955,0.3105
2020-01-13,1.2042,0.7277
2020-01-14,1.2006,-0.299
2020-01-15,1.1938,-0.5664
2020-01-16,1.1926,-0.1005
2020-01-17,1.1972,0.3857
2020-01-20,1.1967,-0.0418
2020-01-21,1.1766,-1.6796
2020-01-22,1.1814,0.408
2020-01-23,1.153,-2.4039
2020-02-03,1.085,-5.8977
2020-02-04,1.1123,2.5161
2020-02-05,1.1244,1.0878
2020-02-06,1.1358,1.0139
2020-02-07,1.1378,0.1761
2020-02-10,1.142,0.3691
2020-02-11,1.155,1.1384
2020-02-12,1.1668,1.0216
2020-02-13,1.1599,-0.5914
2020-02-14,1.1634,0.3018
2020-02-17,1.183,1.6847
2020-02-18,1.1787,-0.3635
2020-02-19,1.1794,0.0594
2020-02-20,1.2068,2.3232
2020-02-21,1.2037,-0.2569
2020-02-24,1.198,-0.4735
2020-02-25,1.1915,-0.5426
2020-02-26,1.1814,-0.8477
2020-02-27,1.1906,0.7787
2020-02-28,1.155,-2.9901
2020-03-02,1.1895,2.987
2020-03-03,1.1895,0.0
2020-03-04,1.195,0.4624
2020-03-05,1.2194,2.0418
2020-03-06,1.2002,-1.5745
2020-03-09,1.162,-3.1828
2020-03-10,1.1847,1.9535
2020-03-11,1.1701,-1.2324
2020-03-12,1.1462,-2.0426
2020-03-13,1.1311,-1.3174
2020-03-16,1.0808,-4.447
2020-03-17,1.0693,-1.064
2020-03-18,1.0571,-1.1409
2020-03-19,1.0474,-0.9176
2020-03-20,1.066,1.7758
2020-03-23,1.028,-3.5647
2020-03-24,1.052,2.3346
2020-03-25,1.0824,2.8897
2020-03-26,1.0719,-0.9701
