净值日期,单位净值,日增长率
2018-01-29,1.0,0.0
2018-01-31,0.9999,0.0
2018-02-02,0.9999,0.0
2018-02-09,0.999,0.0
2018-02-14,1.0112,0.0
2018-02-23,1.0154,0.0
2018-02-28,1.0163,0.0
2018-03-02,1.009,0.0
2018-03-09,1.0013,0.0
2018-03-16,1.0019,0.0
2018-03-19,0.9952,-0.6687
2018-03-20,0.9964,0.1206
2018-03-21,0.9943,-0.2108
2018-03-22,0.9919,-0.2414
2018-03-23,0.9777,-1.4316
2018-03-26,0.976,-0.1739
2018-03-27,0.9788,0.2869
2018-03-28,0.9779,-0.0919
2018-03-29,0.9875,0.9817
2018-03-30,0.9875,0.0
2018-04-02,0.9879,0.0405
2018-04-03,0.9841,-0.3847
2018-04-04,0.9786,-0.5589
2018-04-09,0.979,0.0409
2018-04-10,0.9882,0.9397
2018-04-11,0.9877,-0.0506
2018-04-12,0.986,-0.1721
2018-04-13,0.9866,0.0609
2018-04-16,0.9804,-0.6284
2018-04-17,0.9794,-0.102
2018-04-18,0.9843,0.5003
2018-04-19,0.9909,0.6705
2018-04-20,0.9805,-1.0496
2018-04-23,0.9801,-0.0408
2018-04-24,0.989,0.9081
2018-04-25,0.9891,0.0101
2018-04-26,0.984,-0.5156
2018-04-27,0.9838,-0.0203
2018-05-02,0.9865,0.2744
2018-05-03,0.9896,0.3142
2018-05-04,0.9849,-0.4749
2018-05-07,0.9859,0.1015
2018-05-08,0.9871,0.1217
2018-05-09,0.9835,-0.3647
2018-05-10,0.9838,0.0305
2018-05-11,0.9856,0.183
2018-05-14,0.9872,0.1623
2018-05-15,0.9885,0.1317
2018-05-16,0.9834,-0.5159
2018-05-17,0.9784,-0.5084
2018-05-18,0.9776,-0.0818
2018-05-21,0.9811,0.358
2018-05-22,0.9782,-0.2956
2018-05-23,0.9719,-0.644
2018-05-24,0.97,-0.1955
2018-05-25,0.9663,-0.3814
2018-05-28,0.9632,-0.3208
2018-05-29,0.9703,0.7371
2018-05-30,0.958,-1.2676
2018-05-31,0.962,0.4175
2018-06-01,0.9667,0.4886
2018-06-04,0.9696,0.3
2018-06-05,0.971,0.1444
2018-06-06,0.9758,0.4943
2018-06-07,0.9824,0.6764
2018-06-08,0.9795,-0.2952
2018-06-11,0.9845,0.5105
2018-06-12,0.9891,0.4672
2018-06-13,0.9897,0.0607
2018-06-14,0.9979,0.8285
2018-06-15,0.9961,-0.1804
2018-06-19,0.9735,-2.2688
2018-06-20,0.9885,1.5408
2018-06-21,0.9837,-0.4856
2018-06-22,0.9932,0.9657
2018-06-25,0.9746,-1.8727
2018-06-26,0.9584,-1.6622
2018-06-27,0.9438,-1.5234
2018-06-28,0.9398,-0.4238
2018-06-29,0.9522,1.3194
2018-06-30,0.9522,0.0
2018-07-02,0.9359,-1.7118
2018-07-03,0.9274,-0.9082
2018-07-04,0.9351,0.8303
2018-07-05,0.9216,-1.4437
2018-07-06,0.9256,0.434
2018-07-09,0.9402,1.5774
2018-07-10,0.9524,1.2976
2018-07-11,0.941,-1.197
2018-07-12,0.9557,1.5622
2018-07-13,0.9585,0.293
2018-07-16,0.9542,-0.4486
2018-07-17,0.9491,-0.5345
2018-07-18,0.9421,-0.7375
2018-07-19,0.9429,0.0849
2018-07-20,0.9529,1.0606
2018-07-23,0.9725,2.0569
2018-07-24,0.9863,1.419
2018-07-25,0.9977,1.1558
2018-07-26,0.9909,-0.6816
2018-07-27,0.9991,0.8275
2018-07-30,0.9985,-0.0601
2018-07-31,0.9972,-0.1302
2018-08-01,0.9748,-2.2463
2018-08-02,0.9767,0.1949
2018-08-03,0.9656,-1.1365
2018-08-06,0.9606,-0.5178
2018-08-07,0.9818,2.207
2018-08-08,0.9764,-0.55
2018-08-09,0.9876,1.1471
2018-08-10,0.9864,-0.1215
2018-08-13,1.0,1.3788
2018-08-14,0.9878,-1.22
2018-08-15,0.9691,-1.8931
2018-08-16,0.9636,-0.5675
2018-08-17,0.9605,-0.3217
2018-08-20,0.9728,1.2806
2018-08-21,0.9755,0.2775
2018-08-22,0.9716,-0.3998
2018-08-23,0.9621,-0.9778
2018-08-24,0.9557,-0.6652
2018-08-27,0.9661,1.0882
2018-08-28,0.9697,0.3726
2018-08-29,0.9612,-0.8766
2018-08-30,0.9414,-2.0599
2018-08-31,0.94,-0.1487
2018-09-03,0.9346,-0.5745
2018-09-04,0.9428,0.8774
2018-09-05,0.9258,-1.8031
2018-09-06,0.9234,-0.2592
2018-09-07,0.9333,1.0721
2018-09-10,0.9228,-1.125
2018-09-11,0.8927,-3.2618
2018-09-12,0.8861,-0.7393
2018-09-13,0.8901,0.4514
2018-09-14,0.89,-0.0112
2018-09-17,0.8769,-1.4719
2018-09-18,0.9016,2.8167
2018-09-19,0.9036,0.2218
2018-09-20,0.9063,0.2988
2018-09-21,0.9263,2.2068
2018-09-25,0.916,-1.112
2018-09-26,0.9194,0.3712
2018-09-27,0.9157,-0.4024
2018-09-28,0.9159,0.0218
2018-10-08,0.897,-2.0635
2018-10-09,0.8976,0.0669
2018-10-10,0.9091,1.2812
2018-10-11,0.8766,-3.575
2018-10-12,0.888,1.3005
2018-10-15,0.8783,-1.0923
2018-10-16,0.8649,-1.5257
2018-10-17,0.8739,1.0406
2018-10-18,0.8482,-2.9408
2018-10-19,0.8596,1.344
2018-10-22,0.8907,3.618
2018-10-23,0.8798,-1.2238
2018-10-24,0.883,0.3637
2018-10-25,0.8835,0.0566
2018-10-26,0.8881,0.5207
2018-10-29,0.8796,-0.9571
2018-10-30,0.882,0.2729
2018-10-31,0.8917,1.0998
2018-11-01,0.8907,-0.1121
2018-11-02,0.9111,2.2903
2018-11-05,0.9029,-0.9
2018-11-06,0.9007,-0.2437
2018-11-07,0.8963,-0.4885
2018-11-08,0.8939,-0.2678
2018-11-09,0.8918,-0.2349
2018-11-12,0.8986,0.7625
2018-11-13,0.9054,0.7567
2018-11-14,0.9098,0.486
2018-11-15,0.9128,0.3297
2018-11-16,0.9105,-0.252
2018-11-19,0.907,-0.3844
2018-11-20,0.8967,-1.1356
2018-11-21,0.8992,0.2788
2018-11-22,0.9008,0.1779
2018-11-23,0.8902,-1.1767
2018-11-26,0.8885,-0.191
