净值日期,单位净值,日增长率
2016-10-17,1.0,0.0
2017-05-25,0.995,0.0
2017-05-26,0.997,0.201
2017-05-31,0.998,0.1003
2017-06-01,0.993,-0.501
2017-06-02,0.996,0.3021
2017-06-05,1.0,0.4016
2017-06-06,1.0,0.0
2017-06-07,1.006,0.6
2017-06-08,1.007,0.0994
2017-06-09,1.006,-0.0993
2017-06-12,1.004,-0.1988
2017-06-13,1.008,0.3984
2017-06-14,1.008,0.0
2017-06-15,1.009,0.0992
2017-06-16,1.007,-0.1982
2017-06-19,1.01,0.2979
2017-06-20,1.011,0.099
2017-06-21,1.012,0.0989
2017-06-22,1.006,-0.5929
2017-06-23,1.006,0.0
2017-06-26,1.011,0.497
2017-06-27,1.012,0.0989
2017-06-28,1.009,-0.2964
2017-06-29,1.01,0.0991
2017-06-30,1.01,0.0
2017-07-03,1.009,-0.099
2017-07-04,1.009,0.0
2017-07-05,1.014,0.4955
2017-07-06,1.016,0.1972
2017-07-07,1.017,0.0984
2017-07-10,1.02,0.295
2017-07-11,1.016,-0.3922
2017-07-12,1.019,0.2953
2017-07-13,1.02,0.0981
2017-07-14,1.016,-0.3922
2017-07-17,0.994,-2.1654
2017-07-18,0.998,0.4024
2017-07-19,1.013,1.503
2017-07-20,1.014,0.0987
2017-07-21,1.013,-0.0986
2017-07-24,1.014,0.0987
2017-07-25,1.013,-0.0986
2017-07-26,1.01,-0.2962
2017-07-27,1.015,0.495
2017-07-28,1.017,0.197
2017-07-31,1.024,0.6883
2017-08-01,1.025,0.0977
2017-08-02,1.018,-0.6829
2017-08-03,1.02,0.1965
2017-08-04,1.017,-0.2941
2017-08-07,1.023,0.59
2017-08-08,1.025,0.1955
2017-08-09,1.033,0.7805
2017-08-10,1.031,-0.1936
2017-08-11,1.023,-0.7759
2017-08-14,1.038,1.4663
2017-08-15,1.042,0.3854
2017-08-16,1.042,0.0
2017-08-17,1.043,0.096
2017-08-18,1.04,-0.2876
2017-08-21,1.046,0.5769
2017-08-22,1.04,-0.5736
2017-08-23,1.038,-0.1923
2017-08-24,1.032,-0.578
2017-08-25,1.04,0.7752
2017-08-28,1.056,1.5385
2017-08-29,1.053,-0.2841
2017-08-30,1.063,0.9497
2017-08-31,1.064,0.0941
2017-09-01,1.07,0.5639
2017-09-04,1.078,0.7477
2017-09-05,1.078,0.0
2017-09-06,1.08,0.1855
2017-09-07,1.072,-0.7407
2017-09-08,1.071,-0.0933
2017-09-11,1.078,0.6536
2017-09-12,1.082,0.3711
2017-09-13,1.086,0.3697
2017-09-14,1.084,-0.1842
2017-09-15,1.081,-0.2768
2017-09-18,1.089,0.7401
2017-09-19,1.083,-0.551
2017-09-20,1.087,0.3693
2017-09-21,1.084,-0.276
2017-09-22,1.085,0.0923
2017-09-25,1.077,-0.7373
2017-09-26,1.077,0.0
2017-09-27,1.08,0.2786
2017-09-28,1.086,0.5556
2017-09-29,1.092,0.5525
2017-10-09,1.1,0.7326
2017-10-10,1.101,0.0909
2017-10-11,1.102,0.0908
2017-10-12,1.101,-0.0907
2017-10-13,1.104,0.2725
2017-10-16,1.1,-0.3623
2017-10-17,1.103,0.2727
2017-10-18,1.108,0.4533
2017-10-19,1.103,-0.4513
2017-10-20,1.107,0.3626
2017-10-23,1.115,0.7227
2017-10-24,1.114,-0.0897
2017-10-25,1.12,0.5386
2017-10-26,1.121,0.0893
2017-10-27,1.121,0.0
2017-10-30,1.113,-0.7136
2017-10-31,1.117,0.3594
2017-11-01,1.114,-0.2686
2017-11-02,1.104,-0.8977
2017-11-03,1.102,-0.1812
2017-11-06,1.121,1.7241
2017-11-07,1.123,0.1784
2017-11-08,1.125,0.1781
2017-11-09,1.129,0.3556
2017-11-10,1.139,0.8857
2017-11-13,1.147,0.7024
2017-11-14,1.137,-0.8718
2017-11-15,1.128,-0.7916
2017-11-16,1.136,0.7092
2017-11-17,1.122,-1.2324
2017-11-20,1.131,0.8021
2017-11-21,1.139,0.7073
2017-11-22,1.133,-0.5268
2017-11-23,1.107,-2.2948
2017-11-24,1.11,0.271
2017-11-27,1.095,-1.3514
2017-11-28,1.104,0.8219
2017-11-29,1.108,0.3623
2017-11-30,1.102,-0.5415
2017-12-01,1.108,0.5445
2017-12-04,1.109,0.0903
2017-12-05,1.104,-0.4509
2017-12-06,1.103,-0.0906
2017-12-07,1.102,-0.0907
2017-12-08,1.105,0.2722
2017-12-11,1.114,0.8145
2017-12-12,1.105,-0.8079
2017-12-13,1.112,0.6335
2017-12-14,1.112,0.0
2017-12-15,1.112,0.0
2017-12-18,1.109,-0.2698
2017-12-19,1.118,0.8115
2017-12-20,1.12,0.1789
2017-12-21,1.129,0.8036
2017-12-22,1.128,-0.0886
2017-12-25,1.125,-0.266
2017-12-26,1.135,0.8889
