净值日期,单位净值,日增长率
2016-05-09,1.0,0.0
2016-05-13,0.999,0.0
2016-05-20,0.999,0.0
2016-05-27,1.0,0.0
2016-06-03,1.002,0.0
2016-06-08,1.003,0.0
2016-06-16,1.004,0.0
2016-06-17,1.006,0.1992
2016-06-20,1.006,0.0
2016-06-21,1.006,0.0
2016-06-22,1.007,0.0994
2016-06-23,1.006,-0.0993
2016-06-24,1.006,0.0
2016-06-27,1.008,0.1988
2016-06-28,1.009,0.0992
2016-06-29,1.009,0.0
2016-06-30,1.01,0.0991
2016-07-01,1.011,0.099
2016-07-04,1.013,0.1978
2016-07-05,1.013,0.0
2016-07-06,1.014,0.0987
2016-07-07,1.015,0.0986
2016-07-08,1.015,0.0
2016-07-11,1.016,0.0985
2016-07-12,1.017,0.0984
2016-07-13,1.017,0.0
2016-07-14,1.017,0.0
2016-07-15,1.018,0.0983
2016-07-18,1.019,0.0982
2016-07-19,1.019,0.0
2016-07-20,1.019,0.0
2016-07-21,1.02,0.0981
2016-07-22,1.021,0.098
2016-07-25,1.021,0.0
2016-07-26,1.022,0.0979
2016-07-27,1.021,-0.0978
2016-07-28,1.022,0.0979
2016-07-29,1.023,0.0978
2016-08-01,1.023,0.0
2016-08-02,1.024,0.0978
2016-08-03,1.024,0.0
2016-08-04,1.025,0.0977
2016-08-05,1.025,0.0
2016-08-08,1.027,0.1951
2016-08-09,1.028,0.0974
2016-08-10,1.029,0.0973
2016-08-11,1.029,0.0
2016-08-12,1.03,0.0972
2016-08-15,1.032,0.1942
2016-08-16,1.032,0.0
2016-08-17,1.032,0.0
2016-08-18,1.033,0.0969
2016-08-19,1.034,0.0968
2016-08-22,1.035,0.0967
2016-08-23,1.035,0.0
2016-08-24,1.035,0.0
2016-08-25,1.035,0.0
2016-08-26,1.036,0.0966
2016-08-29,1.037,0.0965
2016-08-30,1.037,0.0
2016-08-31,1.038,0.0964
2016-09-01,1.038,0.0
2016-09-02,1.039,0.0963
2016-09-05,1.039,0.0
2016-09-06,1.041,0.1925
2016-09-07,1.041,0.0
2016-09-08,1.041,0.0
2016-09-09,1.042,0.0961
2016-09-12,1.04,-0.1919
2016-09-13,1.041,0.0962
2016-09-14,1.041,0.0
2016-09-19,1.042,0.0961
2016-09-20,1.042,0.0
2016-09-21,1.042,0.0
2016-09-22,1.044,0.1919
2016-09-23,1.044,0.0
2016-09-26,1.044,0.0
2016-09-27,1.044,0.0
2016-09-28,1.044,0.0
2016-09-29,1.045,0.0958
2016-09-30,1.045,0.0
2016-10-10,1.047,0.1914
2016-10-11,1.048,0.0955
2016-10-12,1.048,0.0
2016-10-13,1.049,0.0954
2016-10-14,1.05,0.0953
2016-10-17,1.05,0.0
2016-10-18,1.051,0.0952
2016-10-19,1.051,0.0
2016-10-20,1.051,0.0
2016-10-21,1.053,0.1903
2016-10-24,1.054,0.095
2016-10-25,1.054,0.0
2016-10-26,1.052,-0.1898
2016-10-27,1.051,-0.0951
2016-10-28,1.051,0.0
2016-10-31,1.051,0.0
2016-11-01,1.052,0.0951
2016-11-02,1.052,0.0
2016-11-03,1.053,0.0951
2016-11-04,1.054,0.095
2016-11-07,1.055,0.0949
2016-11-08,1.055,0.0
2016-11-09,1.054,-0.0948
2016-11-10,1.054,0.0
2016-11-11,1.054,0.0
2016-11-14,1.054,0.0
2016-11-15,1.053,-0.0949
2016-11-16,1.052,-0.095
2016-11-17,1.052,0.0
2016-11-18,1.052,0.0
2016-11-21,1.053,0.0951
2016-11-22,1.054,0.095
2016-11-23,1.054,0.0
2016-11-24,1.055,0.0949
2016-11-25,1.056,0.0948
2016-11-28,1.057,0.0947
2016-11-29,1.057,0.0
2016-11-30,1.055,-0.1892
2016-12-01,1.054,-0.0948
2016-12-02,1.052,-0.1898
2016-12-05,1.05,-0.1901
2016-12-06,1.048,-0.1905
2016-12-07,1.048,0.0
2016-12-08,1.048,0.0
2016-12-09,1.049,0.0954
2016-12-12,1.046,-0.286
2016-12-13,1.045,-0.0956
2016-12-14,1.043,-0.1914
2016-12-15,1.036,-0.6711
2016-12-16,1.035,-0.0965
2016-12-19,1.034,-0.0966
2016-12-20,1.031,-0.2901
2016-12-21,1.031,0.0
2016-12-22,1.032,0.097
2016-12-23,1.033,0.0969
2016-12-26,1.034,0.0968
2016-12-27,1.035,0.0967
2016-12-28,1.034,-0.0966
2016-12-29,1.035,0.0967
2016-12-30,1.037,0.1932
2016-12-31,1.037,0.0
2017-01-03,1.039,0.1929
2017-01-04,1.04,0.0962
2017-01-05,1.041,0.0962
2017-01-06,1.041,0.0
2017-01-09,1.041,0.0
2017-01-10,1.042,0.0961
2017-01-11,1.042,0.0
2017-01-12,1.042,0.0
2017-01-13,1.042,0.0
2017-01-16,1.043,0.096
2017-01-17,1.042,-0.0959
2017-01-18,1.042,0.0
2017-01-19,1.041,-0.096
2017-01-20,1.042,0.0961
2017-01-23,1.0419,-0.0096
2017-01-24,1.0427,0.0768
2017-01-25,1.0428,0.0096
2017-01-26,1.0431,0.0288
2017-02-03,1.0415,-0.1534
2017-02-06,1.0409,-0.0576
2017-02-07,1.0391,-0.1729
2017-02-08,1.0386,-0.0481
2017-02-09,1.0387,0.0096
2017-02-10,1.0391,0.0385
2017-02-13,1.0398,0.0674
2017-02-14,1.0398,0.0
2017-02-15,1.0396,-0.0192
2017-02-16,1.0397,0.0096
2017-02-17,1.0392,-0.0481
2017-02-20,1.041,0.1732
2017-02-21,1.0408,-0.0192
2017-02-22,1.0415,0.0673
2017-02-23,1.0411,-0.0384
2017-02-24,1.041,-0.0096
2017-02-27,1.0407,-0.0288
2017-02-28,1.0408,0.0096
2017-03-01,1.0409,0.0096
2017-03-02,1.0403,-0.0576
2017-03-03,1.0401,-0.0192
2017-03-06,1.0405,0.0385
2017-03-07,1.0408,0.0288
2017-03-08,1.0408,0.0
2017-03-09,1.0404,-0.0384
2017-03-10,1.0402,-0.0192
2017-03-13,1.041,0.0769
2017-03-14,1.0411,0.0096
2017-03-15,1.0413,0.0192
2017-03-16,1.0417,0.0384
2017-03-17,1.0408,-0.0864
2017-03-20,1.0413,0.048
2017-03-21,1.0419,0.0576
2017-03-22,1.0421,0.0192
2017-03-23,1.0432,0.1056
2017-03-24,1.0445,0.1246
2017-03-27,1.045,0.0479
2017-03-28,1.0449,-0.0096
2017-03-29,1.0452,0.0287
2017-03-30,1.0452,0.0
2017-03-31,1.0469,0.1626
2017-04-05,1.0497,0.2675
2017-04-06,1.0506,0.0857
2017-04-07,1.0508,0.019
2017-04-10,1.0516,0.0761
2017-04-11,1.0521,0.0475
2017-04-12,1.0522,0.0095
2017-04-13,1.0521,-0.0095
2017-04-14,1.0516,-0.0475
2017-04-17,1.0516,0.0
2017-04-18,1.052,0.038
2017-04-19,1.052,0.0
2017-04-20,1.0533,0.1236
2017-04-21,1.0533,0.0
2017-04-24,1.0521,-0.1139
2017-04-25,1.0519,-0.019
2017-04-26,1.052,0.0095
2017-04-27,1.0525,0.0475
2017-04-28,1.0512,-0.1235
2017-05-02,1.0516,0.0381
2017-05-03,1.0515,-0.0095
2017-05-04,1.0512,-0.0285
2017-05-05,1.0507,-0.0476
2017-05-08,1.0497,-0.0952
2017-05-09,1.0486,-0.1048
2017-05-10,1.0483,-0.0286
2017-05-11,1.0494,0.1049
2017-05-12,1.0503,0.0858
2017-05-15,1.0508,0.0476
2017-05-16,1.0516,0.0761
2017-05-17,1.0511,-0.0475
2017-05-18,1.0515,0.0381
2017-05-19,1.0522,0.0666
2017-05-22,1.053,0.076
2017-05-23,1.0538,0.076
2017-05-24,1.0534,-0.038
2017-05-25,1.0553,0.1804
2017-05-26,1.0558,0.0474
2017-05-31,1.0566,0.0758
2017-06-01,1.057,0.0379
2017-06-02,1.0566,-0.0378
2017-06-05,1.0554,-0.1136
2017-06-06,1.0562,0.0758
2017-06-07,1.0573,0.1041
2017-06-08,1.0599,0.2459
2017-06-09,1.061,0.1038
2017-06-12,1.0621,0.1037
2017-06-13,1.0627,0.0565
2017-06-14,1.0612,-0.1411
2017-06-15,1.0601,-0.1037
2017-06-16,1.0599,-0.0189
2017-06-19,1.062,0.1981
2017-06-20,1.0619,-0.0094
2017-06-21,1.0639,0.1883
2017-06-22,1.0642,0.0282
2017-06-23,1.0654,0.1128
2017-06-26,1.0673,0.1783
2017-06-27,1.0681,0.075
2017-06-28,1.0674,-0.0655
2017-06-29,1.069,0.1499
2017-06-30,1.0695,0.0468
2017-07-03,1.0692,-0.0281
2017-07-04,1.0678,-0.1309
2017-07-05,1.0694,0.1498
2017-07-06,1.0699,0.0468
2017-07-07,1.0704,0.0467
2017-07-10,1.0714,0.0934
2017-07-11,1.0724,0.0933
2017-07-12,1.0718,-0.0559
2017-07-13,1.0726,0.0746
2017-07-14,1.0742,0.1492
2017-07-17,1.0749,0.0652
2017-07-18,1.0744,-0.0465
2017-07-19,1.075,0.0558
2017-07-20,1.0765,0.1395
2017-07-21,1.0764,-0.0093
2017-07-24,1.0772,0.0743
2017-07-25,1.0765,-0.065
2017-07-26,1.0756,-0.0836
2017-07-27,1.0756,0.0
2017-07-28,1.0757,0.0093
2017-07-31,1.0761,0.0372
2017-08-01,1.0776,0.1394
2017-08-02,1.0778,0.0186
2017-08-03,1.0766,-0.1113
2017-08-04,1.076,-0.0557
2017-08-07,1.0769,0.0836
2017-08-08,1.0768,-0.0093
