净值日期,单位净值,日增长率
2017-09-15,1.0,0.0
2017-09-18,1.0,0.0
2017-09-19,1.0,0.0
2017-09-20,1.0,0.0
2017-09-21,1.0,0.0
2017-09-22,1.0011,0.0
2017-09-25,1.0011,0.0
2017-09-26,1.0011,0.0
2017-09-27,1.0011,0.0
2017-09-28,1.0011,0.0
2017-09-29,1.0023,0.0
2017-10-09,1.0023,0.0
2017-10-10,1.0023,0.0
2017-10-11,1.0023,0.0
2017-10-12,1.0023,0.0
2017-10-13,1.0031,0.0798
2017-10-16,1.0032,0.01
2017-10-17,1.0034,0.0199
2017-10-18,1.0031,-0.0299
2017-10-19,1.0034,0.0299
2017-10-20,1.0056,0.2193
2017-10-23,1.003,-0.2586
2017-10-24,1.0002,-0.2792
2017-10-25,1.0007,0.05
2017-10-26,1.0003,-0.04
2017-10-27,0.999,-0.13
2017-10-30,1.0,0.1001
2017-10-31,1.0022,0.22
2017-11-01,1.0028,0.0599
2017-11-02,0.9999,-0.2892
2017-11-03,0.999,-0.09
2017-11-06,1.0004,0.1401
2017-11-07,1.0025,0.2099
2017-11-08,1.0028,0.0299
2017-11-09,1.0114,0.8576
2017-11-10,1.0187,0.7218
2017-11-13,1.0227,0.3927
2017-11-14,1.0075,-1.4863
2017-11-15,1.0073,-0.0199
2017-11-16,1.0184,1.102
2017-11-17,1.0014,-1.6693
2017-11-20,1.0119,1.0485
2017-11-21,1.0313,1.9172
2017-11-22,1.0286,-0.2618
2017-11-23,0.9925,-3.5096
2017-11-24,0.9883,-0.4232
2017-11-27,0.9747,-1.3761
2017-11-28,0.9833,0.8823
2017-11-29,0.984,0.0712
2017-11-30,0.9812,-0.2846
2017-12-01,0.9868,0.5707
2017-12-04,0.9814,-0.5472
2017-12-05,0.9824,0.1019
2017-12-06,0.983,0.0611
2017-12-07,0.9736,-0.9563
2017-12-08,0.983,0.9655
2017-12-11,1.0018,1.9125
2017-12-12,0.9964,-0.539
2017-12-13,1.0072,1.0839
2017-12-14,1.0059,-0.1291
2017-12-15,0.99,-1.5807
2017-12-18,0.9835,-0.6566
2017-12-19,0.9912,0.7829
2017-12-20,0.9933,0.2119
2017-12-21,1.0003,0.7047
2017-12-22,0.9981,-0.2199
2017-12-25,0.9963,-0.1803
2017-12-26,1.0036,0.7327
2017-12-27,0.9874,-1.6142
2017-12-28,1.0005,1.3267
2017-12-29,1.0036,0.3098
2017-12-31,1.0035,0.0
2018-01-02,1.0152,1.1558
2018-01-03,1.0149,-0.0296
2018-01-04,1.0214,0.6405
2018-01-05,1.0127,-0.8518
2018-01-08,1.0241,1.1257
2018-01-09,1.0314,0.7128
2018-01-10,1.0302,-0.1163
2018-01-11,1.0256,-0.4465
2018-01-12,1.0247,-0.0878
2018-01-15,1.029,0.4196
2018-01-16,1.0326,0.3499
2018-01-17,1.0218,-1.0459
2018-01-18,1.0196,-0.2153
2018-01-19,1.0178,-0.1765
2018-01-22,1.0224,0.452
2018-01-23,1.0246,0.2152
2018-01-24,1.0297,0.4978
2018-01-25,1.0178,-1.1557
2018-01-26,1.018,0.0197
2018-01-29,1.005,-1.277
2018-01-30,0.9909,-1.403
2018-01-31,0.9873,-0.3633
2018-02-01,0.9657,-2.1878
2018-02-02,0.9763,1.0976
2018-02-05,0.9848,0.8706
2018-02-06,0.9336,-5.199
2018-02-07,0.898,-3.8132
2018-02-08,0.8921,-0.657
2018-02-09,0.84,-5.8402
2018-02-12,0.8527,1.5119
2018-02-13,0.8726,2.3338
2018-02-14,0.8712,-0.1604
2018-02-22,0.9064,4.0404
2018-02-23,0.9067,0.0331
2018-02-26,0.917,1.136
2018-02-27,0.9014,-1.7012
2018-02-28,0.8977,-0.4105
2018-03-01,0.9001,0.2673
2018-03-02,0.8896,-1.1665
2018-03-05,0.8888,-0.0899
2018-03-06,0.9034,1.6427
2018-03-07,0.8949,-0.9409
2018-03-08,0.9055,1.1845
2018-03-09,0.9207,1.6786
2018-03-12,0.933,1.3359
2018-03-13,0.9239,-0.9753
2018-03-14,0.9108,-1.4179
2018-03-15,0.9149,0.4502
2018-03-16,0.9112,-0.4044
2018-03-19,0.9166,0.5926
2018-03-20,0.9176,0.1091
2018-03-21,0.911,-0.7193
2018-03-22,0.9044,-0.7245
2018-03-23,0.8773,-2.9965
2018-03-26,0.8869,1.0943
2018-03-27,0.8947,0.8795
2018-03-28,0.8917,-0.3353
2018-03-29,0.8992,0.8411
2018-03-30,0.9175,2.0351
2018-04-02,0.9272,1.0572
2018-04-03,0.9234,-0.4098
2018-04-04,0.9117,-1.2671
2018-04-09,0.9095,-0.2413
2018-04-10,0.9088,-0.077
2018-04-11,0.9111,0.2531
2018-04-12,0.906,-0.5598
2018-04-13,0.9074,0.1545
2018-04-16,0.9088,0.1543
2018-04-17,0.891,-1.9586
2018-04-18,0.8952,0.4714
2018-04-19,0.8987,0.391
2018-04-20,0.8843,-1.6023
2018-04-23,0.8801,-0.475
2018-04-24,0.8951,1.7044
2018-04-25,0.8942,-0.1005
2018-04-26,0.8798,-1.6104
2018-04-27,0.8835,0.4206
2018-05-02,0.8888,0.5999
2018-05-03,0.8914,0.2925
2018-05-04,0.8936,0.2468
2018-05-07,0.9066,1.4548
2018-05-08,0.9114,0.5295
2018-05-09,0.9102,-0.1317
2018-05-10,0.9155,0.5823
2018-05-11,0.907,-0.9285
2018-05-14,0.9026,-0.4851
2018-05-15,0.9079,0.5872
2018-05-16,0.9054,-0.2754
2018-05-17,0.9034,-0.2209
2018-05-18,0.9078,0.487
2018-05-21,0.9073,-0.0551
2018-05-22,0.9059,-0.1543
2018-05-23,0.9002,-0.6292
2018-05-24,0.8972,-0.3333
2018-05-25,0.8963,-0.1003
2018-05-28,0.8966,0.0335
2018-05-29,0.8966,0.0
2018-05-30,0.8957,-0.1004
2018-05-31,0.8966,0.1005
2018-06-01,0.8938,-0.3123
2018-06-04,0.8934,-0.0448
2018-06-05,0.8977,0.4813
2018-06-06,0.8956,-0.2339
2018-06-07,0.8932,-0.268
2018-06-08,0.8925,-0.0784
2018-06-11,0.8908,-0.1905
2018-06-12,0.8891,-0.1908
2018-06-13,0.8862,-0.3262
2018-06-14,0.8879,0.1918
2018-06-15,0.8811,-0.7659
2018-06-19,0.8648,-1.85
2018-06-20,0.8641,-0.0809
2018-06-21,0.8652,0.1273
2018-06-22,0.8654,0.0231
2018-06-25,0.8656,0.0231
2018-06-26,0.8656,0.0
2018-06-27,0.8652,-0.0462
2018-06-28,0.8646,-0.0693
2018-06-29,0.8666,0.2313
2018-06-30,0.8665,0.0
2018-07-02,0.865,-0.1846
2018-07-03,0.8647,-0.0347
2018-07-04,0.8645,-0.0231
2018-07-05,0.8639,-0.0694
2018-07-06,0.8636,-0.0347
2018-07-09,0.8638,0.0232
2018-07-10,0.8639,0.0116
2018-07-11,0.8639,0.0
2018-07-12,0.864,0.0116
2018-07-13,0.864,0.0
2018-07-16,0.8639,-0.0116
2018-07-17,0.8638,-0.0116
2018-07-18,0.8625,-0.1505
2018-07-19,0.8608,-0.1971
2018-07-20,0.8643,0.4066
2018-07-23,0.8673,0.3471
2018-07-24,0.8694,0.2421
2018-07-25,0.8646,-0.5521
2018-07-26,0.8539,-1.2376
2018-07-27,0.8476,-0.7378
2018-07-30,0.8467,-0.1062
2018-07-31,0.8436,-0.3661
2018-08-01,0.8377,-0.6994
2018-08-02,0.8331,-0.5491
2018-08-03,0.8195,-1.6325
2018-08-06,0.8168,-0.3295
2018-08-07,0.8306,1.6895
2018-08-08,0.8255,-0.614
2018-08-09,0.8324,0.8359
2018-08-10,0.8301,-0.2763
2018-08-13,0.8344,0.518
2018-08-14,0.8306,-0.4554
2018-08-15,0.8238,-0.8187
2018-08-16,0.815,-1.0682
2018-08-17,0.8109,-0.5031
2018-08-20,0.8096,-0.1603
2018-08-21,0.812,0.2964
2018-08-22,0.8075,-0.5542
2018-08-23,0.8071,-0.0495
2018-08-24,0.8069,-0.0248
2018-08-27,0.8075,0.0744
2018-08-28,0.8061,-0.1734
2018-08-29,0.802,-0.5086
2018-08-30,0.7991,-0.3616
2018-08-31,0.7939,-0.6507
2018-09-03,0.7967,0.3527
2018-09-04,0.7988,0.2636
2018-09-05,0.795,-0.4757
2018-09-06,0.792,-0.3774
2018-09-07,0.7918,-0.0253
2018-09-10,0.788,-0.4799
2018-09-11,0.7878,-0.0254
2018-09-12,0.7871,-0.0889
2018-09-13,0.7892,0.2668
2018-09-14,0.7843,-0.6209
2018-09-17,0.782,-0.2933
2018-09-18,0.7857,0.4731
2018-09-19,0.7932,0.9546
2018-09-20,0.7931,-0.0126
2018-09-21,0.7967,0.4539
2018-09-25,0.7956,-0.1381
2018-09-26,0.7999,0.5405
2018-09-27,0.7971,-0.35
2018-09-28,0.7989,0.2258
2018-10-08,0.7921,-0.8512
2018-10-09,0.7975,0.6817
2018-10-10,0.7973,-0.0251
2018-10-11,0.7872,-1.2668
2018-10-12,0.7868,-0.0508
2018-10-15,0.7845,-0.2923
2018-10-16,0.78,-0.5736
2018-10-17,0.7804,0.0513
2018-10-18,0.7803,-0.0128
2018-10-19,0.7825,0.2819
2018-10-22,0.7986,2.0575
2018-10-23,0.7884,-1.2772
2018-10-24,0.789,0.0761
2018-10-25,0.7869,-0.2662
2018-10-26,0.786,-0.1144
2018-10-29,0.7851,-0.1145
2018-10-30,0.784,-0.1401
2018-10-31,0.7852,0.1531
2018-11-01,0.7839,-0.1656
2018-11-02,0.7917,0.995
2018-11-05,0.7941,0.3031
2018-11-06,0.7917,-0.3022
2018-11-07,0.7879,-0.48
2018-11-08,0.7879,0.0
2018-11-09,0.7859,-0.2538
2018-11-12,0.7924,0.8271
2018-11-13,0.7942,0.2272
2018-11-14,0.786,-1.0325
2018-11-15,0.7864,0.0509
2018-11-16,0.7867,0.0381
2018-11-19,0.7866,-0.0127
2018-11-20,0.7826,-0.5085
2018-11-21,0.7834,0.1022
2018-11-22,0.783,-0.0511
2018-11-23,0.7767,-0.8046
2018-11-26,0.7751,-0.206
2018-11-27,0.7757,0.0774
2018-11-28,0.7761,0.0516
2018-11-29,0.7757,-0.0515
2018-11-30,0.776,0.0387
2018-12-03,0.7837,0.9923
2018-12-04,0.7847,0.1276
2018-12-05,0.781,-0.4715
2018-12-06,0.768,-1.6645
2018-12-07,0.7664,-0.2083
2018-12-10,0.7652,-0.1566
2018-12-11,0.7686,0.4443
2018-12-12,0.7668,-0.2342
2018-12-13,0.7724,0.7303
2018-12-14,0.7609,-1.4889
2018-12-17,0.7575,-0.4468
2018-12-18,0.7513,-0.8185
2018-12-19,0.7498,-0.1997
2018-12-20,0.7488,-0.1334
2018-12-21,0.7474,-0.187
2018-12-24,0.7485,0.1472
2018-12-25,0.7485,0.0
2018-12-26,0.7477,-0.1069
2018-12-27,0.7475,-0.0267
2018-12-28,0.7468,-0.0936
2018-12-31,0.7464,0.0
2019-01-02,0.7463,-0.067
2019-01-03,0.7463,0.0
2019-01-04,0.7462,-0.0134
2019-01-07,0.7461,-0.0134
2019-01-08,0.746,-0.0134
2019-01-09,0.7462,0.0268
2019-01-10,0.7455,-0.0938
2019-01-11,0.7458,0.0402
2019-01-14,0.7456,-0.0268
2019-01-15,0.7464,0.1073
2019-01-16,0.7457,-0.0938
2019-01-17,0.7458,0.0134
2019-01-18,0.7484,0.3486
2019-01-21,0.7484,0.0
2019-01-22,0.7489,0.0668
2019-01-23,0.7483,-0.0801
2019-01-24,0.7492,0.1203
2019-01-25,0.7509,0.2269
2019-01-28,0.751,0.0133
2019-01-29,0.7502,-0.1065
2019-01-30,0.7485,-0.2266
2019-01-31,0.7483,-0.0267
2019-02-01,0.7513,0.4009
2019-02-11,0.7508,-0.0666
2019-02-12,0.7505,-0.04
2019-02-13,0.7513,0.1066
2019-02-14,0.7527,0.1863
2019-02-15,0.7538,0.1461
2019-02-18,0.7574,0.4776
2019-02-19,0.765,1.0034
2019-02-20,0.7626,-0.3137
2019-02-21,0.7622,-0.0525
2019-02-22,0.7671,0.6429
2019-02-25,0.7757,1.1211
2019-02-26,0.7638,-1.5341
2019-02-27,0.7591,-0.6153
2019-02-28,0.7586,-0.0659
2019-03-01,0.7629,0.5668
2019-03-04,0.7761,1.7302
2019-03-05,0.8027,3.4274
2019-03-06,0.8179,1.8936
2019-03-07,0.8373,2.3719
2019-03-08,0.8164,-2.4961
2019-03-11,0.8451,3.5154
2019-03-12,0.8643,2.2719
2019-03-13,0.8223,-4.8594
2019-03-14,0.795,-3.32
2019-03-15,0.8003,0.6667
2019-03-18,0.8225,2.774
2019-03-19,0.8284,0.7173
2019-03-20,0.8232,-0.6277
2019-03-21,0.8276,0.5345
2019-03-22,0.8295,0.2296
2019-03-25,0.8214,-0.9765
2019-03-26,0.7989,-2.7392
2019-03-27,0.799,0.0125
2019-03-28,0.7917,-0.9136
2019-03-29,0.8085,2.122
2019-04-01,0.8321,2.919
2019-04-02,0.8429,1.2979
2019-04-03,0.8591,1.9219
2019-04-04,0.858,-0.128
2019-04-08,0.8405,-2.0396
2019-04-09,0.8394,-0.1309
2019-04-10,0.8326,-0.8101
2019-04-11,0.8153,-2.0778
2019-04-12,0.8175,0.2698
2019-04-15,0.8056,-1.4557
2019-04-16,0.8236,2.2344
2019-04-17,0.8238,0.0243
2019-04-18,0.8197,-0.4977
2019-04-19,0.8275,0.9516
2019-04-22,0.8128,-1.7764
2019-04-23,0.7978,-1.8455
2019-04-24,0.807,1.1532
2019-04-25,0.7789,-3.482
2019-04-26,0.776,-0.3723
2019-04-29,0.7583,-2.2809
2019-04-30,0.7628,0.5934
2019-05-06,0.7142,-6.3713
2019-05-07,0.7161,0.266
2019-05-08,0.7083,-1.0892
2019-05-09,0.7082,-0.0141
2019-05-10,0.7082,0.0
2019-05-13,0.7081,-0.0141
2019-05-14,0.7084,0.0424
2019-05-15,0.7084,0.0
2019-05-16,0.7084,0.0
2019-05-17,0.7084,0.0
2019-05-20,0.7083,-0.0141
2019-05-21,0.7082,-0.0141
2019-05-22,0.7082,0.0
2019-05-23,0.7082,0.0
2019-05-24,0.7082,0.0
2019-05-27,0.7082,0.0
2019-05-28,0.7086,0.0565
2019-05-29,0.7086,0.0
2019-05-30,0.709,0.0564
2019-05-31,0.7083,-0.0987
2019-06-03,0.7071,-0.1694
2019-06-04,0.7069,-0.0283
2019-06-05,0.7063,-0.0849
2019-06-06,0.7045,-0.2548
2019-06-10,0.7053,0.1136
2019-06-11,0.7108,0.7798
2019-06-12,0.7078,-0.4221
2019-06-13,0.7064,-0.1978
2019-06-14,0.6997,-0.9485
2019-06-17,0.698,-0.243
2019-06-18,0.695,-0.4298
2019-06-19,0.7009,0.8489
2019-06-20,0.71,1.2983
2019-06-21,0.715,0.7042
2019-06-24,0.7148,-0.028
2019-06-25,0.7106,-0.5876
2019-06-26,0.7123,0.2392
2019-06-27,0.7148,0.351
2019-06-28,0.7138,-0.1399
2019-06-30,0.7137,0.0
2019-07-01,0.7211,1.0227
2019-07-02,0.7243,0.4438
2019-07-03,0.7234,-0.1243
2019-07-04,0.7253,0.2626
2019-07-05,0.7248,-0.0689
2019-07-08,0.7165,-1.1451
2019-07-09,0.7185,0.2791
2019-07-10,0.715,-0.4871
2019-07-11,0.7158,0.1119
2019-07-12,0.7143,-0.2096
2019-07-15,0.7171,0.392
2019-07-16,0.7145,-0.3626
2019-07-17,0.714,-0.07
2019-07-18,0.7076,-0.8964
2019-07-19,0.7084,0.1131
2019-07-22,0.7132,0.6776
2019-07-23,0.714,0.1122
2019-07-24,0.7243,1.4426
2019-07-25,0.7262,0.2623
2019-07-26,0.7268,0.0826
2019-07-29,0.7308,0.5504
2019-07-30,0.7338,0.4105
2019-07-31,0.7286,-0.7086
2019-08-01,0.7221,-0.8921
2019-08-02,0.7105,-1.6064
2019-08-05,0.6961,-2.0267
2019-08-06,0.6919,-0.6034
2019-08-07,0.6878,-0.5926
2019-08-08,0.7012,1.9482
2019-08-09,0.6969,-0.6132
2019-08-12,0.7107,1.9802
2019-08-13,0.7078,-0.408
2019-08-14,0.7123,0.6358
2019-08-15,0.7164,0.5756
2019-08-16,0.7201,0.5165
2019-08-19,0.7406,2.8468
2019-08-20,0.7421,0.2025
2019-08-21,0.7461,0.539
2019-08-22,0.7495,0.4557
2019-08-23,0.7461,-0.4536
2019-08-26,0.7376,-1.1393
2019-08-27,0.7542,2.2505
2019-08-28,0.753,-0.1591
2019-08-29,0.755,0.2656
2019-08-30,0.7468,-1.0861
2019-09-02,0.7655,2.504
2019-09-03,0.7736,1.0581
2019-09-04,0.7835,1.2797
2019-09-05,0.7979,1.8379
2019-09-06,0.8005,0.3259
2019-09-09,0.8124,1.4866
2019-09-10,0.8018,-1.3048
2019-09-11,0.7951,-0.8356
2019-09-12,0.7971,0.2515
2019-09-16,0.7985,0.1756
2019-09-17,0.7784,-2.5172
2019-09-18,0.7814,0.3854
2019-09-19,0.79,1.1006
2019-09-20,0.7902,0.0253
2019-09-23,0.7826,-0.9618
2019-09-24,0.7802,-0.3067
2019-09-25,0.76,-2.5891
2019-09-26,0.7403,-2.5921
2019-09-27,0.743,0.3647
2019-09-30,0.7329,-1.3594
2019-10-08,0.7318,-0.1501
2019-10-09,0.7388,0.9565
2019-10-10,0.7503,1.5566
2019-10-11,0.7571,0.9063
2019-10-14,0.7669,1.2944
2019-10-15,0.7563,-1.3822
2019-10-16,0.759,0.357
2019-10-17,0.7553,-0.4875
