净值日期,单位净值,日增长率
2017-06-27,1.0,0.0
2017-06-30,1.0,0.0
2017-07-07,1.001,0.0
2017-07-12,1.001,0.0
2017-07-13,1.001,0.0
2017-07-14,1.007,0.5994
2017-07-17,1.009,0.1986
2017-07-18,1.01,0.0991
2017-07-19,1.011,0.099
2017-07-20,1.021,0.9891
2017-07-21,1.021,0.0
2017-07-24,1.021,0.0
2017-07-25,1.029,0.7835
2017-07-26,1.027,-0.1944
2017-07-27,1.027,0.0
2017-07-28,1.028,0.0974
2017-07-31,1.027,-0.0973
2017-08-01,1.033,0.5842
2017-08-02,1.033,0.0
2017-08-03,1.029,-0.3872
2017-08-04,1.028,-0.0972
2017-08-07,1.031,0.2918
2017-08-08,1.03,-0.097
2017-08-09,1.034,0.3883
2017-08-10,1.033,-0.0967
2017-08-11,1.028,-0.484
2017-08-14,1.03,0.1946
2017-08-15,1.031,0.0971
2017-08-16,1.029,-0.194
2017-08-17,1.03,0.0972
2017-08-18,1.031,0.0971
2017-08-21,1.032,0.097
2017-08-22,1.034,0.1938
2017-08-23,1.035,0.0967
2017-08-24,1.034,-0.0966
2017-08-25,1.039,0.4836
2017-08-28,1.04,0.0962
2017-08-29,1.038,-0.1923
2017-08-30,1.038,0.0
2017-08-31,1.037,-0.0963
2017-09-01,1.036,-0.0964
2017-09-04,1.037,0.0965
2017-09-05,1.041,0.3857
2017-09-06,1.039,-0.1921
2017-09-07,1.039,0.0
2017-09-08,1.04,0.0962
2017-09-11,1.039,-0.0962
2017-09-12,1.041,0.1925
2017-09-13,1.041,0.0
2017-09-14,1.042,0.0961
2017-09-15,1.045,0.2879
2017-09-18,1.045,0.0
2017-09-19,1.046,0.0957
2017-09-20,1.045,-0.0956
2017-09-21,1.046,0.0957
2017-09-22,1.049,0.2868
2017-09-25,1.048,-0.0953
2017-09-26,1.048,0.0
2017-09-27,1.047,-0.0954
2017-09-28,1.048,0.0955
2017-09-29,1.05,0.1908
2017-10-09,1.056,0.5714
2017-10-10,1.055,-0.0947
2017-10-11,1.059,0.3791
2017-10-12,1.061,0.1889
2017-10-13,1.06,-0.0943
2017-10-16,1.061,0.0943
2017-10-17,1.062,0.0943
2017-10-18,1.068,0.565
2017-10-19,1.072,0.3745
2017-10-20,1.068,-0.3731
2017-10-23,1.07,0.1873
2017-10-24,1.073,0.2804
2017-10-25,1.076,0.2796
2017-10-26,1.075,-0.0929
2017-10-27,1.081,0.5581
2017-10-30,1.083,0.185
2017-10-31,1.078,-0.4617
2017-11-01,1.075,-0.2783
2017-11-02,1.076,0.093
2017-11-03,1.077,0.0929
2017-11-06,1.081,0.3714
2017-11-07,1.082,0.0925
2017-11-08,1.082,0.0
2017-11-09,1.084,0.1848
2017-11-10,1.088,0.369
2017-11-13,1.088,0.0
2017-11-14,1.086,-0.1838
2017-11-15,1.088,0.1842
2017-11-16,1.096,0.7353
2017-11-17,1.102,0.5474
2017-11-20,1.102,0.0
2017-11-21,1.109,0.6352
2017-11-22,1.109,0.0
2017-11-23,1.099,-0.9017
2017-11-24,1.1,0.091
2017-11-27,1.098,-0.1818
2017-11-28,1.095,-0.2732
2017-11-29,1.098,0.274
2017-11-30,1.093,-0.4554
2017-12-01,1.092,-0.0915
2017-12-04,1.096,0.3663
2017-12-05,1.101,0.4562
2017-12-06,1.097,-0.3633
2017-12-07,1.094,-0.2735
2017-12-08,1.095,0.0914
2017-12-11,1.101,0.5479
2017-12-12,1.096,-0.4541
2017-12-13,1.102,0.5474
2017-12-14,1.101,-0.0907
2017-12-15,1.096,-0.4541
2017-12-18,1.099,0.2737
2017-12-19,1.103,0.364
2017-12-20,1.106,0.272
2017-12-21,1.11,0.3617
2017-12-22,1.11,0.0
2017-12-25,1.115,0.4505
2017-12-26,1.116,0.0897
2017-12-27,1.109,-0.6272
2017-12-28,1.115,0.541
2017-12-29,1.118,0.2691
2017-12-31,1.118,0.0
2018-01-02,1.126,0.7156
2018-01-03,1.128,0.1776
2018-01-04,1.137,0.7979
2018-01-05,1.147,0.8795
2018-01-08,1.154,0.6103
2018-01-09,1.166,1.0399
2018-01-10,1.178,1.0292
2018-01-11,1.174,-0.3396
2018-01-12,1.185,0.937
2018-01-15,1.196,0.9283
2018-01-16,1.205,0.7525
2018-01-17,1.197,-0.6639
2018-01-18,1.201,0.3342
2018-01-19,1.197,-0.3331
2018-01-22,1.217,1.6708
2018-01-23,1.229,0.986
2018-01-24,1.224,-0.4068
2018-01-25,1.213,-0.8987
2018-01-26,1.22,0.5771
2018-01-29,1.2,-1.6393
2018-01-30,1.189,-0.9167
2018-01-31,1.207,1.5139
2018-02-01,1.209,0.1657
2018-02-02,1.215,0.4963
2018-02-05,1.207,-0.6584
2018-02-06,1.188,-1.5742
2018-02-07,1.145,-3.6195
2018-02-08,1.141,-0.3493
2018-02-09,1.115,-2.2787
2018-02-12,1.128,1.1659
2018-02-13,1.138,0.8865
2018-02-14,1.145,0.6151
2018-02-22,1.165,1.7467
2018-02-23,1.167,0.1717
2018-02-26,1.169,0.1714
2018-02-27,1.148,-1.7964
2018-02-28,1.135,-1.1324
2018-03-01,1.14,0.4405
2018-03-02,1.135,-0.4386
2018-03-05,1.135,0.0
2018-03-06,1.137,0.1762
2018-03-07,1.137,0.0
2018-03-08,1.141,0.3518
2018-03-09,1.141,0.0
2018-03-12,1.139,-0.1753
2018-03-13,1.138,-0.0878
2018-03-14,1.138,0.0
2018-03-15,1.142,0.3515
2018-03-16,1.138,-0.3503
2018-03-19,1.139,0.0879
2018-03-20,1.14,0.0878
2018-03-21,1.139,-0.0877
2018-03-22,1.132,-0.6146
2018-03-23,1.124,-0.7067
2018-03-26,1.116,-0.7117
2018-03-27,1.117,0.0896
2018-03-28,1.108,-0.8057
2018-03-29,1.118,0.9025
2018-03-30,1.117,-0.0894
2018-04-02,1.114,-0.2686
2018-04-03,1.113,-0.0898
2018-04-04,1.12,0.6289
2018-04-09,1.119,-0.0893
2018-04-10,1.129,0.8937
2018-04-11,1.13,0.0886
2018-04-12,1.126,-0.354
2018-04-13,1.122,-0.3552
2018-04-16,1.113,-0.8021
2018-04-17,1.108,-0.4492
2018-04-18,1.11,0.1805
2018-04-19,1.115,0.4505
2018-04-20,1.112,-0.2691
2018-04-23,1.113,0.0899
2018-04-24,1.121,0.7188
2018-04-25,1.119,-0.1784
2018-04-26,1.116,-0.2681
2018-04-27,1.114,-0.1792
2018-05-02,1.116,0.1795
2018-05-03,1.118,0.1792
2018-05-04,1.115,-0.2683
2018-05-07,1.123,0.7175
2018-05-08,1.127,0.3562
2018-05-09,1.128,0.0887
2018-05-10,1.13,0.1773
2018-05-11,1.13,0.0
2018-05-14,1.134,0.354
2018-05-15,1.136,0.1764
2018-05-16,1.132,-0.3521
2018-05-17,1.129,-0.265
2018-05-18,1.136,0.62
2018-05-21,1.133,-0.2641
2018-05-22,1.13,-0.2648
2018-05-23,1.125,-0.4425
2018-05-24,1.122,-0.2667
2018-05-25,1.124,0.1783
2018-05-28,1.126,0.1779
2018-05-29,1.124,-0.1776
2018-05-30,1.12,-0.3559
2018-05-31,1.13,0.8929
2018-06-01,1.127,-0.2655
2018-06-04,1.135,0.7098
2018-06-05,1.138,0.2643
2018-06-06,1.136,-0.1757
2018-06-07,1.136,0.0
2018-06-08,1.133,-0.2641
2018-06-11,1.135,0.1765
2018-06-12,1.139,0.3524
2018-06-13,1.138,-0.0878
2018-06-14,1.137,-0.0879
2018-06-15,1.14,0.2639
2018-06-19,1.133,-0.614
2018-06-20,1.137,0.353
2018-06-21,1.137,0.0
2018-06-22,1.136,-0.088
2018-06-25,1.131,-0.4401
2018-06-26,1.123,-0.7073
2018-06-27,1.114,-0.8014
2018-06-28,1.11,-0.3591
2018-06-29,1.119,0.8108
2018-06-30,1.119,0.0
2018-07-02,1.106,-1.1618
2018-07-03,1.101,-0.4521
2018-07-04,1.1,-0.0908
2018-07-05,1.101,0.0909
2018-07-06,1.102,0.0908
2018-07-09,1.105,0.2722
2018-07-10,1.106,0.0905
2018-07-11,1.105,-0.0904
2018-07-12,1.106,0.0905
2018-07-13,1.107,0.0904
2018-07-16,1.106,-0.0903
2018-07-17,1.103,-0.2712
2018-07-18,1.102,-0.0907
2018-07-19,1.102,0.0
2018-07-20,1.105,0.2722
2018-07-23,1.104,-0.0905
2018-07-24,1.106,0.1812
2018-07-25,1.109,0.2712
2018-07-26,1.105,-0.3607
2018-07-27,1.105,0.0
2018-07-30,1.106,0.0905
2018-07-31,1.106,0.0
2018-08-01,1.1,-0.5425
2018-08-02,1.097,-0.2727
2018-08-03,1.09,-0.6381
2018-08-06,1.088,-0.1835
2018-08-07,1.097,0.8272
2018-08-08,1.092,-0.4558
2018-08-09,1.1,0.7326
2018-08-10,1.101,0.0909
2018-08-13,1.102,0.0908
2018-08-14,1.099,-0.2722
2018-08-15,1.093,-0.546
2018-08-16,1.091,-0.183
2018-08-17,1.087,-0.3666
2018-08-20,1.092,0.46
2018-08-21,1.096,0.3663
2018-08-22,1.095,-0.0912
2018-08-23,1.094,-0.0913
2018-08-24,1.093,-0.0914
2018-08-27,1.101,0.7319
