净值日期,单位净值,日增长率
2017-11-01,1.0,0.0
2017-11-03,0.9997,0.0
2017-11-10,1.003,0.0
2017-11-17,0.9993,0.0
2017-11-24,0.9973,0.0
2017-12-01,0.9962,0.0
2017-12-08,0.9968,0.0
2017-12-15,0.999,0.0
2017-12-21,1.0052,0.0
2017-12-22,1.0055,0.0298
2017-12-25,1.0034,-0.2089
2017-12-26,1.003,-0.0399
2017-12-27,0.999,-0.3988
2017-12-28,1.0,0.1001
2017-12-29,1.0026,0.26
2017-12-31,1.003,0.0
2018-01-02,1.0037,0.1097
2018-01-03,1.006,0.2292
2018-01-04,1.0099,0.3877
2018-01-05,1.0088,-0.1089
2018-01-08,1.0098,0.0991
2018-01-09,1.0138,0.3961
2018-01-10,1.0096,-0.4143
2018-01-11,1.0109,0.1288
2018-01-12,1.0117,0.0791
2018-01-15,1.0056,-0.6029
2018-01-16,1.006,0.0398
2018-01-17,1.0028,-0.3181
2018-01-18,1.0036,0.0798
2018-01-19,1.0033,-0.0299
2018-01-22,1.0124,0.907
2018-01-23,1.0132,0.079
2018-01-24,1.0148,0.1579
2018-01-25,1.0096,-0.5124
2018-01-26,1.0104,0.0792
2018-01-29,0.9983,-1.1975
2018-01-30,0.9989,0.0601
2018-01-31,0.9983,-0.0601
2018-02-01,0.9864,-1.192
2018-02-02,0.9868,0.0406
2018-02-05,0.9824,-0.4459
2018-02-06,0.9673,-1.5371
2018-02-07,0.9624,-0.5066
2018-02-08,0.97,0.7897
2018-02-09,0.9566,-1.3814
2018-02-12,0.9691,1.3067
2018-02-13,0.974,0.5056
2018-02-14,0.9745,0.0513
2018-02-22,0.9861,1.1904
2018-02-23,0.9857,-0.0406
2018-02-26,0.9957,1.0145
2018-02-27,0.9919,-0.3816
2018-02-28,0.9908,-0.1109
2018-03-01,0.9956,0.4845
2018-03-02,0.9895,-0.6127
2018-03-05,0.9927,0.3234
2018-03-06,1.0026,0.9973
2018-03-07,1.0003,-0.2294
2018-03-08,1.0134,1.3096
2018-03-09,1.0179,0.444
2018-03-12,1.0212,0.3242
2018-03-13,1.0121,-0.8911
2018-03-14,1.0088,-0.3261
2018-03-15,1.0101,0.1289
2018-03-16,1.008,-0.2079
2018-03-19,1.0173,0.9226
2018-03-20,1.0277,1.0223
2018-03-21,1.0201,-0.7395
2018-03-22,1.0107,-0.9215
2018-03-23,0.9893,-2.1173
2018-03-26,1.0016,1.2433
2018-03-27,1.0105,0.8886
2018-03-28,1.0004,-0.9995
2018-03-29,0.9994,-0.1
2018-03-30,1.0197,2.0312
2018-04-02,1.0214,0.1667
2018-04-03,1.0226,0.1175
2018-04-04,1.0228,0.0196
2018-04-09,1.0216,-0.1173
2018-04-10,1.0274,0.5677
2018-04-11,1.03,0.2531
2018-04-12,1.0304,0.0388
2018-04-13,1.0165,-1.349
2018-04-16,1.019,0.2459
2018-04-17,0.9988,-1.9823
2018-04-18,1.0047,0.5907
2018-04-19,1.0071,0.2389
2018-04-20,0.9956,-1.1419
2018-04-23,0.9913,-0.4319
2018-04-24,1.0095,1.836
2018-04-25,1.0199,1.0302
2018-04-26,1.0058,-1.3825
2018-04-27,1.0148,0.8948
2018-05-02,1.0195,0.4631
2018-05-03,1.0238,0.4218
2018-05-04,1.0323,0.8302
2018-05-07,1.0488,1.5984
2018-05-08,1.0482,-0.0572
2018-05-09,1.0474,-0.0763
2018-05-10,1.0586,1.0693
2018-05-11,1.0426,-1.5114
