净值日期,单位净值,日增长率
2015-11-11,1.0,0.0
2015-11-13,1.0,0.0
2015-11-20,1.0,0.0
2015-11-23,1.0,0.0
2015-11-24,1.0,0.0
2015-11-25,1.0,0.0
2015-11-26,1.0,0.0
2015-11-27,0.998,-0.2
2015-11-30,0.998,0.0
2015-12-01,0.998,0.0
2015-12-02,1.001,0.3006
2015-12-03,1.001,0.0
2015-12-04,1.0,-0.0999
2015-12-07,1.0,0.0
2015-12-08,1.0,0.0
2015-12-11,0.999,0.0
2015-12-18,1.005,0.0
2015-12-21,1.007,0.199
2015-12-22,1.006,-0.0993
2015-12-23,1.007,0.0994
2015-12-24,1.007,0.0
2015-12-25,1.007,0.0
2015-12-28,1.006,-0.0993
2015-12-29,1.007,0.0994
2015-12-30,1.008,0.0993
2015-12-31,1.008,0.0
2016-01-04,1.006,-0.1984
2016-01-05,1.007,0.0994
2016-01-06,1.01,0.2979
2016-01-07,0.994,-1.5842
2016-01-08,0.996,0.2012
2016-01-11,0.987,-0.9036
2016-01-12,0.989,0.2026
2016-01-13,0.984,-0.5056
2016-01-14,0.99,0.6098
2016-01-15,0.985,-0.5051
2016-01-18,0.987,0.203
2016-01-19,0.992,0.5066
2016-01-20,0.99,-0.2016
2016-01-21,0.985,-0.5051
2016-01-22,0.986,0.1015
2016-01-25,0.988,0.2028
2016-01-26,0.978,-1.0121
2016-01-27,0.978,0.0
2016-01-28,0.973,-0.5112
2016-01-29,0.979,0.6166
2016-02-01,0.98,0.1021
2016-02-02,0.985,0.5102
2016-02-03,0.985,0.0
2016-02-04,0.988,0.3046
2016-02-05,0.986,-0.2024
2016-02-15,0.985,-0.1014
2016-02-16,0.99,0.5076
2016-02-17,0.992,0.202
2016-02-18,0.993,0.1008
2016-02-19,0.993,0.0
2016-02-22,0.996,0.3021
2016-02-23,0.995,-0.1004
2016-02-24,0.996,0.1005
2016-02-25,0.981,-1.506
2016-02-26,0.982,0.1019
2016-02-29,0.975,-0.7128
2016-03-01,0.979,0.4103
2016-03-02,0.987,0.8172
2016-03-03,0.987,0.0
2016-03-04,0.983,-0.4053
2016-03-07,0.986,0.3052
2016-03-08,0.986,0.0
2016-03-09,0.982,-0.4057
2016-03-10,0.98,-0.2037
2016-03-11,0.979,-0.102
2016-03-14,0.984,0.5107
2016-03-15,0.983,-0.1016
2016-03-16,0.982,-0.1017
2016-03-17,0.986,0.4073
2016-03-18,0.99,0.4057
2016-03-21,0.994,0.404
2016-03-22,0.992,-0.2012
2016-03-23,0.995,0.3024
2016-03-24,0.99,-0.5025
2016-03-25,0.992,0.202
2016-03-28,0.992,0.0
2016-03-29,0.987,-0.504
2016-03-30,0.993,0.6079
2016-03-31,0.995,0.2014
