净值日期,单位净值,日增长率
2016-01-29,1.0,0.0
2016-02-05,1.0003,0.0
2016-02-19,1.0011,0.0
2016-02-26,1.0015,0.0
2016-03-04,1.0018,0.0
2016-03-11,1.0022,0.0
2016-03-18,1.0025,0.0
2016-03-25,1.0028,0.0
2016-04-01,1.003,0.0
2016-04-05,1.0033,0.0299
2016-04-06,1.0033,0.0
2016-04-07,1.0033,0.0
2016-04-08,1.0033,0.0
2016-04-11,1.0034,0.01
2016-04-12,1.0031,-0.0299
2016-04-13,1.0029,-0.0199
2016-04-14,1.003,0.01
2016-04-15,1.0028,-0.0199
2016-04-18,1.003,0.0199
2016-04-19,1.003,0.0
2016-04-20,1.003,0.0
2016-04-21,1.0027,-0.0299
2016-04-22,1.0024,-0.0299
2016-04-25,1.0023,-0.01
2016-04-26,1.0026,0.0299
2016-04-27,1.0028,0.0199
2016-04-28,1.0029,0.01
2016-04-29,1.0031,0.0199
2016-05-03,1.0036,0.0498
2016-05-04,1.0036,0.0
2016-05-05,1.0037,0.01
2016-05-06,1.0038,0.01
2016-05-09,1.004,0.0199
2016-05-10,1.0041,0.01
2016-05-11,1.0042,0.01
2016-05-12,1.0042,0.0
2016-05-13,1.0044,0.0199
2016-05-16,1.0045,0.01
2016-05-17,1.0045,0.0
2016-05-18,1.0045,0.0
2016-05-19,1.0046,0.01
2016-05-20,1.0046,0.0
2016-05-23,1.0049,0.0299
2016-05-24,1.0049,0.0
2016-05-25,1.005,0.01
2016-05-26,1.005,0.0
2016-05-27,1.005,0.0
2016-05-30,1.0051,0.01
2016-05-31,1.0051,0.0
2016-06-01,1.0052,0.0099
2016-06-02,1.0052,0.0
2016-06-03,1.0053,0.0099
2016-06-06,1.0055,0.0199
2016-06-07,1.0054,-0.0099
2016-06-08,1.0055,0.0099
2016-06-13,1.0058,0.0298
2016-06-14,1.0059,0.0099
2016-06-15,1.0059,0.0
2016-06-16,1.0061,0.0199
2016-06-17,1.0062,0.0099
2016-06-20,1.0063,0.0099
2016-06-21,1.0066,0.0298
2016-06-22,1.0068,0.0199
2016-06-23,1.0065,-0.0298
2016-06-24,1.0059,-0.0596
2016-06-27,1.0069,0.0994
2016-06-28,1.0071,0.0199
2016-06-29,1.0071,0.0
2016-06-30,1.0071,0.0
2016-07-01,1.0075,0.0397
2016-07-04,1.0092,0.1687
2016-07-05,1.0095,0.0297
2016-07-06,1.0095,0.0
2016-07-07,1.01,0.0495
2016-07-08,1.0097,-0.0297
2016-07-11,1.01,0.0297
2016-07-12,1.0108,0.0792
2016-07-13,1.0114,0.0594
2016-07-14,1.0115,0.0099
2016-07-15,1.0115,0.0
2016-07-18,1.0119,0.0395
2016-07-19,1.012,0.0099
2016-07-20,1.0115,-0.0494
2016-07-21,1.0114,-0.0099
2016-07-22,1.0113,-0.0099
2016-07-25,1.0125,0.1187
2016-07-26,1.0127,0.0198
2016-07-27,1.0101,-0.2567
2016-07-28,1.0109,0.0792
2016-07-29,1.0105,-0.0396
2016-08-01,1.0102,-0.0297
2016-08-02,1.0109,0.0693
2016-08-03,1.0114,0.0495
2016-08-04,1.0115,0.0099
2016-08-05,1.0112,-0.0297
2016-08-08,1.0123,0.1088
2016-08-09,1.0132,0.0889
2016-08-10,1.0132,0.0
2016-08-11,1.0133,0.0099
2016-08-12,1.0142,0.0888
2016-08-15,1.0156,0.138
2016-08-16,1.0161,0.0492
2016-08-17,1.0167,0.059
2016-08-18,1.0166,-0.0098
2016-08-19,1.017,0.0393
2016-08-22,1.0168,-0.0197
2016-08-23,1.0172,0.0393
2016-08-24,1.0171,-0.0098
2016-08-25,1.0172,0.0098
2016-08-26,1.0178,0.059
2016-08-29,1.0179,0.0098
2016-08-30,1.018,0.0098
2016-08-31,1.0182,0.0196
2016-09-01,1.0183,0.0098
