净值日期,单位净值,日增长率
2015-10-26,1.0,0.0
2015-10-27,1.001,0.1
2015-10-28,1.0,-0.0999
2015-10-29,1.0,0.0
2015-10-30,1.0,0.0
2015-11-02,0.999,-0.1
2015-11-03,0.999,0.0
2015-11-04,1.0,0.1001
2015-11-05,1.001,0.1
2015-11-06,1.001,0.0
2015-11-09,1.002,0.0999
2015-11-10,1.002,0.0
2015-11-11,1.002,0.0
2015-11-12,1.002,0.0
2015-11-13,1.001,-0.0998
2015-11-16,1.001,0.0
2015-11-17,1.001,0.0
2015-11-18,1.001,0.0
2015-11-19,1.001,0.0
2015-11-20,1.001,0.0
2015-11-23,1.001,0.0
2015-11-24,1.001,0.0
2015-11-25,1.001,0.0
2015-11-26,1.001,0.0
2015-11-27,1.001,0.0
2015-11-30,1.001,0.0
2015-12-01,1.001,0.0
2015-12-02,1.001,0.0
2015-12-03,1.001,0.0
2015-12-04,1.001,0.0
2015-12-07,1.001,0.0
2015-12-08,1.001,0.0
2015-12-09,1.001,0.0
2015-12-10,1.001,0.0
2015-12-11,1.001,0.0
2015-12-14,1.001,0.0
2015-12-15,1.001,0.0
2015-12-16,1.001,0.0
2015-12-17,1.002,0.0999
2015-12-18,1.002,0.0
2015-12-21,1.002,0.0
2015-12-22,1.002,0.0
2015-12-23,1.002,0.0
2015-12-24,1.003,0.0998
2015-12-25,1.003,0.0
2015-12-28,1.003,0.0
2015-12-29,1.003,0.0
2015-12-30,1.003,0.0
2015-12-31,1.003,0.0
2016-01-04,1.003,0.0
2016-01-05,1.003,0.0
2016-01-06,1.003,0.0
2016-01-07,1.003,0.0
2016-01-08,1.004,0.0997
2016-01-11,1.003,-0.0996
2016-01-12,1.003,0.0
2016-01-13,1.003,0.0
2016-01-14,1.003,0.0
2016-01-15,1.003,0.0
2016-01-18,1.003,0.0
2016-01-19,1.004,0.0997
2016-01-20,1.004,0.0
2016-01-21,1.003,-0.0996
2016-01-22,1.003,0.0
2016-01-25,1.003,0.0
2016-01-26,1.003,0.0
2016-01-27,1.003,0.0
2016-01-28,1.003,0.0
