净值日期,单位净值,日增长率
2020-08-28,1.0,0.0
2020-09-04,1.0002,0.0
2020-09-11,1.0005,0.0
2020-09-14,1.0005,0.0
2020-09-15,1.0006,0.01
2020-09-16,1.001,0.04
2020-09-17,1.0002,-0.08
2020-09-18,1.0005,0.03
2020-09-21,0.9989,-0.16
2020-09-22,0.9986,-0.03
2020-09-23,0.9995,0.09
2020-09-24,0.9948,-0.47
2020-09-25,0.9948,0.0
2020-09-28,0.9959,0.11
2020-09-29,0.997,0.11
2020-09-30,0.9977,0.07
2020-10-09,1.0022,0.45
2020-10-12,1.0101,0.79
2020-10-13,1.0116,0.15
2020-10-14,1.0102,-0.14
2020-10-15,1.009,-0.12
2020-10-16,1.0058,-0.32
2020-10-19,1.0044,-0.14
2020-10-20,1.0109,0.65
2020-10-21,1.0085,-0.24
2020-10-22,1.0075,-0.1
2020-10-23,1.0025,-0.5
2020-10-26,1.0028,0.03
2020-10-27,1.0042,0.14
2020-10-28,1.0077,0.35
2020-10-29,1.0076,-0.01
2020-10-30,1.0009,-0.66
2020-11-02,1.0085,0.76
2020-11-03,1.0124,0.39
2020-11-04,1.0136,0.12
2020-11-05,1.0328,1.89
2020-11-06,1.0297,-0.3
2020-11-09,1.0328,0.3
2020-11-10,1.0359,0.3
2020-11-11,1.0279,-0.77
2020-11-12,1.0363,0.82
2020-11-13,1.0329,-0.33
2020-11-16,1.0397,0.66
2020-11-17,1.0332,-0.63
2020-11-18,1.028,-0.5
2020-11-19,1.03,0.19
2020-11-20,1.0421,1.17
2020-11-23,1.0524,0.99
2020-11-24,1.046,-0.61
2020-11-25,1.032,-1.34
2020-11-26,1.0225,-0.92
2020-11-27,1.0217,-0.08
2020-11-30,1.0111,-1.04
2020-12-01,1.0249,1.36
2020-12-02,1.0243,-0.06
2020-12-03,1.023,-0.13
2020-12-04,1.0314,0.82
2020-12-07,1.0353,0.38
2020-12-08,1.0417,0.62
2020-12-09,1.0426,0.09
2020-12-10,1.0488,0.59
2020-12-11,1.0443,-0.43
2020-12-14,1.0493,0.48
2020-12-15,1.0549,0.53
2020-12-16,1.056,0.1
2020-12-17,1.0678,1.12
2020-12-18,1.0718,0.37
2020-12-21,1.0832,1.06
2020-12-22,1.0825,-0.06
2020-12-23,1.0812,-0.12
2020-12-24,1.068,-1.22
2020-12-25,1.0747,0.63
