净值日期,单位净值,日增长率
2018-03-26,1.0,0.0
2018-03-30,1.0053,0.0
2018-04-04,1.0033,0.0
2018-04-13,1.0061,0.0
2018-04-20,1.0021,0.0
2018-04-26,0.9915,0.0
2018-04-27,0.9886,-0.2925
2018-05-02,0.9842,-0.4451
2018-05-03,1.0012,1.7273
2018-05-04,0.995,-0.6193
2018-05-07,1.0142,1.9296
2018-05-08,1.0166,0.2366
2018-05-09,1.0127,-0.3836
2018-05-10,1.0044,-0.8196
2018-05-11,0.9883,-1.6029
2018-05-14,0.9881,-0.0202
2018-05-15,1.0046,1.6699
2018-05-16,0.995,-0.9556
2018-05-17,0.9852,-0.9849
2018-05-18,0.9927,0.7613
2018-05-21,1.0127,2.0147
2018-05-22,1.0107,-0.1975
2018-05-23,0.9967,-1.3852
2018-05-24,0.9827,-1.4046
2018-05-25,0.9693,-1.3636
2018-05-28,0.9614,-0.815
2018-05-29,0.953,-0.8737
2018-05-30,0.9302,-2.3924
2018-05-31,0.9338,0.387
2018-06-01,0.9237,-1.0816
2018-06-04,0.9252,0.1624
2018-06-05,0.9508,2.767
2018-06-06,0.9505,-0.0316
2018-06-07,0.9385,-1.2625
2018-06-08,0.9278,-1.1401
2018-06-11,0.9221,-0.6144
2018-06-12,0.9288,0.7266
2018-06-13,0.916,-1.3781
2018-06-14,0.9077,-0.9061
2018-06-15,0.8945,-1.4542
2018-06-19,0.8505,-4.9189
2018-06-20,0.8691,2.1869
2018-06-21,0.8501,-2.1862
2018-06-22,0.8698,2.3174
2018-06-25,0.8562,-1.5636
2018-06-26,0.8678,1.3548
2018-06-27,0.8597,-0.9334
2018-06-28,0.8534,-0.7328
2018-06-29,0.8913,4.4411
2018-06-30,0.8913,0.0
2018-07-02,0.8783,-1.4585
2018-07-03,0.8964,2.0608
2018-07-04,0.8719,-2.7332
2018-07-05,0.8626,-1.0666
2018-07-06,0.8705,0.9158
2018-07-09,0.8929,2.5732
2018-07-10,0.8929,0.0
2018-07-11,0.8694,-2.6319
2018-07-12,0.899,3.4046
2018-07-13,0.8966,-0.267
2018-07-16,0.8992,0.29
2018-07-17,0.9036,0.4893
2018-07-18,0.8928,-1.1952
2018-07-19,0.8885,-0.4816
2018-07-20,0.9137,2.8362
2018-07-23,0.9314,1.9372
2018-07-24,0.94,0.9233
2018-07-25,0.9399,-0.0106
2018-07-26,0.9211,-2.0002
2018-07-27,0.9141,-0.76
2018-07-30,0.9052,-0.9736
2018-07-31,0.9044,-0.0884
2018-08-01,0.8895,-1.6475
2018-08-02,0.8699,-2.2035
2018-08-03,0.8507,-2.2072
2018-08-06,0.8358,-1.7515
2018-08-07,0.8634,3.3022
2018-08-08,0.8451,-2.1195
2018-08-09,0.8813,4.2835
2018-08-10,0.8891,0.8851
2018-08-13,0.8994,1.1585
2018-08-14,0.8886,-1.2008
2018-08-15,0.8703,-2.0594
2018-08-16,0.8628,-0.8618
2018-08-17,0.8489,-1.611
2018-08-20,0.8631,1.6728
2018-08-21,0.8667,0.4171
2018-08-22,0.8539,-1.4769
2018-08-23,0.8642,1.2062
2018-08-24,0.8576,-0.7637
2018-08-27,0.8875,3.4865
2018-08-28,0.8897,0.2479
2018-08-29,0.8828,-0.7755
2018-08-30,0.8637,-2.1636
2018-08-31,0.8572,-0.7526
2018-09-03,0.8671,1.1549
2018-09-04,0.8879,2.3988
2018-09-05,0.8724,-1.7457
2018-09-06,0.8768,0.5044
2018-09-07,0.8581,-2.1328
2018-09-10,0.8385,-2.2841
2018-09-11,0.8428,0.5128
2018-09-12,0.8432,0.0475
2018-09-13,0.8536,1.2334
2018-09-14,0.8302,-2.7413
2018-09-17,0.8192,-1.325
2018-09-18,0.8342,1.8311
2018-09-19,0.8422,0.959
2018-09-20,0.8361,-0.7243
2018-09-21,0.849,1.5429
2018-09-25,0.8489,-0.0118
2018-09-26,0.8547,0.6832
2018-09-27,0.8447,-1.17
2018-09-28,0.849,0.5091
2018-10-08,0.8137,-4.1578
2018-10-09,0.8025,-1.3764
2018-10-10,0.7986,-0.486
2018-10-11,0.7495,-6.1483
2018-10-12,0.7609,1.521
2018-10-15,0.7484,-1.6428
2018-10-16,0.7309,-2.3383
2018-10-17,0.7327,0.2463
2018-10-18,0.7221,-1.4467
2018-10-19,0.7365,1.9942
2018-10-22,0.7639,3.7203
2018-10-23,0.7453,-2.4349
2018-10-24,0.7437,-0.2147
2018-10-25,0.7455,0.242
2018-10-26,0.7363,-1.2341
2018-10-29,0.7117,-3.341
2018-10-30,0.7191,1.0398
2018-10-31,0.7282,1.2655
2018-11-01,0.7366,1.1535
2018-11-02,0.7623,3.489
2018-11-05,0.7547,-0.997
2018-11-06,0.7544,-0.0398
2018-11-07,0.751,-0.4507
2018-11-08,0.7469,-0.5459
2018-11-09,0.7372,-1.2987
