净值日期,单位净值,日增长率
2020-02-10,1.0,0.0
2020-02-14,1.0004,0.0
2020-02-21,1.0327,0.0
2020-02-28,0.9987,0.0
2020-03-06,1.0186,0.0
2020-03-13,0.9728,0.0
2020-03-20,0.9293,0.0
2020-03-27,0.9426,0.0
2020-04-03,0.946,0.0
2020-04-10,0.9524,0.0
2020-04-17,0.9919,0.0
2020-04-24,0.9878,0.0
2020-04-30,1.0174,0.0
2020-05-08,1.0473,0.0
2020-05-11,1.0377,-0.9166
2020-05-12,1.0481,1.0022
2020-05-13,1.0511,0.2862
2020-05-14,1.041,-0.9609
2020-05-15,1.0577,1.6042
2020-05-18,1.0423,-1.456
2020-05-19,1.0835,3.9528
2020-05-20,1.069,-1.3383
2020-05-21,1.0407,-2.6473
2020-05-22,1.0129,-2.6713
2020-05-25,0.9979,-1.4809
2020-05-26,1.0262,2.836
2020-05-27,1.0032,-2.2413
2020-05-28,0.9925,-1.0666
2020-05-29,1.002,0.9572
2020-06-01,1.0455,4.3413
2020-06-02,1.0461,0.0574
2020-06-03,1.04,-0.5831
2020-06-04,1.0326,-0.7115
2020-06-05,1.0524,1.9175
2020-06-08,1.0413,-1.0547
2020-06-09,1.0477,0.6146
2020-06-10,1.0482,0.0477
2020-06-11,1.0486,0.0382
2020-06-12,1.0357,-1.2302
2020-06-15,1.0213,-1.3904
2020-06-16,1.0402,1.8506
2020-06-17,1.0457,0.5287
2020-06-18,1.064,1.75
2020-06-19,1.0785,1.3628
2020-06-22,1.1053,2.4849
2020-06-23,1.1291,2.1533
2020-06-24,1.1448,1.3905
2020-06-29,1.1298,-1.3103
2020-06-30,1.1558,2.3013
2020-07-01,1.1569,0.0952
2020-07-02,1.1654,0.7347
2020-07-03,1.1778,1.064
2020-07-06,1.2426,5.5018
2020-07-07,1.2863,3.5168
2020-07-08,1.3123,2.0213
2020-07-09,1.3528,3.0862
2020-07-10,1.3677,1.1014
2020-07-13,1.4044,2.6833
2020-07-14,1.3801,-1.7303
2020-07-15,1.3451,-2.536
2020-07-16,1.2668,-5.8211
2020-07-17,1.2458,-1.6577
2020-07-20,1.2684,1.8141
2020-07-21,1.2726,0.3311
2020-07-22,1.2793,0.5265
2020-07-23,1.2796,0.0235
2020-07-24,1.2168,-4.9078
2020-07-27,1.2182,0.1151
2020-07-28,1.2233,0.4187
2020-07-29,1.2661,3.4987
2020-07-30,1.2525,-1.0742
2020-07-31,1.2741,1.7246
2020-08-03,1.3126,3.0217
2020-08-04,1.2943,-1.3942
2020-08-05,1.2994,0.394
2020-08-06,1.2906,-0.6772
2020-08-07,1.2563,-2.6577
2020-08-10,1.2657,0.7482
2020-08-11,1.2453,-1.6118
2020-08-12,1.2318,-1.0841
2020-08-13,1.2362,0.3572
2020-08-14,1.2542,1.4561
2020-08-17,1.264,0.7814
2020-08-18,1.2595,-0.356
2020-08-19,1.2267,-2.6042
2020-08-20,1.2074,-1.5733
2020-08-21,1.2167,0.7703
2020-08-24,1.2387,1.81
2020-08-25,1.2317,-0.57
2020-08-26,1.1915,-3.26
2020-08-27,1.2178,2.21
2020-08-28,1.2242,0.53
2020-08-31,1.2136,-0.87
2020-09-01,1.2342,1.7
2020-09-02,1.2328,-0.11
2020-09-03,1.2313,-0.12
2020-09-04,1.2284,-0.24
2020-09-07,1.185,-3.53
2020-09-08,1.1748,-0.86
2020-09-09,1.1317,-3.67
2020-09-10,1.124,-0.68
2020-09-11,1.1465,2.0
2020-09-14,1.1513,0.42
2020-09-15,1.171,1.71
2020-09-16,1.1685,-0.21
