净值日期,单位净值,日增长率
2013-12-11,1.0,0.0
2013-12-13,1.0,0.0
2013-12-20,1.0,0.0
2013-12-27,1.002,0.2
2013-12-31,1.003,0.0998
2014-01-02,1.003,0.0
2014-01-03,1.003,0.0
2014-01-06,1.003,0.0
2014-01-07,1.003,0.0
2014-01-08,1.003,0.0
2014-01-09,1.002,-0.0997
2014-01-10,1.001,-0.0998
2014-01-13,1.0,-0.0999
2014-01-14,1.006,0.6
2014-01-15,1.009,0.2982
2014-01-16,1.003,-0.5946
2014-01-17,1.0,-0.2991
2014-01-20,0.996,-0.4
2014-01-21,1.001,0.502
2014-01-22,1.017,1.5984
2014-01-23,1.03,1.2783
2014-01-24,1.046,1.5534
2014-01-27,1.039,-0.6692
2014-01-28,1.041,0.1925
2014-01-29,1.05,0.8646
2014-01-30,1.047,-0.2857
2014-02-07,1.061,1.3372
2014-02-10,1.08,1.7908
2014-02-11,1.084,0.3704
2014-02-12,1.102,1.6605
2014-02-13,1.093,-0.8167
2014-02-14,1.105,1.0979
2014-02-17,1.112,0.6335
2014-02-18,1.115,0.2698
2014-02-19,1.097,0.1794
2014-02-20,1.093,-0.3646
2014-02-21,1.087,-0.5489
2014-02-24,1.088,0.092
2014-02-25,1.075,-1.1949
2014-02-26,1.072,-0.2791
2014-02-27,1.067,-0.4664
2014-02-28,1.063,-0.3749
2014-03-03,1.069,0.5644
2014-03-04,1.076,0.6548
2014-03-05,1.078,0.1859
2014-03-06,1.077,-0.0928
2014-03-07,1.079,0.1857
2014-03-10,1.064,-1.3902
2014-03-11,1.064,0.0
2014-03-12,1.061,-0.282
2014-03-13,1.068,0.6598
2014-03-14,1.065,-0.2809
2014-03-17,1.072,0.6573
2014-03-18,1.074,0.1866
2014-03-19,1.071,-0.2793
2014-03-20,1.062,-0.8403
2014-03-21,1.066,0.3766
2014-03-24,1.066,0.0
2014-03-25,1.063,-0.2814
2014-03-26,1.065,0.1881
2014-03-27,1.058,-0.6573
2014-03-28,1.053,-0.4726
2014-03-31,1.048,-0.4748
2014-04-01,1.055,0.6679
2014-04-02,1.052,-0.2844
2014-04-03,1.048,-0.3802
2014-04-04,1.056,0.7634
2014-04-08,1.059,0.2841
2014-04-09,1.068,0.8499
2014-04-10,1.071,0.2809
2014-04-11,1.066,-0.4669
2014-04-14,1.067,0.0938
2014-04-15,1.063,-0.3749
2014-04-16,1.06,-0.2822
2014-04-17,1.06,0.0
2014-04-18,1.062,0.1887
2014-04-21,1.054,-0.7533
2014-04-22,1.051,-0.2846
2014-04-23,1.052,0.0951
2014-04-24,1.047,-0.4753
2014-04-25,1.036,-1.0506
