净值日期,单位净值,日增长率
2014-05-14,1.0,0.0
2014-05-16,1.0,0.0
2014-05-23,1.0,0.0
2014-05-30,1.0,0.0
2014-06-06,1.0,0.0
2014-06-13,1.0,0.0
2014-06-20,1.0,0.0
2014-06-27,1.0,0.0
2014-06-30,1.001,0.1
2014-07-04,1.003,0.0
2014-07-11,1.003,0.0
2014-07-18,1.002,0.0
2014-07-23,1.002,0.0
2014-07-24,1.002,0.0
2014-07-25,1.002,0.0
2014-07-28,1.003,0.0998
2014-07-29,1.003,0.0
2014-07-30,1.003,0.0
2014-07-31,1.004,0.0997
2014-08-01,1.003,-0.0996
2014-08-04,1.004,0.0997
2014-08-05,1.005,0.0996
2014-08-06,1.005,0.0
2014-08-07,1.004,-0.0995
2014-08-08,1.005,0.0996
2014-08-11,1.005,0.0
2014-08-12,1.006,0.0995
2014-08-13,1.006,0.0
2014-08-14,1.005,-0.0994
2014-08-15,1.005,0.0
2014-08-18,1.006,0.0995
2014-08-19,1.006,0.0
2014-08-20,1.006,0.0
2014-08-21,1.007,0.0994
2014-08-22,1.008,0.0993
2014-08-25,1.007,-0.0992
2014-08-26,1.003,-0.3972
2014-08-27,1.004,0.0997
2014-08-28,1.003,-0.0996
2014-08-29,1.005,0.1994
2014-09-01,1.008,0.2985
2014-09-02,1.01,0.1984
2014-09-03,1.012,0.198
2014-09-04,1.015,0.2964
2014-09-05,1.015,0.0
2014-09-09,1.018,0.2956
2014-09-10,1.021,0.2947
2014-09-11,1.019,-0.1959
2014-09-12,1.023,0.3925
2014-09-15,1.028,0.4888
2014-09-16,1.012,-1.5564
2014-09-17,1.016,0.3953
2014-09-18,1.022,0.5906
2014-09-19,1.028,0.5871
2014-09-22,1.02,-0.7782
2014-09-23,1.025,0.4902
2014-09-24,1.034,0.878
2014-09-25,1.038,0.3868
2014-09-26,1.04,0.1927
2014-09-29,1.044,0.3846
2014-09-30,1.046,0.1916
2014-10-08,1.053,0.6692
2014-10-09,1.051,-0.1899
2014-10-10,1.049,-0.1903
2014-10-13,1.047,-0.1907
2014-10-14,1.042,-0.4776
2014-10-15,1.05,0.7678
2014-10-16,1.045,-0.4762
2014-10-17,1.038,-0.6699
2014-10-20,1.047,0.8671
2014-10-21,1.04,-0.6686
2014-10-22,1.027,-1.25
2014-10-23,1.014,-1.2658
2014-10-24,1.017,0.2959
2014-10-27,1.025,0.7866
2014-10-28,1.044,1.8537
2014-10-29,1.05,0.5747
2014-10-30,1.043,-0.6667
2014-10-31,1.036,-0.6711
2014-11-03,1.042,0.5792
2014-11-04,1.033,-0.8637
2014-11-05,1.031,-0.1936
2014-11-06,1.046,1.4549
2014-11-07,1.033,-1.2428
2014-11-10,1.036,0.2904
2014-11-11,1.006,-2.8958
2014-11-12,1.016,0.994
2014-11-13,0.996,-1.9685
2014-11-14,0.994,-0.2008
2014-11-17,1.011,1.7103
2014-11-18,1.015,0.3956
2014-11-19,1.021,0.5911
2014-11-20,1.021,0.0
2014-11-21,1.032,1.0774
2014-11-24,1.038,0.5814
2014-11-25,1.053,1.4451
2014-11-26,1.058,0.4748
2014-11-27,1.065,0.6616
2014-11-28,1.069,0.3756
2014-12-01,1.054,-1.4032
2014-12-02,1.065,1.0436
2014-12-03,1.076,1.0329
2014-12-04,1.105,2.6952
2014-12-05,1.071,-3.0769
2014-12-08,1.053,-1.6807
2014-12-09,1.003,-4.7483
2014-12-10,1.031,2.7916
2014-12-11,1.026,-0.485
2014-12-12,1.049,2.2417
2014-12-15,1.078,2.7645
2014-12-16,1.072,-0.5566
2014-12-17,1.074,0.1866
2014-12-18,1.081,0.6518
2014-12-19,1.05,-2.8677
2014-12-22,0.979,-6.7619
2014-12-23,0.955,-2.4515
2014-12-24,0.98,2.6178
2014-12-25,1.0,2.0408
2014-12-26,0.995,-0.5
2014-12-29,0.965,-3.0151
2014-12-30,0.932,-3.4197
2014-12-31,0.939,0.7511
2015-01-05,0.932,-0.7455
2015-01-06,0.945,1.3948
2015-01-07,0.948,0.3175
2015-01-08,0.945,-0.3165
2015-01-09,0.941,-0.4233
2015-01-12,0.928,-1.3815
2015-01-13,0.948,2.1552
2015-01-14,0.947,-0.1055
2015-01-15,0.951,0.4224
2015-01-16,0.964,1.367
2015-01-19,0.944,-2.0747
2015-01-20,0.98,3.8136
2015-01-21,1.0,2.0408
2015-01-22,1.013,1.3
2015-01-23,1.001,-1.1846
2015-01-26,1.024,2.2977
2015-01-27,1.041,1.6602
2015-01-28,1.029,-1.1527
2015-01-29,1.022,-0.6803
2015-01-30,1.007,-1.4677
2015-02-02,1.006,-0.0993
2015-02-03,1.02,1.3917
2015-02-04,1.02,0.0
2015-02-05,1.014,-0.5882
2015-02-06,0.999,-1.4793
2015-02-09,0.985,-1.4014
2015-02-10,0.998,1.3198
2015-02-11,1.017,1.9038
2015-02-12,1.022,0.4916
2015-02-13,1.037,1.4677
2015-02-16,1.06,2.2179
2015-02-17,1.061,0.0943
2015-02-25,1.049,-1.131
2015-02-26,1.058,0.858
2015-02-27,1.071,1.2287
2015-03-02,1.099,2.6144
2015-03-03,1.091,-0.7279
2015-03-04,1.117,2.3831
2015-03-05,1.107,-0.8953
2015-03-06,1.074,-2.981
2015-03-09,1.093,1.7691
2015-03-10,1.118,2.2873
2015-03-11,1.115,-0.2683
2015-03-12,1.104,-0.9865
2015-03-13,1.123,1.721
2015-03-16,1.161,3.3838
2015-03-17,1.171,0.8613
2015-03-18,1.191,1.7079
2015-03-19,1.199,0.6717
2015-03-20,1.216,1.4178
2015-03-23,1.254,3.125
2015-03-24,1.262,0.638
2015-03-25,1.275,1.0301
2015-03-26,1.233,-3.2941
2015-03-27,1.219,-1.1354
2015-03-30,1.215,-0.3281
2015-03-31,1.231,1.3169
2015-04-01,1.281,4.0617
2015-04-02,1.308,2.1077
2015-04-03,1.326,1.3761
2015-04-07,1.341,1.1312
2015-04-08,1.307,-2.5354
2015-04-09,1.297,-0.7651
2015-04-10,1.341,3.3924
2015-04-13,1.381,2.9828
2015-04-14,1.389,0.5793
2015-04-15,1.331,-4.1757
2015-04-16,1.356,1.8783
2015-04-17,1.336,-1.4749
2015-04-20,1.289,-3.518
2015-04-21,1.355,5.1202
2015-04-22,1.4,3.321
2015-04-23,1.434,2.4286
2015-04-24,1.431,-0.2092
2015-04-27,1.432,0.0699
2015-04-28,1.388,-3.0726
2015-04-29,1.417,2.0893
2015-04-30,1.429,0.8469
2015-05-04,1.434,0.3499
2015-05-05,1.406,-1.9526
2015-05-06,1.432,1.8492
2015-05-07,1.46,1.9553
2015-05-08,1.552,6.3014
2015-05-11,1.636,5.4124
2015-05-12,1.681,2.7506
2015-05-13,1.684,0.1785
2015-05-14,1.683,-0.0594
2015-05-15,1.686,0.1783
2015-05-18,1.751,3.8553
2015-05-19,1.804,3.0268
2015-05-20,1.874,3.8803
2015-05-21,1.926,2.7748
2015-05-22,1.906,-1.0384
2015-05-25,1.904,-0.1049
2015-05-26,1.992,4.6218
2015-05-27,1.99,-0.1004
2015-05-28,1.9,-4.5226
2015-05-29,1.94,2.1053
2015-06-01,1.672,3.7113
2015-06-02,1.761,5.323
2015-06-03,1.788,1.5332
2015-06-04,1.793,0.2796
2015-06-05,1.792,-0.0558
2015-06-08,1.715,-4.2969
2015-06-09,1.709,-0.3499
2015-06-10,1.756,2.7501
2015-06-11,1.764,0.4556
2015-06-12,1.788,1.3605
2015-06-15,1.728,-3.3557
2015-06-16,1.64,-5.0926
2015-06-17,1.67,1.8293
2015-06-18,1.586,-5.0299
2015-06-19,1.492,-5.9269
2015-06-23,1.515,1.5416
2015-06-24,1.512,-0.198
2015-06-25,1.465,-3.1085
2015-06-26,1.347,-8.0546
2015-06-29,1.231,-8.6117
2015-06-30,1.288,4.6304
2015-07-01,1.202,-6.677
2015-07-02,1.11,-7.6539
2015-07-03,1.042,-6.1261
2015-07-06,0.979,-6.0461
2015-07-07,0.913,-6.7416
2015-07-08,0.867,-5.0383
2015-07-09,0.89,2.6528
2015-07-10,0.913,2.5843
2015-07-13,0.957,4.8193
2015-07-14,0.994,3.8662
2015-07-15,0.946,-4.829
2015-07-16,0.956,1.0571
2015-07-17,1.014,6.0669
2015-07-20,1.043,2.86
2015-07-21,1.068,2.3969
2015-07-22,1.082,1.3109
2015-07-23,1.111,2.6802
2015-07-24,1.099,-1.0801
2015-07-27,1.027,-6.5514
2015-07-28,0.995,-3.1159
2015-07-29,1.033,3.8191
2015-07-30,0.995,-3.6786
2015-07-31,0.987,-0.804
2015-08-03,0.948,-3.9514
2015-08-04,1.004,5.9072
2015-08-05,0.999,-0.498
2015-08-06,0.999,0.0
2015-08-07,1.039,4.004
2015-08-10,1.082,4.1386
2015-08-11,1.086,0.3697
2015-08-12,1.068,-1.6575
2015-08-13,1.088,1.8727
2015-08-14,1.089,0.0919
2015-08-17,1.098,0.8264
2015-08-18,1.025,-6.6485
2015-08-19,1.048,2.2439
2015-08-20,1.02,-2.6718
2015-08-21,0.963,-5.5882
2015-08-24,0.885,-8.0997
2015-08-25,0.815,-7.9096
2015-08-26,0.785,-3.681
2015-08-27,0.815,3.8217
2015-08-28,0.862,5.7669
2015-08-31,0.835,-3.1323
2015-09-01,0.786,-5.8683
2015-09-02,0.779,-0.8906
2015-09-07,0.787,1.027
2015-09-08,0.825,4.8285
2015-09-09,0.856,3.7576
2015-09-10,0.847,-1.0514
2015-09-11,0.855,0.9445
2015-09-14,0.804,-5.9649
2015-09-15,0.765,-4.8507
2015-09-16,0.814,6.4052
2015-09-17,0.807,-0.86
2015-09-18,0.819,1.487
2015-09-21,0.849,3.663
2015-09-22,0.853,0.4711
2015-09-23,0.843,-1.1723
2015-09-24,0.857,1.6607
2015-09-25,0.835,-2.5671
2015-09-28,0.855,2.3952
2015-09-29,0.845,-1.1696
2015-09-30,0.848,0.355
2015-10-08,0.881,3.8915
2015-10-09,0.892,1.2486
2015-10-12,0.927,3.9238
2015-10-13,0.934,0.7551
2015-10-14,0.921,-1.3919
2015-10-15,0.943,2.3887
2015-10-16,0.954,1.1665
2015-10-19,0.953,-0.1048
2015-10-20,0.973,2.0986
2015-10-21,0.924,-5.036
2015-10-22,0.956,3.4632
2015-10-23,0.989,3.4519
2015-10-26,0.996,0.7078
2015-10-27,1.015,1.9076
2015-10-28,0.997,-1.7734
2015-10-29,1.008,1.1033
2015-10-30,1.001,-0.6944
2015-11-02,0.977,-2.3976
2015-11-03,0.974,-0.3071
2015-11-04,1.022,4.9281
2015-11-05,1.019,-0.2935
2015-11-06,1.05,3.0422
2015-11-09,1.065,1.4286
2015-11-10,1.069,0.3756
2015-11-11,1.094,2.3386
2015-11-12,1.089,-0.457
2015-11-13,1.064,-2.2957
2015-11-16,1.087,2.1617
2015-11-17,1.078,-0.828
2015-11-18,1.059,-1.7625
2015-11-19,1.091,3.0217
2015-11-20,1.11,1.7415
2015-11-23,1.096,-1.2613
2015-11-24,1.108,1.0949
2015-11-25,1.136,2.5271
2015-11-26,1.128,-0.7042
2015-11-27,1.059,-6.117
2015-11-30,1.057,-0.1889
2015-12-01,1.047,-0.9461
2015-12-02,1.027,-1.9102
2015-12-03,1.058,3.0185
2015-12-04,1.053,-0.4726
2015-12-07,1.063,0.9497
2015-12-08,1.043,-1.8815
2015-12-09,1.041,-0.1918
2015-12-10,1.041,0.0
2015-12-11,1.031,-0.9606
2015-12-14,1.047,1.5519
2015-12-15,1.063,1.5282
2015-12-16,1.075,1.1289
2015-12-17,1.099,2.2326
2015-12-18,1.103,0.364
2015-12-21,1.105,0.1813
2015-12-22,1.113,0.724
2015-12-23,1.096,-1.5274
2015-12-24,1.095,-0.0912
2015-12-25,1.105,0.9132
2015-12-28,1.088,-1.5385
2015-12-29,1.098,0.9191
2015-12-30,1.12,2.0036
2015-12-31,1.11,-0.8929
2016-01-04,1.027,-7.4775
2016-01-05,1.019,-0.779
2016-01-06,1.046,2.6497
2016-01-07,0.955,-8.6998
2016-01-08,0.958,0.3141
2016-01-11,0.887,-7.4113
2016-01-12,0.883,-0.451
2016-01-13,0.855,-3.171
2016-01-14,0.882,3.1579
2016-01-15,0.846,-4.0816
2016-01-18,0.852,0.7092
2016-01-19,0.885,3.8732
2016-01-20,0.879,-0.678
2016-01-21,0.853,-2.9579
2016-01-22,0.867,1.6413
2016-01-25,0.88,1.4994
2016-01-26,0.818,-7.0455
2016-01-27,0.803,-1.8337
2016-01-28,0.758,-5.604
2016-01-29,0.784,3.4301
2016-02-01,0.771,-1.6582
2016-02-02,0.8,3.7613
2016-02-03,0.8,0.0
2016-02-04,0.823,2.875
2016-02-05,0.814,-1.0936
2016-02-15,0.822,0.9828
2016-02-16,0.852,3.6496
2016-02-17,0.864,1.4085
2016-02-18,0.856,-0.9259
2016-02-19,0.863,0.8178
2016-02-22,0.885,2.5492
2016-02-23,0.883,-0.226
2016-02-24,0.879,-0.453
2016-02-25,0.811,-7.7361
2016-02-26,0.81,-0.1233
2016-02-29,0.776,-4.1975
2016-03-01,0.793,2.1907
2016-03-02,0.829,4.5397
2016-03-03,0.826,-0.3619
2016-03-04,0.801,-3.0266
2016-03-07,0.818,2.1223
2016-03-08,0.819,0.1222
2016-03-09,0.796,-2.8083
2016-03-10,0.78,-2.0101
2016-03-11,0.778,-0.2564
2016-03-14,0.804,3.3419
2016-03-15,0.792,-1.4925
2016-03-16,0.786,-0.7576
2016-03-17,0.811,3.1807
2016-03-18,0.835,2.9593
2016-03-21,0.851,1.9162
2016-03-22,0.852,0.1175
2016-03-23,0.853,0.1174
2016-03-24,0.842,-1.2896
2016-03-25,0.843,0.1188
2016-03-28,0.837,-0.7117
2016-03-29,0.827,-1.1947
2016-03-30,0.853,3.1439
2016-03-31,0.854,0.1172
2016-04-01,0.861,0.8197
