净值日期,单位净值,日增长率
2019-07-18,1.0,0.0
2019-07-19,1.0,0.0
2019-07-23,0.9999,0.0
2019-07-24,0.9999,0.0
2019-07-25,0.9998,-0.01
2019-07-26,0.9998,0.0
2019-07-29,0.999,-0.08
2019-07-30,0.9983,-0.0701
2019-07-31,0.995,-0.3306
2019-08-01,0.9943,-0.0704
2019-08-02,0.9916,-0.2715
2019-08-05,0.9832,-0.8471
2019-08-06,0.9837,0.0509
2019-08-07,0.9812,-0.2541
2019-08-08,0.9935,1.2536
2019-08-09,0.9899,-0.3624
2019-08-12,1.0116,2.1921
2019-08-13,1.0064,-0.514
2019-08-14,1.0057,-0.0696
2019-08-15,1.0076,0.1889
2019-08-16,1.0159,0.8237
2019-08-19,1.0306,1.447
2019-08-20,1.03,-0.0582
2019-08-21,1.0401,0.9806
2019-08-22,1.0407,0.0577
2019-08-23,1.0498,0.8744
2019-08-26,1.0464,-0.3239
2019-08-27,1.0553,0.8505
2019-08-28,1.0532,-0.199
2019-08-29,1.0716,1.7471
2019-08-30,1.0658,-0.5412
2019-09-02,1.0922,2.477
2019-09-03,1.1051,1.1811
2019-09-04,1.0954,-0.8777
2019-09-05,1.0943,-0.1004
2019-09-06,1.0913,-0.2741
2019-09-09,1.1156,2.2267
2019-09-10,1.0994,-1.4521
2019-09-11,1.0856,-1.2552
2019-09-12,1.0848,-0.0737
2019-09-16,1.0892,0.4056
2019-09-17,1.0863,-0.2663
2019-09-18,1.1002,1.2796
2019-09-19,1.1105,0.9362
2019-09-20,1.1231,1.1346
2019-09-23,1.1322,0.8103
2019-09-24,1.1384,0.5476
2019-09-25,1.121,-1.5285
2019-09-26,1.0905,-2.7208
2019-09-27,1.1065,1.4672
2019-09-30,1.0868,-1.7804
2019-10-08,1.0695,-1.5918
2019-10-09,1.0718,0.2151
2019-10-10,1.1019,2.8084
2019-10-11,1.1108,0.8077
2019-10-14,1.1202,0.8462
2019-10-15,1.1112,-0.8034
2019-10-16,1.1059,-0.477
2019-10-17,1.1155,0.8681
2019-10-18,1.0952,-1.8198
2019-10-21,1.0842,-1.0044
2019-10-22,1.1024,1.6787
2019-10-23,1.0924,-0.9071
2019-10-24,1.0839,-0.7781
2019-10-25,1.0999,1.4762
2019-10-28,1.1217,1.982
2019-10-29,1.1221,0.0357
2019-10-30,1.1295,0.6595
2019-10-31,1.1198,-0.8588
2019-11-01,1.1313,1.027
2019-11-04,1.1432,1.0519
2019-11-05,1.155,1.0322
2019-11-06,1.1413,-1.1861
2019-11-07,1.1462,0.4293
2019-11-08,1.1437,-0.2181
2019-11-11,1.1335,-0.8918
2019-11-12,1.131,-0.2206
2019-11-13,1.1501,1.6888
2019-11-14,1.1586,0.7391
2019-11-15,1.1522,-0.5524
2019-11-18,1.1545,0.1996
2019-11-19,1.1834,2.5032
2019-11-20,1.1822,-0.1014
2019-11-21,1.1687,-1.1419
2019-11-22,1.1252,-3.7221
2019-11-25,1.1127,-1.1109
2019-11-26,1.1208,0.728
2019-11-27,1.1281,0.6513
2019-11-28,1.127,-0.0975
2019-11-29,1.116,-0.976
2019-12-02,1.1159,-0.009
2019-12-03,1.1208,0.4391
2019-12-04,1.1226,0.1606
2019-12-05,1.1363,1.2204
2019-12-06,1.1472,0.9593
