净值日期,单位净值,日增长率
2017-11-01,1.0,0.0
2017-11-03,0.9997,0.0
2017-11-10,1.0031,0.0
2017-11-17,0.9995,0.0
2017-11-24,0.9975,0.0
2017-12-01,0.9965,0.0
2017-12-08,0.9971,0.0
2017-12-15,0.9993,0.0
2017-12-21,1.0057,0.0
2017-12-22,1.006,0.0298
2017-12-25,1.004,-0.1988
2017-12-26,1.0036,-0.0398
2017-12-27,0.9996,-0.3986
2017-12-28,1.0006,0.1
2017-12-29,1.0032,0.2598
2017-12-31,1.0036,0.0
2018-01-02,1.0043,0.1096
2018-01-03,1.0067,0.239
2018-01-04,1.0106,0.3874
2018-01-05,1.0095,-0.1088
2018-01-08,1.0105,0.0991
2018-01-09,1.0145,0.3958
2018-01-10,1.0103,-0.414
2018-01-11,1.0116,0.1287
2018-01-12,1.0124,0.0791
2018-01-15,1.0064,-0.5927
2018-01-16,1.0069,0.0497
2018-01-17,1.0036,-0.3277
2018-01-18,1.0045,0.0897
2018-01-19,1.0042,-0.0299
2018-01-22,1.0134,0.9162
2018-01-23,1.0142,0.0789
2018-01-24,1.0158,0.1578
2018-01-25,1.0106,-0.5119
2018-01-26,1.0116,0.099
2018-01-29,0.9996,-1.1862
2018-01-30,1.0001,0.05
2018-01-31,0.9995,-0.06
2018-02-01,0.9877,-1.1806
2018-02-02,0.988,0.0304
2018-02-05,0.9836,-0.4453
2018-02-06,0.9685,-1.5352
2018-02-07,0.9636,-0.5059
2018-02-08,0.9713,0.7991
2018-02-09,0.9578,-1.3899
2018-02-12,0.9704,1.3155
2018-02-13,0.9753,0.5049
2018-02-14,0.9759,0.0615
2018-02-22,0.9875,1.1886
2018-02-23,0.9871,-0.0405
2018-02-26,0.9972,1.0232
2018-02-27,0.9934,-0.3811
2018-02-28,0.9923,-0.1107
2018-03-01,0.9971,0.4837
2018-03-02,0.991,-0.6118
2018-03-05,0.9942,0.3229
2018-03-06,1.0042,1.0058
2018-03-07,1.0019,-0.229
2018-03-08,1.015,1.3075
2018-03-09,1.0195,0.4433
2018-03-12,1.0228,0.3237
2018-03-13,1.0137,-0.8897
2018-03-14,1.0105,-0.3157
2018-03-15,1.0118,0.1286
2018-03-16,1.0096,-0.2174
2018-03-19,1.0191,0.941
2018-03-20,1.0296,1.0303
2018-03-21,1.022,-0.7382
2018-03-22,1.0127,-0.91
2018-03-23,0.9913,-2.1132
2018-03-26,1.0037,1.2509
2018-03-27,1.0127,0.8967
2018-03-28,1.0025,-1.0072
2018-03-29,1.0016,-0.0898
2018-03-30,1.0219,2.0268
2018-04-02,1.0236,0.1664
2018-04-03,1.0248,0.1172
2018-04-04,1.025,0.0195
2018-04-09,1.0239,-0.1073
2018-04-10,1.0297,0.5665
2018-04-11,1.0324,0.2622
2018-04-12,1.0329,0.0484
2018-04-13,1.0189,-1.3554
2018-04-16,1.0215,0.2552
2018-04-17,1.0013,-1.9775
2018-04-18,1.0072,0.5892
2018-04-19,1.0096,0.2383
2018-04-20,0.9981,-1.1391
2018-04-23,0.9938,-0.4308
2018-04-24,1.0121,1.8414
2018-04-25,1.0225,1.0276
2018-04-26,1.0084,-1.379
2018-04-27,1.0174,0.8925
2018-05-02,1.0222,0.4718
2018-05-03,1.0266,0.4304
2018-05-04,1.0351,0.828
2018-05-07,1.0516,1.594
2018-05-08,1.0511,-0.0475
2018-05-09,1.0503,-0.0761
2018-05-10,1.0616,1.0759
