净值日期,单位净值,日增长率
2015-04-28,1.0,0.0
2015-04-30,0.997,0.0
2015-05-08,1.0,0.0
2015-05-15,1.026,0.0
2015-05-22,1.079,0.0
2015-05-29,1.051,0.0
2015-06-01,1.107,5.3283
2015-06-03,1.158,0.0
2015-06-04,1.155,-0.2591
2015-06-05,1.141,-1.2121
2015-06-08,1.102,-3.4181
2015-06-09,1.098,-0.363
2015-06-10,1.142,4.0073
2015-06-11,1.148,0.5254
2015-06-12,1.157,0.784
2015-06-15,1.112,-3.8894
2015-06-16,1.062,-4.4964
2015-06-17,1.097,3.2957
2015-06-18,1.056,-3.7375
2015-06-19,0.987,-6.5341
2015-06-23,0.989,0.2026
2015-06-24,0.987,-0.2022
2015-06-25,0.935,-5.2685
2015-06-26,0.858,-8.2353
2015-06-29,0.811,-5.4779
2015-06-30,0.843,3.9457
2015-07-01,0.805,-4.5077
2015-07-02,0.771,-4.2236
2015-07-03,0.75,-2.7237
2015-07-06,0.73,-2.6667
2015-07-07,0.715,-2.0548
2015-07-08,0.701,-1.958
2015-07-09,0.712,1.5692
2015-07-10,0.727,2.1067
2015-07-13,0.748,2.8886
2015-07-14,0.766,2.4064
2015-07-15,0.726,-5.2219
2015-07-16,0.753,3.719
2015-07-17,0.801,6.3745
2015-07-20,0.827,3.2459
2015-07-21,0.826,-0.1209
2015-07-22,0.833,0.8475
2015-07-23,0.863,3.6014
2015-07-24,0.857,-0.6952
2015-07-27,0.787,-8.168
2015-07-28,0.764,-2.9225
2015-07-29,0.807,5.6283
2015-07-30,0.787,-2.4783
2015-07-31,0.761,-3.3037
2015-08-03,0.71,-6.7017
2015-08-04,0.76,7.0423
2015-08-05,0.762,0.2632
2015-08-06,0.768,0.7874
2015-08-07,0.797,3.776
2015-08-10,0.841,5.5207
2015-08-11,0.841,0.0
2015-08-12,0.815,-3.0916
2015-08-13,0.84,3.0675
2015-08-14,0.833,-0.8333
2015-08-17,0.842,1.0804
2015-08-18,0.775,-7.9572
2015-08-19,0.794,2.4516
2015-08-20,0.762,-4.0302
2015-08-21,0.71,-6.8241
2015-08-24,0.657,-7.4648
2015-08-25,0.608,-7.4581
2015-08-26,0.587,-3.4539
2015-08-27,0.623,6.1329
2015-08-28,0.661,6.0995
2015-08-31,0.641,-3.0257
2015-09-01,0.605,-5.6162
2015-09-02,0.593,-1.9835
2015-09-07,0.595,0.3373
2015-09-08,0.629,5.7143
2015-09-09,0.652,3.6566
2015-09-10,0.639,-1.9939
2015-09-11,0.646,1.0955
2015-09-14,0.598,-7.4303
2015-09-15,0.555,-7.1906
2015-09-16,0.601,8.2883
2015-09-17,0.592,-1.4975
2015-09-18,0.605,2.1959
2015-09-21,0.634,4.7934
2015-09-22,0.636,0.3155
2015-09-23,0.633,-0.4717
2015-09-24,0.642,1.4218
2015-09-25,0.608,-5.296
2015-09-28,0.632,3.9474
2015-09-29,0.619,-2.057
2015-09-30,0.622,0.4847
2015-10-08,0.656,5.4662
2015-10-09,0.673,2.5915
2015-10-12,0.704,4.6062
2015-10-13,0.715,1.5625
2015-10-14,0.706,-1.2587
2015-10-15,0.736,4.2493
2015-10-16,0.749,1.7663
2015-10-19,0.742,-0.9346
2015-10-20,0.763,2.8302
2015-10-21,0.707,-7.3394
2015-10-22,0.739,4.5262
2015-10-23,0.759,2.7064
2015-10-26,0.764,0.6588
2015-10-27,0.783,2.4869
2015-10-28,0.758,-3.1928
2015-10-29,0.766,1.0554
2015-10-30,0.764,-0.2611
2015-11-02,0.75,-1.8325
2015-11-03,0.743,-0.9333
2015-11-04,0.788,6.0565
2015-11-05,0.786,-0.2538
2015-11-06,0.819,4.1985
2015-11-09,0.835,1.9536
2015-11-10,0.832,-0.3593
2015-11-11,0.84,0.9615
2015-11-12,0.84,0.0
2015-11-13,0.818,-2.619
2015-11-16,0.843,3.0562
2015-11-17,0.829,-1.6607
2015-11-18,0.81,-2.2919
2015-11-19,0.84,3.7037
2015-11-20,0.864,2.8571
2015-11-23,0.857,-0.8102
2015-11-24,0.868,1.2835
2015-11-25,0.893,2.8802
2015-11-26,0.883,-1.1198
2015-11-27,0.822,-6.9083
2015-11-30,0.824,0.2433
2015-12-01,0.806,-2.1845
2015-12-02,0.793,-1.6129
2015-12-03,0.824,3.9092
2015-12-04,0.821,-0.3641
2015-12-07,0.837,1.9488
2015-12-08,0.83,-0.8363
2015-12-09,0.82,-1.2048
2015-12-10,0.827,0.8537
2015-12-11,0.821,-0.7255
2015-12-14,0.834,1.5834
2015-12-15,0.856,2.6379
2015-12-16,0.867,1.285
2015-12-17,0.901,3.9216
2015-12-18,0.904,0.333
2015-12-21,0.904,0.0
2015-12-22,0.92,1.7699
2015-12-23,0.907,-1.413
2015-12-24,0.903,-0.441
2015-12-25,0.901,-0.2215
2015-12-28,0.895,-0.6659
2015-12-29,0.911,1.7877
2015-12-30,0.92,0.9879
2015-12-31,0.9,-2.1739
2016-01-04,0.819,-9.0
2016-01-05,0.792,-3.2967
2016-01-06,0.82,3.5354
2016-01-07,0.744,-9.2683
