净值日期,单位净值,日增长率
2020-09-07,1.0,0.0
2020-09-11,0.9995,0.0
2020-09-18,1.0027,0.0
2020-09-25,0.9984,0.0
2020-09-30,0.9983,0.0
2020-10-09,0.9996,0.13
2020-10-16,1.0006,0.0
2020-10-23,0.9974,0.0
2020-10-30,0.9984,0.0
2020-11-06,0.998,0.0
2020-11-10,0.9987,0.0
2020-11-11,0.9965,-0.22
2020-11-12,0.9969,0.04
2020-11-13,0.9962,-0.07
2020-11-16,0.9968,0.06
2020-11-17,0.9952,-0.16
2020-11-18,0.9944,-0.08
2020-11-19,0.9951,0.07
2020-11-20,0.9965,0.14
2020-11-23,1.0008,0.43
2020-11-24,1.0014,0.06
2020-11-25,0.9955,-0.59
2020-11-26,0.9935,-0.2
2020-11-27,0.9956,0.21
2020-11-30,0.9959,0.03
2020-12-01,1.0001,0.42
2020-12-02,0.9997,-0.04
2020-12-03,0.9945,-0.52
2020-12-04,0.9977,0.32
2020-12-07,0.9949,-0.28
2020-12-08,0.9934,-0.15
2020-12-09,0.9897,-0.37
2020-12-10,0.9927,0.3
2020-12-11,0.9885,-0.42
2020-12-14,0.9904,0.19
2020-12-15,0.9902,-0.02
2020-12-16,0.9892,-0.1
2020-12-17,0.9957,0.66
2020-12-18,0.9998,0.41
2020-12-21,1.0065,0.67
2020-12-22,0.9978,-0.86
2020-12-23,1.0033,0.55
2020-12-24,1.0015,-0.18
2020-12-25,1.0089,0.74
2020-12-28,1.0083,-0.06
2020-12-29,1.0015,-0.67
2020-12-30,1.0046,0.31
2020-12-31,1.0088,0.42
2021-01-04,1.0167,0.78
2021-01-05,1.0184,0.17
2021-01-06,1.0148,-0.35
2021-01-07,1.0177,0.29
2021-01-08,1.0144,-0.32
2021-01-11,1.01,-0.43
2021-01-12,1.0158,0.57
2021-01-13,1.0133,-0.25
2021-01-14,1.0021,-1.11
2021-01-15,0.9957,-0.64
2021-01-18,1.0125,1.69
2021-01-19,1.0053,-0.71
2021-01-20,1.0113,0.6
2021-01-21,1.0201,0.87
2021-01-22,1.0197,-0.04
2021-01-25,1.0205,0.08
2021-01-26,0.9925,-2.74
2021-01-27,0.9943,0.18
2021-01-28,0.9726,-2.18
2021-01-29,0.9623,-1.06
2021-02-01,0.9617,-0.06
2021-02-02,0.9903,2.97
2021-02-03,0.9957,0.55
2021-02-04,0.9783,-1.75
2021-02-05,0.9541,-2.47
2021-02-08,0.9666,1.31
2021-02-09,1.0038,3.85
2021-02-10,1.0245,2.06
2021-02-18,1.0233,-0.12
2021-02-19,1.0195,-0.37
2021-02-22,0.9826,-3.62
2021-02-23,0.9922,0.98
2021-02-24,0.9551,-3.74
2021-02-25,0.9492,-0.62
2021-02-26,0.928,-2.23
2021-03-01,0.9611,3.57
2021-03-02,0.9492,-1.24
2021-03-03,0.9633,1.49
2021-03-04,0.9329,-3.16
2021-03-05,0.92,-1.38
2021-03-08,0.8697,-5.47
