净值日期,单位净值,日增长率
2015-06-05,1.0,0.0
2015-06-08,1.0,0.0
2015-06-09,1.0,0.0
2015-06-10,1.0,0.0
2015-06-11,1.0,0.0
2015-06-12,1.0,0.0
2015-06-15,1.0,0.0
2015-06-16,1.0,0.0
2015-06-17,1.0,0.0
2015-06-18,1.0,0.0
2015-06-19,0.999,-0.1
2015-06-23,1.0,0.1001
2015-06-24,1.0,0.0
2015-06-25,1.0,0.0
2015-06-26,1.003,0.3
2015-06-29,1.005,0.1994
2015-06-30,1.006,0.0995
2015-07-01,1.006,0.0
2015-07-02,1.006,0.0
2015-07-03,1.006,0.0
2015-07-06,1.006,0.0
2015-07-07,1.006,0.0
2015-07-08,1.006,0.0
2015-07-09,1.006,0.0
2015-07-10,1.007,0.0994
2015-07-13,1.007,0.0
2015-07-14,1.008,0.0993
2015-07-15,1.008,0.0
2015-07-16,1.008,0.0
2015-07-17,1.009,0.0992
2015-07-20,1.009,0.0
2015-07-21,1.01,0.0991
2015-07-22,1.01,0.0
2015-07-23,1.011,0.099
2015-07-24,1.011,0.0
2015-07-27,1.011,0.0
2015-07-28,1.011,0.0
2015-07-29,1.012,0.0989
2015-07-30,1.012,0.0
2015-07-31,1.012,0.0
2015-08-03,1.012,0.0
2015-08-04,1.012,0.0
2015-08-05,1.012,0.0
2015-08-06,1.013,0.0988
2015-08-07,1.014,0.0987
2015-08-10,1.015,0.0986
2015-08-11,1.016,0.0985
2015-08-12,1.015,-0.0984
2015-08-13,1.015,0.0
2015-08-14,1.016,0.0985
2015-08-17,1.016,0.0
2015-08-18,1.016,0.0
2015-08-19,1.016,0.0
2015-08-20,1.016,0.0
2015-08-21,1.017,0.0984
2015-08-24,1.017,0.0
2015-08-25,1.019,0.1967
2015-08-26,1.02,0.0981
2015-08-27,1.019,-0.098
2015-08-28,1.02,0.0981
2015-08-31,1.021,0.098
2015-09-01,1.02,-0.0979
2015-09-02,1.021,0.098
2015-09-07,1.021,0.0
2015-09-08,1.021,0.0
2015-09-09,1.022,0.0979
2015-09-10,1.022,0.0
2015-09-11,1.023,0.0978
2015-09-14,1.023,0.0
2015-09-15,1.023,0.0
2015-09-16,1.023,0.0
2015-09-17,1.023,0.0
2015-09-18,1.024,0.0978
2015-09-21,1.023,-0.0977
2015-09-22,1.024,0.0978
2015-09-23,1.023,-0.0977
2015-09-24,1.024,0.0978
2015-09-25,1.023,-0.0977
2015-09-28,1.024,0.0978
2015-09-29,1.024,0.0
2015-09-30,1.024,0.0
2015-10-08,1.025,0.0977
2015-10-09,1.025,0.0
2015-10-12,1.025,0.0
2015-10-13,1.025,0.0
2015-10-14,1.025,0.0
2015-10-15,1.025,0.0
2015-10-16,1.025,0.0
2015-10-19,1.026,0.0976
2015-10-20,1.027,0.0975
2015-10-21,1.027,0.0
2015-10-22,1.027,0.0
2015-10-23,1.027,0.0
2015-10-26,1.028,0.0974
2015-10-27,1.03,0.1946
2015-10-28,1.031,0.0971
2015-10-29,1.031,0.0
2015-10-30,1.031,0.0
2015-11-02,1.032,0.097
2015-11-03,1.031,-0.0969
2015-11-04,1.031,0.0
2015-11-05,1.031,0.0
2015-11-06,1.031,0.0
2015-11-09,1.03,-0.097
2015-11-10,1.029,-0.0971
2015-11-11,1.029,0.0
2015-11-12,1.028,-0.0972
2015-11-13,1.029,0.0973
2015-11-16,1.029,0.0
2015-11-17,1.029,0.0
2015-11-18,1.028,-0.0972
2015-11-19,1.028,0.0
2015-11-20,1.029,0.0973
2015-11-23,1.029,0.0
2015-11-24,1.029,0.0
2015-11-25,1.029,0.0
2015-11-26,1.029,0.0
2015-11-27,1.029,0.0
2015-11-30,1.029,0.0
2015-12-01,1.03,0.0972
2015-12-02,1.03,0.0
2015-12-03,1.031,0.0971
2015-12-04,1.032,0.097
2015-12-07,1.032,0.0
2015-12-08,1.032,0.0
2015-12-09,1.032,0.0
2015-12-10,1.033,0.0969
2015-12-11,1.033,0.0
2015-12-14,1.033,0.0
2015-12-15,1.033,0.0
2015-12-16,1.033,0.0
2015-12-17,1.033,0.0
2015-12-18,1.034,0.0968
2015-12-21,1.035,0.0967
2015-12-22,1.035,0.0
2015-12-23,1.036,0.0966
2015-12-24,1.037,0.0965
2015-12-25,1.037,0.0
2015-12-28,1.038,0.0964
2015-12-29,1.039,0.0963
2015-12-30,1.04,0.0962
2015-12-31,1.04,0.0
2016-01-04,1.039,-0.0962
2016-01-05,1.039,0.0
2016-01-06,1.04,0.0962
2016-01-07,1.04,0.0
2016-01-08,1.041,0.0962
2016-01-11,1.042,0.0961
2016-01-12,1.043,0.096
2016-01-13,1.044,0.0959
2016-01-14,1.044,0.0
2016-01-15,1.044,0.0
2016-01-18,1.045,0.0958
2016-01-19,1.045,0.0
2016-01-20,1.044,-0.0957
2016-01-21,1.044,0.0
2016-01-22,1.044,0.0
2016-01-25,1.044,0.0
2016-01-26,1.042,-0.1916
2016-01-27,1.041,-0.096
2016-01-28,1.041,0.0
2016-01-29,1.042,0.0961
2016-02-01,1.041,-0.096
2016-02-02,1.042,0.0961
2016-02-03,1.041,-0.096
2016-02-04,1.042,0.0961
2016-02-05,1.037,-0.4798
2016-02-15,1.039,0.1929
2016-02-16,1.041,0.1925
2016-02-17,1.043,0.1921
2016-02-18,1.044,0.0959
2016-02-19,1.046,0.1916
2016-02-22,1.046,0.0
2016-02-23,1.046,0.0
2016-02-24,1.047,0.0956
2016-02-25,1.046,-0.0955
2016-02-26,1.047,0.0956
2016-02-29,1.046,-0.0955
2016-03-01,1.047,0.0956
2016-03-02,1.048,0.0955
2016-03-03,1.048,0.0
2016-03-04,1.049,0.0954
2016-03-07,1.049,0.0
2016-03-08,1.05,0.0953
2016-03-09,1.051,0.0952
2016-03-10,1.052,0.0951
2016-03-11,1.052,0.0
2016-03-14,1.053,0.0951
2016-03-15,1.054,0.095
2016-03-16,1.055,0.0949
2016-03-17,1.055,0.0
2016-03-18,1.055,0.0
2016-03-21,1.056,0.0948
2016-03-22,1.056,0.0
2016-03-23,1.057,0.0947
2016-03-24,1.057,0.0
2016-03-25,1.057,0.0
2016-03-28,1.057,0.0
2016-03-29,1.057,0.0
2016-03-30,1.057,0.0
2016-03-31,1.057,0.0
2016-04-01,1.057,0.0
2016-04-05,1.058,0.0946
2016-04-06,1.058,0.0
2016-04-07,1.058,0.0
2016-04-08,1.058,0.0
2016-04-11,1.057,-0.0945
2016-04-12,1.055,-0.1892
2016-04-13,1.054,-0.0948
2016-04-14,1.052,-0.1898
2016-04-15,1.051,-0.0951
2016-04-18,1.052,0.0951
2016-04-19,1.052,0.0
2016-04-20,1.051,-0.0951
2016-04-21,1.05,-0.0951
2016-04-22,1.048,-0.1905
2016-04-25,1.046,-0.1908
2016-04-26,1.044,-0.1912
2016-04-27,1.044,0.0
2016-04-28,1.045,0.0958
2016-04-29,1.045,0.0
2016-05-03,1.048,0.2871
2016-05-04,1.048,0.0
2016-05-05,1.048,0.0
2016-05-06,1.048,0.0
2016-05-09,1.05,0.1908
2016-05-10,1.052,0.1905
2016-05-11,1.053,0.0951
2016-05-12,1.054,0.095
2016-05-13,1.054,0.0
2016-05-16,1.055,0.0949
2016-05-17,1.055,0.0
2016-05-18,1.054,-0.0948
2016-05-19,1.053,-0.0949
2016-05-20,1.053,0.0
2016-05-23,1.055,0.1899
2016-05-24,1.055,0.0
2016-05-25,1.056,0.0948
