净值日期,单位净值,日增长率
2020-04-27,1.0,0.0
2020-04-30,1.0001,0.0
2020-05-08,1.0004,0.0
2020-05-15,0.9993,0.0
2020-05-22,0.9977,0.0
2020-05-26,0.9982,0.0
2020-05-27,0.9978,-0.0401
2020-05-28,0.9982,0.0401
2020-05-29,0.9987,0.0501
2020-06-01,1.0019,0.3204
2020-06-02,1.002,0.01
2020-06-03,1.0021,0.01
2020-06-04,1.0031,0.0998
2020-06-05,1.0033,0.0199
2020-06-08,1.0061,0.2791
2020-06-09,1.0075,0.1392
2020-06-10,1.0099,0.2382
2020-06-11,1.0087,-0.1188
2020-06-12,1.0062,-0.2478
2020-06-15,1.0056,-0.0596
2020-06-16,1.0108,0.5171
2020-06-17,1.0101,-0.0693
2020-06-18,1.0146,0.4455
2020-06-19,1.0251,1.0349
2020-06-22,1.0277,0.2536
2020-06-23,1.0275,-0.0195
2020-06-24,1.0303,0.2725
2020-06-29,1.0298,-0.0485
2020-06-30,1.0389,0.8837
2020-07-01,1.0419,0.2888
2020-07-02,1.0521,0.979
2020-07-03,1.0578,0.5418
2020-07-06,1.0911,3.148
2020-07-07,1.1162,2.3004
2020-07-08,1.1419,2.3025
2020-07-09,1.1624,1.7953
2020-07-10,1.1451,-1.4883
2020-07-13,1.1898,3.9036
2020-07-14,1.1562,-2.824
2020-07-15,1.1243,-2.759
2020-07-16,1.0735,-4.5184
2020-07-17,1.0828,0.8663
2020-07-20,1.1017,1.7455
2020-07-21,1.1237,1.9969
2020-07-22,1.1347,0.9789
2020-07-23,1.1396,0.4318
2020-07-24,1.0803,-5.2036
2020-07-27,1.0821,0.1666
2020-07-28,1.1064,2.2456
2020-07-29,1.1372,2.7838
2020-07-30,1.138,0.0703
2020-07-31,1.1569,1.6608
2020-08-03,1.1801,2.0054
2020-08-04,1.1761,-0.339
2020-08-05,1.1983,1.8876
2020-08-06,1.1795,-1.5689
2020-08-07,1.1607,-1.5939
2020-08-10,1.1667,0.5169
2020-08-11,1.1587,-0.6857
2020-08-12,1.1558,-0.2503
2020-08-13,1.1543,-0.1298
2020-08-14,1.162,0.6671
2020-08-17,1.1788,1.4458
2020-08-18,1.1938,1.2725
2020-08-19,1.1654,-2.379
2020-08-20,1.1462,-1.6475
2020-08-21,1.1595,1.1604
2020-08-24,1.1891,2.55
2020-08-25,1.1907,0.13
2020-08-26,1.1598,-2.6
2020-08-27,1.1788,1.64
2020-08-28,1.1938,1.27
2020-08-31,1.1908,-0.25
2020-09-01,1.1957,0.41
2020-09-02,1.1975,0.15
2020-09-03,1.1893,-0.68
2020-09-04,1.1767,-1.06
2020-09-07,1.1451,-2.69
2020-09-08,1.1401,-0.44
2020-09-09,1.1059,-3.0
2020-09-10,1.0987,-0.65
2020-09-11,1.1199,1.93
2020-09-14,1.1286,0.78
2020-09-15,1.1495,1.85
2020-09-16,1.1431,-0.56
2020-09-17,1.1427,-0.03
2020-09-18,1.1616,1.65
2020-09-21,1.1509,-0.92
2020-09-22,1.1397,-0.97
2020-09-23,1.1394,-0.03
2020-09-24,1.1223,-1.5
2020-09-25,1.1202,-0.19
2020-09-28,1.103,-1.54
2020-09-29,1.1177,1.33
2020-09-30,1.1239,0.55
2020-10-09,1.1545,2.72
2020-10-12,1.1961,3.6
2020-10-13,1.2081,1.0
2020-10-14,1.2066,-0.12
2020-10-15,1.2001,-0.54
2020-10-16,1.1965,-0.3
2020-10-19,1.1737,-1.91
2020-10-20,1.191,1.47
2020-10-21,1.1791,-1.0
2020-10-22,1.175,-0.35
2020-10-23,1.1427,-2.75
2020-10-26,1.1587,1.4
2020-10-27,1.1729,1.23
2020-10-28,1.1825,0.82
2020-10-29,1.1868,0.36
2020-10-30,1.1834,-0.29
2020-11-02,1.1918,0.71
2020-11-03,1.2026,0.91
2020-11-04,1.205,0.2
2020-11-05,1.2155,0.87
2020-11-06,1.2042,-0.93
2020-11-09,1.2271,1.9
2020-11-10,1.2153,-0.96
2020-11-11,1.1897,-2.11
2020-11-12,1.2044,1.24
2020-11-13,1.2075,0.26
2020-11-16,1.2113,0.31
2020-11-17,1.1932,-1.49
2020-11-18,1.1801,-1.1
2020-11-19,1.1875,0.63
2020-11-20,1.1954,0.67
2020-11-23,1.1934,-0.17
2020-11-24,1.1939,0.04
2020-11-25,1.1735,-1.71
2020-11-26,1.1755,0.17
2020-11-27,1.1809,0.46
2020-11-30,1.1814,0.04
2020-12-01,1.2004,1.61
2020-12-02,1.2035,0.26
2020-12-03,1.2096,0.51
2020-12-04,1.2159,0.52
2020-12-07,1.213,-0.24
2020-12-08,1.2215,0.7
2020-12-09,1.2012,-1.66
2020-12-10,1.197,-0.35
2020-12-11,1.1801,-1.41
2020-12-14,1.1956,1.31
2020-12-15,1.2095,1.16
2020-12-16,1.211,0.12
2020-12-17,1.2308,1.64
2020-12-18,1.2227,-0.66
2020-12-21,1.2355,1.05
2020-12-22,1.2196,-1.29
2020-12-23,1.2172,-0.2
2020-12-24,1.1992,-1.48
2020-12-25,1.2071,0.66
2020-12-28,1.1988,-0.69
2020-12-29,1.2062,0.62
2020-12-30,1.2154,0.76
2020-12-31,1.2369,1.77
2021-01-04,1.26,1.87
2021-01-05,1.2754,1.22
2021-01-06,1.2654,-0.78
2021-01-07,1.2634,-0.16
2021-01-08,1.2672,0.3
2021-01-11,1.2614,-0.46
2021-01-12,1.2841,1.8
2021-01-13,1.2679,-1.26
2021-01-14,1.2496,-1.44
2021-01-15,1.2412,-0.67
2021-01-18,1.2712,2.42
2021-01-19,1.2533,-1.41
2021-01-20,1.2739,1.64
2021-01-21,1.2861,0.96
2021-01-22,1.2939,0.61
2021-01-25,1.2918,-0.16
2021-01-26,1.252,-3.08
2021-01-27,1.2477,-0.34
2021-01-28,1.2194,-2.27
2021-01-29,1.2042,-1.25
2021-02-01,1.2029,-0.11
2021-02-02,1.2294,2.2
2021-02-03,1.2283,-0.09
2021-02-04,1.1998,-2.32
2021-02-05,1.1661,-2.81
2021-02-08,1.1862,1.72
2021-02-09,1.2364,4.23
2021-02-10,1.255,1.5
2021-02-18,1.2522,-0.22
2021-02-19,1.2443,-0.63
2021-02-22,1.2037,-3.26
2021-02-23,1.2246,1.74
2021-02-24,1.1723,-4.27
2021-02-25,1.1747,0.2
2021-02-26,1.1405,-2.91
2021-03-01,1.1782,3.31
2021-03-02,1.16,-1.54
2021-03-03,1.1762,1.4
2021-03-04,1.138,-3.25
2021-03-05,1.1152,-2.0
2021-03-08,1.0536,-5.52
2021-03-09,1.0062,-4.5
2021-03-10,1.0335,2.71
2021-03-11,1.0755,4.06
2021-03-12,1.0786,0.29
2021-03-15,1.0318,-4.34
2021-03-16,1.047,1.47
2021-03-17,1.0636,1.59
2021-03-18,1.0979,3.22
2021-03-19,1.0714,-2.41
2021-03-22,1.0768,0.5
2021-03-23,1.0612,-1.45
2021-03-24,1.0627,0.14
2021-03-25,1.0707,0.75
2021-03-26,1.1147,4.11
2021-03-29,1.1177,0.27
2021-03-30,1.1509,2.97
2021-03-31,1.1386,-1.07
2021-04-01,1.1752,3.21
2021-04-02,1.1836,0.71
2021-04-06,1.1661,-1.48
2021-04-07,1.1576,-0.73
2021-04-08,1.1927,3.03
2021-04-09,1.1782,-1.22
2021-04-12,1.1503,-2.37
2021-04-13,1.1639,1.18
2021-04-14,1.1775,1.17
2021-04-15,1.1788,0.11
2021-04-16,1.172,-0.58
2021-04-19,1.2097,3.22
2021-04-20,1.2327,1.9
2021-04-21,1.2587,2.11
2021-04-22,1.2532,-0.44
2021-04-23,1.2792,2.07
2021-04-26,1.2569,-1.74
2021-04-27,1.292,2.79
2021-04-28,1.3141,1.71
2021-04-29,1.3106,-0.27
2021-04-30,1.3255,1.14
2021-05-06,1.2795,-3.47
2021-05-07,1.2255,-4.22
2021-05-10,1.248,1.84
2021-05-11,1.2732,2.02
2021-05-12,1.3153,3.31
2021-05-13,1.3245,0.7
2021-05-14,1.3342,0.73
2021-05-17,1.3781,3.29
2021-05-18,1.372,-0.44
2021-05-19,1.3654,-0.48
2021-05-20,1.3867,1.56
2021-05-21,1.3791,-0.55
2021-05-24,1.3872,0.59
2021-05-25,1.4277,2.92
2021-05-26,1.4072,-1.44
2021-05-27,1.431,1.69
2021-05-28,1.3956,-2.47
2021-05-31,1.447,3.68
2021-06-01,1.4705,1.62
2021-06-02,1.4155,-3.74
2021-06-03,1.4027,-0.9
2021-06-04,1.4178,1.08
2021-06-07,1.4155,-0.16
2021-06-08,1.3907,-1.75
2021-06-09,1.3896,-0.08
2021-06-10,1.397,0.53
2021-06-11,1.3995,0.18
2021-06-15,1.4011,0.11
2021-06-16,1.353,-3.43
2021-06-17,1.377,1.77
2021-06-18,1.4037,1.94
2021-06-21,1.4355,2.27
2021-06-22,1.4414,0.41
2021-06-23,1.457,1.08
2021-06-24,1.4212,-2.46
2021-06-25,1.4627,2.92
2021-06-28,1.4985,2.45
2021-06-29,1.4977,-0.05
2021-06-30,1.5162,1.24
2021-07-01,1.5368,1.36
2021-07-02,1.4606,-4.96
2021-07-05,1.475,0.99
2021-07-06,1.3773,-6.62
2021-07-07,1.4311,3.91
2021-07-08,1.393,-2.66
2021-07-09,1.3838,-0.66
2021-07-12,1.4353,3.72
2021-07-13,1.438,0.19
2021-07-14,1.4637,1.79
2021-07-15,1.4721,0.57
2021-07-16,1.4202,-3.53
2021-07-19,1.4404,1.42
2021-07-20,1.4403,-0.01
2021-07-21,1.4719,2.19
2021-07-22,1.425,-3.19
2021-07-23,1.368,-4.0
2021-07-26,1.2894,-5.75
2021-07-27,1.27,-1.5
2021-07-28,1.3207,3.99
2021-07-29,1.3668,3.49
2021-07-30,1.3224,-3.25
2021-08-02,1.3397,1.31
2021-08-03,1.3756,2.68
2021-08-04,1.404,2.06
2021-08-05,1.4031,-0.06
2021-08-06,1.3768,-1.87
2021-08-09,1.3726,-0.31
2021-08-10,1.3493,-1.7
2021-08-11,1.3519,0.19
2021-08-12,1.3448,-0.53
2021-08-13,1.3434,-0.1
2021-08-16,1.2977,-3.4
2021-08-17,1.2654,-2.49
2021-08-18,1.2836,1.44
2021-08-19,1.3317,3.75
2021-08-20,1.3318,0.01
2021-08-23,1.3595,2.08
2021-08-24,1.3946,2.58
2021-08-25,1.3893,-0.38
2021-08-26,1.359,-2.18
2021-08-27,1.3762,1.27
2021-08-30,1.3935,1.26
2021-08-31,1.4647,5.11
2021-09-01,1.4083,-3.85
2021-09-02,1.4614,3.77
2021-09-03,1.3806,-5.53
2021-09-06,1.3536,-1.96
2021-09-07,1.4107,4.22
2021-09-08,1.4379,1.93
2021-09-09,1.4608,1.59
2021-09-10,1.5181,3.92
2021-09-13,1.5741,3.69
2021-09-14,1.568,-0.39
2021-09-15,1.5747,0.43
2021-09-16,1.4827,-5.84
2021-09-17,1.492,0.63
2021-09-22,1.4878,-0.28
2021-09-23,1.4418,-3.09
2021-09-24,1.3997,-2.92
2021-09-27,1.2984,-7.24
2021-09-28,1.2781,-1.56
2021-09-29,1.1915,-6.78
2021-09-30,1.2607,5.81
2021-10-08,1.2257,-2.78
2021-10-11,1.2097,-1.31
2021-10-12,1.1643,-3.75
2021-10-13,1.1851,1.79
2021-10-14,1.1929,0.66
2021-10-15,1.2111,1.53
2021-10-18,1.2532,3.48
2021-10-19,1.2595,0.5
2021-10-20,1.2719,0.98
2021-10-21,1.3076,2.81
2021-10-22,1.268,-3.03
2021-10-25,1.2975,2.33
2021-10-26,1.3022,0.36
2021-10-27,1.3046,0.18
2021-10-28,1.2155,-6.83
2021-10-29,1.2425,2.22
2021-11-01,1.2182,-1.96
2021-11-02,1.1827,-2.91
2021-11-03,1.1855,0.24
2021-11-04,1.1871,0.13
2021-11-05,1.167,-1.69
2021-11-08,1.2202,4.56
2021-11-09,1.2253,0.42
2021-11-10,1.2007,-2.01
2021-11-11,1.1915,-0.77
2021-11-12,1.1998,0.7
2021-11-15,1.1674,-2.7
2021-11-16,1.147,-1.75
2021-11-17,1.2014,4.74
2021-11-18,1.2294,2.33
2021-11-19,1.225,-0.36
2021-11-22,1.2776,4.29
2021-11-23,1.2725,-0.4
2021-11-24,1.2836,0.87
2021-11-25,1.281,-0.2
2021-11-26,1.3317,3.96
2021-11-29,1.353,1.6
2021-11-30,1.3321,-1.54
2021-12-01,1.3116,-1.54
2021-12-02,1.3173,0.43
2021-12-03,1.2981,-1.46
2021-12-06,1.2773,-1.6
2021-12-07,1.2395,-2.96
2021-12-08,1.2615,1.77
2021-12-09,1.2518,-0.77
2021-12-10,1.2571,0.42
2021-12-13,1.2644,0.58
2021-12-14,1.2352,-2.31
2021-12-15,1.2225,-1.03
2021-12-16,1.2205,-0.16
2021-12-17,1.187,-2.74
2021-12-20,1.1777,-0.78
2021-12-21,1.1784,0.06
2021-12-22,1.1831,0.4
2021-12-23,1.1752,-0.67
2021-12-24,1.1389,-3.09
2021-12-27,1.1363,-0.23
2021-12-28,1.1671,2.71
2021-12-29,1.1685,0.12
2021-12-30,1.1788,0.88
2021-12-31,1.1933,1.23
2022-01-04,1.1614,-2.67
2022-01-05,1.1207,-3.5
2022-01-06,1.1288,0.72
2022-01-07,1.0866,-3.74
2022-01-10,1.0864,-0.02
2022-01-11,1.0858,-0.06
2022-01-12,1.0974,1.07
2022-01-13,1.0658,-2.88
2022-01-14,1.0836,1.67
2022-01-17,1.0933,0.9
2022-01-18,1.0867,-0.6
2022-01-19,1.0541,-3.0
2022-01-20,1.0146,-3.75
2022-01-21,1.0109,-0.36
2022-01-24,1.0437,3.24
2022-01-25,1.015,-2.75
2022-01-26,1.0215,0.64
2022-01-27,0.9988,-2.22
2022-01-28,0.9776,-2.12
2022-02-07,1.0134,3.66
2022-02-08,1.0113,-0.21
2022-02-09,1.0354,2.38
2022-02-10,1.0336,-0.17
2022-02-11,1.0282,-0.52
2022-02-14,1.0392,1.07
2022-02-15,1.0537,1.4
2022-02-16,1.081,2.59
2022-02-17,1.1128,2.94
2022-02-18,1.1067,-0.55
2022-02-21,1.1102,0.32
2022-02-22,1.1292,1.71
2022-02-23,1.1597,2.7
2022-02-24,1.1426,-1.47
2022-02-25,1.164,1.87
2022-02-28,1.1891,2.16
2022-03-01,1.1514,-3.17
2022-03-02,1.1353,-1.4
2022-03-03,1.1264,-0.78
2022-03-04,1.1055,-1.86
2022-03-07,1.0988,-0.61
2022-03-08,1.0499,-4.45
2022-03-09,1.0254,-2.33
2022-03-10,1.0345,0.89
2022-03-11,1.0471,1.22
2022-03-14,1.0097,-3.57
2022-03-15,0.9525,-5.67
2022-03-16,0.9863,3.55
2022-03-17,0.989,0.27
2022-03-18,1.0107,2.19
2022-03-21,1.0216,1.08
2022-03-22,1.0415,1.95
2022-03-23,1.0395,-0.19
2022-03-24,1.0572,1.7
2022-03-25,1.0472,-0.95
2022-03-28,1.0621,1.42
2022-03-29,1.0649,0.26
2022-03-30,1.0558,-0.85
2022-03-31,1.0487,-0.67
2022-04-01,1.0545,0.55
2022-04-06,1.0541,-0.04
2022-04-07,1.0414,-1.2
2022-04-08,1.059,1.69
2022-04-11,1.0111,-4.52
2022-04-12,1.0174,0.62
2022-04-13,1.0483,3.04
2022-04-14,1.077,2.74
2022-04-15,1.0406,-3.38
2022-04-18,1.0232,-1.67
2022-04-19,1.0461,2.24
2022-04-20,0.9931,-5.07
2022-04-21,0.9584,-3.49
2022-04-22,0.9619,0.37
2022-04-25,0.8901,-7.46
2022-04-26,0.8485,-4.67
2022-04-27,0.8921,5.14
2022-04-28,0.9073,1.7
2022-04-29,0.9342,2.96
2022-05-05,0.9417,0.8
2022-05-06,0.9104,-3.32
2022-05-09,0.9166,0.68
2022-05-10,0.9294,1.4
2022-05-11,0.9459,1.78
2022-05-12,0.9408,-0.54
2022-05-13,0.9409,0.01
2022-05-16,0.9506,1.03
2022-05-17,0.9727,2.32
2022-05-18,0.9675,-0.53
2022-05-19,0.9795,1.24
2022-05-20,0.9922,1.3
2022-05-23,1.0103,1.82
2022-05-24,0.9737,-3.62
2022-05-25,0.9784,0.48
2022-05-26,0.9701,-0.85
2022-05-27,0.9716,0.15
2022-05-30,0.9807,0.94
2022-05-31,1.0045,2.43
2022-06-01,1.0051,0.06
2022-06-02,1.0277,2.25
2022-06-06,1.0722,4.33
2022-06-07,1.0786,0.6
2022-06-08,1.1013,2.1
2022-06-09,1.0851,-1.47
2022-06-10,1.1153,2.78
2022-06-13,1.142,2.39
2022-06-14,1.1532,0.98
2022-06-15,1.131,-1.93
2022-06-16,1.1219,-0.8
2022-06-17,1.1334,1.03
2022-06-20,1.1203,-1.16
2022-06-21,1.0896,-2.74
2022-06-22,1.0905,0.08
2022-06-23,1.1297,3.59
2022-06-24,1.1342,0.4
2022-06-27,1.1505,1.44
2022-06-28,1.1512,0.06
2022-06-29,1.1134,-3.28
2022-06-30,1.1353,1.97
2022-07-01,1.1334,-0.17
2022-07-04,1.1462,1.13
2022-07-05,1.1308,-1.34
2022-07-06,1.1341,0.29
2022-07-07,1.1624,2.5
2022-07-08,1.1478,-1.26
2022-07-11,1.1361,-1.02
2022-07-12,1.1095,-2.34
2022-07-13,1.1095,0.0
2022-07-14,1.1463,3.32
2022-07-15,1.1558,0.83
2022-07-18,1.1646,0.76
2022-07-19,1.1549,-0.83
2022-07-20,1.1718,1.46
2022-07-21,1.1712,-0.05
2022-07-22,1.1598,-0.97
2022-07-25,1.1441,-1.35
2022-07-26,1.1598,1.37
2022-07-27,1.1799,1.73
2022-07-28,1.1797,-0.02
2022-07-29,1.1751,-0.39
2022-08-01,1.1931,1.53
2022-08-02,1.1765,-1.39
2022-08-03,1.1739,-0.22
2022-08-04,1.1769,0.26
2022-08-05,1.1923,1.31
2022-08-08,1.1969,0.39
2022-08-09,1.2056,0.73
2022-08-10,1.2021,-0.29
2022-08-11,1.2094,0.61
2022-08-12,1.1844,-2.07
2022-08-15,1.1909,0.55
2022-08-16,1.1996,0.73
2022-08-17,1.2044,0.4
2022-08-18,1.2172,1.06
2022-08-19,1.1854,-2.61
2022-08-22,1.2014,1.35
2022-08-23,1.2067,0.44
2022-08-24,1.171,-2.96
2022-08-25,1.1557,-1.31
2022-08-26,1.1466,-0.79
2022-08-29,1.1559,0.81
2022-08-30,1.1468,-0.79
2022-08-31,1.1077,-3.41
2022-09-01,1.0976,-0.91
2022-09-02,1.0915,-0.56
2022-09-05,1.1122,1.9
2022-09-06,1.1537,3.73
2022-09-07,1.1746,1.81
2022-09-08,1.1677,-0.59
2022-09-09,1.1512,-1.41
2022-09-13,1.1415,-0.84
2022-09-14,1.1317,-0.86
2022-09-15,1.0567,-6.63
