净值日期,单位净值,日增长率
2018-02-07,1.0,0.0
2018-02-09,1.0002,0.0
2018-02-14,1.0011,0.0
2018-02-23,1.0037,0.0
2018-03-02,0.9998,0.0
2018-03-09,1.0039,0.0
2018-03-16,1.0021,0.0
2018-03-23,0.9932,0.0
2018-03-30,0.9949,0.0
2018-04-04,0.9936,0.0
2018-04-13,0.9978,0.0
2018-04-20,0.9956,0.0
2018-04-27,0.9951,0.0
2018-05-04,0.9952,0.0
2018-05-07,0.9986,0.3416
2018-05-08,1.0008,0.2203
2018-05-09,0.9998,-0.0999
2018-05-10,1.0007,0.09
2018-05-11,0.9996,-0.1099
2018-05-14,1.0015,0.1901
2018-05-15,1.0019,0.0399
2018-05-16,0.9998,-0.2096
2018-05-17,0.9977,-0.21
2018-05-18,0.9995,0.1804
2018-05-21,1.001,0.1501
2018-05-22,1.0,-0.0999
2018-05-23,0.9971,-0.29
2018-05-24,0.9952,-0.1906
2018-05-25,0.9949,-0.0301
2018-05-28,0.9964,0.1508
2018-05-29,0.9963,-0.01
2018-05-30,0.9923,-0.4015
2018-05-31,0.9968,0.4535
2018-06-01,0.9957,-0.1104
2018-06-04,0.9963,0.0603
2018-06-05,0.999,0.271
2018-06-06,1.0006,0.1602
2018-06-07,1.0005,-0.01
2018-06-08,0.9984,-0.2099
2018-06-11,0.9978,-0.0601
2018-06-12,1.0013,0.3508
2018-06-13,0.9993,-0.1997
2018-06-14,0.9979,-0.1401
2018-06-15,0.9977,-0.02
2018-06-19,0.992,-0.5713
2018-06-20,0.9937,0.1714
2018-06-21,0.992,-0.1711
2018-06-22,0.9938,0.1815
2018-06-25,0.9903,-0.3522
2018-06-26,0.9874,-0.2928
2018-06-27,0.9835,-0.395
2018-06-28,0.9812,-0.2339
2018-06-29,0.9881,0.7032
2018-06-30,0.9881,0.0
2018-07-02,0.9829,-0.5263
2018-07-03,0.9837,0.0814
2018-07-04,0.9821,-0.1627
2018-07-05,0.9815,-0.0611
2018-07-06,0.9842,0.2751
2018-07-09,0.9905,0.6401
2018-07-10,0.9915,0.101
2018-07-11,0.9884,-0.3127
2018-07-12,0.9931,0.4755
2018-07-13,0.9939,0.0806
2018-07-16,0.9928,-0.1107
2018-07-17,0.9921,-0.0705
2018-07-18,0.9919,-0.0202
2018-07-19,0.9922,0.0302
2018-07-20,0.9963,0.4132
2018-07-23,1.0013,0.5019
2018-07-24,1.0056,0.4294
2018-07-25,1.0065,0.0895
2018-07-26,1.004,-0.2484
2018-07-27,1.0047,0.0697
2018-07-30,1.0059,0.1194
2018-07-31,1.0069,0.0994
2018-08-01,1.0025,-0.437
2018-08-02,0.9995,-0.2993
2018-08-03,0.9973,-0.2201
2018-08-06,0.9962,-0.1103
2018-08-07,1.0039,0.7729
2018-08-08,1.0011,-0.2789
2018-08-09,1.0045,0.3396
2018-08-10,1.0029,-0.1593
2018-08-13,1.001,-0.1895
2018-08-14,0.9992,-0.1798
2018-08-15,0.9939,-0.5304
2018-08-16,0.9923,-0.161
2018-08-17,0.9884,-0.393
2018-08-20,0.9888,0.0405
2018-08-21,0.9915,0.2731
2018-08-22,0.9899,-0.1614
2018-08-23,0.9911,0.1212
2018-08-24,0.9914,0.0303
2018-08-27,0.9965,0.5144
2018-08-28,0.997,0.0502
2018-08-29,0.9956,-0.1404
2018-08-30,0.9928,-0.2812
2018-08-31,0.9924,-0.0403
2018-09-03,0.9919,-0.0504
2018-09-04,0.9938,0.1916
2018-09-05,0.9895,-0.4327
2018-09-06,0.9875,-0.2021
2018-09-07,0.9882,0.0709
2018-09-10,0.986,-0.2226
2018-09-11,0.9848,-0.1217
2018-09-12,0.9839,-0.0914
2018-09-13,0.9856,0.1728
2018-09-14,0.9854,-0.0203
2018-09-17,0.9837,-0.1725
2018-09-18,0.988,0.4371
2018-09-19,0.991,0.3036
2018-09-20,0.9911,0.0101
2018-09-21,0.9974,0.6357
2018-09-25,0.9956,-0.1805
2018-09-26,0.9983,0.2712
2018-09-27,0.9978,-0.0501
2018-09-28,1.0002,0.2405
2018-10-08,0.9927,-0.7499
2018-10-09,0.9927,0.0
2018-10-10,0.9927,0.0
2018-10-11,0.9846,-0.816
2018-10-12,0.9879,0.3352
2018-10-15,0.9862,-0.1721
2018-10-16,0.9839,-0.2332
2018-10-17,0.9853,0.1423
2018-10-18,0.9821,-0.3248
2018-10-19,0.9874,0.5397
2018-10-22,0.9949,0.7596
2018-10-23,0.9906,-0.4322
2018-10-24,0.9909,0.0303
2018-10-25,0.9916,0.0706
2018-10-26,0.9915,-0.0101
2018-10-29,0.9869,-0.4639
2018-10-30,0.9886,0.1723
2018-10-31,0.9918,0.3237
2018-11-01,0.9929,0.1109
2018-11-02,0.997,0.4129
2018-11-05,0.9964,-0.0602
2018-11-06,0.9961,-0.0301
2018-11-07,0.9965,0.0402
2018-11-08,0.9963,-0.0201
2018-11-09,0.9957,-0.0602
2018-11-12,0.9974,0.1707
2018-11-13,0.9988,0.1404
2018-11-14,0.9996,0.0801
2018-11-15,1.0015,0.1901
2018-11-16,1.0034,0.1897
2018-11-19,1.0045,0.1096
2018-11-20,1.0019,-0.2588
2018-11-21,1.0024,0.0499
2018-11-22,1.0024,0.0
2018-11-23,0.9998,-0.2594
2018-11-26,0.9996,-0.02
2018-11-27,0.9991,-0.05
2018-11-28,1.001,0.1902
2018-11-29,0.9999,-0.1099
2018-11-30,1.0014,0.15
2018-12-03,1.0056,0.4194
2018-12-04,1.0068,0.1193
2018-12-05,1.0065,-0.0298
2018-12-06,1.0043,-0.2186
2018-12-07,1.0049,0.0597
2018-12-10,1.0043,-0.0597
2018-12-11,1.0055,0.1195
2018-12-12,1.0064,0.0895
2018-12-13,1.0073,0.0894
2018-12-14,1.0046,-0.268
2018-12-17,1.0029,-0.1692
