净值日期,单位净值,日增长率
2017-11-10,1.0,0.0
2017-11-13,1.0,0.0
2017-11-17,1.0,0.0
2017-11-20,1.0,0.0
2017-11-21,1.0,0.0
2017-11-22,0.9987,-0.13
2017-11-23,0.9793,-1.9425
2017-11-24,0.9807,0.143
2017-11-27,0.9701,-1.0809
2017-11-28,0.9713,0.1237
2017-11-29,0.9709,-0.0412
2017-11-30,0.9614,-0.9785
2017-12-01,0.9598,-0.1664
2017-12-04,0.9639,0.4272
2017-12-05,0.9679,0.415
2017-12-06,0.963,-0.5063
2017-12-07,0.954,-0.9346
2017-12-08,0.9604,0.6709
2017-12-11,0.9735,1.364
2017-12-12,0.9627,-1.1094
2017-12-13,0.9696,0.7167
2017-12-14,0.9647,-0.5054
2017-12-15,0.9553,-0.9744
2017-12-18,0.956,0.0733
2017-12-19,0.9664,1.0879
2017-12-20,0.9653,-0.1138
2017-12-21,0.9736,0.8598
2017-12-22,0.9708,-0.2876
2017-12-25,0.9677,-0.3193
2017-12-26,0.9703,0.2687
2017-12-27,0.9568,-1.3913
2017-12-28,0.9627,0.6166
2017-12-29,0.9654,0.2805
2017-12-31,0.9654,0.0
2018-01-02,0.9777,1.2741
2018-01-03,0.9828,0.5216
2018-01-04,0.9869,0.4172
2018-01-05,0.989,0.2128
2018-01-08,0.9936,0.4651
2018-01-09,1.0002,0.6643
2018-01-10,1.0042,0.3999
2018-01-11,1.0036,-0.0597
2018-01-12,1.0079,0.4285
2018-01-15,1.0077,-0.0198
2018-01-16,1.0148,0.7046
2018-01-17,1.012,-0.2759
2018-01-18,1.0168,0.4743
2018-01-19,1.0195,0.2655
2018-01-22,1.0312,1.1476
2018-01-23,1.0411,0.96
2018-01-24,1.0425,0.1345
2018-01-25,1.0372,-0.5084
2018-01-26,1.0411,0.376
2018-01-29,1.0229,-1.7482
2018-01-30,1.0129,-0.9776
2018-01-31,1.0179,0.4936
2018-02-01,1.011,-0.6779
2018-02-02,1.0171,0.6034
2018-02-05,1.0173,0.0197
2018-02-06,0.9893,-2.7524
2018-02-07,0.9677,-2.1834
2018-02-08,0.9596,-0.837
2018-02-09,0.9211,-4.0121
2018-02-12,0.9335,1.3462
2018-02-13,0.9436,1.0819
2018-02-14,0.9507,0.7524
2018-02-22,0.9702,2.0511
2018-02-23,0.9743,0.4226
2018-02-26,0.9854,1.1393
2018-02-27,0.9726,-1.299
2018-02-28,0.9651,-0.7711
2018-03-01,0.9718,0.6942
2018-03-02,0.9646,-0.7409
2018-03-05,0.9653,0.0726
2018-03-06,0.9765,1.1603
2018-03-07,0.9695,-0.7168
2018-03-08,0.979,0.9799
2018-03-09,0.9862,0.7354
2018-03-12,0.9905,0.436
2018-03-13,0.9822,-0.838
2018-03-14,0.9783,-0.3971
2018-03-15,0.9836,0.5418
2018-03-16,0.975,-0.8743
2018-03-19,0.9789,0.4
2018-03-20,0.9795,0.0613
2018-03-21,0.9757,-0.388
2018-03-22,0.9666,-0.9327
2018-03-23,0.9405,-2.7002
2018-03-26,0.9354,-0.5423
2018-03-27,0.9431,0.8232
2018-03-28,0.9269,-1.7177
2018-03-29,0.9384,1.2407
2018-03-30,0.9395,0.1172
2018-04-02,0.937,-0.2661
2018-04-03,0.9317,-0.5656
2018-04-04,0.9302,-0.161
2018-04-09,0.9298,-0.043
2018-04-10,0.9467,1.8176
2018-04-11,0.9493,0.2746
2018-04-12,0.9407,-0.9059
2018-04-13,0.9346,-0.6485
2018-04-16,0.9208,-1.4766
2018-04-17,0.9069,-1.5096
2018-04-18,0.9103,0.3749
2018-04-19,0.9208,1.1535
2018-04-20,0.9091,-1.2706
2018-04-23,0.9093,0.022
2018-04-24,0.9273,1.9795
2018-04-25,0.9244,-0.3127
2018-04-26,0.9081,-1.7633
2018-04-27,0.9086,0.0551
2018-05-02,0.9101,0.1651
2018-05-03,0.9167,0.7252
2018-05-04,0.9132,-0.3818
2018-05-07,0.927,1.5112
