净值日期,单位净值,日增长率
2015-04-07,1.0,0.0
2015-04-10,1.002,0.0
2015-04-16,1.006,0.0
2015-04-17,1.005,-0.0994
2015-04-20,1.003,-0.199
2015-04-21,1.006,0.2991
2015-04-22,1.007,0.0994
2015-04-23,1.006,-0.0993
2015-04-24,1.006,0.0
2015-04-27,1.01,0.3976
2015-04-28,1.01,0.0
2015-04-29,1.01,0.0
2015-04-30,1.01,0.0
2015-05-04,1.01,0.0
2015-05-05,1.01,0.0
2015-05-06,1.01,0.0
2015-05-07,1.009,-0.099
2015-05-08,1.01,0.0991
2015-05-11,1.012,0.198
2015-05-12,1.012,0.0
2015-05-13,1.013,0.0988
2015-05-14,1.014,0.0987
2015-05-15,1.015,0.0986
2015-05-18,1.016,0.0985
2015-05-19,1.017,0.0984
2015-05-20,1.019,0.1967
2015-05-21,1.021,0.1963
2015-05-22,1.023,0.1959
2015-05-25,1.026,0.2933
2015-05-26,1.026,0.0
2015-05-27,1.026,0.0
2015-05-28,1.025,-0.0975
2015-05-29,1.025,0.0
2015-06-01,1.027,0.1951
2015-06-02,1.028,0.0974
2015-06-03,1.029,0.0973
2015-06-04,1.029,0.0
2015-06-05,1.029,0.0
2015-06-08,1.028,-0.0972
2015-06-09,1.027,-0.0973
2015-06-10,1.029,0.1947
2015-06-11,1.03,0.0972
2015-06-12,1.031,0.0971
2015-06-15,1.031,0.0
2015-06-16,1.03,-0.097
2015-06-17,1.031,0.0971
2015-06-18,1.031,0.0
2015-06-19,1.03,-0.097
2015-06-23,1.031,0.0971
2015-06-24,1.033,0.194
2015-06-25,1.033,0.0
2015-06-26,1.036,0.2904
2015-06-29,1.035,-0.0965
2015-06-30,1.036,0.0966
2015-07-01,1.035,-0.0965
2015-07-02,1.033,-0.1932
2015-07-03,1.032,-0.0968
2015-07-06,1.032,0.0
2015-07-07,1.031,-0.0969
2015-07-08,1.03,-0.097
2015-07-09,1.03,0.0
2015-07-10,1.03,0.0
2015-07-13,1.031,0.0971
2015-07-14,1.031,0.0
2015-07-15,1.031,0.0
2015-07-16,1.031,0.0
2015-07-17,1.031,0.0
2015-07-20,1.031,0.0
2015-07-21,1.031,0.0
2015-07-22,1.031,0.0
2015-07-23,1.031,0.0
2015-07-24,1.031,0.0
2015-07-27,1.032,0.097
2015-07-28,1.032,0.0
2015-07-29,1.032,0.0
2015-07-30,1.032,0.0
2015-07-31,1.032,0.0
2015-08-03,1.032,0.0
2015-08-04,1.032,0.0
2015-08-05,1.032,0.0
2015-08-06,1.032,0.0
2015-08-07,1.032,0.0
