净值日期,单位净值,日增长率
2020-09-10,1.0,0.0
2020-09-11,1.0002,0.02
2020-09-18,0.9998,0.0
2020-09-25,0.9945,0.0
2020-09-30,0.9989,0.0
2020-10-09,1.0064,0.75
2020-10-16,1.0155,0.0
2020-10-23,1.005,0.0
2020-10-30,1.0208,0.0
2020-11-06,1.0532,0.0
2020-11-09,1.0636,0.99
2020-11-10,1.0539,-0.91
2020-11-11,1.0392,-1.39
2020-11-12,1.0444,0.5
2020-11-13,1.0444,0.0
2020-11-16,1.0469,0.24
2020-11-17,1.0373,-0.92
2020-11-18,1.0258,-1.11
2020-11-19,1.0332,0.72
2020-11-20,1.0367,0.34
2020-11-23,1.0415,0.46
2020-11-24,1.0335,-0.77
2020-11-25,1.017,-1.6
2020-11-26,1.0168,-0.02
2020-11-27,1.0192,0.24
2020-11-30,1.0163,-0.28
2020-12-01,1.0232,0.68
2020-12-02,1.0178,-0.53
2020-12-03,1.0199,0.21
2020-12-04,1.0306,1.05
2020-12-07,1.0327,0.2
2020-12-08,1.0375,0.46
2020-12-09,1.0308,-0.65
2020-12-10,1.0356,0.47
2020-12-11,1.0304,-0.5
2020-12-14,1.0399,0.92
2020-12-15,1.0441,0.4
2020-12-16,1.0482,0.39
2020-12-17,1.0521,0.37
2020-12-18,1.0551,0.29
2020-12-21,1.0763,2.01
2020-12-22,1.0731,-0.3
2020-12-23,1.0861,1.21
2020-12-24,1.0842,-0.17
2020-12-25,1.0952,1.01
2020-12-28,1.093,-0.2
2020-12-29,1.0845,-0.78
2020-12-30,1.0998,1.41
2020-12-31,1.1176,1.62
2021-01-04,1.1423,2.21
2021-01-05,1.1667,2.14
2021-01-06,1.1699,0.27
2021-01-07,1.1915,1.85
2021-01-08,1.1863,-0.44
2021-01-11,1.1859,-0.03
2021-01-12,1.2154,2.49
2021-01-13,1.2051,-0.85
2021-01-14,1.1805,-2.04
2021-01-15,1.1817,0.1
2021-01-18,1.2054,2.01
2021-01-19,1.1932,-1.01
2021-01-20,1.2206,2.3
2021-01-21,1.2544,2.77
2021-01-22,1.2787,1.94
2021-01-25,1.2934,1.15
2021-01-26,1.2522,-3.19
2021-01-27,1.2506,-0.13
2021-01-28,1.2061,-3.56
2021-01-29,1.2007,-0.45
2021-02-01,1.2288,2.34
2021-02-02,1.2553,2.16
2021-02-03,1.2579,0.21
2021-02-04,1.2567,-0.1
2021-02-05,1.2483,-0.67
2021-02-08,1.2694,1.69
2021-02-09,1.3023,2.59
2021-02-10,1.3343,2.46
2021-02-18,1.3033,-2.32
2021-02-19,1.2877,-1.2
2021-02-22,1.2281,-4.63
2021-02-23,1.214,-1.15
2021-02-24,1.1674,-3.84
2021-02-25,1.1679,0.04
2021-02-26,1.1393,-2.45
2021-03-01,1.1703,2.72
2021-03-02,1.1548,-1.32
2021-03-03,1.1683,1.17
2021-03-04,1.1128,-4.75
2021-03-05,1.1164,0.32
2021-03-08,1.0616,-4.91
2021-03-09,1.0418,-1.87
2021-03-10,1.0689,2.6
2021-03-11,1.0946,2.4
2021-03-12,1.0894,-0.48
2021-03-15,1.0549,-3.17
2021-03-16,1.0647,0.93
2021-03-17,1.0828,1.7
2021-03-18,1.0939,1.03
2021-03-19,1.0639,-2.74
2021-03-22,1.0579,-0.56
2021-03-23,1.046,-1.12
2021-03-24,1.0305,-1.48
2021-03-25,1.0388,0.81
2021-03-26,1.0684,2.85
2021-03-29,1.0674,-0.09
2021-03-30,1.0816,1.33
2021-03-31,1.0698,-1.09
2021-04-01,1.0962,2.47
2021-04-02,1.1069,0.98
2021-04-06,1.1046,-0.21
2021-04-07,1.0931,-1.04
2021-04-08,1.099,0.54
2021-04-09,1.0806,-1.67
2021-04-12,1.0515,-2.69
2021-04-13,1.0539,0.23
2021-04-14,1.0667,1.21
2021-04-15,1.0654,-0.12
2021-04-16,1.0639,-0.14
2021-04-19,1.0943,2.86
2021-04-20,1.1002,0.54
2021-04-21,1.0962,-0.36
2021-04-22,1.101,0.44
2021-04-23,1.1172,1.47
2021-04-26,1.1095,-0.69
2021-04-27,1.1173,0.7
2021-04-28,1.1343,1.52
2021-04-29,1.132,-0.2
2021-04-30,1.1321,0.01
2021-05-06,1.117,-1.33
2021-05-07,1.0899,-2.43
2021-05-10,1.0912,0.12
2021-05-11,1.0899,-0.12
2021-05-12,1.0993,0.86
2021-05-13,1.0885,-0.98
2021-05-14,1.1028,1.31
2021-05-17,1.1396,3.34
2021-05-18,1.1434,0.33
2021-05-19,1.1429,-0.04
2021-05-20,1.1515,0.75
2021-05-21,1.1493,-0.19
2021-05-24,1.1621,1.11
2021-05-25,1.1869,2.13
2021-05-26,1.178,-0.75
2021-05-27,1.1836,0.48
2021-05-28,1.1825,-0.09
2021-05-31,1.2087,2.22
2021-06-01,1.2171,0.69
2021-06-02,1.2011,-1.31
2021-06-03,1.1909,-0.85
2021-06-04,1.2028,1.0
2021-06-07,1.198,-0.4
2021-06-08,1.181,-1.42
2021-06-09,1.1827,0.14
2021-06-10,1.2031,1.72
2021-06-11,1.2013,-0.15
2021-06-15,1.2006,-0.06
2021-06-16,1.1609,-3.31
2021-06-17,1.1797,1.62
2021-06-18,1.1981,1.56
2021-06-21,1.205,0.58
2021-06-22,1.2114,0.53
2021-06-23,1.2162,0.4
2021-06-24,1.2083,-0.65
2021-06-25,1.2266,1.51
2021-06-28,1.2336,0.57
2021-06-29,1.2277,-0.48
2021-06-30,1.2298,0.17
2021-07-01,1.2324,0.21
2021-07-02,1.1915,-3.32
2021-07-05,1.1943,0.23
2021-07-06,1.1731,-1.78
2021-07-07,1.2023,2.49
2021-07-08,1.1818,-1.71
2021-07-09,1.1922,0.88
2021-07-12,1.2154,1.95
2021-07-13,1.2258,0.86
2021-07-14,1.2175,-0.68
2021-07-15,1.2314,1.14
2021-07-16,1.2117,-1.6
2021-07-19,1.208,-0.31
2021-07-20,1.2147,0.55
2021-07-21,1.2359,1.75
2021-07-22,1.2367,0.06
2021-07-23,1.2131,-1.91
2021-07-26,1.1834,-2.45
2021-07-27,1.132,-4.34
2021-07-28,1.1554,2.07
2021-07-29,1.197,3.6
2021-07-30,1.1816,-1.29
2021-08-02,1.1931,0.97
2021-08-03,1.1851,-0.67
2021-08-04,1.2173,2.72
2021-08-05,1.2068,-0.86
2021-08-06,1.1992,-0.63
2021-08-09,1.1886,-0.88
2021-08-10,1.1885,-0.01
2021-08-11,1.1895,0.08
2021-08-12,1.1825,-0.59
2021-08-13,1.1712,-0.96
2021-08-16,1.1492,-1.88
2021-08-17,1.1253,-2.08
2021-08-18,1.1248,-0.04
2021-08-19,1.1449,1.79
2021-08-20,1.1281,-1.47
2021-08-23,1.145,1.5
2021-08-24,1.1664,1.87
2021-08-25,1.1723,0.51
2021-08-26,1.1442,-2.4
2021-08-27,1.1495,0.46
2021-08-30,1.1514,0.17
2021-08-31,1.1495,-0.17
2021-09-01,1.1245,-2.17
2021-09-02,1.1239,-0.05
2021-09-03,1.0988,-2.23
2021-09-06,1.1257,2.45
2021-09-07,1.1445,1.67
2021-09-08,1.1366,-0.69
2021-09-09,1.1328,-0.33
2021-09-10,1.1346,0.16
2021-09-13,1.1338,-0.07
2021-09-14,1.1472,1.18
2021-09-15,1.1528,0.49
2021-09-16,1.1293,-2.04
2021-09-17,1.1541,2.2
2021-09-22,1.1535,-0.05
2021-09-23,1.1452,-0.72
2021-09-24,1.1463,0.1
2021-09-27,1.1298,-1.44
2021-09-28,1.1255,-0.38
2021-09-29,1.1084,-1.52
2021-09-30,1.1343,2.34
2021-10-08,1.1225,-1.04
2021-10-11,1.104,-1.65
2021-10-12,1.0736,-2.75
2021-10-13,1.0968,2.16
2021-10-14,1.0906,-0.57
2021-10-15,1.1018,1.03
2021-10-18,1.1043,0.23
2021-10-19,1.1136,0.84
2021-10-20,1.11,-0.32
2021-10-21,1.1061,-0.35
2021-10-22,1.1079,0.16
2021-10-25,1.1208,1.16
2021-10-26,1.1141,-0.6
2021-10-27,1.1137,-0.04
2021-10-28,1.1057,-0.72
2021-10-29,1.1174,1.06
2021-11-01,1.1087,-0.78
2021-11-02,1.0995,-0.83
2021-11-03,1.0899,-0.87
2021-11-04,1.0938,0.36
2021-11-05,1.0863,-0.69
2021-11-08,1.0875,0.11
2021-11-09,1.0989,1.05
2021-11-10,1.0942,-0.43
2021-11-11,1.1034,0.84
2021-11-12,1.1083,0.44
2021-11-15,1.1007,-0.69
2021-11-16,1.1004,-0.03
2021-11-17,1.1119,1.05
2021-11-18,1.1036,-0.75
2021-11-19,1.1109,0.66
2021-11-22,1.1274,1.49
2021-11-23,1.1199,-0.67
2021-11-24,1.1159,-0.36
2021-11-25,1.1084,-0.67
2021-11-26,1.1118,0.31
2021-11-29,1.1334,1.94
2021-11-30,1.1289,-0.4
2021-12-01,1.1183,-0.94
2021-12-02,1.1047,-1.22
2021-12-03,1.1048,0.01
2021-12-06,1.0888,-1.45
2021-12-07,1.0779,-1.0
2021-12-08,1.0974,1.81
2021-12-09,1.1056,0.75
2021-12-10,1.1137,0.73
2021-12-13,1.1129,-0.07
2021-12-14,1.114,0.1
2021-12-15,1.0987,-1.37
2021-12-16,1.1126,1.27
2021-12-17,1.0984,-1.28
2021-12-20,1.0687,-2.7
2021-12-21,1.0787,0.94
2021-12-22,1.0842,0.51
2021-12-23,1.0893,0.47
2021-12-24,1.0768,-1.15
2021-12-27,1.0748,-0.19
2021-12-28,1.0883,1.26
2021-12-29,1.0842,-0.38
2021-12-30,1.0992,1.38
2021-12-31,1.1087,0.86
2022-01-04,1.0812,-2.48
2022-01-05,1.0425,-3.58
2022-01-06,1.0317,-1.04
2022-01-07,1.0166,-1.46
2022-01-10,1.0176,0.1
2022-01-11,0.9971,-2.01
2022-01-12,1.0185,2.15
2022-01-13,0.9983,-1.98
2022-01-14,1.0092,1.09
2022-01-17,1.0251,1.58
2022-01-18,1.0236,-0.15
2022-01-19,1.0029,-2.02
2022-01-20,0.9946,-0.83
2022-01-21,0.9733,-2.14
2022-01-24,0.9798,0.67
2022-01-25,0.9603,-1.99
2022-01-26,0.96,-0.03
2022-01-27,0.9394,-2.15
2022-01-28,0.938,-0.15
2022-02-07,0.936,-0.21
2022-02-08,0.9181,-1.91
2022-02-09,0.9292,1.21
2022-02-10,0.9162,-1.4
2022-02-11,0.8976,-2.03
2022-02-14,0.8984,0.09
2022-02-15,0.9251,2.97
2022-02-16,0.923,-0.23
2022-02-17,0.9312,0.89
2022-02-18,0.9238,-0.79
2022-02-21,0.923,-0.09
2022-02-22,0.9125,-1.14
2022-02-23,0.9436,3.41
2022-02-24,0.9325,-1.18
2022-02-25,0.9431,1.14
2022-02-28,0.9543,1.19
2022-03-01,0.9525,-0.19
2022-03-02,0.9382,-1.5
2022-03-03,0.9238,-1.53
2022-03-04,0.9145,-1.01
2022-03-07,0.8914,-2.53
2022-03-08,0.88,-1.28
2022-03-09,0.8725,-0.85
2022-03-10,0.8926,2.3
2022-03-11,0.888,-0.52
2022-03-14,0.8695,-2.08
2022-03-15,0.8489,-2.37
2022-03-16,0.8791,3.56
2022-03-17,0.8862,0.81
2022-03-18,0.8851,-0.12
2022-03-21,0.8912,0.69
2022-03-22,0.8832,-0.9
2022-03-23,0.8899,0.76
2022-03-24,0.8928,0.33
2022-03-25,0.8777,-1.69
2022-03-28,0.8722,-0.63
2022-03-29,0.8662,-0.69
2022-03-30,0.8807,1.67
2022-03-31,0.8697,-1.25
2022-04-01,0.8727,0.34
2022-04-06,0.8624,-1.18
2022-04-07,0.8507,-1.36
2022-04-08,0.8501,-0.07
2022-04-11,0.8274,-2.67
2022-04-12,0.84,1.52
2022-04-13,0.8265,-1.61
2022-04-14,0.8412,1.78
2022-04-15,0.8363,-0.58
2022-04-18,0.8449,1.03
2022-04-19,0.842,-0.34
2022-04-20,0.8322,-1.16
2022-04-21,0.8139,-2.2
2022-04-22,0.8162,0.28
2022-04-25,0.7783,-4.64
2022-04-26,0.7681,-1.31
2022-04-27,0.7999,4.14
2022-04-28,0.7991,-0.1
2022-04-29,0.8209,2.73
2022-05-05,0.8222,0.16
2022-05-06,0.8027,-2.37
2022-05-09,0.798,-0.59
2022-05-10,0.8102,1.53
2022-05-11,0.8239,1.69
2022-05-12,0.824,0.01
2022-05-13,0.8257,0.21
2022-05-16,0.8222,-0.42
2022-05-17,0.8354,1.61
2022-05-18,0.834,-0.17
2022-05-19,0.8392,0.62
2022-05-20,0.8495,1.23
2022-05-23,0.8515,0.24
2022-05-24,0.8265,-2.94
2022-05-25,0.8297,0.39
2022-05-26,0.8357,0.72
2022-05-27,0.8371,0.17
2022-05-30,0.8469,1.17
2022-05-31,0.8623,1.82
2022-06-01,0.8569,-0.63
2022-06-02,0.8631,0.72
2022-06-06,0.8895,3.06
2022-06-07,0.8834,-0.69
2022-06-08,0.8906,0.82
2022-06-09,0.8768,-1.55
2022-06-10,0.8903,1.54
2022-06-13,0.8823,-0.9
2022-06-14,0.8804,-0.22
2022-06-15,0.871,-1.07
2022-06-16,0.8732,0.25
2022-06-17,0.8826,1.08
2022-06-20,0.8846,0.23
2022-06-21,0.8816,-0.34
2022-06-22,0.867,-1.66
2022-06-23,0.8815,1.67
2022-06-24,0.8989,1.97
2022-06-27,0.9063,0.82
2022-06-28,0.9216,1.69
2022-06-29,0.9004,-2.3
2022-06-30,0.9185,2.01
2022-07-01,0.914,-0.49
2022-07-04,0.9149,0.1
2022-07-05,0.9108,-0.45
2022-07-06,0.9045,-0.69
2022-07-07,0.9068,0.25
2022-07-08,0.906,-0.09
2022-07-11,0.8857,-2.24
2022-07-12,0.8685,-1.94
2022-07-13,0.8712,0.31
2022-07-14,0.8906,2.23
2022-07-15,0.8838,-0.76
2022-07-18,0.8831,-0.08
2022-07-19,0.8804,-0.31
2022-07-20,0.8886,0.93
2022-07-21,0.8882,-0.05
2022-07-22,0.8825,-0.64
2022-07-25,0.8761,-0.73
2022-07-26,0.8859,1.12
2022-07-27,0.8901,0.47
2022-07-28,0.8931,0.34
2022-07-29,0.8821,-1.23
2022-08-01,0.8938,1.33
2022-08-02,0.8825,-1.26
2022-08-03,0.8699,-1.43
2022-08-04,0.8713,0.16
2022-08-05,0.8823,1.26
2022-08-08,0.8885,0.7
2022-08-09,0.8961,0.86
2022-08-10,0.8905,-0.62
2022-08-11,0.9021,1.3
2022-08-12,0.8918,-1.14
2022-08-15,0.9024,1.19
2022-08-16,0.9046,0.24
2022-08-17,0.9074,0.31
2022-08-18,0.9109,0.39
2022-08-19,0.8916,-2.12
2022-08-22,0.9064,1.66
2022-08-23,0.9123,0.65
2022-08-24,0.8805,-3.49
2022-08-25,0.8823,0.2
2022-08-26,0.8797,-0.29
2022-08-29,0.8818,0.24
2022-08-30,0.871,-1.22
2022-08-31,0.8542,-1.93
2022-09-01,0.8474,-0.8
2022-09-02,0.8511,0.44
2022-09-05,0.8549,0.45
2022-09-06,0.8696,1.72
2022-09-07,0.8787,1.05
2022-09-08,0.8733,-0.61
2022-09-09,0.8747,0.16
2022-09-13,0.8771,0.27
2022-09-14,0.8645,-1.44
2022-09-15,0.8315,-3.82
2022-09-16,0.825,-0.78
2022-09-19,0.8179,-0.86
2022-09-20,0.8274,1.16
2022-09-21,0.8206,-0.82
2022-09-22,0.8224,0.22
2022-09-23,0.8108,-1.41
2022-09-26,0.8157,0.6
2022-09-27,0.824,1.02
2022-09-28,0.802,-2.67
2022-09-29,0.8074,0.67
2022-09-30,0.7863,-2.61
2022-10-10,0.7593,-3.43
2022-10-11,0.7687,1.24
2022-10-12,0.7814,1.65
2022-10-13,0.7782,-0.41
2022-10-14,0.7981,2.56
2022-10-17,0.7952,-0.36
2022-10-18,0.7939,-0.16
2022-10-19,0.7864,-0.94
2022-10-20,0.7777,-1.11
2022-10-21,0.776,-0.22
2022-10-24,0.7639,-1.56
2022-10-25,0.7644,0.07
2022-10-26,0.7746,1.33
2022-10-27,0.7662,-1.08
2022-10-28,0.7484,-2.32
2022-10-31,0.7493,0.12
2022-11-01,0.7672,2.39
2022-11-02,0.7766,1.23
2022-11-03,0.7821,0.71
2022-11-04,0.8031,2.69
2022-11-07,0.8019,-0.15
2022-11-08,0.7942,-0.96
2022-11-09,0.7885,-0.72
2022-11-10,0.7739,-1.85
2022-11-11,0.7847,1.4
2022-11-14,0.7758,-1.13
2022-11-15,0.789,1.7
2022-11-16,0.7802,-1.12
2022-11-17,0.7735,-0.86
2022-11-18,0.7697,-0.49
2022-11-21,0.7754,0.74
2022-11-22,0.7689,-0.84
2022-11-23,0.7676,-0.17
2022-11-24,0.7694,0.23
2022-11-25,0.7632,-0.81
2022-11-28,0.7582,-0.66
2022-11-29,0.7639,0.75
2022-11-30,0.7645,0.08
2022-12-01,0.7737,1.2
2022-12-02,0.7717,-0.26
2022-12-05,0.7716,-0.01
2022-12-06,0.773,0.18
2022-12-07,0.7722,-0.1
2022-12-08,0.7692,-0.39
2022-12-09,0.7755,0.82
2022-12-12,0.7758,0.04
2022-12-13,0.7661,-1.25
2022-12-14,0.7638,-0.3
2022-12-15,0.7671,0.43
2022-12-16,0.7596,-0.98
2022-12-19,0.7541,-0.72
2022-12-20,0.745,-1.21
2022-12-21,0.7423,-0.36
2022-12-22,0.7392,-0.42
2022-12-23,0.7336,-0.76
2022-12-26,0.7476,1.91
2022-12-27,0.7583,1.43
2022-12-28,0.7498,-1.12
2022-12-29,0.7531,0.44
2022-12-30,0.7521,-0.13
2022-12-31,0.7521,0.0
2023-01-03,0.7607,1.14
2023-01-04,0.7607,0.0
2023-01-05,0.7713,1.39
2023-01-06,0.7723,0.13
2023-01-09,0.776,0.48
2023-01-10,0.7765,0.06
2023-01-11,0.7729,-0.46
2023-01-12,0.7734,0.06
2023-01-13,0.7796,0.8
2023-01-16,0.79,1.33
2023-01-17,0.7923,0.29
2023-01-18,0.7914,-0.11
2023-01-19,0.8008,1.19
2023-01-20,0.8025,0.21
2023-01-30,0.8058,0.41
2023-01-31,0.8038,-0.25
2023-02-01,0.811,0.9
2023-02-02,0.8128,0.22
2023-02-03,0.8092,-0.44
2023-02-06,0.7933,-1.96
2023-02-07,0.7978,0.57
2023-02-08,0.7902,-0.95
2023-02-09,0.8012,1.39
2023-02-10,0.7932,-1.0
2023-02-13,0.8028,1.21
2023-02-14,0.8009,-0.24
2023-02-15,0.7933,-0.95
2023-02-16,0.7813,-1.51
2023-02-17,0.7729,-1.08
2023-02-20,0.7864,1.75
2023-02-21,0.7859,-0.06
2023-02-22,0.7813,-0.59
2023-02-23,0.7824,0.14
2023-02-24,0.7752,-0.92
2023-02-27,0.7711,-0.53
2023-02-28,0.774,0.38
2023-03-01,0.784,1.29
2023-03-02,0.7801,-0.5
2023-03-03,0.7812,0.14
2023-03-06,0.7778,-0.44
2023-03-07,0.7639,-1.79
2023-03-08,0.7606,-0.43
2023-03-09,0.7595,-0.14
2023-03-10,0.7521,-0.97
2023-03-13,0.7557,0.48
2023-03-14,0.7495,-0.82
2023-03-15,0.7496,0.01
2023-03-16,0.738,-1.55
2023-03-17,0.7396,0.22
2023-03-20,0.731,-1.16
2023-03-21,0.7381,0.97
2023-03-22,0.7383,0.03
2023-03-23,0.7438,0.74
2023-03-24,0.7402,-0.48
2023-03-27,0.7407,0.07
2023-03-28,0.7407,0.0
2023-03-29,0.7435,0.38
2023-03-30,0.7508,0.98
2023-03-31,0.7531,0.31
2023-04-03,0.756,0.39
2023-04-04,0.7564,0.05
2023-04-06,0.7592,0.37
2023-04-07,0.7656,0.84
2023-04-10,0.7567,-1.16
2023-04-11,0.7571,0.05
2023-04-12,0.7559,-0.16
