净值日期,单位净值,日增长率
2017-04-18,1.0,0.0
2017-04-21,1.0007,0.0
2017-04-28,0.999,0.0
2017-05-05,0.9966,0.0
2017-05-12,0.9948,0.0
2017-05-19,0.9971,0.0
2017-05-26,0.9975,0.0
2017-06-02,0.9972,0.0
2017-06-09,1.0031,0.0
2017-06-16,1.0042,0.0
2017-06-23,1.0079,0.0
2017-06-30,1.012,0.0
2017-07-07,1.014,0.0
2017-07-14,1.0135,0.0
2017-07-21,1.0152,0.0
2017-07-28,1.0181,0.0
2017-08-04,1.0186,0.0
2017-08-11,1.0177,0.0
2017-08-15,1.0212,0.0
2017-08-16,1.0215,0.0294
2017-08-17,1.0228,0.1273
2017-08-18,1.0228,0.0
2017-08-21,1.0241,0.1271
2017-08-22,1.0234,-0.0684
2017-08-23,1.0229,-0.0489
2017-08-24,1.0221,-0.0782
2017-08-25,1.0241,0.1957
2017-08-28,1.0258,0.166
2017-08-29,1.0256,-0.0195
2017-08-30,1.0262,0.0585
2017-08-31,1.0264,0.0195
2017-09-01,1.0276,0.1169
2017-09-04,1.0289,0.1265
2017-09-05,1.0292,0.0292
2017-09-06,1.0296,0.0389
2017-09-07,1.0295,-0.0097
2017-09-08,1.0298,0.0291
2017-09-11,1.0312,0.1359
2017-09-12,1.031,-0.0194
2017-09-13,1.0317,0.0679
2017-09-14,1.0316,-0.0097
2017-09-15,1.031,-0.0582
2017-09-18,1.0326,0.1552
2017-09-19,1.0324,-0.0194
2017-09-20,1.0334,0.0969
2017-09-21,1.0321,-0.1258
2017-09-22,1.0317,-0.0388
2017-09-25,1.0307,-0.0969
2017-09-26,1.0307,0.0
2017-09-27,1.032,0.1261
2017-09-28,1.0319,-0.0097
2017-09-29,1.033,0.1066
2017-10-09,1.0358,0.2711
2017-10-10,1.0369,0.1062
2017-10-11,1.0371,0.0193
2017-10-12,1.0369,-0.0193
2017-10-13,1.0387,0.1736
2017-10-16,1.0371,-0.154
2017-10-17,1.0369,-0.0193
2017-10-18,1.0365,-0.0386
2017-10-19,1.0355,-0.0965
2017-10-20,1.0367,0.1159
2017-10-23,1.038,0.1254
2017-10-24,1.0381,0.0096
2017-10-25,1.0391,0.0963
2017-10-26,1.0397,0.0577
