净值日期,单位净值,日增长率
2019-11-18,1.0,0.0
2019-11-22,0.9991,0.0
2019-11-29,0.9983,0.0
2019-12-06,1.0,0.0
2019-12-13,0.9999,0.0
2019-12-20,1.0063,0.0
2019-12-27,1.0052,0.0
2019-12-31,1.0079,0.0
2020-01-03,1.0108,0.0
2020-01-07,1.0115,0.0
2020-01-08,1.0113,-0.0198
2020-01-09,1.013,0.1681
2020-01-10,1.0133,0.0296
2020-01-13,1.0161,0.2763
2020-01-14,1.0161,0.0
2020-01-15,1.0155,-0.059
2020-01-16,1.0156,0.0098
2020-01-17,1.0159,0.0295
2020-01-20,1.0201,0.4134
2020-01-21,1.016,-0.4019
2020-01-22,1.0201,0.4035
2020-01-23,1.0105,-0.9411
2020-02-03,0.9936,-1.6724
2020-02-04,1.0042,1.0668
2020-02-05,1.0094,0.5178
2020-02-06,1.0237,1.4167
2020-02-07,1.025,0.127
2020-02-10,1.0243,-0.0683
2020-02-11,1.0234,-0.0879
2020-02-12,1.0297,0.6156
2020-02-13,1.0268,-0.2816
2020-02-14,1.0264,-0.039
2020-02-17,1.0362,0.9548
2020-02-18,1.0414,0.5018
2020-02-19,1.0386,-0.2689
2020-02-20,1.0454,0.6547
2020-02-21,1.0524,0.6696
2020-02-24,1.0619,0.9027
2020-02-25,1.068,0.5744
2020-02-26,1.0498,-1.7041
2020-02-27,1.0537,0.3715
2020-02-28,1.039,-1.3951
2020-03-02,1.0548,1.5207
2020-03-03,1.0685,1.2988
2020-03-04,1.065,-0.3276
2020-03-05,1.0752,0.9577
2020-03-06,1.0757,0.0465
2020-03-09,1.0632,-1.162
2020-03-10,1.0634,0.0188
2020-03-11,1.0591,-0.4044
2020-03-12,1.0424,-1.5768
2020-03-13,1.03,-1.1896
2020-03-16,1.0104,-1.9029
2020-03-17,1.009,-0.1386
2020-03-18,1.0024,-0.6541
2020-03-19,0.9986,-0.3791
2020-03-20,1.0077,0.9113
2020-03-23,0.9968,-1.0817
2020-03-24,1.0117,1.4948
2020-03-25,1.0267,1.4827
2020-03-26,1.0352,0.8279
2020-03-27,1.0313,-0.3767
2020-03-30,1.0295,-0.1745
2020-03-31,1.0388,0.9034
2020-04-01,1.0302,-0.8279
2020-04-02,1.0367,0.6309
2020-04-03,1.042,0.5112
2020-04-07,1.0598,1.7083
2020-04-08,1.0552,-0.434
2020-04-09,1.0661,1.033
2020-04-10,1.0557,-0.9755
2020-04-13,1.0541,-0.1516
2020-04-14,1.0638,0.9202
2020-04-15,1.058,-0.5452
2020-04-16,1.067,0.8507
2020-04-17,1.0736,0.6186
2020-04-20,1.0877,1.3133
2020-04-21,1.0817,-0.5516
2020-04-22,1.0886,0.6379
2020-04-23,1.0846,-0.3674
2020-04-24,1.0679,-1.5397
2020-04-27,1.0771,0.8615
2020-04-28,1.0726,-0.4178
2020-04-29,1.0551,-1.6315
2020-04-30,1.0499,-0.4928
2020-05-06,1.0644,1.3811
2020-05-07,1.0636,-0.0752
2020-05-08,1.0639,0.0282
2020-05-11,1.0586,-0.4982
2020-05-12,1.065,0.6046
2020-05-13,1.0766,1.0892
2020-05-14,1.0644,-1.1332
2020-05-15,1.0573,-0.667
2020-05-18,1.0646,0.6904
2020-05-19,1.0739,0.8736
2020-05-20,1.0642,-0.9032
2020-05-21,1.0616,-0.2443
2020-05-22,1.041,-1.9405
2020-05-25,1.0405,-0.048
2020-05-26,1.0589,1.7684
2020-05-27,1.0529,-0.5666
2020-05-28,1.0426,-0.9783
2020-05-29,1.0556,1.2469
2020-06-01,1.0698,1.3452
2020-06-02,1.0632,-0.6169
2020-06-03,1.0616,-0.1505
2020-06-04,1.0605,-0.1036
2020-06-05,1.0584,-0.198
2020-06-08,1.0552,-0.3023
2020-06-09,1.0638,0.815
2020-06-10,1.0725,0.8178
2020-06-11,1.0624,-0.9417
2020-06-12,1.0667,0.4047
2020-06-15,1.0715,0.45
2020-06-16,1.0871,1.4559
2020-06-17,1.1003,1.2142
2020-06-18,1.0967,-0.3272
2020-06-19,1.0997,0.2735
2020-06-22,1.1066,0.6274
2020-06-23,1.1136,0.6326
2020-06-24,1.1153,0.1527
2020-06-29,1.1119,-0.3049
2020-06-30,1.1322,1.8257
2020-07-01,1.1379,0.5034
2020-07-02,1.1461,0.7206
2020-07-03,1.1555,0.8202
2020-07-06,1.1873,2.7521
2020-07-07,1.2025,1.2802
2020-07-08,1.2216,1.5884
2020-07-09,1.2461,2.0056
2020-07-10,1.2404,-0.4574
2020-07-13,1.2848,3.5795
2020-07-14,1.2732,-0.9029
2020-07-15,1.2538,-1.5237
2020-07-16,1.1905,-5.0487
2020-07-17,1.1983,0.6552
2020-07-20,1.2261,2.32
2020-07-21,1.2362,0.8238
2020-07-22,1.2394,0.2589
2020-07-23,1.2403,0.0726
2020-07-24,1.1886,-4.1683
2020-07-27,1.1927,0.3449
2020-07-28,1.2086,1.3331
2020-07-29,1.2424,2.7966
2020-07-30,1.2427,0.0241
2020-07-31,1.2672,1.9715
2020-08-03,1.2982,2.4463
2020-08-04,1.2896,-0.6625
2020-08-05,1.3058,1.2562
2020-08-06,1.3044,-0.1072
2020-08-07,1.2776,-2.0546
2020-08-10,1.2722,-0.4227
2020-08-11,1.2599,-0.9668
2020-08-12,1.2536,-0.5
2020-08-13,1.2475,-0.4866
2020-08-14,1.2639,1.3146
2020-08-17,1.2876,1.8751
2020-08-18,1.2962,0.6679
2020-08-19,1.2722,-1.8516
2020-08-20,1.2561,-1.2655
2020-08-21,1.2689,1.019
2020-08-24,1.3028,2.67
2020-08-25,1.3018,-0.08
2020-08-26,1.279,-1.75
2020-08-27,1.2857,0.52
2020-08-28,1.3134,2.15
2020-08-31,1.3085,-0.37
2020-09-01,1.318,0.73
2020-09-02,1.3183,0.02
2020-09-03,1.3076,-0.81
2020-09-04,1.2946,-0.99
2020-09-07,1.2606,-2.63
2020-09-08,1.2635,0.23
2020-09-09,1.2278,-2.83
2020-09-10,1.2185,-0.76
2020-09-11,1.2371,1.53
2020-09-14,1.2461,0.73
2020-09-15,1.2545,0.67
2020-09-16,1.2425,-0.96
2020-09-17,1.2422,-0.02
2020-09-18,1.2654,1.87
2020-09-21,1.2532,-0.96
2020-09-22,1.2413,-0.95
2020-09-23,1.2502,0.72
2020-09-24,1.2266,-1.89
2020-09-25,1.2257,-0.07
2020-09-28,1.2286,0.24
2020-09-29,1.2339,0.43
2020-09-30,1.2348,0.07
2020-10-09,1.2621,2.21
2020-10-12,1.2978,2.83
2020-10-13,1.3044,0.51
2020-10-14,1.2989,-0.42
2020-10-15,1.2916,-0.56
2020-10-16,1.289,-0.2
2020-10-19,1.2797,-0.72
2020-10-20,1.2931,1.05
2020-10-21,1.2868,-0.49
2020-10-22,1.2844,-0.19
2020-10-23,1.2589,-1.99
2020-10-26,1.2567,-0.17
2020-10-27,1.265,0.66
2020-10-28,1.2751,0.8
2020-10-29,1.2751,0.0
2020-10-30,1.247,-2.2
2020-11-02,1.257,0.8
2020-11-03,1.2758,1.5
2020-11-04,1.2842,0.66
2020-11-05,1.3031,1.47
2020-11-06,1.2944,-0.67
2020-11-09,1.3187,1.88
2020-11-10,1.3079,-0.82
2020-11-11,1.2873,-1.58
2020-11-12,1.2932,0.46
2020-11-13,1.2824,-0.84
2020-11-16,1.2909,0.66
2020-11-17,1.2862,-0.36
2020-11-18,1.2829,-0.26
2020-11-19,1.2843,0.11
2020-11-20,1.2937,0.73
2020-11-23,1.3059,0.94
2020-11-24,1.3052,-0.05
2020-11-25,1.2856,-1.5
2020-11-26,1.2822,-0.26
2020-11-27,1.2919,0.76
2020-11-30,1.2907,-0.09
2020-12-01,1.3134,1.76
2020-12-02,1.313,-0.03
2020-12-03,1.3069,-0.46
2020-12-04,1.314,0.54
2020-12-07,1.3108,-0.24
2020-12-08,1.3179,0.54
2020-12-09,1.2986,-1.46
2020-12-10,1.2982,-0.03
2020-12-11,1.2854,-0.99
2020-12-14,1.3032,1.38
2020-12-15,1.3026,-0.05
2020-12-16,1.2993,-0.25
2020-12-17,1.3112,0.92
2020-12-18,1.3057,-0.42
2020-12-21,1.3296,1.83
2020-12-22,1.3024,-2.05
2020-12-23,1.3046,0.17
2020-12-24,1.2953,-0.71
2020-12-25,1.3084,1.01
2020-12-28,1.3123,0.3
2020-12-29,1.2914,-1.59
2020-12-30,1.3153,1.85
2020-12-31,1.3465,2.37
2021-01-04,1.3922,3.39
2021-01-05,1.4193,1.95
2021-01-06,1.4172,-0.15
2021-01-07,1.4309,0.97
2021-01-08,1.4166,-1.0
2021-01-11,1.4127,-0.28
2021-01-12,1.442,2.07
2021-01-13,1.4175,-1.7
2021-01-14,1.3957,-1.54
2021-01-15,1.3908,-0.35
2021-01-18,1.4032,0.89
2021-01-19,1.3908,-0.88
2021-01-20,1.4073,1.19
2021-01-21,1.4273,1.42
2021-01-22,1.4373,0.7
2021-01-25,1.4558,1.29
2021-01-26,1.4344,-1.47
2021-01-27,1.427,-0.52
2021-01-28,1.3839,-3.02
2021-01-29,1.378,-0.43
2021-02-01,1.4001,1.6
2021-02-02,1.4252,1.79
2021-02-03,1.416,-0.65
2021-02-04,1.399,-1.2
2021-02-05,1.3897,-0.66
2021-02-08,1.4185,2.07
2021-02-09,1.4505,2.26
2021-02-10,1.4751,1.7
2021-02-18,1.4691,-0.41
2021-02-19,1.4628,-0.43
2021-02-22,1.4244,-2.63
2021-02-23,1.419,-0.38
2021-02-24,1.376,-3.03
2021-02-25,1.3718,-0.31
2021-02-26,1.3373,-2.51
2021-03-01,1.3654,2.1
2021-03-02,1.3453,-1.47
2021-03-03,1.3599,1.09
2021-03-04,1.3148,-3.32
2021-03-05,1.3093,-0.42
2021-03-08,1.2695,-3.04
2021-03-09,1.241,-2.24
2021-03-10,1.2517,0.86
2021-03-11,1.278,2.1
2021-03-12,1.28,0.16
2021-03-15,1.264,-1.25
2021-03-16,1.279,1.19
2021-03-17,1.2928,1.08
2021-03-18,1.3049,0.94
2021-03-19,1.286,-1.45
2021-03-22,1.2959,0.77
2021-03-23,1.279,-1.3
2021-03-24,1.2506,-2.22
2021-03-25,1.2556,0.4
2021-03-26,1.2777,1.76
2021-03-29,1.2819,0.33
2021-03-30,1.291,0.71
2021-03-31,1.2786,-0.96
2021-04-01,1.2918,1.03
2021-04-02,1.3012,0.73
2021-04-06,1.299,-0.17
2021-04-07,1.3022,0.25
2021-04-08,1.302,-0.02
2021-04-09,1.2943,-0.59
2021-04-12,1.2626,-2.45
2021-04-13,1.2567,-0.47
2021-04-14,1.2689,0.97
2021-04-15,1.267,-0.15
2021-04-16,1.2737,0.53
2021-04-19,1.2879,1.11
2021-04-20,1.2857,-0.17
2021-04-21,1.2867,0.08
2021-04-22,1.2879,0.09
2021-04-23,1.2852,-0.21
2021-04-26,1.2828,-0.19
2021-04-27,1.2783,-0.35
2021-04-28,1.2751,-0.25
2021-04-29,1.2806,0.43
2021-04-30,1.2702,-0.81
2021-05-06,1.2595,-0.84
2021-05-07,1.2347,-1.97
