净值日期,单位净值,日增长率
2020-08-11,1.0,0.0
2020-08-14,1.0006,0.0
2020-08-21,1.0002,0.0
2020-08-28,1.0075,0.0
2020-09-04,1.0023,0.0
2020-09-11,0.9909,0.0
2020-09-18,0.9957,0.0
2020-09-25,0.9905,0.0
2020-09-30,0.9912,0.0
2020-10-09,0.9974,0.63
2020-10-16,1.003,0.0
2020-10-23,0.9977,0.0
2020-10-30,1.0032,0.0
2020-11-06,1.0102,0.0
2020-11-13,1.0035,0.0
2020-11-20,1.0046,0.0
2020-11-27,1.0075,0.0
2020-12-04,1.0127,0.0
2020-12-11,1.0072,0.0
2020-12-18,1.0141,0.0
2020-12-25,1.0221,0.0
2020-12-31,1.0306,0.0
2021-01-08,1.0446,0.0
2021-01-15,1.046,0.0
2021-01-22,1.057,0.0
2021-01-29,1.0423,0.0
2021-02-05,1.0415,0.0
2021-02-10,1.0551,0.0
2021-02-19,1.0574,0.0
2021-02-26,1.0398,0.0
2021-03-05,1.0413,0.0
2021-03-12,1.0367,0.0
2021-03-19,1.0346,0.0
2021-03-26,1.0382,0.0
2021-04-02,1.0415,0.0
2021-04-09,1.0414,0.0
2021-04-16,1.0401,0.0
2021-04-23,1.0457,0.0
2021-04-30,1.0459,0.0
2021-05-07,1.0427,0.0
2021-05-14,1.0459,0.0
2021-05-21,1.0503,0.0
2021-05-28,1.0571,0.0
2021-06-04,1.0566,0.0
2021-06-11,1.0582,0.0
2021-06-18,1.0557,0.0
2021-06-25,1.0666,0.0
2021-06-30,1.0727,0.0
2021-07-02,1.0689,0.0
2021-07-09,1.0851,0.0
2021-07-16,1.0957,0.0
2021-07-23,1.1115,0.0
2021-07-30,1.1123,0.0
2021-08-06,1.1157,0.0
2021-08-13,1.1178,0.0
2021-08-20,1.1137,0.0
2021-08-27,1.1309,0.0
2021-09-03,1.1316,0.0
2021-09-10,1.1415,0.0
2021-09-17,1.135,0.0
2021-09-24,1.1321,0.0
2021-09-30,1.1259,0.0
2021-10-08,1.125,-0.08
2021-10-15,1.1266,0.0
2021-10-22,1.1306,0.0
2021-10-29,1.1331,0.0
2021-11-05,1.1331,0.0
2021-11-12,1.1421,0.0
2021-11-19,1.1449,0.0
2021-11-26,1.1479,0.0
2021-12-03,1.1501,0.0
2021-12-10,1.1548,0.0
2021-12-17,1.154,0.0
2021-12-24,1.1522,0.0
2021-12-31,1.158,0.0
2022-01-07,1.151,0.0
2022-01-14,1.1557,0.0
2022-01-21,1.1503,0.0
2022-01-28,1.1395,0.0
2022-02-10,1.1441,0.0
2022-02-11,1.1395,-0.4
2022-02-14,1.1357,-0.33
2022-02-15,1.1379,0.19
2022-02-16,1.1411,0.28
2022-02-17,1.1421,0.09
2022-02-18,1.1437,0.14
2022-02-21,1.1452,0.13
2022-02-22,1.1434,-0.16
2022-02-23,1.1475,0.36
2022-02-24,1.1434,-0.36
2022-02-25,1.1468,0.3
2022-02-28,1.1505,0.32
2022-03-01,1.1495,-0.09
2022-03-02,1.1502,0.06
2022-03-03,1.1479,-0.2
2022-03-04,1.1427,-0.45
2022-03-07,1.1353,-0.65
2022-03-08,1.126,-0.82
2022-03-09,1.1228,-0.28
2022-03-10,1.1304,0.68
2022-03-11,1.1337,0.29
2022-03-14,1.1249,-0.78
2022-03-15,1.1125,-1.1
2022-03-16,1.1205,0.72
2022-03-17,1.1247,0.37
2022-03-18,1.1276,0.26
2022-03-21,1.1305,0.26
2022-03-22,1.1311,0.05
2022-03-23,1.1317,0.05
2022-03-24,1.1314,-0.03
2022-03-25,1.1257,-0.5
2022-03-28,1.1236,-0.19
2022-03-29,1.1247,0.1
2022-03-30,1.1303,0.5
2022-03-31,1.1274,-0.26
2022-04-01,1.1282,0.07
2022-04-06,1.1259,-0.2
2022-04-07,1.123,-0.26
2022-04-08,1.1218,-0.11
2022-04-11,1.1141,-0.69
2022-04-12,1.1166,0.22
2022-04-13,1.1138,-0.25
2022-04-14,1.116,0.2
2022-04-15,1.1136,-0.22
2022-04-18,1.1149,0.12
2022-04-19,1.1148,-0.01
2022-04-20,1.1106,-0.38
2022-04-21,1.1037,-0.62
2022-04-22,1.1028,-0.08
2022-04-25,1.0912,-1.05
2022-04-26,1.0878,-0.31
2022-04-27,1.0972,0.86
2022-04-28,1.0981,0.08
2022-04-29,1.103,0.45
2022-05-05,1.1053,0.21
2022-05-06,1.1024,-0.26
2022-05-09,1.1027,0.03
2022-05-10,1.1044,0.15
2022-05-11,1.1071,0.24
2022-05-12,1.1071,0.0
2022-05-13,1.1077,0.05
2022-05-16,1.1084,0.06
2022-05-17,1.1104,0.18
2022-05-18,1.1101,-0.03
2022-05-19,1.111,0.08
2022-05-20,1.1134,0.22
2022-05-23,1.1146,0.11
2022-05-24,1.1091,-0.49
2022-05-25,1.1108,0.15
2022-05-26,1.1117,0.08
2022-05-27,1.1119,0.02
2022-05-30,1.1141,0.2
2022-05-31,1.1168,0.24
2022-06-01,1.1169,0.01
2022-06-02,1.1191,0.2
2022-06-06,1.1241,0.45
2022-06-07,1.1239,-0.02
2022-06-08,1.1253,0.12
2022-06-09,1.1235,-0.16
2022-06-10,1.1263,0.25
2022-06-13,1.126,-0.03
2022-06-14,1.1261,0.01
2022-06-15,1.1238,-0.2
2022-06-16,1.1238,0.0
2022-06-17,1.1257,0.17
2022-06-20,1.1257,0.0
2022-06-21,1.1241,-0.14
2022-06-22,1.1233,-0.07
2022-06-23,1.1259,0.23
2022-06-24,1.1284,0.22
2022-06-27,1.1315,0.27
2022-06-28,1.133,0.13
2022-06-29,1.1287,-0.38
2022-06-30,1.1324,0.33
2022-07-01,1.1314,-0.09
2022-07-04,1.1327,0.11
2022-07-05,1.1326,-0.01
2022-07-06,1.1288,-0.34
2022-07-07,1.1303,0.13
2022-07-08,1.1283,-0.18
2022-07-11,1.1248,-0.31
2022-07-12,1.1231,-0.15
2022-07-13,1.1236,0.04
2022-07-14,1.1255,0.17
2022-07-15,1.124,-0.13
2022-07-18,1.1241,0.01
2022-07-19,1.1248,0.06
2022-07-20,1.1271,0.2
2022-07-21,1.1257,-0.12
2022-07-22,1.1246,-0.1
2022-07-25,1.1221,-0.22
2022-07-26,1.1253,0.29
2022-07-27,1.1281,0.25
2022-07-28,1.1302,0.19
2022-07-29,1.1283,-0.17
2022-08-01,1.131,0.24
2022-08-02,1.1276,-0.3
