净值日期,单位净值,日增长率
2020-06-24,1.0,0.0
2020-06-30,1.0001,0.0
2020-07-03,1.0143,0.0
2020-07-10,1.0612,0.0
2020-07-17,1.0469,0.0
2020-07-24,1.0368,0.0
2020-07-31,1.0793,0.0
2020-08-07,1.0672,0.0
2020-08-14,1.0632,0.0
2020-08-21,1.0675,0.0
2020-08-24,1.0747,0.67
2020-08-25,1.0863,1.08
2020-08-26,1.0831,-0.29
2020-08-27,1.0936,0.97
2020-08-28,1.1243,2.81
2020-08-31,1.1297,0.48
2020-09-01,1.1288,-0.08
2020-09-02,1.1247,-0.36
2020-09-03,1.1274,0.24
2020-09-04,1.11,-1.54
2020-09-07,1.0866,-2.11
2020-09-08,1.0793,-0.67
2020-09-09,1.051,-2.62
2020-09-10,1.0608,0.93
2020-09-11,1.0757,1.4
2020-09-14,1.0764,0.07
2020-09-15,1.0857,0.86
2020-09-16,1.0634,-2.05
2020-09-17,1.0501,-1.25
2020-09-18,1.0629,1.22
2020-09-21,1.054,-0.84
2020-09-22,1.0568,0.27
2020-09-23,1.0631,0.6
2020-09-24,1.0477,-1.45
2020-09-25,1.049,0.12
2020-09-28,1.0519,0.28
2020-09-29,1.0604,0.81
2020-09-30,1.0653,0.46
2020-10-09,1.0804,1.42
2020-10-12,1.1149,3.19
2020-10-13,1.1248,0.89
2020-10-14,1.1203,-0.4
2020-10-15,1.1188,-0.13
2020-10-16,1.1144,-0.39
2020-10-19,1.1015,-1.16
2020-10-20,1.1186,1.55
2020-10-21,1.1165,-0.19
2020-10-22,1.1154,-0.1
2020-10-23,1.08,-3.17
2020-10-26,1.0858,0.54
2020-10-27,1.0909,0.47
2020-10-28,1.1106,1.81
2020-10-29,1.1458,3.17
2020-10-30,1.1228,-2.01
2020-11-02,1.1379,1.34
2020-11-03,1.1575,1.72
2020-11-04,1.1676,0.87
2020-11-05,1.1674,-0.02
2020-11-06,1.1607,-0.57
2020-11-09,1.1818,1.82
2020-11-10,1.1681,-1.16
2020-11-11,1.1546,-1.16
2020-11-12,1.1617,0.61
2020-11-13,1.1536,-0.7
2020-11-16,1.1686,1.3
2020-11-17,1.16,-0.74
2020-11-18,1.1453,-1.27
2020-11-19,1.1644,1.67
2020-11-20,1.1687,0.37
2020-11-23,1.1742,0.47
2020-11-24,1.1643,-0.84
2020-11-25,1.1365,-2.39
2020-11-26,1.1322,-0.38
2020-11-27,1.1421,0.87
2020-11-30,1.1339,-0.72
2020-12-01,1.1552,1.88
2020-12-02,1.163,0.68
2020-12-03,1.1727,0.83
2020-12-04,1.1855,1.09
2020-12-07,1.1833,-0.19
2020-12-08,1.1859,0.22
2020-12-09,1.1623,-1.99
2020-12-10,1.1687,0.55
2020-12-11,1.165,-0.32
2020-12-14,1.1789,1.19
2020-12-15,1.1918,1.09
2020-12-16,1.2037,1.0
2020-12-17,1.2308,2.25
2020-12-18,1.2278,-0.24
2020-12-21,1.2472,1.58
