净值日期,单位净值,日增长率
2020-08-05,1.0,0.0
2020-08-07,0.9999,0.0
2020-08-14,0.9944,0.0
2020-08-21,1.0037,0.0
2020-08-28,1.0156,0.0
2020-09-04,1.0104,0.0
2020-09-11,0.9776,0.0
2020-09-18,0.9952,0.0
2020-09-25,0.9735,0.0
2020-09-30,0.9736,0.0
2020-10-09,0.9916,1.85
2020-10-16,1.0082,0.0
2020-10-23,0.9827,0.0
2020-10-30,0.975,0.0
2020-11-03,0.9867,0.0
2020-11-04,0.9847,-0.2
2020-11-05,0.9974,1.29
2020-11-06,0.9931,-0.43
2020-11-09,1.0083,1.53
2020-11-10,0.9981,-1.01
2020-11-11,0.9863,-1.18
2020-11-12,0.9865,0.02
2020-11-13,0.9857,-0.08
2020-11-16,0.9945,0.89
2020-11-17,0.9892,-0.53
2020-11-18,0.9902,0.1
2020-11-19,0.9942,0.4
2020-11-20,0.9991,0.49
2020-11-23,1.001,0.19
2020-11-24,1.0006,-0.04
2020-11-25,0.9867,-1.39
2020-11-26,0.9835,-0.32
2020-11-27,0.9851,0.16
2020-11-30,0.9827,-0.24
2020-12-01,1.0,1.76
2020-12-02,1.0034,0.34
2020-12-03,1.0029,-0.05
2020-12-04,1.005,0.21
2020-12-07,1.0017,-0.33
2020-12-08,1.0011,-0.06
2020-12-09,0.9866,-1.45
2020-12-10,0.9892,0.26
2020-12-11,0.9759,-1.34
2020-12-14,0.9832,0.75
2020-12-15,0.9867,0.36
2020-12-16,0.9842,-0.25
2020-12-17,0.9913,0.72
2020-12-18,0.9864,-0.49
2020-12-21,0.9947,0.84
2020-12-22,0.9787,-1.61
2020-12-23,0.9847,0.61
2020-12-24,0.9733,-1.16
2020-12-25,0.9809,0.78
2020-12-28,0.9738,-0.72
2020-12-29,0.9762,0.25
2020-12-30,0.9808,0.47
2020-12-31,0.9954,1.49
2021-01-04,1.0071,1.18
2021-01-05,1.012,0.49
2021-01-06,1.0047,-0.72
2021-01-07,0.9913,-1.33
2021-01-08,0.9889,-0.24
2021-01-11,0.9744,-1.47
2021-01-12,0.9886,1.46
2021-01-13,0.9837,-0.5
2021-01-14,0.9872,0.36
2021-01-15,0.9925,0.54
2021-01-18,1.0031,1.07
2021-01-19,1.0048,0.17
2021-01-20,1.0137,0.89
2021-01-21,1.0209,0.71
2021-01-22,1.0196,-0.13
2021-01-25,1.0127,-0.68
2021-01-26,0.9987,-1.38
2021-01-27,0.9993,0.06
2021-01-28,0.9833,-1.6
2021-01-29,0.9767,-0.67
2021-02-01,0.9809,0.43
2021-02-02,0.9888,0.81
2021-02-03,0.9814,-0.75
2021-02-04,0.9688,-1.28
2021-02-05,0.964,-0.5
2021-02-08,0.9676,0.37
2021-02-09,0.9845,1.75
2021-02-10,0.9941,0.98
2021-02-18,1.0031,0.91
2021-02-19,1.0155,1.24
2021-02-22,1.0084,-0.7
2021-02-23,1.0055,-0.29
2021-02-24,0.9936,-1.18
2021-02-25,0.9929,-0.07
2021-02-26,0.9833,-0.97
2021-03-01,0.9978,1.47
2021-03-02,0.9939,-0.39
2021-03-03,1.007,1.32
2021-03-04,0.9911,-1.58
2021-03-05,0.9912,0.01
2021-03-08,0.9691,-2.23
2021-03-09,0.9481,-2.17
2021-03-10,0.9446,-0.37
2021-03-11,0.9638,2.03
2021-03-12,0.9686,0.5
2021-03-15,0.9615,-0.73
2021-03-16,0.9699,0.87
2021-03-17,0.9745,0.47
2021-03-18,0.9814,0.71
2021-03-19,0.9753,-0.62
2021-03-22,0.9902,1.53
2021-03-23,0.9824,-0.79
2021-03-24,0.9728,-0.98
2021-03-25,0.9722,-0.06
2021-03-26,0.9874,1.56
2021-03-29,0.9871,-0.03
2021-03-30,0.9888,0.17
2021-03-31,0.9872,-0.16
2021-04-01,0.9933,0.62
2021-04-02,0.9983,0.5
2021-04-06,1.0036,0.53
2021-04-07,1.0044,0.08
2021-04-08,1.0017,-0.27
2021-04-09,1.0006,-0.11
2021-04-12,0.9816,-1.9
2021-04-13,0.9777,-0.4
2021-04-14,0.9887,1.13
2021-04-15,0.9866,-0.21
2021-04-16,0.994,0.75
2021-04-19,1.0064,1.25
2021-04-20,1.0062,-0.02
2021-04-21,1.0045,-0.17
2021-04-22,1.0101,0.56
2021-04-23,1.0108,0.07
2021-04-26,1.0103,-0.05
2021-04-27,1.0097,-0.06
2021-04-28,1.0166,0.68
2021-04-29,1.0175,0.09
2021-04-30,1.0111,-0.63
2021-05-06,1.0074,-0.37
2021-05-07,0.9971,-1.02
2021-05-10,0.9935,-0.36
2021-05-11,0.9908,-0.27
2021-05-12,0.9989,0.82
2021-05-13,0.9894,-0.95
2021-05-14,1.0008,1.15
2021-05-17,1.003,0.22
2021-05-18,1.0049,0.19
2021-05-19,1.0026,-0.23
2021-05-20,1.0016,-0.1
2021-05-21,0.9999,-0.17
2021-05-24,1.0054,0.55
2021-05-25,1.0159,1.04
2021-05-26,1.02,0.4
2021-05-27,1.028,0.78
2021-05-28,1.0249,-0.3
2021-05-31,1.0352,1.0
2021-06-01,1.0409,0.55
2021-06-02,1.0329,-0.77
2021-06-03,1.0299,-0.29
2021-06-04,1.0319,0.19
2021-06-07,1.0378,0.57
2021-06-08,1.0336,-0.4
2021-06-09,1.0357,0.2
2021-06-10,1.0496,1.34
2021-06-11,1.0488,-0.08
2021-06-15,1.0473,-0.14
2021-06-16,1.0351,-1.16
2021-06-17,1.0459,1.04
2021-06-18,1.0553,0.9
2021-06-21,1.0689,1.29
2021-06-22,1.0782,0.87
2021-06-23,1.0884,0.95
2021-06-24,1.0792,-0.85
2021-06-25,1.0839,0.44
2021-06-28,1.0861,0.2
2021-06-29,1.0816,-0.41
2021-06-30,1.0843,0.25
2021-07-01,1.0754,-0.82
2021-07-02,1.062,-1.25
2021-07-05,1.0687,0.63
2021-07-06,1.0725,0.36
2021-07-07,1.0823,0.91
2021-07-08,1.0842,0.18
2021-07-09,1.092,0.72
2021-07-12,1.1048,1.17
2021-07-13,1.1143,0.86
2021-07-14,1.1092,-0.46
2021-07-15,1.1061,-0.28
2021-07-16,1.1063,0.02
2021-07-19,1.1056,-0.06
2021-07-20,1.1029,-0.24
2021-07-21,1.1108,0.72
2021-07-22,1.1197,0.8
2021-07-23,1.1083,-1.02
2021-07-26,1.0952,-1.18
2021-07-27,1.0786,-1.52
2021-07-28,1.0594,-1.78
2021-07-29,1.0824,2.17
2021-07-30,1.0911,0.8
2021-08-02,1.1075,1.5
2021-08-03,1.105,-0.23
2021-08-04,1.1176,1.14
2021-08-05,1.1117,-0.53
2021-08-06,1.1091,-0.23
2021-08-09,1.1222,1.18
2021-08-10,1.1304,0.73
2021-08-11,1.1377,0.65
2021-08-12,1.142,0.38
2021-08-13,1.1409,-0.1
2021-08-16,1.1421,0.11
2021-08-17,1.1182,-2.09
2021-08-18,1.125,0.61
2021-08-19,1.123,-0.18
2021-08-20,1.1241,0.1
2021-08-23,1.1408,1.49
2021-08-24,1.1483,0.66
2021-08-25,1.1526,0.37
2021-08-26,1.1437,-0.77
2021-08-27,1.1432,-0.04
2021-08-30,1.143,-0.02
2021-08-31,1.141,-0.17
2021-09-01,1.1371,-0.34
2021-09-02,1.1513,1.25
2021-09-03,1.1581,0.59
2021-09-06,1.1687,0.92
2021-09-07,1.1844,1.34
2021-09-08,1.1882,0.32
2021-09-09,1.1882,0.0
2021-09-10,1.1871,-0.09
2021-09-13,1.1934,0.53
2021-09-14,1.1813,-1.01
2021-09-15,1.1872,0.5
2021-09-16,1.1733,-1.17
2021-09-17,1.1797,0.55
2021-09-22,1.1929,1.12
2021-09-23,1.1933,0.03
2021-09-24,1.1794,-1.16
2021-09-27,1.1539,-2.16
2021-09-28,1.1628,0.77
2021-09-29,1.1323,-2.62
2021-09-30,1.1543,1.94
2021-10-08,1.1537,-0.05
2021-10-11,1.1454,-0.72
2021-10-12,1.1252,-1.76
2021-10-13,1.129,0.34
2021-10-14,1.136,0.62
2021-10-15,1.1419,0.52
2021-10-18,1.1482,0.55
2021-10-19,1.1524,0.37
2021-10-20,1.1542,0.16
2021-10-21,1.148,-0.54
2021-10-22,1.1365,-1.0
2021-10-25,1.1456,0.8
2021-10-26,1.141,-0.4
2021-10-27,1.1372,-0.33
2021-10-28,1.1261,-0.98
2021-10-29,1.1378,1.04
2021-11-01,1.1529,1.33
2021-11-02,1.14,-1.12
2021-11-03,1.1391,-0.08
2021-11-04,1.1499,0.95
2021-11-05,1.1331,-1.46
2021-11-08,1.1348,0.15
2021-11-09,1.1461,1.0
2021-11-10,1.146,-0.01
2021-11-11,1.1504,0.38
2021-11-12,1.1585,0.7
2021-11-15,1.1544,-0.35
2021-11-16,1.1455,-0.77
2021-11-17,1.1573,1.03
2021-11-18,1.1591,0.16
2021-11-19,1.169,0.85
2021-11-22,1.1837,1.26
2021-11-23,1.1825,-0.1
2021-11-24,1.1803,-0.19
2021-11-25,1.1839,0.31
2021-11-26,1.1829,-0.08
2021-11-29,1.1889,0.51
2021-11-30,1.1939,0.42
2021-12-01,1.1993,0.45
2021-12-02,1.1912,-0.68
2021-12-03,1.2004,0.77
2021-12-06,1.1897,-0.89
2021-12-07,1.1743,-1.29
2021-12-08,1.1939,1.67
2021-12-09,1.1985,0.39
2021-12-10,1.2007,0.18
2021-12-13,1.2042,0.29
2021-12-14,1.201,-0.27
2021-12-15,1.1979,-0.26
2021-12-16,1.2044,0.54
2021-12-17,1.1926,-0.98
2021-12-20,1.1775,-1.27
2021-12-21,1.1861,0.73
2021-12-22,1.1944,0.7
2021-12-23,1.1942,-0.02
2021-12-24,1.1808,-1.12
2021-12-27,1.1811,0.03
2021-12-28,1.19,0.75
2021-12-29,1.1877,-0.19
2021-12-30,1.1969,0.77
2021-12-31,1.2063,0.79
2022-01-04,1.2019,-0.36
2022-01-05,1.1793,-1.88
2022-01-06,1.1861,0.58
2022-01-07,1.1711,-1.26
2022-01-10,1.1794,0.71
2022-01-11,1.1709,-0.72
2022-01-12,1.1842,1.14
2022-01-13,1.1694,-1.25
2022-01-14,1.1747,0.45
2022-01-17,1.1841,0.8
2022-01-18,1.1795,-0.39
2022-01-19,1.1693,-0.86
2022-01-20,1.1515,-1.52
2022-01-21,1.1408,-0.93
2022-01-24,1.1503,0.83
2022-01-25,1.1158,-3.0
2022-01-26,1.1198,0.36
2022-01-27,1.0991,-1.85
2022-01-28,1.0933,-0.53
2022-02-07,1.106,1.16
2022-02-08,1.1085,0.23
2022-02-09,1.1214,1.16
2022-02-10,1.1172,-0.37
2022-02-11,1.0991,-1.62
2022-02-14,1.0929,-0.56
2022-02-15,1.1079,1.37
2022-02-16,1.1148,0.62
2022-02-17,1.1205,0.51
2022-02-18,1.1239,0.3
2022-02-21,1.1276,0.33
2022-02-22,1.1194,-0.73
2022-02-23,1.1404,1.88
2022-02-24,1.1228,-1.54
2022-02-25,1.1362,1.19
2022-02-28,1.1418,0.49
2022-03-01,1.1435,0.15
2022-03-02,1.1417,-0.16
2022-03-03,1.1338,-0.69
2022-03-04,1.1254,-0.74
2022-03-07,1.1063,-1.7
2022-03-08,1.0789,-2.48
2022-03-09,1.0682,-0.99
2022-03-10,1.0898,2.02
2022-03-11,1.0945,0.43
2022-03-14,1.0708,-2.17
2022-03-15,1.0267,-4.12
2022-03-16,1.0546,2.72
2022-03-17,1.0729,1.74
2022-03-18,1.0796,0.62
2022-03-21,1.0872,0.7
2022-03-22,1.0855,-0.16
2022-03-23,1.0886,0.29
2022-03-24,1.0822,-0.59
2022-03-25,1.0737,-0.79
2022-03-28,1.0664,-0.68
2022-03-29,1.0618,-0.43
2022-03-30,1.0772,1.45
2022-03-31,1.072,-0.48
2022-04-01,1.0727,0.07
2022-04-06,1.069,-0.34
2022-04-07,1.0512,-1.67
2022-04-08,1.0482,-0.29
2022-04-11,1.0203,-2.66
2022-04-12,1.0303,0.98
2022-04-13,1.0184,-1.16
2022-04-14,1.0263,0.78
2022-04-15,1.0181,-0.8
2022-04-18,1.027,0.87
2022-04-19,1.0285,0.15
2022-04-20,1.0164,-1.18
2022-04-21,0.9931,-2.29
2022-04-22,0.9874,-0.57
2022-04-25,0.9327,-5.54
2022-04-26,0.9149,-1.91
2022-04-27,0.9478,3.6
2022-04-28,0.9481,0.03
2022-04-29,0.9775,3.1
2022-05-05,0.9892,1.2
2022-05-06,0.9784,-1.09
2022-05-09,0.9832,0.49
2022-05-10,0.9952,1.22
2022-05-11,1.0031,0.79
2022-05-12,1.0059,0.28
2022-05-13,1.0119,0.6
2022-05-16,1.0097,-0.22
2022-05-17,1.0152,0.54
2022-05-18,1.0173,0.21
2022-05-19,1.0232,0.58
2022-05-20,1.0328,0.94
2022-05-23,1.0441,1.09
2022-05-24,1.0141,-2.87
2022-05-25,1.0243,1.01
2022-05-26,1.0307,0.62
2022-05-27,1.029,-0.16
2022-05-30,1.0348,0.56
2022-05-31,1.0462,1.1
2022-06-01,1.0502,0.38
2022-06-02,1.0591,0.85
2022-06-06,1.0795,1.93
2022-06-07,1.0796,0.01
2022-06-08,1.082,0.22
2022-06-09,1.0686,-1.24
2022-06-10,1.0873,1.75
2022-06-13,1.0906,0.3
2022-06-14,1.0909,0.03
2022-06-15,1.0885,-0.22
2022-06-16,1.0915,0.28
2022-06-17,1.0989,0.68
2022-06-20,1.1049,0.55
2022-06-21,1.0989,-0.54
2022-06-22,1.088,-0.99
2022-06-23,1.1045,1.52
2022-06-24,1.1164,1.08
2022-06-27,1.1244,0.72
2022-06-28,1.1387,1.27
2022-06-29,1.1193,-1.7
2022-06-30,1.1328,1.21
2022-07-01,1.131,-0.16
2022-07-04,1.1444,1.18
2022-07-05,1.1433,-0.1
2022-07-06,1.1323,-0.96
2022-07-07,1.1393,0.62
2022-07-08,1.133,-0.55
2022-07-11,1.1221,-0.96
2022-07-12,1.1057,-1.46
2022-07-13,1.1095,0.34
2022-07-14,1.1195,0.9
2022-07-15,1.11,-0.85
2022-07-18,1.1223,1.11
2022-07-19,1.1289,0.59
2022-07-20,1.137,0.72
2022-07-21,1.1327,-0.38
2022-07-22,1.1268,-0.52
2022-07-25,1.12,-0.6
2022-07-26,1.1291,0.81
2022-07-27,1.1363,0.64
2022-07-28,1.1426,0.55
2022-07-29,1.1336,-0.79
2022-08-01,1.1408,0.64
2022-08-02,1.1107,-2.64
2022-08-03,1.1082,-0.23
