净值日期,单位净值,日增长率
2020-09-17,1.0,0.0
2020-09-18,1.0,0.0
2020-09-25,0.9993,0.0
2020-09-30,0.9999,0.0
2020-10-09,1.003,0.31
2020-10-16,1.0087,0.0
2020-10-23,0.9934,0.0
2020-10-30,1.0055,0.0
2020-11-06,1.0229,0.0
2020-11-13,1.0175,0.0
2020-11-20,1.0265,0.0
2020-11-23,1.032,0.54
2020-11-24,1.0285,-0.34
2020-11-25,1.0277,-0.08
2020-11-26,1.0284,0.07
2020-11-27,1.0357,0.71
2020-11-30,1.0425,0.66
2020-12-01,1.0572,1.41
2020-12-02,1.0579,0.07
2020-12-03,1.0532,-0.44
2020-12-04,1.0544,0.11
2020-12-07,1.0533,-0.1
2020-12-08,1.0515,-0.17
2020-12-09,1.0398,-1.11
2020-12-10,1.053,1.27
2020-12-11,1.0432,-0.93
2020-12-14,1.0525,0.89
2020-12-15,1.0606,0.77
2020-12-16,1.0572,-0.32
2020-12-17,1.0552,-0.19
2020-12-18,1.06,0.45
2020-12-21,1.0628,0.26
2020-12-22,1.0444,-1.73
2020-12-23,1.0598,1.47
2020-12-24,1.051,-0.83
2020-12-25,1.0627,1.11
2020-12-28,1.0594,-0.31
2020-12-29,1.0487,-1.01
2020-12-30,1.0621,1.28
2020-12-31,1.0814,1.82
2021-01-04,1.1042,2.11
2021-01-05,1.1153,1.01
2021-01-06,1.128,1.14
2021-01-07,1.1561,2.49
2021-01-08,1.1425,-1.18
2021-01-11,1.144,0.13
2021-01-12,1.194,4.37
2021-01-13,1.1791,-1.25
2021-01-14,1.1607,-1.56
2021-01-15,1.1678,0.61
2021-01-18,1.217,4.21
2021-01-19,1.2082,-0.72
2021-01-20,1.2414,2.75
2021-01-21,1.2484,0.56
2021-01-22,1.263,1.17
2021-01-25,1.2696,0.52
2021-01-26,1.2235,-3.63
2021-01-27,1.2463,1.86
2021-01-28,1.2075,-3.11
2021-01-29,1.1982,-0.77
2021-02-01,1.2167,1.54
2021-02-02,1.2461,2.42
2021-02-03,1.2422,-0.31
2021-02-04,1.2109,-2.52
2021-02-05,1.2056,-0.44
2021-02-08,1.231,2.11
2021-02-09,1.2623,2.54
2021-02-10,1.2789,1.32
2021-02-18,1.2833,0.34
2021-02-19,1.246,-2.91
2021-02-22,1.2152,-2.47
2021-02-23,1.2091,-0.5
2021-02-24,1.1761,-2.73
2021-02-25,1.1777,0.14
2021-02-26,1.1592,-1.57
2021-03-01,1.1971,3.27
2021-03-02,1.1898,-0.61
2021-03-03,1.2035,1.15
2021-03-04,1.1579,-3.79
2021-03-05,1.1586,0.06
2021-03-08,1.1203,-3.31
2021-03-09,1.0902,-2.69
2021-03-10,1.1027,1.15
2021-03-11,1.1099,0.65
2021-03-12,1.1094,-0.05
2021-03-15,1.0859,-2.12
2021-03-16,1.0913,0.5
2021-03-17,1.1059,1.34
2021-03-18,1.1133,0.67
2021-03-19,1.0951,-1.63
2021-03-22,1.1088,1.25
2021-03-23,1.0872,-1.95
2021-03-24,1.0714,-1.45
2021-03-25,1.0598,-1.08
2021-03-26,1.0826,2.15
2021-03-29,1.0823,-0.03
2021-03-30,1.0832,0.08
2021-03-31,1.0777,-0.51
2021-04-01,1.0857,0.74
2021-04-02,1.0929,0.66
2021-04-06,1.0983,0.49
2021-04-07,1.0935,-0.44
2021-04-08,1.0972,0.34
2021-04-09,1.0838,-1.22
2021-04-12,1.0619,-2.02
2021-04-13,1.0529,-0.85
2021-04-14,1.0655,1.2
2021-04-15,1.0604,-0.48
2021-04-16,1.0658,0.51
2021-04-19,1.0833,1.64
2021-04-20,1.0827,-0.06
2021-04-21,1.084,0.12
2021-04-22,1.0921,0.75
2021-04-23,1.0907,-0.13
2021-04-26,1.0914,0.06
2021-04-27,1.0879,-0.32
2021-04-28,1.106,1.66
2021-04-29,1.1008,-0.47
2021-04-30,1.1086,0.71
2021-05-06,1.1002,-0.76
2021-05-07,1.0652,-3.18
2021-05-10,1.0638,-0.13
2021-05-11,1.0531,-1.01
2021-05-12,1.0554,0.22
2021-05-13,1.0484,-0.66
2021-05-14,1.0599,1.1
2021-05-17,1.0801,1.91
2021-05-18,1.0845,0.41
2021-05-19,1.0893,0.44
2021-05-20,1.0992,0.91
2021-05-21,1.091,-0.75
2021-05-24,1.0957,0.43
2021-05-25,1.1102,1.32
2021-05-26,1.1057,-0.41
2021-05-27,1.12,1.29
2021-05-28,1.1167,-0.29
2021-05-31,1.1396,2.05
2021-06-01,1.1423,0.24
2021-06-02,1.1338,-0.74
2021-06-03,1.1216,-1.08
2021-06-04,1.1271,0.49
2021-06-07,1.1263,-0.07
2021-06-08,1.1106,-1.39
2021-06-09,1.1144,0.34
2021-06-10,1.1211,0.6
2021-06-11,1.1138,-0.65
2021-06-15,1.1121,-0.15
2021-06-16,1.0754,-3.3
2021-06-17,1.0931,1.65
2021-06-18,1.1097,1.52
2021-06-21,1.1381,2.56
2021-06-22,1.1361,-0.18
2021-06-23,1.1542,1.59
2021-06-24,1.1511,-0.27
2021-06-25,1.158,0.6
2021-06-28,1.1698,1.02
2021-06-29,1.1654,-0.38
2021-06-30,1.1809,1.33
2021-07-01,1.1661,-1.25
2021-07-02,1.1383,-2.38
2021-07-05,1.1549,1.46
2021-07-06,1.143,-1.03
2021-07-07,1.1768,2.96
2021-07-08,1.187,0.87
2021-07-09,1.1812,-0.49
2021-07-12,1.2104,2.47
2021-07-13,1.2021,-0.69
2021-07-14,1.1796,-1.87
2021-07-15,1.193,1.14
2021-07-16,1.186,-0.59
2021-07-19,1.1771,-0.75
2021-07-20,1.192,1.27
2021-07-21,1.2299,3.18
2021-07-22,1.2513,1.74
2021-07-23,1.2473,-0.32
2021-07-26,1.2386,-0.7
2021-07-27,1.1873,-4.14
2021-07-28,1.1801,-0.61
2021-07-29,1.2432,5.35
2021-07-30,1.2483,0.41
2021-08-02,1.2491,0.06
2021-08-03,1.2121,-2.96
2021-08-04,1.2651,4.37
2021-08-05,1.2494,-1.24
2021-08-06,1.2539,0.36
2021-08-09,1.227,-2.15
2021-08-10,1.2221,-0.4
2021-08-11,1.2268,0.38
2021-08-12,1.2238,-0.24
2021-08-13,1.2135,-0.84
2021-08-16,1.1932,-1.67
2021-08-17,1.1734,-1.66
2021-08-18,1.1813,0.67
2021-08-19,1.2005,1.63
2021-08-20,1.1993,-0.1
2021-08-23,1.2287,2.45
2021-08-24,1.2398,0.9
2021-08-25,1.2393,-0.04
2021-08-26,1.2224,-1.36
2021-08-27,1.2254,0.25
2021-08-30,1.2256,0.02
2021-08-31,1.207,-1.52
2021-09-01,1.1916,-1.28
2021-09-02,1.1903,-0.11
2021-09-03,1.1893,-0.08
2021-09-06,1.204,1.24
2021-09-07,1.2041,0.01
2021-09-08,1.1937,-0.86
2021-09-09,1.18,-1.15
2021-09-10,1.1965,1.4
2021-09-13,1.1752,-1.78
