净值日期,单位净值,日增长率
2020-02-20,1.0,0.0
2020-02-21,1.0,0.0
2020-02-28,1.0002,0.0
2020-03-06,1.0034,0.0
2020-03-13,0.9986,0.0
2020-03-20,0.9928,0.0
2020-03-27,0.9966,0.0
2020-03-30,0.9934,-0.3211
2020-03-31,0.9945,0.1107
2020-04-01,0.9947,0.0201
2020-04-02,0.9986,0.3921
2020-04-03,0.9979,-0.0701
2020-04-07,1.005,0.7115
2020-04-08,1.0053,0.0299
2020-04-09,1.007,0.1691
2020-04-10,1.0045,-0.2483
2020-04-13,1.0037,-0.0796
2020-04-14,1.0076,0.3886
2020-04-15,1.0073,-0.0298
2020-04-16,1.0091,0.1787
2020-04-17,1.0108,0.1685
2020-04-20,1.0125,0.1682
2020-04-21,1.011,-0.1481
2020-04-22,1.0131,0.2077
2020-04-23,1.0129,-0.0197
2020-04-24,1.0112,-0.1678
2020-04-27,1.011,-0.0198
2020-04-28,1.0123,0.1286
2020-04-29,1.0128,0.0494
2020-04-30,1.017,0.4147
2020-05-06,1.0201,0.3048
2020-05-07,1.0185,-0.1568
2020-05-08,1.0205,0.1964
2020-05-11,1.0196,-0.0882
2020-05-12,1.0193,-0.0294
2020-05-13,1.0203,0.0981
2020-05-14,1.0174,-0.2842
2020-05-15,1.0178,0.0393
2020-05-18,1.0173,-0.0491
2020-05-19,1.0207,0.3342
2020-05-20,1.0188,-0.1861
2020-05-21,1.0165,-0.2258
2020-05-22,1.0123,-0.4132
2020-05-25,1.0117,-0.0593
2020-05-26,1.0156,0.3855
2020-05-27,1.0121,-0.3446
2020-05-28,1.0117,-0.0395
2020-05-29,1.0136,0.1878
2020-06-01,1.0203,0.661
2020-06-02,1.0189,-0.1372
2020-06-03,1.0182,-0.0687
2020-06-04,1.0173,-0.0884
2020-06-05,1.0168,-0.0491
2020-06-08,1.0165,-0.0295
2020-06-09,1.019,0.2459
2020-06-10,1.0209,0.1865
2020-06-11,1.0206,-0.0294
2020-06-12,1.0207,0.0098
2020-06-15,1.0198,-0.0882
2020-06-16,1.0242,0.4315
2020-06-17,1.0242,0.0
2020-06-18,1.0266,0.2343
2020-06-19,1.0297,0.302
2020-06-22,1.0298,0.0097
2020-06-23,1.0322,0.2331
2020-06-24,1.0331,0.0872
2020-06-29,1.0319,-0.1162
2020-06-30,1.0381,0.6008
2020-07-01,1.0398,0.1638
2020-07-02,1.0437,0.3751
2020-07-03,1.0469,0.3066
2020-07-06,1.0568,0.9456
2020-07-07,1.0605,0.3501
2020-07-08,1.0649,0.4149
2020-07-09,1.0706,0.5353
2020-07-10,1.0689,-0.1588
2020-07-13,1.0776,0.8139
2020-07-14,1.0729,-0.4362
2020-07-15,1.0719,-0.0932
2020-07-16,1.0671,-0.4478
2020-07-17,1.0705,0.3186
2020-07-20,1.0779,0.6913
2020-07-21,1.0824,0.4175
2020-07-22,1.0853,0.2679
2020-07-23,1.0869,0.1474
2020-07-24,1.0734,-1.2421
2020-07-27,1.0737,0.0279
2020-07-28,1.077,0.3073
2020-07-29,1.0847,0.7149
2020-07-30,1.0826,-0.1936
2020-07-31,1.0859,0.3048
2020-08-03,1.0904,0.4144
2020-08-04,1.0896,-0.0734
2020-08-05,1.0914,0.1652
2020-08-06,1.0892,-0.2016
2020-08-07,1.0866,-0.2387
2020-08-10,1.0866,0.0
2020-08-11,1.0833,-0.3037
2020-08-12,1.0797,-0.3323
2020-08-13,1.0792,-0.0463
2020-08-14,1.0833,0.3799
2020-08-17,1.0888,0.5077
2020-08-18,1.0915,0.248
2020-08-19,1.0865,-0.4581
2020-08-20,1.083,-0.3221
2020-08-21,1.0853,0.2124
