净值日期,单位净值,日增长率
2018-08-31,1.0,0.0
2018-09-07,0.9999,0.0
2018-09-14,0.9999,0.0
2018-09-17,0.9998,-0.01
2018-09-21,0.9999,0.0
2018-09-28,1.0,0.0
2018-10-09,1.0003,0.0
2018-10-10,1.0003,0.0
2018-10-11,1.0024,0.2099
2018-10-12,1.003,0.0599
2018-10-15,1.0031,0.01
2018-10-16,1.0032,0.01
2018-10-17,1.0032,0.0
2018-10-18,1.002,-0.1196
2018-10-19,1.0026,0.0599
2018-10-22,1.004,0.1396
2018-10-23,1.0038,-0.0199
2018-10-24,1.0033,-0.0498
2018-10-25,1.0036,0.0299
2018-10-26,1.0024,-0.1196
2018-10-29,1.0003,-0.2095
2018-10-30,1.001,0.07
2018-10-31,1.0028,0.1798
2018-11-01,1.0024,-0.0399
2018-11-02,1.005,0.2594
2018-11-05,1.0045,-0.0498
2018-11-06,1.0037,-0.0796
2018-11-07,1.0043,0.0598
2018-11-08,1.0044,0.01
2018-11-09,1.0044,0.0
2018-11-12,1.0036,-0.0796
2018-11-13,1.0037,0.01
2018-11-14,1.0029,-0.0797
2018-11-15,1.0034,0.0499
2018-11-16,1.0036,0.0199
2018-11-19,1.0037,0.01
2018-11-20,1.0029,-0.0797
2018-11-21,1.0035,0.0598
2018-11-22,1.0031,-0.0399
2018-11-23,1.0028,-0.0299
2018-11-26,1.0023,-0.0499
2018-11-27,1.0017,-0.0599
2018-11-28,1.0036,0.1897
2018-11-29,1.0025,-0.1096
2018-11-30,1.0031,0.0599
2018-12-03,1.0049,0.1794
2018-12-04,1.0061,0.1194
2018-12-05,1.0066,0.0497
2018-12-06,1.0052,-0.1391
2018-12-07,1.0053,0.0099
2018-12-10,1.0053,0.0
2018-12-11,1.006,0.0696
2018-12-12,1.007,0.0994
2018-12-13,1.0082,0.1192
2018-12-14,1.0068,-0.1389
2018-12-17,1.0065,-0.0298
2018-12-18,1.0059,-0.0596
2018-12-19,1.0049,-0.0994
2018-12-20,1.0046,-0.0299
2018-12-21,1.0039,-0.0697
2018-12-24,1.0049,0.0996
2018-12-25,1.0049,0.0
2018-12-26,1.0042,-0.0697
2018-12-27,1.0047,0.0498
2018-12-28,1.0056,0.0896
2018-12-31,1.0056,0.0
2019-01-02,1.0044,-0.1193
2019-01-03,1.0025,-0.1892
2019-01-04,1.0052,0.2693
