净值日期,单位净值,日增长率
2016-05-19,1.0,0.0
2016-05-20,1.0,0.0
2016-05-27,1.0,0.0
2016-06-03,1.003,0.0
2016-06-08,1.004,0.0
2016-06-17,1.004,0.0
2016-06-24,1.005,0.0
2016-06-30,1.008,0.0
2016-07-01,1.008,0.0
2016-07-08,1.014,0.0
2016-07-15,1.021,0.0
2016-07-22,1.019,0.0
2016-07-29,1.019,0.0
2016-08-05,1.02,0.0
2016-08-12,1.027,0.0
2016-08-15,1.03,0.2921
2016-08-16,1.034,0.3883
2016-08-17,1.035,0.0967
2016-08-18,1.034,-0.0966
2016-08-19,1.036,0.1934
2016-08-22,1.032,-0.3861
2016-08-23,1.034,0.1938
2016-08-24,1.034,0.0
2016-08-25,1.034,0.0
2016-08-26,1.035,0.0967
2016-08-29,1.036,0.0966
2016-08-30,1.036,0.0
2016-08-31,1.036,0.0
2016-09-01,1.035,-0.0965
2016-09-02,1.035,0.0
2016-09-05,1.036,0.0966
2016-09-06,1.041,0.4826
2016-09-07,1.042,0.0961
2016-09-08,1.045,0.2879
2016-09-09,1.044,-0.0957
2016-09-12,1.04,-0.3831
2016-09-13,1.041,0.0962
2016-09-14,1.04,-0.0961
2016-09-19,1.043,0.2885
2016-09-20,1.044,0.0959
2016-09-21,1.043,-0.0958
2016-09-22,1.045,0.1918
2016-09-23,1.045,0.0
2016-09-26,1.042,-0.2871
2016-09-27,1.045,0.2879
2016-09-28,1.045,0.0
2016-09-29,1.045,0.0
2016-09-30,1.046,0.0957
2016-10-10,1.051,0.478
2016-10-11,1.052,0.0951
2016-10-12,1.053,0.0951
2016-10-13,1.053,0.0
2016-10-14,1.053,0.0
2016-10-17,1.052,-0.095
2016-10-18,1.054,0.1901
2016-10-19,1.056,0.1898
2016-10-20,1.056,0.0
2016-10-21,1.056,0.0
2016-10-24,1.057,0.0947
2016-10-25,1.058,0.0946
2016-10-26,1.058,0.0
2016-10-27,1.059,0.0945
2016-10-28,1.057,-0.1889
2016-10-31,1.058,0.0946
2016-11-01,1.062,0.3781
2016-11-02,1.061,-0.0942
2016-11-03,1.062,0.0943
2016-11-04,1.062,0.0
2016-11-07,1.061,-0.0942
2016-11-08,1.062,0.0943
2016-11-09,1.06,-0.1883
2016-11-10,1.065,0.4717
2016-11-11,1.067,0.1878
2016-11-14,1.069,0.1874
2016-11-15,1.07,0.0935
2016-11-16,1.07,0.0
2016-11-17,1.069,-0.0935
2016-11-18,1.068,-0.0935
2016-11-21,1.071,0.2809
2016-11-22,1.075,0.3735
2016-11-23,1.073,-0.186
2016-11-24,1.074,0.0932
2016-11-25,1.077,0.2793
2016-11-28,1.078,0.0929
2016-11-29,1.075,-0.2783
2016-11-30,1.073,-0.186
2016-12-01,1.075,0.1864
2016-12-02,1.071,-0.3721
2016-12-05,1.07,-0.0934
2016-12-06,1.071,0.0935
2016-12-07,1.073,0.1867
2016-12-08,1.073,0.0
2016-12-09,1.072,-0.0932
2016-12-12,1.066,-0.5597
2016-12-13,1.068,0.1876
2016-12-14,1.066,-0.1873
2016-12-15,1.067,0.0938
2016-12-16,1.07,0.2812
2016-12-19,1.071,0.0935
2016-12-20,1.069,-0.1867
2016-12-21,1.071,0.1871
2016-12-22,1.069,-0.1867
