净值日期,单位净值,日增长率
2017-12-13,1.0,0.0
2017-12-15,0.9998,0.0
2017-12-22,0.9979,0.0
2017-12-29,0.9969,0.0
2017-12-31,0.9969,0.0
2018-01-05,0.999,0.0
2018-01-12,0.999,0.0
2018-01-19,0.9995,0.0
2018-01-26,1.001,0.0
2018-02-02,1.0009,0.0
2018-02-09,0.9884,0.0
2018-02-14,0.9927,0.0
2018-02-23,0.9963,0.0
2018-03-02,0.9957,0.0
2018-03-09,0.9984,0.0
2018-03-16,0.9964,0.0
2018-03-23,0.9957,0.0
2018-03-30,0.9965,0.0
2018-04-04,0.9959,0.0
2018-04-13,0.998,0.0
2018-04-20,0.9966,0.0
2018-04-27,0.9938,0.0
2018-05-04,0.9947,0.0
2018-05-11,0.9961,0.0
2018-05-18,0.9972,0.0
2018-05-25,0.9942,0.0
2018-06-01,0.9885,0.0
2018-06-08,0.9896,0.0
2018-06-15,0.9861,0.0
2018-06-22,0.9775,0.0
2018-06-29,0.9854,0.0
2018-06-30,0.9855,0.0
2018-07-06,0.9786,0.0
2018-07-13,0.9896,0.0
2018-07-20,0.9989,0.0
2018-07-27,0.9962,0.0
2018-08-03,0.9796,0.0
2018-08-10,0.9899,0.0
2018-08-17,0.9775,0.0
2018-08-24,0.9856,0.0
2018-08-31,0.9858,0.0
2018-09-07,0.9839,0.0
2018-09-14,0.9725,0.0
2018-09-21,0.9807,0.0
2018-09-28,0.9821,0.0
2018-10-12,0.9589,0.0
2018-10-19,0.9584,0.0
2018-10-26,0.9547,0.0
2018-11-02,0.965,0.0
2018-11-09,0.9517,0.0
2018-11-16,0.9624,0.0
2018-11-23,0.9527,0.0
2018-11-30,0.9554,0.0
2018-12-07,0.9564,0.0
2018-12-13,0.9577,0.0
2018-12-14,0.9572,-0.0522
2018-12-17,0.9576,0.0418
2018-12-18,0.9577,0.0104
2018-12-19,0.9576,-0.0104
2018-12-20,0.9576,0.0
2018-12-21,0.9575,-0.0104
2018-12-28,0.9582,0.0
2018-12-31,0.9585,0.0
2019-01-04,0.9602,0.0
2019-01-11,0.9662,0.0
2019-01-18,0.9662,0.0
2019-01-25,0.9689,0.0
2019-02-01,0.9697,0.0
2019-02-15,0.9728,0.0
2019-02-22,0.9769,0.0
2019-03-01,0.9798,0.0
