净值日期,单位净值,日增长率
2020-05-22,1.0001,0.0
2020-05-29,1.0009,0.0
2020-06-05,1.0128,0.0
2020-06-12,1.0024,0.0
2020-06-19,1.0155,0.0
2020-06-24,1.0162,0.0
2020-06-30,1.0138,0.0
2020-07-03,1.0365,0.0
2020-07-10,1.0454,0.0
2020-07-17,1.0319,0.0
2020-07-24,1.0193,0.0
2020-07-31,1.0316,0.0
2020-08-07,1.0377,0.0
2020-08-14,1.0375,0.0
2020-08-20,1.0327,0.0
2020-08-21,1.0422,0.9199
2020-08-24,1.0608,1.78
2020-08-25,1.0617,0.08
2020-08-26,1.0595,-0.21
2020-08-27,1.0633,0.36
2020-08-28,1.0682,0.46
2020-08-31,1.0503,-1.68
2020-09-01,1.0549,0.44
2020-09-02,1.0584,0.33
2020-09-03,1.0544,-0.38
2020-09-04,1.0427,-1.11
2020-09-07,1.0228,-1.91
2020-09-08,1.0208,-0.2
2020-09-09,1.0091,-1.15
2020-09-10,1.0043,-0.48
2020-09-11,1.0189,1.45
2020-09-14,1.0289,0.98
2020-09-15,1.0356,0.65
2020-09-16,1.0348,-0.08
2020-09-17,1.0259,-0.86
2020-09-18,1.0312,0.52
2020-09-21,1.0163,-1.44
2020-09-22,1.0113,-0.49
2020-09-23,1.0171,0.57
2020-09-24,1.0,-1.68
2020-09-25,0.9935,-0.65
2020-09-28,1.0024,0.9
2020-09-29,1.001,-0.14
2020-09-30,1.0086,0.76
2020-10-09,1.0317,2.29
2020-10-12,1.0408,0.88
2020-10-13,1.0438,0.29
2020-10-14,1.0414,-0.23
2020-10-15,1.0284,-1.25
2020-10-16,1.0265,-0.18
2020-10-19,1.0166,-0.96
2020-10-20,1.0248,0.81
2020-10-21,1.0211,-0.36
2020-10-22,1.0194,-0.17
2020-10-23,1.0136,-0.57
2020-10-26,1.0156,0.2
2020-10-27,1.0143,-0.13
2020-10-28,1.0211,0.67
2020-10-29,1.0282,0.7
2020-10-30,1.0092,-1.85
2020-11-02,1.0184,0.91
2020-11-03,1.0235,0.5
2020-11-04,1.0246,0.11
2020-11-05,1.0559,3.05
2020-11-06,1.0498,-0.58
2020-11-09,1.0618,1.14
2020-11-10,1.0546,-0.68
2020-11-11,1.0443,-0.98
2020-11-12,1.054,0.93
2020-11-13,1.0592,0.49
2020-11-16,1.0643,0.48
